Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
10. Hvide Sande;A;Socialdemokratiet;Romante Karbauskiene;3
10. Hvide Sande;A;Socialdemokratiet;Ane Marie Søborg;2
10. Hvide Sande;A;Socialdemokratiet;Abdul Karim Ahmad;0
10. Hvide Sande;A;Socialdemokratiet;Mogens Nielsen;1
10. Hvide Sande;A;Socialdemokratiet;Louise Høgild Kristensen;2
10. Hvide Sande;C;Det Konservative Folkeparti;Listestemmer;5
10. Hvide Sande;C;Det Konservative Folkeparti;Lennart Qvist;13
10. Hvide Sande;C;Det Konservative Folkeparti;Irvin Christensen;1
10. Hvide Sande;C;Det Konservative Folkeparti;Susanne Høj;43
10. Hvide Sande;C;Det Konservative Folkeparti;Bjarne Højlund;0
10. Hvide Sande;C;Det Konservative Folkeparti;Helene Højmark;3
10. Hvide Sande;C;Det Konservative Folkeparti;Christian Ulrich Terp;1
10. Hvide Sande;D;Nye Borgerlige;Listestemmer;5
10. Hvide Sande;D;Nye Borgerlige;Jan Kr. Pedersen;0
10. Hvide Sande;D;Nye Borgerlige;John Svendsen;0
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Listestemmer;24
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Niels Rasmussen;23
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;21
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;7
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Poul Gregersen;3
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;2
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;7
10. Hvide Sande;I;Liberal Alliance;Listestemmer;34
10. Hvide Sande;I;Liberal Alliance;Søren Møller Christensen;21
10. Hvide Sande;I;Liberal Alliance;Lasse Jepsen;5
10. Hvide Sande;I;Liberal Alliance;Arne V. Andersen;4
10. Hvide Sande;I;Liberal Alliance;Jacob Sjørslev-Østergaard;7
10. Hvide Sande;I;Liberal Alliance;Lillian Jørgensen;4
10. Hvide Sande;I;Liberal Alliance;Nicoline Kristoffersen;0
10. Hvide Sande;J;Borgerlisten;Listestemmer;2
10. Hvide Sande;J;Borgerlisten;Birgitte Vinding;6
10. Hvide Sande;J;Borgerlisten;Alex B. Holm;1
10. Hvide Sande;J;Borgerlisten;Pernille H. Nielsen;2
10. Hvide Sande;J;Borgerlisten;Majbritt Ejstrup Munk;2
10. Hvide Sande;J;Borgerlisten;Anja Renate Thomsen;1
10. Hvide Sande;J;Borgerlisten;Jan Holm Rasmussen;3
10. Hvide Sande;K;Kristendemokraterne;Listestemmer;6
10. Hvide Sande;K;Kristendemokraterne;Kristian Andersen;85
10. Hvide Sande;K;Kristendemokraterne;Carsten Bjerg;482
10. Hvide Sande;K;Kristendemokraterne;Jens Erik T. Damgaard;45
10. Hvide Sande;K;Kristendemokraterne;Malene Bonde-Petersen;3
10. Hvide Sande;K;Kristendemokraterne;Henrik Andersen;0
10. Hvide Sande;K;Kristendemokraterne;Sara Jørgensen;1
10. Hvide Sande;K;Kristendemokraterne;Vita Bendiks Nielsen;0
10. Hvide Sande;K;Kristendemokraterne;Serhii Derkach;0
10. Hvide Sande;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
10. Hvide Sande;K;Kristendemokraterne;Merete Mogensen;1
10. Hvide Sande;K;Kristendemokraterne;Edvard Rasmussen;0
10. Hvide Sande;K;Kristendemokraterne;Preben Pedersen;0
10. Hvide Sande;O;Dansk Folkeparti;Listestemmer;21
10. Hvide Sande;O;Dansk Folkeparti;Susanne Kristensen, Højmark;18
10. Hvide Sande;O;Dansk Folkeparti;Jan Juhl, Tarm;7
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Listestemmer;49
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Lone Andersen;57
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;3
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;5
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Rita Byskov;14
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;41
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;2
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;11
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;3
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;5
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;2
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;258
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;3
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Anne Solsø;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Else Solsø;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Erik Viborg;11
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Chris Wantia;2
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;0
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;60
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;155
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;20
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;0
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;7
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;1
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;1
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;2
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;0
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;2
10. Hvide Sande;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;3
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;5
12. Velling;A;Socialdemokratiet;Listestemmer;24
12. Velling;A;Socialdemokratiet;Jens Jensen;33
12. Velling;A;Socialdemokratiet;Irene Lund Pedersen;6
12. Velling;A;Socialdemokratiet;Egon Henriksen;0
12. Velling;A;Socialdemokratiet;Linda Nielsen;12
12. Velling;A;Socialdemokratiet;Michael Vejen;0
12. Velling;A;Socialdemokratiet;Karina Overby;8
12. Velling;A;Socialdemokratiet;Helena Rasmussen;7
12. Velling;A;Socialdemokratiet;Romante Karbauskiene;0
12. Velling;A;Socialdemokratiet;Ane Marie Søborg;6
12. Velling;A;Socialdemokratiet;Abdul Karim Ahmad;0
12. Velling;A;Socialdemokratiet;Mogens Nielsen;0
12. Velling;A;Socialdemokratiet;Louise Høgild Kristensen;2
12. Velling;C;Det Konservative Folkeparti;Listestemmer;7
12. Velling;C;Det Konservative Folkeparti;Lennart Qvist;38
12. Velling;C;Det Konservative Folkeparti;Irvin Christensen;3
12. Velling;C;Det Konservative Folkeparti;Susanne Høj;1
12. Velling;C;Det Konservative Folkeparti;Bjarne Højlund;0
12. Velling;C;Det Konservative Folkeparti;Helene Højmark;2
12. Velling;C;Det Konservative Folkeparti;Christian Ulrich Terp;0
12. Velling;D;Nye Borgerlige;Listestemmer;1
12. Velling;D;Nye Borgerlige;Jan Kr. Pedersen;0
12. Velling;D;Nye Borgerlige;John Svendsen;1
12. Velling;F;SF - Socialistisk Folkeparti;Listestemmer;32
12. Velling;F;SF - Socialistisk Folkeparti;Niels Rasmussen;22
12. Velling;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;57
12. Velling;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;28
12. Velling;F;SF - Socialistisk Folkeparti;Poul Gregersen;2
12. Velling;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;3
12. Velling;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
12. Velling;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;17
12. Velling;I;Liberal Alliance;Listestemmer;11
12. Velling;I;Liberal Alliance;Søren Møller Christensen;5
12. Velling;I;Liberal Alliance;Lasse Jepsen;2
12. Velling;I;Liberal Alliance;Arne V. Andersen;3
12. Velling;I;Liberal Alliance;Jacob Sjørslev-Østergaard;2
12. Velling;I;Liberal Alliance;Lillian Jørgensen;2
12. Velling;I;Liberal Alliance;Nicoline Kristoffersen;0
12. Velling;J;Borgerlisten;Listestemmer;1
12. Velling;J;Borgerlisten;Birgitte Vinding;7
12. Velling;J;Borgerlisten;Alex B. Holm;21
12. Velling;J;Borgerlisten;Pernille H. Nielsen;3
12. Velling;J;Borgerlisten;Majbritt Ejstrup Munk;2
12. Velling;J;Borgerlisten;Anja Renate Thomsen;0
12. Velling;J;Borgerlisten;Jan Holm Rasmussen;1
12. Velling;K;Kristendemokraterne;Listestemmer;1
12. Velling;K;Kristendemokraterne;Kristian Andersen;63
12. Velling;K;Kristendemokraterne;Carsten Bjerg;9
12. Velling;K;Kristendemokraterne;Jens Erik T. Damgaard;15
12. Velling;K;Kristendemokraterne;Malene Bonde-Petersen;4
12. Velling;K;Kristendemokraterne;Henrik Andersen;3
12. Velling;K;Kristendemokraterne;Sara Jørgensen;3
12. Velling;K;Kristendemokraterne;Vita Bendiks Nielsen;0
12. Velling;K;Kristendemokraterne;Serhii Derkach;1
12. Velling;K;Kristendemokraterne;Mathias Mogensen Brosbøl;1
12. Velling;K;Kristendemokraterne;Merete Mogensen;0
12. Velling;K;Kristendemokraterne;Edvard Rasmussen;0
12. Velling;K;Kristendemokraterne;Preben Pedersen;0
12. Velling;O;Dansk Folkeparti;Listestemmer;7
12. Velling;O;Dansk Folkeparti;Susanne Kristensen, Højmark;4
12. Velling;O;Dansk Folkeparti;Jan Juhl, Tarm;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Listestemmer;25
12. Velling;V;Venstre, Danmarks Liberale Parti;Lone Andersen;53
12. Velling;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;10
12. Velling;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;22
12. Velling;V;Venstre, Danmarks Liberale Parti;Rita Byskov;8
12. Velling;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;15
12. Velling;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;19
12. Velling;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;15
12. Velling;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;4
12. Velling;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;0
12. Velling;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;0
12. Velling;V;Venstre, Danmarks Liberale Parti;Anne Solsø;3
12. Velling;V;Venstre, Danmarks Liberale Parti;Else Solsø;0
12. Velling;V;Venstre, Danmarks Liberale Parti;Erik Viborg;62
12. Velling;V;Venstre, Danmarks Liberale Parti;Chris Wantia;1
12. Velling;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;2
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;31
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;89
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;2
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;3
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;5
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;10
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;0
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;21
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;1
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;0
12. Velling;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;1
12. Velling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
12. Velling;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;4
14. Ringkøbing;A;Socialdemokratiet;Listestemmer;186
14. Ringkøbing;A;Socialdemokratiet;Jens Jensen;230
14. Ringkøbing;A;Socialdemokratiet;Irene Lund Pedersen;35
14. Ringkøbing;A;Socialdemokratiet;Egon Henriksen;2
14. Ringkøbing;A;Socialdemokratiet;Linda Nielsen;34
14. Ringkøbing;A;Socialdemokratiet;Michael Vejen;1
14. Ringkøbing;A;Socialdemokratiet;Karina Overby;57
14. Ringkøbing;A;Socialdemokratiet;Helena Rasmussen;39
14. Ringkøbing;A;Socialdemokratiet;Romante Karbauskiene;4
14. Ringkøbing;A;Socialdemokratiet;Ane Marie Søborg;17
14. Ringkøbing;A;Socialdemokratiet;Abdul Karim Ahmad;1
14. Ringkøbing;A;Socialdemokratiet;Mogens Nielsen;10
14. Ringkøbing;A;Socialdemokratiet;Louise Høgild Kristensen;22
14. Ringkøbing;C;Det Konservative Folkeparti;Listestemmer;43
14. Ringkøbing;C;Det Konservative Folkeparti;Lennart Qvist;474
14. Ringkøbing;C;Det Konservative Folkeparti;Irvin Christensen;38
14. Ringkøbing;C;Det Konservative Folkeparti;Susanne Høj;12
14. Ringkøbing;C;Det Konservative Folkeparti;Bjarne Højlund;3
14. Ringkøbing;C;Det Konservative Folkeparti;Helene Højmark;26
14. Ringkøbing;C;Det Konservative Folkeparti;Christian Ulrich Terp;1
14. Ringkøbing;D;Nye Borgerlige;Listestemmer;10
14. Ringkøbing;D;Nye Borgerlige;Jan Kr. Pedersen;10
14. Ringkøbing;D;Nye Borgerlige;John Svendsen;0
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Listestemmer;163
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Niels Rasmussen;183
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;121
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;140
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Poul Gregersen;24
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;47
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
14. Ringkøbing;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;90
14. Ringkøbing;I;Liberal Alliance;Listestemmer;67
14. Ringkøbing;I;Liberal Alliance;Søren Møller Christensen;48
14. Ringkøbing;I;Liberal Alliance;Lasse Jepsen;22
14. Ringkøbing;I;Liberal Alliance;Arne V. Andersen;23
14. Ringkøbing;I;Liberal Alliance;Jacob Sjørslev-Østergaard;21
14. Ringkøbing;I;Liberal Alliance;Lillian Jørgensen;19
14. Ringkøbing;I;Liberal Alliance;Nicoline Kristoffersen;3
14. Ringkøbing;J;Borgerlisten;Listestemmer;21
14. Ringkøbing;J;Borgerlisten;Birgitte Vinding;41
14. Ringkøbing;J;Borgerlisten;Alex B. Holm;29
14. Ringkøbing;J;Borgerlisten;Pernille H. Nielsen;6
14. Ringkøbing;J;Borgerlisten;Majbritt Ejstrup Munk;2
14. Ringkøbing;J;Borgerlisten;Anja Renate Thomsen;0
14. Ringkøbing;J;Borgerlisten;Jan Holm Rasmussen;3
14. Ringkøbing;K;Kristendemokraterne;Listestemmer;31
14. Ringkøbing;K;Kristendemokraterne;Kristian Andersen;460
14. Ringkøbing;K;Kristendemokraterne;Carsten Bjerg;40
14. Ringkøbing;K;Kristendemokraterne;Jens Erik T. Damgaard;139
14. Ringkøbing;K;Kristendemokraterne;Malene Bonde-Petersen;11
14. Ringkøbing;K;Kristendemokraterne;Henrik Andersen;1
14. Ringkøbing;K;Kristendemokraterne;Sara Jørgensen;20
14. Ringkøbing;K;Kristendemokraterne;Vita Bendiks Nielsen;5
14. Ringkøbing;K;Kristendemokraterne;Serhii Derkach;4
14. Ringkøbing;K;Kristendemokraterne;Mathias Mogensen Brosbøl;2
14. Ringkøbing;K;Kristendemokraterne;Merete Mogensen;0
14. Ringkøbing;K;Kristendemokraterne;Edvard Rasmussen;0
14. Ringkøbing;K;Kristendemokraterne;Preben Pedersen;0
14. Ringkøbing;O;Dansk Folkeparti;Listestemmer;49
14. Ringkøbing;O;Dansk Folkeparti;Susanne Kristensen, Højmark;53
14. Ringkøbing;O;Dansk Folkeparti;Jan Juhl, Tarm;7
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Listestemmer;151
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Lone Andersen;270
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;76
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;127
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Rita Byskov;32
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;127
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;1
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;103
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;17
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;150
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;23
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;43
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;2
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;20
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;6
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;6
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Anne Solsø;14
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Else Solsø;4
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Erik Viborg;144
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Chris Wantia;2
14. Ringkøbing;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;5
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;170
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;603
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;40
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;9
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;41
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;32
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;4
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;48
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;2
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;5
14. Ringkøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;8
14. Ringkøbing;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
14. Ringkøbing;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;42
16. Hee;A;Socialdemokratiet;Listestemmer;15
16. Hee;A;Socialdemokratiet;Jens Jensen;16
16. Hee;A;Socialdemokratiet;Irene Lund Pedersen;1
16. Hee;A;Socialdemokratiet;Egon Henriksen;2
16. Hee;A;Socialdemokratiet;Linda Nielsen;4
16. Hee;A;Socialdemokratiet;Michael Vejen;0
16. Hee;A;Socialdemokratiet;Karina Overby;4
16. Hee;A;Socialdemokratiet;Helena Rasmussen;2
16. Hee;A;Socialdemokratiet;Romante Karbauskiene;2
16. Hee;A;Socialdemokratiet;Ane Marie Søborg;2
16. Hee;A;Socialdemokratiet;Abdul Karim Ahmad;0
16. Hee;A;Socialdemokratiet;Mogens Nielsen;0
16. Hee;A;Socialdemokratiet;Louise Høgild Kristensen;4
16. Hee;C;Det Konservative Folkeparti;Listestemmer;5
16. Hee;C;Det Konservative Folkeparti;Lennart Qvist;15
16. Hee;C;Det Konservative Folkeparti;Irvin Christensen;48
16. Hee;C;Det Konservative Folkeparti;Susanne Høj;4
16. Hee;C;Det Konservative Folkeparti;Bjarne Højlund;0
16. Hee;C;Det Konservative Folkeparti;Helene Højmark;2
16. Hee;C;Det Konservative Folkeparti;Christian Ulrich Terp;1
16. Hee;D;Nye Borgerlige;Listestemmer;2
16. Hee;D;Nye Borgerlige;Jan Kr. Pedersen;0
16. Hee;D;Nye Borgerlige;John Svendsen;4
16. Hee;F;SF - Socialistisk Folkeparti;Listestemmer;21
16. Hee;F;SF - Socialistisk Folkeparti;Niels Rasmussen;14
16. Hee;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;17
16. Hee;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;10
16. Hee;F;SF - Socialistisk Folkeparti;Poul Gregersen;3
16. Hee;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;5
16. Hee;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
16. Hee;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;4
16. Hee;I;Liberal Alliance;Listestemmer;15
16. Hee;I;Liberal Alliance;Søren Møller Christensen;2
16. Hee;I;Liberal Alliance;Lasse Jepsen;4
16. Hee;I;Liberal Alliance;Arne V. Andersen;6
16. Hee;I;Liberal Alliance;Jacob Sjørslev-Østergaard;2
16. Hee;I;Liberal Alliance;Lillian Jørgensen;0
16. Hee;I;Liberal Alliance;Nicoline Kristoffersen;0
16. Hee;J;Borgerlisten;Listestemmer;1
16. Hee;J;Borgerlisten;Birgitte Vinding;4
16. Hee;J;Borgerlisten;Alex B. Holm;2
16. Hee;J;Borgerlisten;Pernille H. Nielsen;2
16. Hee;J;Borgerlisten;Majbritt Ejstrup Munk;0
16. Hee;J;Borgerlisten;Anja Renate Thomsen;1
16. Hee;J;Borgerlisten;Jan Holm Rasmussen;0
16. Hee;K;Kristendemokraterne;Listestemmer;3
16. Hee;K;Kristendemokraterne;Kristian Andersen;25
16. Hee;K;Kristendemokraterne;Carsten Bjerg;2
16. Hee;K;Kristendemokraterne;Jens Erik T. Damgaard;7
16. Hee;K;Kristendemokraterne;Malene Bonde-Petersen;0
16. Hee;K;Kristendemokraterne;Henrik Andersen;0
16. Hee;K;Kristendemokraterne;Sara Jørgensen;33
16. Hee;K;Kristendemokraterne;Vita Bendiks Nielsen;1
16. Hee;K;Kristendemokraterne;Serhii Derkach;1
16. Hee;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
16. Hee;K;Kristendemokraterne;Merete Mogensen;0
16. Hee;K;Kristendemokraterne;Edvard Rasmussen;0
16. Hee;K;Kristendemokraterne;Preben Pedersen;0
16. Hee;O;Dansk Folkeparti;Listestemmer;7
16. Hee;O;Dansk Folkeparti;Susanne Kristensen, Højmark;7
16. Hee;O;Dansk Folkeparti;Jan Juhl, Tarm;2
16. Hee;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
16. Hee;V;Venstre, Danmarks Liberale Parti;Lone Andersen;19
16. Hee;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;4
16. Hee;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;6
16. Hee;V;Venstre, Danmarks Liberale Parti;Rita Byskov;43
16. Hee;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;9
16. Hee;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;1
16. Hee;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;6
16. Hee;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;1
16. Hee;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;4
16. Hee;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;2
16. Hee;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;6
16. Hee;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;0
16. Hee;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;0
16. Hee;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;1
16. Hee;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;0
16. Hee;V;Venstre, Danmarks Liberale Parti;Anne Solsø;2
16. Hee;V;Venstre, Danmarks Liberale Parti;Else Solsø;0
16. Hee;V;Venstre, Danmarks Liberale Parti;Erik Viborg;11
16. Hee;V;Venstre, Danmarks Liberale Parti;Chris Wantia;0
16. Hee;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;0
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;40
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;217
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;10
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;3
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;11
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;5
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;0
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;27
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;7
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;3
16. Hee;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;3
16. Hee;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
16. Hee;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;3
21. Lem;A;Socialdemokratiet;Listestemmer;27
21. Lem;A;Socialdemokratiet;Jens Jensen;31
21. Lem;A;Socialdemokratiet;Irene Lund Pedersen;8
21. Lem;A;Socialdemokratiet;Egon Henriksen;2
21. Lem;A;Socialdemokratiet;Linda Nielsen;7
21. Lem;A;Socialdemokratiet;Michael Vejen;0
21. Lem;A;Socialdemokratiet;Karina Overby;19
21. Lem;A;Socialdemokratiet;Helena Rasmussen;35
21. Lem;A;Socialdemokratiet;Romante Karbauskiene;4
21. Lem;A;Socialdemokratiet;Ane Marie Søborg;1
21. Lem;A;Socialdemokratiet;Abdul Karim Ahmad;0
21. Lem;A;Socialdemokratiet;Mogens Nielsen;0
