Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Fredensborgkredsen,3. Humlebæk,Klaus Markussen,"Venstre, Danmarks Liberale Parti",2
Fredensborgkredsen,3. Humlebæk,Partiliste,Enhedslisten - De Rød-Grønne,147
Fredensborgkredsen,3. Humlebæk,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,31
Fredensborgkredsen,3. Humlebæk,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,9
Fredensborgkredsen,3. Humlebæk,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,3. Humlebæk,Torben Kjær,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,3. Humlebæk,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,3. Humlebæk,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,3. Humlebæk,Partiliste,Alternativet,159
Fredensborgkredsen,3. Humlebæk,Christian Poll,Alternativet,24
Fredensborgkredsen,3. Humlebæk,Michael Macdonald Arnskov,Alternativet,5
Fredensborgkredsen,3. Humlebæk,Lasse Danielsen,Alternativet,3
Fredensborgkredsen,3. Humlebæk,Bina Seff,Alternativet,10
Fredensborgkredsen,3. Humlebæk,Aleks Jensen,(Uden for parti),2
Fredensborgkredsen,3. Humlebæk,Gert Lassen,(Uden for parti),2
Fredensborgkredsen,3. Rungsted,Partiliste,Socialdemokratiet,153
Fredensborgkredsen,3. Rungsted,Christine Antorini,Socialdemokratiet,32
Fredensborgkredsen,3. Rungsted,Nick Hækkerup,Socialdemokratiet,36
Fredensborgkredsen,3. Rungsted,Miki Dam Larsen,Socialdemokratiet,0
Fredensborgkredsen,3. Rungsted,Malou Lunderød,Socialdemokratiet,4
Fredensborgkredsen,3. Rungsted,Pernille Schnoor,Socialdemokratiet,33
Fredensborgkredsen,3. Rungsted,Partiliste,Radikale Venstre,65
Fredensborgkredsen,3. Rungsted,Kristian Hegaard,Radikale Venstre,7
Fredensborgkredsen,3. Rungsted,Anne Marie Geisler Andersen,Radikale Venstre,7
Fredensborgkredsen,3. Rungsted,Camilla Kampmann,Radikale Venstre,0
Fredensborgkredsen,3. Rungsted,Henrik Klitgaard,Radikale Venstre,10
Fredensborgkredsen,3. Rungsted,Martin Lidegaard,Radikale Venstre,119
Fredensborgkredsen,3. Rungsted,Helle Løvgreen Mølvig,Radikale Venstre,1
Fredensborgkredsen,3. Rungsted,Partiliste,Det Konservative Folkeparti,158
Fredensborgkredsen,3. Rungsted,Mette Thiesen,Det Konservative Folkeparti,97
Fredensborgkredsen,3. Rungsted,Mette Abildgaard,Det Konservative Folkeparti,28
Fredensborgkredsen,3. Rungsted,Thorkild Gruelund,Det Konservative Folkeparti,27
Fredensborgkredsen,3. Rungsted,Erik Lund,Det Konservative Folkeparti,8
Fredensborgkredsen,3. Rungsted,Pernille Vermund,Det Konservative Folkeparti,27
Fredensborgkredsen,3. Rungsted,Partiliste,SF - Socialistisk Folkeparti,14
Fredensborgkredsen,3. Rungsted,Trine Torp,SF - Socialistisk Folkeparti,3
Fredensborgkredsen,3. Rungsted,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,3. Rungsted,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Lars Iversen,SF - Socialistisk Folkeparti,7
Fredensborgkredsen,3. Rungsted,Teis Volstrup,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Partiliste,Liberal Alliance,276
Fredensborgkredsen,3. Rungsted,Niels Westy,Liberal Alliance,27
Fredensborgkredsen,3. Rungsted,Karsten Andersen,Liberal Alliance,2
Fredensborgkredsen,3. Rungsted,May-Britt Buch-Kattrup,Liberal Alliance,23
Fredensborgkredsen,3. Rungsted,Palle Christiansen,Liberal Alliance,1
Fredensborgkredsen,3. Rungsted,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Fredensborgkredsen,3. Rungsted,Tommy Højegaard,Liberal Alliance,0
Fredensborgkredsen,3. Rungsted,Elisabeth Ildal,Liberal Alliance,22
Fredensborgkredsen,3. Rungsted,Jonathan Nielsen,Liberal Alliance,4
Fredensborgkredsen,3. Rungsted,Anders Samuelsen,Liberal Alliance,588
Fredensborgkredsen,3. Rungsted,Partiliste,Kristendemokraterne,3
Fredensborgkredsen,3. Rungsted,Stig Grenov,Kristendemokraterne,2
Fredensborgkredsen,3. Rungsted,Andreas Peters-Lehm,Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Gert Svendsen,Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Partiliste,Dansk Folkeparti,154
Fredensborgkredsen,3. Rungsted,Lucas Hultgren,Dansk Folkeparti,8
Fredensborgkredsen,3. Rungsted,Pia Adelsteen,Dansk Folkeparti,12
Fredensborgkredsen,3. Rungsted,Marlene Harpsøe,Dansk Folkeparti,7
Fredensborgkredsen,3. Rungsted,Gitte Hemmingsen,Dansk Folkeparti,2
Fredensborgkredsen,3. Rungsted,Glen Madsen,Dansk Folkeparti,11
Fredensborgkredsen,3. Rungsted,Jan Erik Messmann,Dansk Folkeparti,10
Fredensborgkredsen,3. Rungsted,Partiliste,"Venstre, Danmarks Liberale Parti",495
Fredensborgkredsen,3. Rungsted,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",33
Fredensborgkredsen,3. Rungsted,Hans Andersen,"Venstre, Danmarks Liberale Parti",11
Fredensborgkredsen,3. Rungsted,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",260
Fredensborgkredsen,3. Rungsted,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",23
Fredensborgkredsen,3. Rungsted,Sophie Løhde,"Venstre, Danmarks Liberale Parti",148
Fredensborgkredsen,3. Rungsted,Klaus Markussen,"Venstre, Danmarks Liberale Parti",5
Fredensborgkredsen,3. Rungsted,Partiliste,Enhedslisten - De Rød-Grønne,29
Fredensborgkredsen,3. Rungsted,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,3. Rungsted,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,4
Fredensborgkredsen,3. Rungsted,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,3. Rungsted,Torben Kjær,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,3. Rungsted,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,3. Rungsted,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,3. Rungsted,Partiliste,Alternativet,55
Fredensborgkredsen,3. Rungsted,Christian Poll,Alternativet,6
Fredensborgkredsen,3. Rungsted,Michael Macdonald Arnskov,Alternativet,4
Fredensborgkredsen,3. Rungsted,Lasse Danielsen,Alternativet,0
Fredensborgkredsen,3. Rungsted,Bina Seff,Alternativet,4
Fredensborgkredsen,3. Rungsted,Aleks Jensen,(Uden for parti),0
Fredensborgkredsen,3. Rungsted,Gert Lassen,(Uden for parti),0
Fredensborgkredsen,4. Baunebjerg,Partiliste,Socialdemokratiet,406
Fredensborgkredsen,4. Baunebjerg,Christine Antorini,Socialdemokratiet,63
Fredensborgkredsen,4. Baunebjerg,Nick Hækkerup,Socialdemokratiet,117
Fredensborgkredsen,4. Baunebjerg,Miki Dam Larsen,Socialdemokratiet,2
Fredensborgkredsen,4. Baunebjerg,Malou Lunderød,Socialdemokratiet,11
Fredensborgkredsen,4. Baunebjerg,Pernille Schnoor,Socialdemokratiet,106
Fredensborgkredsen,4. Baunebjerg,Partiliste,Radikale Venstre,63
Fredensborgkredsen,4. Baunebjerg,Kristian Hegaard,Radikale Venstre,67
Fredensborgkredsen,4. Baunebjerg,Anne Marie Geisler Andersen,Radikale Venstre,14
Fredensborgkredsen,4. Baunebjerg,Camilla Kampmann,Radikale Venstre,6
Fredensborgkredsen,4. Baunebjerg,Henrik Klitgaard,Radikale Venstre,2
Fredensborgkredsen,4. Baunebjerg,Martin Lidegaard,Radikale Venstre,122
Fredensborgkredsen,4. Baunebjerg,Helle Løvgreen Mølvig,Radikale Venstre,2
Fredensborgkredsen,4. Baunebjerg,Partiliste,Det Konservative Folkeparti,55
Fredensborgkredsen,4. Baunebjerg,Mette Thiesen,Det Konservative Folkeparti,30
Fredensborgkredsen,4. Baunebjerg,Mette Abildgaard,Det Konservative Folkeparti,11
Fredensborgkredsen,4. Baunebjerg,Thorkild Gruelund,Det Konservative Folkeparti,6
Fredensborgkredsen,4. Baunebjerg,Erik Lund,Det Konservative Folkeparti,6
Fredensborgkredsen,4. Baunebjerg,Pernille Vermund,Det Konservative Folkeparti,26
Fredensborgkredsen,4. Baunebjerg,Partiliste,SF - Socialistisk Folkeparti,90
Fredensborgkredsen,4. Baunebjerg,Trine Torp,SF - Socialistisk Folkeparti,63
Fredensborgkredsen,4. Baunebjerg,Nikolaj Bührmann,SF - Socialistisk Folkeparti,2
Fredensborgkredsen,4. Baunebjerg,Bente Borg Donkin,SF - Socialistisk Folkeparti,4
Fredensborgkredsen,4. Baunebjerg,Lars Iversen,SF - Socialistisk Folkeparti,7
Fredensborgkredsen,4. Baunebjerg,Teis Volstrup,SF - Socialistisk Folkeparti,12
Fredensborgkredsen,4. Baunebjerg,Partiliste,Liberal Alliance,100
Fredensborgkredsen,4. Baunebjerg,Niels Westy,Liberal Alliance,14
Fredensborgkredsen,4. Baunebjerg,Karsten Andersen,Liberal Alliance,0
Fredensborgkredsen,4. Baunebjerg,May-Britt Buch-Kattrup,Liberal Alliance,4
Fredensborgkredsen,4. Baunebjerg,Palle Christiansen,Liberal Alliance,1
Fredensborgkredsen,4. Baunebjerg,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Fredensborgkredsen,4. Baunebjerg,Tommy Højegaard,Liberal Alliance,0
Fredensborgkredsen,4. Baunebjerg,Elisabeth Ildal,Liberal Alliance,1
Fredensborgkredsen,4. Baunebjerg,Jonathan Nielsen,Liberal Alliance,0
Fredensborgkredsen,4. Baunebjerg,Anders Samuelsen,Liberal Alliance,184
Fredensborgkredsen,4. Baunebjerg,Partiliste,Kristendemokraterne,1
Fredensborgkredsen,4. Baunebjerg,Stig Grenov,Kristendemokraterne,7
Fredensborgkredsen,4. Baunebjerg,Andreas Peters-Lehm,Kristendemokraterne,0
Fredensborgkredsen,4. Baunebjerg,Gert Svendsen,Kristendemokraterne,0
Fredensborgkredsen,4. Baunebjerg,Partiliste,Dansk Folkeparti,407
Fredensborgkredsen,4. Baunebjerg,Lucas Hultgren,Dansk Folkeparti,8
Fredensborgkredsen,4. Baunebjerg,Pia Adelsteen,Dansk Folkeparti,18
Fredensborgkredsen,4. Baunebjerg,Marlene Harpsøe,Dansk Folkeparti,117
Fredensborgkredsen,4. Baunebjerg,Gitte Hemmingsen,Dansk Folkeparti,9
Fredensborgkredsen,4. Baunebjerg,Glen Madsen,Dansk Folkeparti,17
Fredensborgkredsen,4. Baunebjerg,Jan Erik Messmann,Dansk Folkeparti,15
Fredensborgkredsen,4. Baunebjerg,Partiliste,"Venstre, Danmarks Liberale Parti",210
Fredensborgkredsen,4. Baunebjerg,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",63
Fredensborgkredsen,4. Baunebjerg,Hans Andersen,"Venstre, Danmarks Liberale Parti",8
Fredensborgkredsen,4. Baunebjerg,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",119
Fredensborgkredsen,4. Baunebjerg,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",13
Fredensborgkredsen,4. Baunebjerg,Sophie Løhde,"Venstre, Danmarks Liberale Parti",65
Fredensborgkredsen,4. Baunebjerg,Klaus Markussen,"Venstre, Danmarks Liberale Parti",2
Fredensborgkredsen,4. Baunebjerg,Partiliste,Enhedslisten - De Rød-Grønne,186
Fredensborgkredsen,4. Baunebjerg,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,37
Fredensborgkredsen,4. Baunebjerg,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,24
Fredensborgkredsen,4. Baunebjerg,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,4. Baunebjerg,Torben Kjær,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,4. Baunebjerg,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,4. Baunebjerg,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,4. Baunebjerg,Partiliste,Alternativet,143
Fredensborgkredsen,4. Baunebjerg,Christian Poll,Alternativet,28
Fredensborgkredsen,4. Baunebjerg,Michael Macdonald Arnskov,Alternativet,4
Fredensborgkredsen,4. Baunebjerg,Lasse Danielsen,Alternativet,4
Fredensborgkredsen,4. Baunebjerg,Bina Seff,Alternativet,8
Fredensborgkredsen,4. Baunebjerg,Aleks Jensen,(Uden for parti),1
Fredensborgkredsen,4. Baunebjerg,Gert Lassen,(Uden for parti),0
Fredensborgkredsen,4. Grønnegade,Partiliste,Socialdemokratiet,17
Fredensborgkredsen,4. Grønnegade,Christine Antorini,Socialdemokratiet,8
Fredensborgkredsen,4. Grønnegade,Nick Hækkerup,Socialdemokratiet,2
Fredensborgkredsen,4. Grønnegade,Miki Dam Larsen,Socialdemokratiet,0
Fredensborgkredsen,4. Grønnegade,Malou Lunderød,Socialdemokratiet,3
Fredensborgkredsen,4. Grønnegade,Pernille Schnoor,Socialdemokratiet,6
Fredensborgkredsen,4. Grønnegade,Partiliste,Radikale Venstre,6
Fredensborgkredsen,4. Grønnegade,Kristian Hegaard,Radikale Venstre,0
Fredensborgkredsen,4. Grønnegade,Anne Marie Geisler Andersen,Radikale Venstre,1
Fredensborgkredsen,4. Grønnegade,Camilla Kampmann,Radikale Venstre,1
Fredensborgkredsen,4. Grønnegade,Henrik Klitgaard,Radikale Venstre,0
Fredensborgkredsen,4. Grønnegade,Martin Lidegaard,Radikale Venstre,10
Fredensborgkredsen,4. Grønnegade,Helle Løvgreen Mølvig,Radikale Venstre,0
Fredensborgkredsen,4. Grønnegade,Partiliste,Det Konservative Folkeparti,16
Fredensborgkredsen,4. Grønnegade,Mette Thiesen,Det Konservative Folkeparti,19
Fredensborgkredsen,4. Grønnegade,Mette Abildgaard,Det Konservative Folkeparti,4
Fredensborgkredsen,4. Grønnegade,Thorkild Gruelund,Det Konservative Folkeparti,4
Fredensborgkredsen,4. Grønnegade,Erik Lund,Det Konservative Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Pernille Vermund,Det Konservative Folkeparti,5
Fredensborgkredsen,4. Grønnegade,Partiliste,SF - Socialistisk Folkeparti,2
Fredensborgkredsen,4. Grønnegade,Trine Torp,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Lars Iversen,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Teis Volstrup,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Partiliste,Liberal Alliance,23
Fredensborgkredsen,4. Grønnegade,Niels Westy,Liberal Alliance,1
Fredensborgkredsen,4. Grønnegade,Karsten Andersen,Liberal Alliance,1
Fredensborgkredsen,4. Grønnegade,May-Britt Buch-Kattrup,Liberal Alliance,10
Fredensborgkredsen,4. Grønnegade,Palle Christiansen,Liberal Alliance,0
Fredensborgkredsen,4. Grønnegade,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Fredensborgkredsen,4. Grønnegade,Tommy Højegaard,Liberal Alliance,0
Fredensborgkredsen,4. Grønnegade,Elisabeth Ildal,Liberal Alliance,0
Fredensborgkredsen,4. Grønnegade,Jonathan Nielsen,Liberal Alliance,1
Fredensborgkredsen,4. Grønnegade,Anders Samuelsen,Liberal Alliance,28
Fredensborgkredsen,4. Grønnegade,Partiliste,Kristendemokraterne,1
Fredensborgkredsen,4. Grønnegade,Stig Grenov,Kristendemokraterne,1
Fredensborgkredsen,4. Grønnegade,Andreas Peters-Lehm,Kristendemokraterne,0
Fredensborgkredsen,4. Grønnegade,Gert Svendsen,Kristendemokraterne,0
Fredensborgkredsen,4. Grønnegade,Partiliste,Dansk Folkeparti,31
Fredensborgkredsen,4. Grønnegade,Lucas Hultgren,Dansk Folkeparti,1
Fredensborgkredsen,4. Grønnegade,Pia Adelsteen,Dansk Folkeparti,1
Fredensborgkredsen,4. Grønnegade,Marlene Harpsøe,Dansk Folkeparti,1
Fredensborgkredsen,4. Grønnegade,Gitte Hemmingsen,Dansk Folkeparti,1
Fredensborgkredsen,4. Grønnegade,Glen Madsen,Dansk Folkeparti,1
Fredensborgkredsen,4. Grønnegade,Jan Erik Messmann,Dansk Folkeparti,0
Fredensborgkredsen,4. Grønnegade,Partiliste,"Venstre, Danmarks Liberale Parti",42
Fredensborgkredsen,4. Grønnegade,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",5
Fredensborgkredsen,4. Grønnegade,Hans Andersen,"Venstre, Danmarks Liberale Parti",0
Fredensborgkredsen,4. Grønnegade,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",13
Fredensborgkredsen,4. Grønnegade,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",2
Fredensborgkredsen,4. Grønnegade,Sophie Løhde,"Venstre, Danmarks Liberale Parti",21
Fredensborgkredsen,4. Grønnegade,Klaus Markussen,"Venstre, Danmarks Liberale Parti",0
Fredensborgkredsen,4. Grønnegade,Partiliste,Enhedslisten - De Rød-Grønne,6
Fredensborgkredsen,4. Grønnegade,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,4. Grønnegade,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,4. Grønnegade,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,4. Grønnegade,Torben Kjær,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,4. Grønnegade,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,4. Grønnegade,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,4. Grønnegade,Partiliste,Alternativet,3
Fredensborgkredsen,4. Grønnegade,Christian Poll,Alternativet,4
Fredensborgkredsen,4. Grønnegade,Michael Macdonald Arnskov,Alternativet,0
Fredensborgkredsen,4. Grønnegade,Lasse Danielsen,Alternativet,0
Fredensborgkredsen,4. Grønnegade,Bina Seff,Alternativet,2
Fredensborgkredsen,4. Grønnegade,Aleks Jensen,(Uden for parti),0
Fredensborgkredsen,4. Grønnegade,Gert Lassen,(Uden for parti),0
Fredensborgkredsen,5. Ullerød,Partiliste,Socialdemokratiet,349
Fredensborgkredsen,5. Ullerød,Christine Antorini,Socialdemokratiet,60
Fredensborgkredsen,5. Ullerød,Nick Hækkerup,Socialdemokratiet,88
Fredensborgkredsen,5. Ullerød,Miki Dam Larsen,Socialdemokratiet,4
Fredensborgkredsen,5. Ullerød,Malou Lunderød,Socialdemokratiet,11
Fredensborgkredsen,5. Ullerød,Pernille Schnoor,Socialdemokratiet,87
Fredensborgkredsen,5. Ullerød,Partiliste,Radikale Venstre,69
Fredensborgkredsen,5. Ullerød,Kristian Hegaard,Radikale Venstre,23
Fredensborgkredsen,5. Ullerød,Anne Marie Geisler Andersen,Radikale Venstre,10
Fredensborgkredsen,5. Ullerød,Camilla Kampmann,Radikale Venstre,0
Fredensborgkredsen,5. Ullerød,Henrik Klitgaard,Radikale Venstre,3
Fredensborgkredsen,5. Ullerød,Martin Lidegaard,Radikale Venstre,93
Fredensborgkredsen,5. Ullerød,Helle Løvgreen Mølvig,Radikale Venstre,1
Fredensborgkredsen,5. Ullerød,Partiliste,Det Konservative Folkeparti,76
Fredensborgkredsen,5. Ullerød,Mette Thiesen,Det Konservative Folkeparti,31
Fredensborgkredsen,5. Ullerød,Mette Abildgaard,Det Konservative Folkeparti,17
Fredensborgkredsen,5. Ullerød,Thorkild Gruelund,Det Konservative Folkeparti,9
Fredensborgkredsen,5. Ullerød,Erik Lund,Det Konservative Folkeparti,2
Fredensborgkredsen,5. Ullerød,Pernille Vermund,Det Konservative Folkeparti,25
Fredensborgkredsen,5. Ullerød,Partiliste,SF - Socialistisk Folkeparti,65
Fredensborgkredsen,5. Ullerød,Trine Torp,SF - Socialistisk Folkeparti,43
Fredensborgkredsen,5. Ullerød,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,5. Ullerød,Bente Borg Donkin,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,5. Ullerød,Lars Iversen,SF - Socialistisk Folkeparti,2
Fredensborgkredsen,5. Ullerød,Teis Volstrup,SF - Socialistisk Folkeparti,4
Fredensborgkredsen,5. Ullerød,Partiliste,Liberal Alliance,88
Fredensborgkredsen,5. Ullerød,Niels Westy,Liberal Alliance,9
Fredensborgkredsen,5. Ullerød,Karsten Andersen,Liberal Alliance,1
Fredensborgkredsen,5. Ullerød,May-Britt Buch-Kattrup,Liberal Alliance,8
Fredensborgkredsen,5. Ullerød,Palle Christiansen,Liberal Alliance,2
Fredensborgkredsen,5. Ullerød,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Fredensborgkredsen,5. Ullerød,Tommy Højegaard,Liberal Alliance,0
Fredensborgkredsen,5. Ullerød,Elisabeth Ildal,Liberal Alliance,8
Fredensborgkredsen,5. Ullerød,Jonathan Nielsen,Liberal Alliance,1
Fredensborgkredsen,5. Ullerød,Anders Samuelsen,Liberal Alliance,206
Fredensborgkredsen,5. Ullerød,Partiliste,Kristendemokraterne,3
Fredensborgkredsen,5. Ullerød,Stig Grenov,Kristendemokraterne,4
Fredensborgkredsen,5. Ullerød,Andreas Peters-Lehm,Kristendemokraterne,0
Fredensborgkredsen,5. Ullerød,Gert Svendsen,Kristendemokraterne,0
Fredensborgkredsen,5. Ullerød,Partiliste,Dansk Folkeparti,343
Fredensborgkredsen,5. Ullerød,Lucas Hultgren,Dansk Folkeparti,13
Fredensborgkredsen,5. Ullerød,Pia Adelsteen,Dansk Folkeparti,16
Fredensborgkredsen,5. Ullerød,Marlene Harpsøe,Dansk Folkeparti,26
Fredensborgkredsen,5. Ullerød,Gitte Hemmingsen,Dansk Folkeparti,7
Fredensborgkredsen,5. Ullerød,Glen Madsen,Dansk Folkeparti,14
Fredensborgkredsen,5. Ullerød,Jan Erik Messmann,Dansk Folkeparti,7
Fredensborgkredsen,5. Ullerød,Partiliste,"Venstre, Danmarks Liberale Parti",286
Fredensborgkredsen,5. Ullerød,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",52
Fredensborgkredsen,5. Ullerød,Hans Andersen,"Venstre, Danmarks Liberale Parti",6
Fredensborgkredsen,5. Ullerød,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",97
Fredensborgkredsen,5. Ullerød,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",17
Fredensborgkredsen,5. Ullerød,Sophie Løhde,"Venstre, Danmarks Liberale Parti",84
Fredensborgkredsen,5. Ullerød,Klaus Markussen,"Venstre, Danmarks Liberale Parti",3
Fredensborgkredsen,5. Ullerød,Partiliste,Enhedslisten - De Rød-Grønne,166
Fredensborgkredsen,5. Ullerød,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,34
Fredensborgkredsen,5. Ullerød,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,11
Fredensborgkredsen,5. Ullerød,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,3
Fredensborgkredsen,5. Ullerød,Torben Kjær,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,5. Ullerød,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,5. Ullerød,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,5. Ullerød,Partiliste,Alternativet,91
Fredensborgkredsen,5. Ullerød,Christian Poll,Alternativet,16
Fredensborgkredsen,5. Ullerød,Michael Macdonald Arnskov,Alternativet,6
Fredensborgkredsen,5. Ullerød,Lasse Danielsen,Alternativet,4
Fredensborgkredsen,5. Ullerød,Bina Seff,Alternativet,11
Fredensborgkredsen,5. Ullerød,Aleks Jensen,(Uden for parti),3
Fredensborgkredsen,5. Ullerød,Gert Lassen,(Uden for parti),2
Fredensborgkredsen,5. Vallerød,Partiliste,Socialdemokratiet,422
Fredensborgkredsen,5. Vallerød,Christine Antorini,Socialdemokratiet,81
Fredensborgkredsen,5. Vallerød,Nick Hækkerup,Socialdemokratiet,72
Fredensborgkredsen,5. Vallerød,Miki Dam Larsen,Socialdemokratiet,2
Fredensborgkredsen,5. Vallerød,Malou Lunderød,Socialdemokratiet,8
Fredensborgkredsen,5. Vallerød,Pernille Schnoor,Socialdemokratiet,101
Fredensborgkredsen,5. Vallerød,Partiliste,Radikale Venstre,105
Fredensborgkredsen,5. Vallerød,Kristian Hegaard,Radikale Venstre,18
Fredensborgkredsen,5. Vallerød,Anne Marie Geisler Andersen,Radikale Venstre,12
Fredensborgkredsen,5. Vallerød,Camilla Kampmann,Radikale Venstre,4
Fredensborgkredsen,5. Vallerød,Henrik Klitgaard,Radikale Venstre,18
Fredensborgkredsen,5. Vallerød,Martin Lidegaard,Radikale Venstre,128
Fredensborgkredsen,5. Vallerød,Helle Løvgreen Mølvig,Radikale Venstre,3
Fredensborgkredsen,5. Vallerød,Partiliste,Det Konservative Folkeparti,207
Fredensborgkredsen,5. Vallerød,Mette Thiesen,Det Konservative Folkeparti,110
Fredensborgkredsen,5. Vallerød,Mette Abildgaard,Det Konservative Folkeparti,42
Fredensborgkredsen,5. Vallerød,Thorkild Gruelund,Det Konservative Folkeparti,40
Fredensborgkredsen,5. Vallerød,Erik Lund,Det Konservative Folkeparti,9
Fredensborgkredsen,5. Vallerød,Pernille Vermund,Det Konservative Folkeparti,41
Fredensborgkredsen,5. Vallerød,Partiliste,SF - Socialistisk Folkeparti,46
Fredensborgkredsen,5. Vallerød,Trine Torp,SF - Socialistisk Folkeparti,20
Fredensborgkredsen,5. Vallerød,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,5. Vallerød,Bente Borg Donkin,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,5. Vallerød,Lars Iversen,SF - Socialistisk Folkeparti,5
Fredensborgkredsen,5. Vallerød,Teis Volstrup,SF - Socialistisk Folkeparti,2
Fredensborgkredsen,5. Vallerød,Partiliste,Liberal Alliance,262
Fredensborgkredsen,5. Vallerød,Niels Westy,Liberal Alliance,22
Fredensborgkredsen,5. Vallerød,Karsten Andersen,Liberal Alliance,2
Fredensborgkredsen,5. Vallerød,May-Britt Buch-Kattrup,Liberal Alliance,27
Fredensborgkredsen,5. Vallerød,Palle Christiansen,Liberal Alliance,4
Fredensborgkredsen,5. Vallerød,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Fredensborgkredsen,5. Vallerød,Tommy Højegaard,Liberal Alliance,0
Fredensborgkredsen,5. Vallerød,Elisabeth Ildal,Liberal Alliance,13
Fredensborgkredsen,5. Vallerød,Jonathan Nielsen,Liberal Alliance,4
Fredensborgkredsen,5. Vallerød,Anders Samuelsen,Liberal Alliance,523
Fredensborgkredsen,5. Vallerød,Partiliste,Kristendemokraterne,6
Fredensborgkredsen,5. Vallerød,Stig Grenov,Kristendemokraterne,3
Fredensborgkredsen,5. Vallerød,Andreas Peters-Lehm,Kristendemokraterne,0
Fredensborgkredsen,5. Vallerød,Gert Svendsen,Kristendemokraterne,0
