Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Frederikssundkredsen,5. Melby Hallen,Pernille Vermund,Det Konservative Folkeparti,3
Frederikssundkredsen,5. Melby Hallen,Partiliste,SF - Socialistisk Folkeparti,49
Frederikssundkredsen,5. Melby Hallen,Trine Torp,SF - Socialistisk Folkeparti,81
Frederikssundkredsen,5. Melby Hallen,Nikolaj Bührmann,SF - Socialistisk Folkeparti,2
Frederikssundkredsen,5. Melby Hallen,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Frederikssundkredsen,5. Melby Hallen,Lars Iversen,SF - Socialistisk Folkeparti,0
Frederikssundkredsen,5. Melby Hallen,Teis Volstrup,SF - Socialistisk Folkeparti,6
Frederikssundkredsen,5. Melby Hallen,Partiliste,Liberal Alliance,49
Frederikssundkredsen,5. Melby Hallen,Anders Samuelsen,Liberal Alliance,125
Frederikssundkredsen,5. Melby Hallen,Karsten Andersen,Liberal Alliance,0
Frederikssundkredsen,5. Melby Hallen,May-Britt Buch-Kattrup,Liberal Alliance,0
Frederikssundkredsen,5. Melby Hallen,Palle Christiansen,Liberal Alliance,0
Frederikssundkredsen,5. Melby Hallen,Anne-Marie Tørnes Hansen,Liberal Alliance,6
Frederikssundkredsen,5. Melby Hallen,Tommy Højegaard,Liberal Alliance,0
Frederikssundkredsen,5. Melby Hallen,Elisabeth Ildal,Liberal Alliance,1
Frederikssundkredsen,5. Melby Hallen,Jonathan Nielsen,Liberal Alliance,6
Frederikssundkredsen,5. Melby Hallen,Niels Westy,Liberal Alliance,1
Frederikssundkredsen,5. Melby Hallen,Partiliste,Kristendemokraterne,5
Frederikssundkredsen,5. Melby Hallen,Stig Grenov,Kristendemokraterne,6
Frederikssundkredsen,5. Melby Hallen,Andreas Peters-Lehm,Kristendemokraterne,0
Frederikssundkredsen,5. Melby Hallen,Gert Svendsen,Kristendemokraterne,0
Frederikssundkredsen,5. Melby Hallen,Partiliste,Dansk Folkeparti,508
Frederikssundkredsen,5. Melby Hallen,Gitte Hemmingsen,Dansk Folkeparti,108
Frederikssundkredsen,5. Melby Hallen,Pia Adelsteen,Dansk Folkeparti,39
Frederikssundkredsen,5. Melby Hallen,Marlene Harpsøe,Dansk Folkeparti,20
Frederikssundkredsen,5. Melby Hallen,Lucas Hultgren,Dansk Folkeparti,8
Frederikssundkredsen,5. Melby Hallen,Glen Madsen,Dansk Folkeparti,10
Frederikssundkredsen,5. Melby Hallen,Jan Erik Messmann,Dansk Folkeparti,19
Frederikssundkredsen,5. Melby Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",215
Frederikssundkredsen,5. Melby Hallen,Hans Andersen,"Venstre, Danmarks Liberale Parti",174
Frederikssundkredsen,5. Melby Hallen,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",54
Frederikssundkredsen,5. Melby Hallen,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",2
Frederikssundkredsen,5. Melby Hallen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",11
Frederikssundkredsen,5. Melby Hallen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",57
Frederikssundkredsen,5. Melby Hallen,Klaus Markussen,"Venstre, Danmarks Liberale Parti",2
Frederikssundkredsen,5. Melby Hallen,Partiliste,Enhedslisten - De Rød-Grønne,138
Frederikssundkredsen,5. Melby Hallen,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,9
Frederikssundkredsen,5. Melby Hallen,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,34
Frederikssundkredsen,5. Melby Hallen,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,4
Frederikssundkredsen,5. Melby Hallen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,5. Melby Hallen,Torben Kjær,Enhedslisten - De Rød-Grønne,2
Frederikssundkredsen,5. Melby Hallen,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,3
Frederikssundkredsen,5. Melby Hallen,Partiliste,Alternativet,88
Frederikssundkredsen,5. Melby Hallen,Christian Poll,Alternativet,19
Frederikssundkredsen,5. Melby Hallen,Michael Macdonald Arnskov,Alternativet,1
Frederikssundkredsen,5. Melby Hallen,Lasse Danielsen,Alternativet,0
Frederikssundkredsen,5. Melby Hallen,Bina Seff,Alternativet,8
Frederikssundkredsen,5. Melby Hallen,Aleks Jensen,(Uden for parti),1
Frederikssundkredsen,5. Melby Hallen,Gert Lassen,(Uden for parti),1
