Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Kalundborgkredsen,26. Tømmerup,Simon Emil Ammitzbøll,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Mikkel Balle,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Rasmus Christensen,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Linda Kristiansen,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Søren Langballe,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Martin Lidegaard,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Christa Møllgaard-Hansen,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Kim Pagels,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jeppe Trolle,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anders Erik Trolle-Schultz,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,Det Konservative Folkeparti,36,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Ulla Margrethe Hansen,Det Konservative Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Claus Berner,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Andreas Boisen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Marie Louise Friderichsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Lars Lindskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Isabella Meyer,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Brian Mikkelsen,Det Konservative Folkeparti,14,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Helge Adam Møller,Det Konservative Folkeparti,7,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Karen Schultz,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anders Stausholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Sidsel Leth Svensson,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,SF - Socialistisk Folkeparti,61,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Herluf Forchhammer,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Flemming Bonne,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Charlotte Gerhauge,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jesper Gisli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Kim Winther Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Astrid Krag,SF - Socialistisk Folkeparti,8,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Michael Bo Kristensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Ole Sohn,SF - Socialistisk Folkeparti,17,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Thomas Warburg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,Kristendemokraterne,3,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Susanne Chordt Hansen,Kristendemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Mogens Bak-Hansen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Dan Billeskov,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Mette Davidsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Mette Guldager,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Ulla Holmgreen Nielsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Tom Olsson,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Karsten Schackinger-Solaas,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jacob Thyssen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,Dansk Folkeparti,38,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Pia Kjærsgaard,Dansk Folkeparti,130,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Liselott Blixt,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Colette Brix,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Henrik Brodersen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,René Christensen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Carl Christian Ebbesen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Mia Falkenberg,Dansk Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,John Harpøth,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jeppe Nicolai Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Steen Petersen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Michael Pihl,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,"Venstre, Danmarks Liberale Parti",90,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jacob Jensen,"Venstre, Danmarks Liberale Parti",81,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Peter Dits Christensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Troels Christensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Henrik Høegh,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Peter Madsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Flemming Møller,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anders Fogh Rasmussen,"Venstre, Danmarks Liberale Parti",55,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Doris I. Stenver,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,Ny Alliance,5,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Gitte Seeberg,Ny Alliance,6,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Thomas Torp Andersen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anne-Lise Becker,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Carsten Bering,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Villum Christensen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Leif Egholm,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Palle H. Flodgaard,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jamshid Gholamian,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Per-Henrik Goosmann,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jan Herskov,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jørgen Jørgensen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Saeed D. Khanlo,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jacob Føns Lomholt,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Allan Juul Nielsen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Tulle Olsen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Henrik Rosager,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anne-Mette Sadowski,Ny Alliance,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Kathrine Telcs,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Partiliste,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anne Marie Flindt,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Line Barfod,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Thomas Bugge,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Pernille Søndergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Anja Härle Eberhardt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Kurt Munck,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Bente Borreskov,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Tage Vestergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,26. Tømmerup,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Socialdemokratiet,174,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Rasmus Horn Langhoff,Socialdemokratiet,134,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Thomas Adelskov,Socialdemokratiet,20,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Lennart Damsbo-Andersen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Mette Gjerskov,Socialdemokratiet,8,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Vibeke Grave,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Magnus Heunicke,Socialdemokratiet,2,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Ole Hækkerup,Socialdemokratiet,9,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Tejs Laustsen Jensen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Henrik Sass Larsen,Socialdemokratiet,10,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Steen Nielsen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,John Dyrby Paulsen,Socialdemokratiet,2,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Peter Valenius,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Det Radikale Venstre,21,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Ole Glahn,Det Radikale Venstre,15,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Simon Emil Ammitzbøll,Det Radikale Venstre,2,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Mikkel Balle,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Rasmus Christensen,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Linda Kristiansen,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Søren Langballe,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Martin Lidegaard,Det Radikale Venstre,3,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Christa Møllgaard-Hansen,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Kim Pagels,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jeppe Trolle,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anders Erik Trolle-Schultz,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Det Konservative Folkeparti,37,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Ulla Margrethe Hansen,Det Konservative Folkeparti,6,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Claus Berner,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Andreas Boisen,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Marie Louise Friderichsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Lars Lindskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Isabella Meyer,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Brian Mikkelsen,Det Konservative Folkeparti,28,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Helge Adam Møller,Det Konservative Folkeparti,11,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Karen Schultz,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anders Stausholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Sidsel Leth Svensson,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,SF - Socialistisk Folkeparti,91,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Herluf Forchhammer,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Flemming Bonne,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Meta Fuglsang,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Charlotte Gerhauge,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jesper Gisli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Kim Winther Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Astrid Krag,SF - Socialistisk Folkeparti,11,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Michael Bo Kristensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Ole Sohn,SF - Socialistisk Folkeparti,33,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Thomas Warburg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Kristendemokraterne,2,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Susanne Chordt Hansen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Mogens Bak-Hansen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Dan Billeskov,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Mette Davidsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Mette Guldager,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Ulla Holmgreen Nielsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Tom Olsson,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Karsten Schackinger-Solaas,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jacob Thyssen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Dansk Folkeparti,68,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Pia Kjærsgaard,Dansk Folkeparti,262,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Liselott Blixt,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Colette Brix,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Henrik Brodersen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,René Christensen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Carl Christian Ebbesen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Mia Falkenberg,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,John Harpøth,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jeppe Nicolai Jakobsen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Steen Petersen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Michael Pihl,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,"Venstre, Danmarks Liberale Parti",103,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jacob Jensen,"Venstre, Danmarks Liberale Parti",137,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Peter Dits Christensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Troels Christensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",10,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Henrik Høegh,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Peter Madsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Flemming Møller,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anders Fogh Rasmussen,"Venstre, Danmarks Liberale Parti",103,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Doris I. Stenver,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Ny Alliance,16,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Gitte Seeberg,Ny Alliance,12,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Thomas Torp Andersen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anne-Lise Becker,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Carsten Bering,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Villum Christensen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Leif Egholm,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Palle H. Flodgaard,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jamshid Gholamian,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Per-Henrik Goosmann,Ny Alliance,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jan Herskov,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jørgen Jørgensen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Saeed D. Khanlo,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jacob Føns Lomholt,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Allan Juul Nielsen,Ny Alliance,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Tulle Olsen,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Henrik Rosager,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anne-Mette Sadowski,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Kathrine Telcs,Ny Alliance,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Partiliste,Enhedslisten - De Rød-Grønne,5,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anne Marie Flindt,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Line Barfod,Enhedslisten - De Rød-Grønne,4,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Thomas Bugge,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Pernille Søndergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Anja Härle Eberhardt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Kurt Munck,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Bente Borreskov,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Tage Vestergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,27. Årby,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Partiliste,Socialdemokratiet,396,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Rasmus Horn Langhoff,Socialdemokratiet,240,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Thomas Adelskov,Socialdemokratiet,15,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Lennart Damsbo-Andersen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Mette Gjerskov,Socialdemokratiet,8,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Vibeke Grave,Socialdemokratiet,3,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Magnus Heunicke,Socialdemokratiet,2,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Ole Hækkerup,Socialdemokratiet,12,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Tejs Laustsen Jensen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Henrik Sass Larsen,Socialdemokratiet,24,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Steen Nielsen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,John Dyrby Paulsen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Peter Valenius,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Partiliste,Det Radikale Venstre,58,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Ole Glahn,Det Radikale Venstre,50,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Simon Emil Ammitzbøll,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Mikkel Balle,Det Radikale Venstre,2,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Rasmus Christensen,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Linda Kristiansen,Det Radikale Venstre,4,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Søren Langballe,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Martin Lidegaard,Det Radikale Venstre,6,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Christa Møllgaard-Hansen,Det Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Kim Pagels,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Jeppe Trolle,Det Radikale Venstre,2,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Anders Erik Trolle-Schultz,Det Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Partiliste,Det Konservative Folkeparti,122,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Ulla Margrethe Hansen,Det Konservative Folkeparti,29,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Claus Berner,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Andreas Boisen,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Marie Louise Friderichsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Lars Lindskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Isabella Meyer,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Brian Mikkelsen,Det Konservative Folkeparti,47,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Helge Adam Møller,Det Konservative Folkeparti,28,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Karen Schultz,Det Konservative Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Anders Stausholm,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Sidsel Leth Svensson,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,28. Raklev,Christian Wedell-Neergaard,Det Konservative Folkeparti,11,Sjællands Storkreds
