Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Leif Donbæk,SF - Socialistisk Folkeparti,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Pia Olsen Dyhr,SF - Socialistisk Folkeparti,213
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Kathrine Jensen,SF - Socialistisk Folkeparti,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,11
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Klaus Mygind,SF - Socialistisk Folkeparti,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jonas Niemann,SF - Socialistisk Folkeparti,4
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Halime Oguz,SF - Socialistisk Folkeparti,4
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Kirsten Sloth,SF - Socialistisk Folkeparti,2
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Sisse Marie Welling,SF - Socialistisk Folkeparti,10
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Partiliste,Liberal Alliance,674
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Laura Lindahl,Liberal Alliance,121
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Simon Emil Ammitzbøll,Liberal Alliance,164
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Karina Bergmann,Liberal Alliance,13
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Rasmus Boserup,Liberal Alliance,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Patrick Donovan,Liberal Alliance,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Søren Juliussen,Liberal Alliance,8
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Kasper Heumann Kristensen,Liberal Alliance,9
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Danny K. Malkowski,Liberal Alliance,23
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Partiliste,Kristendemokraterne,13
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Henrik Howardsen,Kristendemokraterne,4
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Sølve Jønsson,Kristendemokraterne,0
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Bess Serner-Pedersen,Kristendemokraterne,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Ingrid Feldbæk Wredstrøm,Kristendemokraterne,2
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Partiliste,Dansk Folkeparti,419
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Morten Dreyer,Dansk Folkeparti,12
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Preben Bille Brahe,Dansk Folkeparti,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jette Dali,Dansk Folkeparti,14
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Søren Lund Hansen,Dansk Folkeparti,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Martin Henriksen,Dansk Folkeparti,45
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Paw Karslund,Dansk Folkeparti,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Else-Marie Madsen,Dansk Folkeparti,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Githa Nelander,Dansk Folkeparti,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Finn Rudaizky,Dansk Folkeparti,21
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Peter Skaarup,Dansk Folkeparti,205
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Karin Storgaard,Dansk Folkeparti,6
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jens Vornøe,Dansk Folkeparti,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Partiliste,"Venstre, Danmarks Liberale Parti",692
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Søren Sørensen,"Venstre, Danmarks Liberale Parti",3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Colette Brix,"Venstre, Danmarks Liberale Parti",8
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Martin Geertsen,"Venstre, Danmarks Liberale Parti",33
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Michael Jellesmark,"Venstre, Danmarks Liberale Parti",1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",17
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",194
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Michael Lange,"Venstre, Danmarks Liberale Parti",12
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Anahita Malakians,"Venstre, Danmarks Liberale Parti",4
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Søren Pind,"Venstre, Danmarks Liberale Parti",177
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Uffe Ploug,"Venstre, Danmarks Liberale Parti",0
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",20
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Partiliste,Enhedslisten - De Rød-Grønne,369
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Pelle Dragsted,Enhedslisten - De Rød-Grønne,79
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,697
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Finn Sørensen,Enhedslisten - De Rød-Grønne,10
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Rosa Lund,Enhedslisten - De Rød-Grønne,14
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jette Gottlieb,Enhedslisten - De Rød-Grønne,9
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Sarah Glerup,Enhedslisten - De Rød-Grønne,20
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Mads Paulsen,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,7
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Gunna Starck,Enhedslisten - De Rød-Grønne,0
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Partiliste,Alternativet,549
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Uffe Elbæk,Alternativet,453
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Uzma Ahmed,Alternativet,10
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Nilas Bay-Foged,Alternativet,7
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Rolf Bjerre,Alternativet,16
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Morten Ellehauge,Alternativet,2
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Erik Valentin Fischer,Alternativet,4
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Rune Lundgaard Jørgensen,Alternativet,6
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jan Kristoffersen,Alternativet,4
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Carolina Magdalene Maier,Alternativet,17
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jacob Fuglsang Mikkelsen,Alternativet,3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Franciska Rosenkilde,Alternativet,16
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Rune Wingård,Alternativet,6
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Kashif Ahmad,(Uden for parti),12
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Jan Elkjær,(Uden for parti),0
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",Tom Gillesberg,(Uden for parti),3
Falkonerkredsen,"3. 10. Kreds, Bülowsvej",John Erik Wagner,(Uden for parti),1
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Socialdemokratiet,736
Falkonerkredsen,"4. 10. Kreds, Duevej",Bo Kømler,Socialdemokratiet,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Yildiz Akdogan,Socialdemokratiet,84
Falkonerkredsen,"4. 10. Kreds, Duevej",Ditte Brøndum,Socialdemokratiet,8
Falkonerkredsen,"4. 10. Kreds, Duevej",Sine Heltberg,Socialdemokratiet,59
Falkonerkredsen,"4. 10. Kreds, Duevej",Özkan Kocak,Socialdemokratiet,30
Falkonerkredsen,"4. 10. Kreds, Duevej",Lars Aslan Rasmussen,Socialdemokratiet,25
Falkonerkredsen,"4. 10. Kreds, Duevej",Mette Reissmann,Socialdemokratiet,40
Falkonerkredsen,"4. 10. Kreds, Duevej",Dennis Schnell-Lauritzen,Socialdemokratiet,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Simon Simonsen,Socialdemokratiet,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Peter Hummelgaard Thomsen,Socialdemokratiet,63
Falkonerkredsen,"4. 10. Kreds, Duevej",Helle Thorning-Schmidt,Socialdemokratiet,835
Falkonerkredsen,"4. 10. Kreds, Duevej",Kristian Westfall,Socialdemokratiet,7
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Radikale Venstre,423
Falkonerkredsen,"4. 10. Kreds, Duevej",Lone Loklindt,Radikale Venstre,62
Falkonerkredsen,"4. 10. Kreds, Duevej",Samira Nawa Amini,Radikale Venstre,34
Falkonerkredsen,"4. 10. Kreds, Duevej",Ida Auken,Radikale Venstre,266
Falkonerkredsen,"4. 10. Kreds, Duevej",Søren Burcharth,Radikale Venstre,6
Falkonerkredsen,"4. 10. Kreds, Duevej",Sophie Danneris,Radikale Venstre,8
Falkonerkredsen,"4. 10. Kreds, Duevej",Pernille Boye Koch,Radikale Venstre,15
Falkonerkredsen,"4. 10. Kreds, Duevej",Karsten Lauritsen,Radikale Venstre,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Mia Nyegaard,Radikale Venstre,11
Falkonerkredsen,"4. 10. Kreds, Duevej",Manu Sareen,Radikale Venstre,147
Falkonerkredsen,"4. 10. Kreds, Duevej",Christian Scharling,Radikale Venstre,6
Falkonerkredsen,"4. 10. Kreds, Duevej",André Just Vedgren,Radikale Venstre,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Niels Wanning,Radikale Venstre,6
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Det Konservative Folkeparti,261
Falkonerkredsen,"4. 10. Kreds, Duevej",Lars Barfoed,Det Konservative Folkeparti,159
Falkonerkredsen,"4. 10. Kreds, Duevej",Helle Bonnesen,Det Konservative Folkeparti,57
Falkonerkredsen,"4. 10. Kreds, Duevej",Anne Ginderskov Hansen,Det Konservative Folkeparti,23
Falkonerkredsen,"4. 10. Kreds, Duevej",Josefine Kofoed,Det Konservative Folkeparti,33
Falkonerkredsen,"4. 10. Kreds, Duevej",Søren-Michael Pihl,Det Konservative Folkeparti,14
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,SF - Socialistisk Folkeparti,169
Falkonerkredsen,"4. 10. Kreds, Duevej",Özlem Sara Cekic,SF - Socialistisk Folkeparti,114
Falkonerkredsen,"4. 10. Kreds, Duevej",Balder Mørk Andersen,SF - Socialistisk Folkeparti,24
Falkonerkredsen,"4. 10. Kreds, Duevej",Neil Bloem,SF - Socialistisk Folkeparti,0
Falkonerkredsen,"4. 10. Kreds, Duevej",Leif Donbæk,SF - Socialistisk Folkeparti,2
Falkonerkredsen,"4. 10. Kreds, Duevej",Pia Olsen Dyhr,SF - Socialistisk Folkeparti,163
Falkonerkredsen,"4. 10. Kreds, Duevej",Kathrine Jensen,SF - Socialistisk Folkeparti,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,7
Falkonerkredsen,"4. 10. Kreds, Duevej",Klaus Mygind,SF - Socialistisk Folkeparti,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Jonas Niemann,SF - Socialistisk Folkeparti,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Halime Oguz,SF - Socialistisk Folkeparti,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Kirsten Sloth,SF - Socialistisk Folkeparti,0
Falkonerkredsen,"4. 10. Kreds, Duevej",Sisse Marie Welling,SF - Socialistisk Folkeparti,12
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Liberal Alliance,615
Falkonerkredsen,"4. 10. Kreds, Duevej",Laura Lindahl,Liberal Alliance,154
Falkonerkredsen,"4. 10. Kreds, Duevej",Simon Emil Ammitzbøll,Liberal Alliance,191
Falkonerkredsen,"4. 10. Kreds, Duevej",Karina Bergmann,Liberal Alliance,7
Falkonerkredsen,"4. 10. Kreds, Duevej",Rasmus Boserup,Liberal Alliance,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Patrick Donovan,Liberal Alliance,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Søren Juliussen,Liberal Alliance,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Kasper Heumann Kristensen,Liberal Alliance,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Danny K. Malkowski,Liberal Alliance,16
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Kristendemokraterne,21
Falkonerkredsen,"4. 10. Kreds, Duevej",Henrik Howardsen,Kristendemokraterne,2
Falkonerkredsen,"4. 10. Kreds, Duevej",Sølve Jønsson,Kristendemokraterne,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Bess Serner-Pedersen,Kristendemokraterne,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Dansk Folkeparti,487
Falkonerkredsen,"4. 10. Kreds, Duevej",Morten Dreyer,Dansk Folkeparti,19
Falkonerkredsen,"4. 10. Kreds, Duevej",Preben Bille Brahe,Dansk Folkeparti,6
Falkonerkredsen,"4. 10. Kreds, Duevej",Jette Dali,Dansk Folkeparti,18
Falkonerkredsen,"4. 10. Kreds, Duevej",Søren Lund Hansen,Dansk Folkeparti,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Martin Henriksen,Dansk Folkeparti,38
Falkonerkredsen,"4. 10. Kreds, Duevej",Paw Karslund,Dansk Folkeparti,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Else-Marie Madsen,Dansk Folkeparti,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Githa Nelander,Dansk Folkeparti,2
Falkonerkredsen,"4. 10. Kreds, Duevej",Finn Rudaizky,Dansk Folkeparti,14
Falkonerkredsen,"4. 10. Kreds, Duevej",Peter Skaarup,Dansk Folkeparti,178
Falkonerkredsen,"4. 10. Kreds, Duevej",Karin Storgaard,Dansk Folkeparti,6
Falkonerkredsen,"4. 10. Kreds, Duevej",Jens Vornøe,Dansk Folkeparti,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,"Venstre, Danmarks Liberale Parti",628
Falkonerkredsen,"4. 10. Kreds, Duevej",Søren Sørensen,"Venstre, Danmarks Liberale Parti",6
Falkonerkredsen,"4. 10. Kreds, Duevej",Colette Brix,"Venstre, Danmarks Liberale Parti",14
Falkonerkredsen,"4. 10. Kreds, Duevej",Martin Geertsen,"Venstre, Danmarks Liberale Parti",27
Falkonerkredsen,"4. 10. Kreds, Duevej",Michael Jellesmark,"Venstre, Danmarks Liberale Parti",2
Falkonerkredsen,"4. 10. Kreds, Duevej",Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",11
Falkonerkredsen,"4. 10. Kreds, Duevej",Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",215
Falkonerkredsen,"4. 10. Kreds, Duevej",Michael Lange,"Venstre, Danmarks Liberale Parti",6
Falkonerkredsen,"4. 10. Kreds, Duevej",Anahita Malakians,"Venstre, Danmarks Liberale Parti",9
Falkonerkredsen,"4. 10. Kreds, Duevej",Søren Pind,"Venstre, Danmarks Liberale Parti",175
Falkonerkredsen,"4. 10. Kreds, Duevej",Uffe Ploug,"Venstre, Danmarks Liberale Parti",0
Falkonerkredsen,"4. 10. Kreds, Duevej",Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",2
Falkonerkredsen,"4. 10. Kreds, Duevej",Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",10
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Enhedslisten - De Rød-Grønne,328
Falkonerkredsen,"4. 10. Kreds, Duevej",Pelle Dragsted,Enhedslisten - De Rød-Grønne,52
Falkonerkredsen,"4. 10. Kreds, Duevej",Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,650
Falkonerkredsen,"4. 10. Kreds, Duevej",Finn Sørensen,Enhedslisten - De Rød-Grønne,13
Falkonerkredsen,"4. 10. Kreds, Duevej",Rosa Lund,Enhedslisten - De Rød-Grønne,20
Falkonerkredsen,"4. 10. Kreds, Duevej",Jette Gottlieb,Enhedslisten - De Rød-Grønne,13
Falkonerkredsen,"4. 10. Kreds, Duevej",Sarah Glerup,Enhedslisten - De Rød-Grønne,14
Falkonerkredsen,"4. 10. Kreds, Duevej",Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Falkonerkredsen,"4. 10. Kreds, Duevej",Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,2
Falkonerkredsen,"4. 10. Kreds, Duevej",Gunna Starck,Enhedslisten - De Rød-Grønne,1
Falkonerkredsen,"4. 10. Kreds, Duevej",Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Partiliste,Alternativet,375
Falkonerkredsen,"4. 10. Kreds, Duevej",Uffe Elbæk,Alternativet,331
Falkonerkredsen,"4. 10. Kreds, Duevej",Uzma Ahmed,Alternativet,10
Falkonerkredsen,"4. 10. Kreds, Duevej",Nilas Bay-Foged,Alternativet,8
Falkonerkredsen,"4. 10. Kreds, Duevej",Rolf Bjerre,Alternativet,12
Falkonerkredsen,"4. 10. Kreds, Duevej",Morten Ellehauge,Alternativet,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Erik Valentin Fischer,Alternativet,3
Falkonerkredsen,"4. 10. Kreds, Duevej",Rune Lundgaard Jørgensen,Alternativet,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Jan Kristoffersen,Alternativet,5
Falkonerkredsen,"4. 10. Kreds, Duevej",Carolina Magdalene Maier,Alternativet,20
Falkonerkredsen,"4. 10. Kreds, Duevej",Jacob Fuglsang Mikkelsen,Alternativet,4
Falkonerkredsen,"4. 10. Kreds, Duevej",Franciska Rosenkilde,Alternativet,10
Falkonerkredsen,"4. 10. Kreds, Duevej",Rune Wingård,Alternativet,7
Falkonerkredsen,"4. 10. Kreds, Duevej",Kashif Ahmad,(Uden for parti),12
Falkonerkredsen,"4. 10. Kreds, Duevej",Jan Elkjær,(Uden for parti),0
Falkonerkredsen,"4. 10. Kreds, Duevej",Tom Gillesberg,(Uden for parti),1
Falkonerkredsen,"4. 10. Kreds, Duevej",John Erik Wagner,(Uden for parti),1
