Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Skivekredsen,10. Rødding,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Thomas von Jessen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Torsten Nielsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Margrete Auken,SF - Socialistisk Folkeparti,29,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Karsten Hønge,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Peter Westermann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Kirstine Bille,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,24,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Gül Özcan,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Rune Frøding,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,Liberal Alliance,2,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Mette Bock,Liberal Alliance,2,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Anders Burlund,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Bo Ritterbusch,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Mick Keller,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Henrik Boye,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Kenny Olsen,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Lene Foged,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Rigge Nørmark,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Karen Westergaard Nielsen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Charlotte Bie,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,Folkebevægelsen mod EU,13,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Rina Ronja Kari,Folkebevægelsen mod EU,14,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Lave K. Broch,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jesper Bræmer,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Åge Staun,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Mette Langdal,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Carsten Rasmussen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Pernille Grumme,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Hasan Daher,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,Dansk Folkeparti,27,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Peter Kofod,Dansk Folkeparti,28,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Anders Vistisen,Dansk Folkeparti,18,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Pia Adelsteen,Dansk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,10. Rødding,René Danielsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Gitte Bundgaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Tina-Mia Eriksen,Dansk Folkeparti,6,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Lone Langballe,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,"Venstre, Danmarks Liberale Parti",37,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",47,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Asger Christensen,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Søren Gade,"Venstre, Danmarks Liberale Parti",144,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Erik Poulsen,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,Enhedslisten - De Rød-Grønne,10,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,6,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Partiliste,Alternativet,4,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Rasmus Nordqvist,Alternativet,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Karin Rohr Genz,Alternativet,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jan Kristoffersen,Alternativet,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Susan Kjeldgaard,Alternativet,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Sadi Tekelioglu,Alternativet,1,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Esben Ingerslev,Alternativet,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Pavia Jacobsen,Alternativet,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Børge Sejersen Sommer,Alternativet,0,Vestjyllands Storkreds
Skivekredsen,10. Rødding,Jørn Grønkjær,Alternativet,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Socialdemokratiet,86,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jeppe Kofod,Socialdemokratiet,81,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Christel Schaldemose,Socialdemokratiet,16,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Niels Fuglsang,Socialdemokratiet,14,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Marianne Vind,Socialdemokratiet,3,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Morten Klessen,Socialdemokratiet,5,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jakob Thiemann,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Mette Poulsen,Socialdemokratiet,5,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Lasse Holm Grønning,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Anders Baun Sørensen,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Radikale Venstre,21,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Morten Helveg Petersen,Radikale Venstre,29,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Karen Melchior,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Philip Tarning-Andersen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Sissel van Run-Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Alexander Bjørn Jensen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,David Munis Zepernick,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Mathias von Jessen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Eva Borchorst Mejnertz,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Amalie Søgaard Nielsen,Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Camilla Kampmann,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Frederik Aagaard,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kristian Kirk Mailand,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Poul Elmegård,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Ole Lynggaard Jørgensen,Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kim Pagels,Radikale Venstre,2,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Peter Miltersen Sørensen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Maria Mejse Mortensen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Nadeem Farooq,Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Anton Ebsen,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Det Konservative Folkeparti,9,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Pernille Weiss,Det Konservative Folkeparti,19,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Ali Aminali,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jens Kindberg,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Charlotte Libach,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Anders Guldhammer,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Inge Carlé,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Dino Selimovic,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jane Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jakob Sejergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Thomas von Jessen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Torsten Nielsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,SF - Socialistisk Folkeparti,16,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Margrete Auken,SF - Socialistisk Folkeparti,41,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Karsten Hønge,SF - Socialistisk Folkeparti,9,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Peter Westermann,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kirstine Bille,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Gül Özcan,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Rune Frøding,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Liberal Alliance,5,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Mette Bock,Liberal Alliance,4,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Anders Burlund,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Bo Ritterbusch,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Mick Keller,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Henrik Boye,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kenny Olsen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Lene Foged,Liberal Alliance,2,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Rigge Nørmark,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Karen Westergaard Nielsen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Charlotte Bie,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Folkebevægelsen mod EU,15,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Rina Ronja Kari,Folkebevægelsen mod EU,21,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Lave K. Broch,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jesper Bræmer,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Åge Staun,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jørgen Grøn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Carsten Rasmussen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Pernille Grumme,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Hasan Daher,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Dansk Folkeparti,40,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Peter Kofod,Dansk Folkeparti,43,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Anders Vistisen,Dansk Folkeparti,9,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Pia Adelsteen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,René Danielsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Gitte Bundgaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Finn Rudaizky,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Tina-Mia Eriksen,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Lone Langballe,Dansk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,"Venstre, Danmarks Liberale Parti",39,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",84,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Asger Christensen,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Søren Gade,"Venstre, Danmarks Liberale Parti",212,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Erik Poulsen,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Kim Valentin,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Partiliste,Enhedslisten - De Rød-Grønne,7,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,11,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Skivekredsen,11. Glyngøre,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
