Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tønderkredsen,23. Toftlund,René Danielsson,Dansk Folkeparti,4,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Gitte Bundgaard,Dansk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Finn Rudaizky,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Tina-Mia Eriksen,Dansk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Tobias Weische,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Lone Langballe,Dansk Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Partiliste,"Venstre, Danmarks Liberale Parti",130,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",158,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Asger Christensen,"Venstre, Danmarks Liberale Parti",206,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Søren Gade,"Venstre, Danmarks Liberale Parti",152,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Kim Valentin,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Partiliste,Enhedslisten - De Rød-Grønne,17,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,10,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Partiliste,Alternativet,12,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Rasmus Nordqvist,Alternativet,8,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Karin Rohr Genz,Alternativet,2,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Jan Kristoffersen,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Susan Kjeldgaard,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Sadi Tekelioglu,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Esben Ingerslev,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Pavia Jacobsen,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Børge Sejersen Sommer,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,23. Toftlund,Jørn Grønkjær,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Socialdemokratiet,36,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jeppe Kofod,Socialdemokratiet,29,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Christel Schaldemose,Socialdemokratiet,13,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Niels Fuglsang,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Marianne Vind,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Morten Klessen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jakob Thiemann,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Mette Poulsen,Socialdemokratiet,3,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Lasse Holm Grønning,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Anders Baun Sørensen,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Radikale Venstre,11,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Morten Helveg Petersen,Radikale Venstre,7,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Karen Melchior,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Philip Tarning-Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Sissel van Run-Kvist,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Alexander Bjørn Jensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,David Munis Zepernick,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Mathias von Jessen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Eva Borchorst Mejnertz,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Amalie Søgaard Nielsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Camilla Kampmann,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Frederik Aagaard,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kristian Kirk Mailand,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Poul Elmegård,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Ole Lynggaard Jørgensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kim Pagels,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Peter Miltersen Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Maria Mejse Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Nadeem Farooq,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Anton Ebsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Pernille Weiss,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Ali Aminali,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jens Kindberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kuzma Pavlov Jensen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Charlotte Libach,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Anders Guldhammer,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Inge Carlé,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Dino Selimovic,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jane Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jakob Sejergaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Thomas von Jessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Torsten Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,SF - Socialistisk Folkeparti,16,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Margrete Auken,SF - Socialistisk Folkeparti,16,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Karsten Hønge,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Peter Westermann,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kirstine Bille,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Gül Özcan,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Rune Frøding,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Liberal Alliance,2,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Mette Bock,Liberal Alliance,13,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Anders Burlund,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Bo Ritterbusch,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Mick Keller,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Henrik Boye,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kenny Olsen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Lene Foged,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Rigge Nørmark,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Karen Westergaard Nielsen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Charlotte Bie,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Folkebevægelsen mod EU,8,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Rina Ronja Kari,Folkebevægelsen mod EU,7,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Lave K. Broch,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jesper Bræmer,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Åge Staun,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Pernille Grumme,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Hasan Daher,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Dansk Folkeparti,23,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Peter Kofod,Dansk Folkeparti,50,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Anders Vistisen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Pia Adelsteen,Dansk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,René Danielsson,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Gitte Bundgaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Finn Rudaizky,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Tina-Mia Eriksen,Dansk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Tobias Weische,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Lone Langballe,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Charlotte Hougaard Larsen,Dansk Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,"Venstre, Danmarks Liberale Parti",27,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",30,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Asger Christensen,"Venstre, Danmarks Liberale Parti",64,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Søren Gade,"Venstre, Danmarks Liberale Parti",22,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Enhedslisten - De Rød-Grønne,6,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Partiliste,Alternativet,6,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Rasmus Nordqvist,Alternativet,4,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Karin Rohr Genz,Alternativet,2,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jan Kristoffersen,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Susan Kjeldgaard,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Sadi Tekelioglu,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Esben Ingerslev,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Pavia Jacobsen,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Børge Sejersen Sommer,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,24. Brøns,Jørn Grønkjær,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Partiliste,Socialdemokratiet,305,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Jeppe Kofod,Socialdemokratiet,287,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Christel Schaldemose,Socialdemokratiet,226,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Niels Fuglsang,Socialdemokratiet,19,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Marianne Vind,Socialdemokratiet,15,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Morten Klessen,Socialdemokratiet,11,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Jakob Thiemann,Socialdemokratiet,8,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Mette Poulsen,Socialdemokratiet,13,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Lasse Holm Grønning,Socialdemokratiet,6,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Anders Baun Sørensen,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Partiliste,Radikale Venstre,113,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Morten Helveg Petersen,Radikale Venstre,155,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Karen Melchior,Radikale Venstre,11,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Philip Tarning-Andersen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Sissel van Run-Kvist,Radikale Venstre,2,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Alexander Bjørn Jensen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,David Munis Zepernick,Radikale Venstre,5,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Mathias von Jessen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Eva Borchorst Mejnertz,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Amalie Søgaard Nielsen,Radikale Venstre,2,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Camilla Kampmann,Radikale Venstre,6,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Frederik Aagaard,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Kristian Kirk Mailand,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Poul Elmegård,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Ole Lynggaard Jørgensen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Kim Pagels,Radikale Venstre,3,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Peter Miltersen Sørensen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Maria Mejse Mortensen,Radikale Venstre,2,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Nadeem Farooq,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Anton Ebsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Partiliste,Det Konservative Folkeparti,69,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Pernille Weiss,Det Konservative Folkeparti,117,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Ali Aminali,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Jens Kindberg,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Charlotte Libach,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Anders Guldhammer,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Inge Carlé,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Dino Selimovic,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Jane Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Jakob Sejergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,25. Tønder,Thomas von Jessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
