Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Brønshøjkredsen,41. 7. Vanløse,Karl Iver Dahl-Madsen,Liberal Alliance,5,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Benjamin Dickow,Liberal Alliance,7,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Lars Berg Dueholm,Liberal Alliance,6,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Thomas Køhler,Liberal Alliance,10,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Laura Lindahl,Liberal Alliance,28,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Heidi Wang,Liberal Alliance,3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Partiliste,Kristendemokraterne,20,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Bess Serner-Pedersen,Kristendemokraterne,7,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Kirsten Hasberg,Kristendemokraterne,2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Simon Høeg Jensen,Kristendemokraterne,2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Simon Poulsen,Kristendemokraterne,1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Kåre Skarsholm,Kristendemokraterne,1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Jesper Truelsen,Kristendemokraterne,0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Anne-Marie Valentin,Kristendemokraterne,0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Partiliste,Dansk Folkeparti,509,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Peter Skaarup,Dansk Folkeparti,295,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Lærke Helene Becker,Dansk Folkeparti,10,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Gunnar Biering,Dansk Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Morten Dreyer,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Carl Christian Ebbesen,Dansk Folkeparti,12,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Martin Henriksen,Dansk Folkeparti,13,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Paw Karslund,Dansk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Daniel Nørhave,Dansk Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Christina Pedersen,Dansk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Karin Storgaard,Dansk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Henrik Svendsen,Dansk Folkeparti,5,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Jakob Vanddam,Dansk Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Partiliste,"Venstre, Danmarks Liberale Parti",958,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",11,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Martin Geertsen,"Venstre, Danmarks Liberale Parti",44,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Michael Haugaard,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Steffen Kjær Johansen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",43,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Michael Lange,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Cecilia Lonning,"Venstre, Danmarks Liberale Parti",28,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Marion Pedersen,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Søren Pind,"Venstre, Danmarks Liberale Parti",272,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Jimmy Sindahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Partiliste,Enhedslisten - De Rød-Grønne,343,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Susanne Langer,Enhedslisten - De Rød-Grønne,17,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,783,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Rosa Lund,Enhedslisten - De Rød-Grønne,20,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Finn Sørensen,Enhedslisten - De Rød-Grønne,8,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Sune Blom,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Gorm Anker Gunnarsen,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Jens Kjær Christensen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Gunna Starck,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Marianne Frederik,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,10,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Tom Gillesberg,(Uden for parti),3,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Klaus Trier Tuxen,(Uden for parti),4,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Morten Versner,(Uden for parti),0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Mads Vestergaard,(Uden for parti),2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Per Zimmermann,(Uden for parti),0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Socialdemokratiet,566,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mette Reissmann,Socialdemokratiet,251,Københavns Storkreds
Valbykredsen,42. 8. Valby,Yildiz Akdogan,Socialdemokratiet,36,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jan Andreasen,Socialdemokratiet,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Thomas Bøgh,Socialdemokratiet,3,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lars Gaardhøj,Socialdemokratiet,3,Københavns Storkreds
Valbykredsen,42. 8. Valby,Susan Hedlund,Socialdemokratiet,10,Københavns Storkreds
Valbykredsen,42. 8. Valby,Karen Hækkerup,Socialdemokratiet,39,Københavns Storkreds
Valbykredsen,42. 8. Valby,Bo Sandberg,Socialdemokratiet,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Ikram Sarwar,Socialdemokratiet,31,Københavns Storkreds
Valbykredsen,42. 8. Valby,Helle Thorning-Schmidt,Socialdemokratiet,523,Københavns Storkreds
Valbykredsen,42. 8. Valby,Michael Vindfeldt,Socialdemokratiet,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lars Weiss,Socialdemokratiet,8,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Radikale Venstre,636,Københavns Storkreds
Valbykredsen,42. 8. Valby,Ditte Søndergaard,Radikale Venstre,26,Københavns Storkreds
Valbykredsen,42. 8. Valby,Christian Donatzky,Radikale Venstre,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Uffe Elbæk,Radikale Venstre,21,Københavns Storkreds
Valbykredsen,42. 8. Valby,Pernille Boye Koch,Radikale Venstre,12,Københavns Storkreds
Valbykredsen,42. 8. Valby,Karsten Lauritsen,Radikale Venstre,8,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lone Loklindt,Radikale Venstre,14,Københavns Storkreds
Valbykredsen,42. 8. Valby,Karen Lumholt,Radikale Venstre,74,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mia Nyegaard,Radikale Venstre,7,Københavns Storkreds
Valbykredsen,42. 8. Valby,Sofie Plenge,Radikale Venstre,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lars Richard Rasmussen,Radikale Venstre,10,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mette Annelie Rasmussen,Radikale Venstre,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Manu Sareen,Radikale Venstre,199,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Det Konservative Folkeparti,159,Københavns Storkreds
Valbykredsen,42. 8. Valby,Per Junker Thiesgaard,Det Konservative Folkeparti,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Channe Bjerringgaard,Det Konservative Folkeparti,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Helle Bonnesen,Det Konservative Folkeparti,4,Københavns Storkreds
Valbykredsen,42. 8. Valby,Nikolaj Bøgh,Det Konservative Folkeparti,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Rasmus Jarlov,Det Konservative Folkeparti,44,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mogens Lønborg,Det Konservative Folkeparti,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Per Stig Møller,Det Konservative Folkeparti,93,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jakob Næsager,Det Konservative Folkeparti,4,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jette Nøhr,Det Konservative Folkeparti,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Heidi Winther,Det Konservative Folkeparti,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Pernille Ørsted,Det Konservative Folkeparti,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,SF - Socialistisk Folkeparti,354,Københavns Storkreds
Valbykredsen,42. 8. Valby,Ida Auken,SF - Socialistisk Folkeparti,178,Københavns Storkreds
Valbykredsen,42. 8. Valby,Balder Mørk Andersen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mette Boye,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Valbykredsen,42. 8. Valby,Özlem Sara Cekic,SF - Socialistisk Folkeparti,87,Københavns Storkreds
Valbykredsen,42. 8. Valby,Trine Mach,SF - Socialistisk Folkeparti,17,Københavns Storkreds
Valbykredsen,42. 8. Valby,Kamal Qureshi,SF - Socialistisk Folkeparti,23,Københavns Storkreds
Valbykredsen,42. 8. Valby,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Dorte Skovgård,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Valbykredsen,42. 8. Valby,Annika Smith,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,42. 8. Valby,Charlie Stjerneklar,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Villy Søvndal,SF - Socialistisk Folkeparti,154,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lotte Wassini,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Liberal Alliance,209,Københavns Storkreds
Valbykredsen,42. 8. Valby,Simon Emil Ammitzbøll,Liberal Alliance,72,Københavns Storkreds
Valbykredsen,42. 8. Valby,Karl Iver Dahl-Madsen,Liberal Alliance,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Benjamin Dickow,Liberal Alliance,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lars Berg Dueholm,Liberal Alliance,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Thomas Køhler,Liberal Alliance,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Laura Lindahl,Liberal Alliance,16,Københavns Storkreds
Valbykredsen,42. 8. Valby,Heidi Wang,Liberal Alliance,8,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Kristendemokraterne,13,Københavns Storkreds
Valbykredsen,42. 8. Valby,Kåre Skarsholm,Kristendemokraterne,3,Københavns Storkreds
Valbykredsen,42. 8. Valby,Kirsten Hasberg,Kristendemokraterne,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Simon Høeg Jensen,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Simon Poulsen,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Bess Serner-Pedersen,Kristendemokraterne,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jesper Truelsen,Kristendemokraterne,1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Anne-Marie Valentin,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Dansk Folkeparti,414,Københavns Storkreds
Valbykredsen,42. 8. Valby,Carl Christian Ebbesen,Dansk Folkeparti,15,Københavns Storkreds
Valbykredsen,42. 8. Valby,Lærke Helene Becker,Dansk Folkeparti,11,Københavns Storkreds
Valbykredsen,42. 8. Valby,Gunnar Biering,Dansk Folkeparti,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Morten Dreyer,Dansk Folkeparti,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Martin Henriksen,Dansk Folkeparti,19,Københavns Storkreds
Valbykredsen,42. 8. Valby,Paw Karslund,Dansk Folkeparti,1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Daniel Nørhave,Dansk Folkeparti,1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Christina Pedersen,Dansk Folkeparti,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Peter Skaarup,Dansk Folkeparti,133,Københavns Storkreds
Valbykredsen,42. 8. Valby,Karin Storgaard,Dansk Folkeparti,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Henrik Svendsen,Dansk Folkeparti,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jakob Vanddam,Dansk Folkeparti,0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,"Venstre, Danmarks Liberale Parti",709,Københavns Storkreds
Valbykredsen,42. 8. Valby,Cecilia Lonning,"Venstre, Danmarks Liberale Parti",66,Københavns Storkreds
Valbykredsen,42. 8. Valby,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",8,Københavns Storkreds
Valbykredsen,42. 8. Valby,Martin Geertsen,"Venstre, Danmarks Liberale Parti",25,Københavns Storkreds
Valbykredsen,42. 8. Valby,Michael Haugaard,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Steffen Kjær Johansen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",14,Københavns Storkreds
Valbykredsen,42. 8. Valby,Michael Lange,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,42. 8. Valby,Marion Pedersen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Søren Pind,"Venstre, Danmarks Liberale Parti",232,Københavns Storkreds
Valbykredsen,42. 8. Valby,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jimmy Sindahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Partiliste,Enhedslisten - De Rød-Grønne,286,Københavns Storkreds
Valbykredsen,42. 8. Valby,Jens Kjær Christensen,Enhedslisten - De Rød-Grønne,23,Københavns Storkreds
Valbykredsen,42. 8. Valby,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,621,Københavns Storkreds
Valbykredsen,42. 8. Valby,Rosa Lund,Enhedslisten - De Rød-Grønne,13,Københavns Storkreds
Valbykredsen,42. 8. Valby,Finn Sørensen,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Valbykredsen,42. 8. Valby,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Sune Blom,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Valbykredsen,42. 8. Valby,Gorm Anker Gunnarsen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Susanne Langer,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Gunna Starck,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Valbykredsen,42. 8. Valby,Marianne Frederik,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Valbykredsen,42. 8. Valby,Tom Gillesberg,(Uden for parti),2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Klaus Trier Tuxen,(Uden for parti),2,Københavns Storkreds
Valbykredsen,42. 8. Valby,Morten Versner,(Uden for parti),0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Mads Vestergaard,(Uden for parti),3,Københavns Storkreds
Valbykredsen,42. 8. Valby,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Valbykredsen,42. 8. Valby,Per Zimmermann,(Uden for parti),0,Københavns Storkreds
Valbykredsen,43. 8. Nord,Partiliste,Socialdemokratiet,363,Københavns Storkreds
Valbykredsen,43. 8. Nord,Mette Reissmann,Socialdemokratiet,181,Københavns Storkreds
Valbykredsen,43. 8. Nord,Yildiz Akdogan,Socialdemokratiet,8,Københavns Storkreds
Valbykredsen,43. 8. Nord,Jan Andreasen,Socialdemokratiet,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Thomas Bøgh,Socialdemokratiet,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Lars Gaardhøj,Socialdemokratiet,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Susan Hedlund,Socialdemokratiet,7,Københavns Storkreds
Valbykredsen,43. 8. Nord,Karen Hækkerup,Socialdemokratiet,16,Københavns Storkreds
Valbykredsen,43. 8. Nord,Bo Sandberg,Socialdemokratiet,0,Københavns Storkreds
Valbykredsen,43. 8. Nord,Ikram Sarwar,Socialdemokratiet,8,Københavns Storkreds
Valbykredsen,43. 8. Nord,Helle Thorning-Schmidt,Socialdemokratiet,311,Københavns Storkreds
Valbykredsen,43. 8. Nord,Michael Vindfeldt,Socialdemokratiet,1,Københavns Storkreds
Valbykredsen,43. 8. Nord,Lars Weiss,Socialdemokratiet,0,Københavns Storkreds
Valbykredsen,43. 8. Nord,Partiliste,Radikale Venstre,464,Københavns Storkreds
Valbykredsen,43. 8. Nord,Ditte Søndergaard,Radikale Venstre,16,Københavns Storkreds
Valbykredsen,43. 8. Nord,Christian Donatzky,Radikale Venstre,4,Københavns Storkreds
Valbykredsen,43. 8. Nord,Uffe Elbæk,Radikale Venstre,15,Københavns Storkreds
Valbykredsen,43. 8. Nord,Pernille Boye Koch,Radikale Venstre,8,Københavns Storkreds
Valbykredsen,43. 8. Nord,Karsten Lauritsen,Radikale Venstre,7,Københavns Storkreds
Valbykredsen,43. 8. Nord,Lone Loklindt,Radikale Venstre,5,Københavns Storkreds
Valbykredsen,43. 8. Nord,Karen Lumholt,Radikale Venstre,31,Københavns Storkreds
Valbykredsen,43. 8. Nord,Mia Nyegaard,Radikale Venstre,5,Københavns Storkreds
Valbykredsen,43. 8. Nord,Sofie Plenge,Radikale Venstre,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Lars Richard Rasmussen,Radikale Venstre,4,Københavns Storkreds
Valbykredsen,43. 8. Nord,Mette Annelie Rasmussen,Radikale Venstre,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Manu Sareen,Radikale Venstre,124,Københavns Storkreds
Valbykredsen,43. 8. Nord,Partiliste,Det Konservative Folkeparti,96,Københavns Storkreds
Valbykredsen,43. 8. Nord,Per Junker Thiesgaard,Det Konservative Folkeparti,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Channe Bjerringgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Valbykredsen,43. 8. Nord,Helle Bonnesen,Det Konservative Folkeparti,0,Københavns Storkreds
Valbykredsen,43. 8. Nord,Nikolaj Bøgh,Det Konservative Folkeparti,0,Københavns Storkreds
Valbykredsen,43. 8. Nord,Rasmus Jarlov,Det Konservative Folkeparti,22,Københavns Storkreds
Valbykredsen,43. 8. Nord,Mogens Lønborg,Det Konservative Folkeparti,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Per Stig Møller,Det Konservative Folkeparti,67,Københavns Storkreds
Valbykredsen,43. 8. Nord,Jakob Næsager,Det Konservative Folkeparti,1,Københavns Storkreds
Valbykredsen,43. 8. Nord,Jette Nøhr,Det Konservative Folkeparti,6,Københavns Storkreds
Valbykredsen,43. 8. Nord,Heidi Winther,Det Konservative Folkeparti,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Pernille Ørsted,Det Konservative Folkeparti,1,Københavns Storkreds
Valbykredsen,43. 8. Nord,Partiliste,SF - Socialistisk Folkeparti,214,Københavns Storkreds
Valbykredsen,43. 8. Nord,Ida Auken,SF - Socialistisk Folkeparti,120,Københavns Storkreds
Valbykredsen,43. 8. Nord,Balder Mørk Andersen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Mette Boye,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Özlem Sara Cekic,SF - Socialistisk Folkeparti,43,Københavns Storkreds
Valbykredsen,43. 8. Nord,Trine Mach,SF - Socialistisk Folkeparti,12,Københavns Storkreds
Valbykredsen,43. 8. Nord,Kamal Qureshi,SF - Socialistisk Folkeparti,27,Københavns Storkreds
Valbykredsen,43. 8. Nord,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,43. 8. Nord,Dorte Skovgård,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Annika Smith,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,43. 8. Nord,Charlie Stjerneklar,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Villy Søvndal,SF - Socialistisk Folkeparti,114,Københavns Storkreds
Valbykredsen,43. 8. Nord,Lotte Wassini,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,43. 8. Nord,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Partiliste,Liberal Alliance,171,Københavns Storkreds
Valbykredsen,43. 8. Nord,Simon Emil Ammitzbøll,Liberal Alliance,69,Københavns Storkreds
Valbykredsen,43. 8. Nord,Karl Iver Dahl-Madsen,Liberal Alliance,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Benjamin Dickow,Liberal Alliance,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Lars Berg Dueholm,Liberal Alliance,8,Københavns Storkreds
Valbykredsen,43. 8. Nord,Thomas Køhler,Liberal Alliance,2,Københavns Storkreds
Valbykredsen,43. 8. Nord,Laura Lindahl,Liberal Alliance,16,Københavns Storkreds
Valbykredsen,43. 8. Nord,Heidi Wang,Liberal Alliance,3,Københavns Storkreds
Valbykredsen,43. 8. Nord,Partiliste,Kristendemokraterne,9,Københavns Storkreds
