Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikshavnkredsen,3. Ålbæk,Morten Thiessen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anders Stoltenberg,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,SF - Socialistisk Folkeparti,8,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Margrete Auken,SF - Socialistisk Folkeparti,40,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Tonni Hansen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Teis Volstrup,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Halime Oguz,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Liberal Alliance,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christina Egelund,Liberal Alliance,15,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jakob Bille,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Sabeena Sareen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Folkebevægelsen mod EU,27,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Rina Ronja Kari,Folkebevægelsen mod EU,25,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Lave K. Broch,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christian Juhl,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Brian Olsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Malte Bang,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Troels Juel,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Tobias Clausen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Preben Kristensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Dansk Folkeparti,44,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Morten Messerschmidt,Dansk Folkeparti,254,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anders Primdahl Vistisen,Dansk Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Rikke Karlsson,Dansk Folkeparti,22,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Karsten Lorentzen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Tilde Bork,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jørn Dohrmann,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Susanne Eilersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Kristina Jørgensen,Dansk Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Githa Nelander,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Danni Olsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,"Venstre, Danmarks Liberale Parti",12,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",41,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jens Rohde,"Venstre, Danmarks Liberale Parti",35,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Socialdemokratiet,19,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jeppe Kofod,Socialdemokratiet,28,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Christensen,Socialdemokratiet,34,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christel Schaldemose,Socialdemokratiet,3,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Lasse Quvang Rasmussen,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Britta Thomsen,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kathrine Alexandrowiz,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Gunde Odgaard,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Helveg Petersen,Radikale Venstre,3,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christian Kjølhede,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kristina Siig,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Samira Nawa Amini,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Karen Melchior,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Thomas Elkjær,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sissel Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Bendt Bendtsen,Det Konservative Folkeparti,14,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Josefine Kofoed,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Tove Videbæk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Thiessen,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Margrete Auken,SF - Socialistisk Folkeparti,14,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Tonni Hansen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Teis Volstrup,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Halime Oguz,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Liberal Alliance,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christina Egelund,Liberal Alliance,6,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jakob Bille,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sabeena Sareen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Folkebevægelsen mod EU,22,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rina Ronja Kari,Folkebevægelsen mod EU,15,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Lave K. Broch,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christian Juhl,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Brian Olsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Malte Bang,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Troels Juel,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Preben Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Dansk Folkeparti,21,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Messerschmidt,Dansk Folkeparti,124,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anders Primdahl Vistisen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rikke Karlsson,Dansk Folkeparti,6,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Karsten Lorentzen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Tilde Bork,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jørn Dohrmann,Dansk Folkeparti,5,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Susanne Eilersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kristina Jørgensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Githa Nelander,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Danni Olsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",15,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jens Rohde,"Venstre, Danmarks Liberale Parti",22,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Partiliste,Socialdemokratiet,29,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Jeppe Kofod,Socialdemokratiet,52,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Ole Christensen,Socialdemokratiet,59,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Christel Schaldemose,Socialdemokratiet,4,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Lasse Quvang Rasmussen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Britta Thomsen,Socialdemokratiet,3,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Kathrine Alexandrowiz,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Gunde Odgaard,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Partiliste,Radikale Venstre,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Morten Helveg Petersen,Radikale Venstre,10,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Christian Kjølhede,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Kristina Siig,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Samira Nawa Amini,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Karen Melchior,Radikale Venstre,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Thomas Elkjær,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Sissel Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Partiliste,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Bendt Bendtsen,Det Konservative Folkeparti,25,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Josefine Kofoed,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Tove Videbæk,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Morten Thiessen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Partiliste,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Margrete Auken,SF - Socialistisk Folkeparti,17,Nordjyllands Storkreds
