Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;31
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Helsingør;9. Snekkersten Hallen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;55
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;1
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Helsingør;9. Snekkersten Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;129
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;10
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;9
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;4
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;3
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;2
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Helsingør;9. Snekkersten Hallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Listestemmer;15
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Mette Friis, Nyrup;1
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Simon Rigét, Gribskov;2
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Yurdal Cicek, Næstved;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Birgitte Kehler Holst, København;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Michael Monberg, Køge;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Nanna Høyrup, Hundested;2
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Martin Kjærulff, København NV;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Mariann Hansen, Greve;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Thomas Anker, København;0
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Mette Bram, Frederiksberg;1
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Helsingør;9. Snekkersten Hallen;Å;Alternativet;Per Fabricius Ramsing, København;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Listestemmer;261
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Lars Gaardhøj, København;43
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Jarl Feyling, København;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;5
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;6
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;7
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Brian Høier, Tårnby;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Martin Baden, Ishøj;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Ole Terkelsen, Valby;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;98
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;2
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Helle Lethmar, Køge;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Stina Højgaard, Greve;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Jan Månsson, Sorø;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Camilla Hoffmann, København;4
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Line Andrup, Egedal;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Ludwig Heldt, København;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Helsingør;10. Espergærde Bibliotek;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Listestemmer;161
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Thomas Rohden, København;9
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;21
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Sofie Holm, København;9
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Christina Thorholm, Hillerød;10
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;6
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Tine Hessner, Furesø;6
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Ruben Kidde, Frederiksberg;6
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Brian Køster, Hvidovre;7
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Jacob Netteberg, Birkerød;2
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;2
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Søren Burcharth, København;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Julie Herdal Molbech, København;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Søs Haugaard, København;2
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Kim Pagels, Solrød;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Martin Schepelern, København;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;3
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Kim Mandix, København;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Rikke Mortensen, Egedal;2
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Trine Dybkjær, Gentofte;4
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Kashif Ahmad, København;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Edris Qasimi, Sorø;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Lartey Lawson, København;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Oruc Polat, Albertslund;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Jesper Luthman, Espergærde;49
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;4
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Claus Rehfeld, København;2
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Alina Protsyk, København;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;4
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Knud Mogensen, Helsingør;16
Helsingør;10. Espergærde Bibliotek;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Listestemmer;348
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;86
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Line Ervolder, København;8
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;11
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;8
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;14
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;7
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;12
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;2
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;6
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;4
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;3
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Rico Djernis, København;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;267
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jan H. Klit, København;2
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;5
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Jan Færch, Solrød;2
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Ida Busk, København;1
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Helsingør;10. Espergærde Bibliotek;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
