Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;30
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;2
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;1
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;6
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;2
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;3
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;2
Furesø;1. Værløse;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;37
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;2
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Furesø;1. Værløse;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;3
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;231
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;19
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;16
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;14
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;20
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;3
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;4
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;4
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Furesø;1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Furesø;1. Værløse;Å;Alternativet;Listestemmer;30
Furesø;1. Værløse;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Furesø;1. Værløse;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;9
Furesø;1. Værløse;Å;Alternativet;Mette Friis, Nyrup;6
Furesø;1. Værløse;Å;Alternativet;Simon Rigét, Gribskov;1
Furesø;1. Værløse;Å;Alternativet;Yurdal Cicek, Næstved;1
Furesø;1. Værløse;Å;Alternativet;Birgitte Kehler Holst, København;1
Furesø;1. Værløse;Å;Alternativet;Michael Monberg, Køge;0
Furesø;1. Værløse;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Furesø;1. Værløse;Å;Alternativet;Nanna Høyrup, Hundested;1
Furesø;1. Værløse;Å;Alternativet;Martin Kjærulff, København NV;1
Furesø;1. Værløse;Å;Alternativet;Mariann Hansen, Greve;2
Furesø;1. Værløse;Å;Alternativet;Thomas Anker, København;2
Furesø;1. Værløse;Å;Alternativet;Mette Bram, Frederiksberg;2
Furesø;1. Værløse;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Furesø;1. Værløse;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Furesø;1. Værløse;Å;Alternativet;Per Fabricius Ramsing, København;2
Furesø;2. Hareskov;A;Socialdemokratiet;Listestemmer;189
Furesø;2. Hareskov;A;Socialdemokratiet;Lars Gaardhøj, København;63
Furesø;2. Hareskov;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;8
Furesø;2. Hareskov;A;Socialdemokratiet;Jarl Feyling, København;3
Furesø;2. Hareskov;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;55
Furesø;2. Hareskov;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Furesø;2. Hareskov;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;4
Furesø;2. Hareskov;A;Socialdemokratiet;Susanne Lundvald, Næstved;3
Furesø;2. Hareskov;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Furesø;2. Hareskov;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Furesø;2. Hareskov;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Furesø;2. Hareskov;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;6
Furesø;2. Hareskov;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Furesø;2. Hareskov;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Furesø;2. Hareskov;A;Socialdemokratiet;Brian Høier, Tårnby;0
Furesø;2. Hareskov;A;Socialdemokratiet;Martin Baden, Ishøj;1
Furesø;2. Hareskov;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Furesø;2. Hareskov;A;Socialdemokratiet;Ole Terkelsen, Valby;7
Furesø;2. Hareskov;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Furesø;2. Hareskov;A;Socialdemokratiet;Katrine Skov, Gladsaxe;7
Furesø;2. Hareskov;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Furesø;2. Hareskov;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;2
Furesø;2. Hareskov;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Furesø;2. Hareskov;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Furesø;2. Hareskov;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Furesø;2. Hareskov;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Furesø;2. Hareskov;A;Socialdemokratiet;Helle Lethmar, Køge;2
Furesø;2. Hareskov;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;3
Furesø;2. Hareskov;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Furesø;2. Hareskov;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Furesø;2. Hareskov;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Furesø;2. Hareskov;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Furesø;2. Hareskov;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Furesø;2. Hareskov;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Furesø;2. Hareskov;A;Socialdemokratiet;Stina Højgaard, Greve;0
Furesø;2. Hareskov;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Furesø;2. Hareskov;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Furesø;2. Hareskov;A;Socialdemokratiet;Jan Månsson, Sorø;0
Furesø;2. Hareskov;A;Socialdemokratiet;Camilla Hoffmann, København;2
Furesø;2. Hareskov;A;Socialdemokratiet;Line Andrup, Egedal;4
Furesø;2. Hareskov;A;Socialdemokratiet;Ludwig Heldt, København;1
Furesø;2. Hareskov;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Furesø;2. Hareskov;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Furesø;2. Hareskov;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Furesø;2. Hareskov;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Furesø;2. Hareskov;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Furesø;2. Hareskov;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Furesø;2. Hareskov;B;Radikale Venstre;Listestemmer;179
Furesø;2. Hareskov;B;Radikale Venstre;Thomas Rohden, København;8
Furesø;2. Hareskov;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Furesø;2. Hareskov;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;37
Furesø;2. Hareskov;B;Radikale Venstre;Jeppe Fransson, Roskilde;2
Furesø;2. Hareskov;B;Radikale Venstre;Sofie Holm, København;7
Furesø;2. Hareskov;B;Radikale Venstre;Christina Thorholm, Hillerød;2
Furesø;2. Hareskov;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;3
Furesø;2. Hareskov;B;Radikale Venstre;Tine Hessner, Furesø;80
Furesø;2. Hareskov;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;3
Furesø;2. Hareskov;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Furesø;2. Hareskov;B;Radikale Venstre;Ruben Kidde, Frederiksberg;3
Furesø;2. Hareskov;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Furesø;2. Hareskov;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Furesø;2. Hareskov;B;Radikale Venstre;Brian Køster, Hvidovre;3
Furesø;2. Hareskov;B;Radikale Venstre;Thomas Baark, Guldborgsund;3
Furesø;2. Hareskov;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Furesø;2. Hareskov;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Furesø;2. Hareskov;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;3
Furesø;2. Hareskov;B;Radikale Venstre;Søren Burcharth, København;1
Furesø;2. Hareskov;B;Radikale Venstre;Julie Herdal Molbech, København;1
Furesø;2. Hareskov;B;Radikale Venstre;Anders Medum Groth, Furesø;16
Furesø;2. Hareskov;B;Radikale Venstre;Søs Haugaard, København;0
Furesø;2. Hareskov;B;Radikale Venstre;Kim Pagels, Solrød;0
Furesø;2. Hareskov;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Furesø;2. Hareskov;B;Radikale Venstre;Martin Schepelern, København;0
Furesø;2. Hareskov;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Furesø;2. Hareskov;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Furesø;2. Hareskov;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Furesø;2. Hareskov;B;Radikale Venstre;Kim Mandix, København;0
Furesø;2. Hareskov;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Furesø;2. Hareskov;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
Furesø;2. Hareskov;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Furesø;2. Hareskov;B;Radikale Venstre;Christina Falkberg, Gladsaxe;7
Furesø;2. Hareskov;B;Radikale Venstre;Kashif Ahmad, København;0
Furesø;2. Hareskov;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Furesø;2. Hareskov;B;Radikale Venstre;Edris Qasimi, Sorø;0
Furesø;2. Hareskov;B;Radikale Venstre;Lartey Lawson, København;0
Furesø;2. Hareskov;B;Radikale Venstre;Oruc Polat, Albertslund;1
Furesø;2. Hareskov;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Furesø;2. Hareskov;B;Radikale Venstre;Jesper Luthman, Espergærde;4
Furesø;2. Hareskov;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Furesø;2. Hareskov;B;Radikale Venstre;Claus Rehfeld, København;1
Furesø;2. Hareskov;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Furesø;2. Hareskov;B;Radikale Venstre;Lars Green Bach, Ballerup;2
Furesø;2. Hareskov;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Furesø;2. Hareskov;B;Radikale Venstre;Alina Protsyk, København;0
Furesø;2. Hareskov;B;Radikale Venstre;Marianne Fritzen, Odsherred;2
Furesø;2. Hareskov;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;6
Furesø;2. Hareskov;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Furesø;2. Hareskov;B;Radikale Venstre;Knud Mogensen, Helsingør;3
Furesø;2. Hareskov;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Listestemmer;218
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;52
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Line Ervolder, København;16
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;6
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;19
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;4
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;8
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;3
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;55
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Rico Djernis, København;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;4
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Ida Busk, København;1
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Furesø;2. Hareskov;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;152
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Listestemmer;109
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Peter Westermann, København;18
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;12
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;3
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;9
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;5
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;5
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;8
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;2
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;1
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Furesø;2. Hareskov;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
