Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;5
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;5
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;2
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;6
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;83
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;2
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;3
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;2
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;3
Fredensborg;1. Asminderød;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;60
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;2
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;1
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;2
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Fredensborg;1. Asminderød;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;84
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;11
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;6
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;3
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;3
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;2
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;2
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Fredensborg;1. Asminderød;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Fredensborg;1. Asminderød;Å;Alternativet;Listestemmer;14
Fredensborg;1. Asminderød;Å;Alternativet;Kim Hjerrild, Frederiksberg;4
Fredensborg;1. Asminderød;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Fredensborg;1. Asminderød;Å;Alternativet;Mette Friis, Nyrup;2
Fredensborg;1. Asminderød;Å;Alternativet;Simon Rigét, Gribskov;1
Fredensborg;1. Asminderød;Å;Alternativet;Yurdal Cicek, Næstved;0
Fredensborg;1. Asminderød;Å;Alternativet;Birgitte Kehler Holst, København;2
Fredensborg;1. Asminderød;Å;Alternativet;Michael Monberg, Køge;0
Fredensborg;1. Asminderød;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Fredensborg;1. Asminderød;Å;Alternativet;Nanna Høyrup, Hundested;0
Fredensborg;1. Asminderød;Å;Alternativet;Martin Kjærulff, København NV;1
Fredensborg;1. Asminderød;Å;Alternativet;Mariann Hansen, Greve;1
Fredensborg;1. Asminderød;Å;Alternativet;Thomas Anker, København;0
Fredensborg;1. Asminderød;Å;Alternativet;Mette Bram, Frederiksberg;0
Fredensborg;1. Asminderød;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Fredensborg;1. Asminderød;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;3
Fredensborg;1. Asminderød;Å;Alternativet;Per Fabricius Ramsing, København;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Listestemmer;283
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Lars Gaardhøj, København;50
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Jarl Feyling, København;2
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;3
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;14
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;3
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Sine Reffstrup, Ringsted;4
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;39
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Thomas Adelskov, Odsherred;5
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Brian Høier, Tårnby;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Martin Baden, Ishøj;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;19
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Niels Christian Dahl, Allerød;3
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Helle Lethmar, Køge;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;2
Fredensborg;2. Fredensborg;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Stina Højgaard, Greve;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Jan Månsson, Sorø;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Camilla Hoffmann, København;3
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Line Andrup, Egedal;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Ludwig Heldt, København;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;5
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Fredensborg;2. Fredensborg;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Listestemmer;143
Fredensborg;2. Fredensborg;B;Radikale Venstre;Thomas Rohden, København;14
Fredensborg;2. Fredensborg;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Fredensborg;2. Fredensborg;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;12
Fredensborg;2. Fredensborg;B;Radikale Venstre;Jeppe Fransson, Roskilde;3
Fredensborg;2. Fredensborg;B;Radikale Venstre;Sofie Holm, København;3
Fredensborg;2. Fredensborg;B;Radikale Venstre;Christina Thorholm, Hillerød;18
Fredensborg;2. Fredensborg;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Tine Hessner, Furesø;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;2
Fredensborg;2. Fredensborg;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Ruben Kidde, Frederiksberg;7
Fredensborg;2. Fredensborg;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
Fredensborg;2. Fredensborg;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Brian Køster, Hvidovre;3
Fredensborg;2. Fredensborg;B;Radikale Venstre;Thomas Baark, Guldborgsund;7
Fredensborg;2. Fredensborg;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Jacob Netteberg, Birkerød;2
Fredensborg;2. Fredensborg;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Søren Burcharth, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Julie Herdal Molbech, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Søs Haugaard, København;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Kim Pagels, Solrød;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Martin Schepelern, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;5
Fredensborg;2. Fredensborg;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Kim Mandix, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Trine Dybkjær, Gentofte;11
Fredensborg;2. Fredensborg;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;49
Fredensborg;2. Fredensborg;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Fredensborg;2. Fredensborg;B;Radikale Venstre;Kashif Ahmad, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Edris Qasimi, Sorø;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Lartey Lawson, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Oruc Polat, Albertslund;2
Fredensborg;2. Fredensborg;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Fredensborg;2. Fredensborg;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;2
Fredensborg;2. Fredensborg;B;Radikale Venstre;Claus Rehfeld, København;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Alina Protsyk, København;2
Fredensborg;2. Fredensborg;B;Radikale Venstre;Marianne Fritzen, Odsherred;3
Fredensborg;2. Fredensborg;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Fredensborg;2. Fredensborg;B;Radikale Venstre;Knud Mogensen, Helsingør;4
Fredensborg;2. Fredensborg;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;3
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Listestemmer;278
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;113
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Line Ervolder, København;1
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;2
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;11
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;15
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;18
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;17
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;4
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;3
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;5
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Rico Djernis, København;0
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Fredensborg;2. Fredensborg;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
