Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Rudersdal;7. Trørød;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Rudersdal;7. Trørød;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Rudersdal;7. Trørød;T;Sydhavslisten;Listestemmer;0
Rudersdal;7. Trørød;T;Sydhavslisten;Karen Esmark Hansen;0
Rudersdal;7. Trørød;T;Sydhavslisten;Kasper Ibsen;0
Rudersdal;7. Trørød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Rudersdal;7. Trørød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Rudersdal;7. Trørød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Rudersdal;7. Trørød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Listestemmer;247
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;4
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;308
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;10
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;3
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;2
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;3
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Rudersdal;7. Trørød;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;11
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;3
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Rudersdal;7. Trørød;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;93
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;5
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;6
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;3
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Rudersdal;7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Rudersdal;7. Trørød;Å;Alternativet;Listestemmer;10
Rudersdal;7. Trørød;Å;Alternativet;Kim Hjerrild, Frederiksberg;4
Rudersdal;7. Trørød;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Rudersdal;7. Trørød;Å;Alternativet;Mette Friis, Nyrup;1
Rudersdal;7. Trørød;Å;Alternativet;Simon Rigét, Gribskov;0
Rudersdal;7. Trørød;Å;Alternativet;Yurdal Cicek, Næstved;0
Rudersdal;7. Trørød;Å;Alternativet;Birgitte Kehler Holst, København;0
Rudersdal;7. Trørød;Å;Alternativet;Michael Monberg, Køge;0
Rudersdal;7. Trørød;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Rudersdal;7. Trørød;Å;Alternativet;Nanna Høyrup, Hundested;0
Rudersdal;7. Trørød;Å;Alternativet;Martin Kjærulff, København NV;0
Rudersdal;7. Trørød;Å;Alternativet;Mariann Hansen, Greve;0
Rudersdal;7. Trørød;Å;Alternativet;Thomas Anker, København;0
Rudersdal;7. Trørød;Å;Alternativet;Mette Bram, Frederiksberg;0
Rudersdal;7. Trørød;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Rudersdal;7. Trørød;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Rudersdal;7. Trørød;Å;Alternativet;Per Fabricius Ramsing, København;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Listestemmer;90
Rudersdal;8. Vangebo;A;Socialdemokratiet;Lars Gaardhøj, København;30
Rudersdal;8. Vangebo;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Rudersdal;8. Vangebo;A;Socialdemokratiet;Jarl Feyling, København;2
Rudersdal;8. Vangebo;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;3
Rudersdal;8. Vangebo;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;10
Rudersdal;8. Vangebo;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Rudersdal;8. Vangebo;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Thomas Adelskov, Odsherred;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Brian Høier, Tårnby;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Martin Baden, Ishøj;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Rudersdal;8. Vangebo;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Helle Lethmar, Køge;3
Rudersdal;8. Vangebo;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Rudersdal;8. Vangebo;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Stina Højgaard, Greve;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Jan Månsson, Sorø;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Camilla Hoffmann, København;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Line Andrup, Egedal;1
Rudersdal;8. Vangebo;A;Socialdemokratiet;Ludwig Heldt, København;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;7
Rudersdal;8. Vangebo;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Rudersdal;8. Vangebo;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Listestemmer;173
Rudersdal;8. Vangebo;B;Radikale Venstre;Thomas Rohden, København;16
Rudersdal;8. Vangebo;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;41
Rudersdal;8. Vangebo;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Sofie Holm, København;6
Rudersdal;8. Vangebo;B;Radikale Venstre;Christina Thorholm, Hillerød;7
Rudersdal;8. Vangebo;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;2
Rudersdal;8. Vangebo;B;Radikale Venstre;Tine Hessner, Furesø;5
Rudersdal;8. Vangebo;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Ruben Kidde, Frederiksberg;4
Rudersdal;8. Vangebo;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Rudersdal;8. Vangebo;B;Radikale Venstre;Brian Køster, Hvidovre;3
Rudersdal;8. Vangebo;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Jacob Netteberg, Birkerød;11
Rudersdal;8. Vangebo;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Søren Burcharth, København;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Julie Herdal Molbech, København;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Anders Medum Groth, Furesø;2
Rudersdal;8. Vangebo;B;Radikale Venstre;Søs Haugaard, København;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Kim Pagels, Solrød;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Martin Schepelern, København;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;5
Rudersdal;8. Vangebo;B;Radikale Venstre;Peter L. Sørensen, Gribskov;3
Rudersdal;8. Vangebo;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;2
Rudersdal;8. Vangebo;B;Radikale Venstre;Kim Mandix, København;3
Rudersdal;8. Vangebo;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Trine Dybkjær, Gentofte;10
Rudersdal;8. Vangebo;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Christina Falkberg, Gladsaxe;9
Rudersdal;8. Vangebo;B;Radikale Venstre;Kashif Ahmad, København;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Edris Qasimi, Sorø;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Lartey Lawson, København;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Oruc Polat, Albertslund;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Claus Rehfeld, København;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Lars Green Bach, Ballerup;3
Rudersdal;8. Vangebo;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Rudersdal;8. Vangebo;B;Radikale Venstre;Alina Protsyk, København;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;3
Rudersdal;8. Vangebo;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Rudersdal;8. Vangebo;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Listestemmer;274
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;397
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Line Ervolder, København;12
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;15
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;7
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;12
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;3
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;13
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;4
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;2
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;4
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;7
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;John Tefke, Lyngby;3
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;3
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Rico Djernis, København;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;4
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;1
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;4
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;3
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Rudersdal;8. Vangebo;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;2
