Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Bøgeskov;F;Socialistisk Folkeparti;Dorte Ravn Lauridsen;1
7. Bøgeskov;F;Socialistisk Folkeparti;Steen Jørgensen;0
7. Bøgeskov;F;Socialistisk Folkeparti;Grethe Jensen;1
7. Bøgeskov;F;Socialistisk Folkeparti;René Ganzhorn Jensen;0
7. Bøgeskov;F;Socialistisk Folkeparti;Evald Lauridsen;2
7. Bøgeskov;F;Socialistisk Folkeparti;Johnny Madsen;0
7. Bøgeskov;F;Socialistisk Folkeparti;Ove Kristiansen;0
7. Bøgeskov;I;Borgergruppen;Listestemmer;9
7. Bøgeskov;I;Borgergruppen;Mads Lund;21
7. Bøgeskov;I;Borgergruppen;Henrik Juul Krogh;15
7. Bøgeskov;I;Borgergruppen;Henrik Steenbach;2
7. Bøgeskov;I;Borgergruppen;Karsten Rasmussen;3
7. Bøgeskov;I;Borgergruppen;Grethe Marthinus;1
7. Bøgeskov;I;Borgergruppen;Jens Østrup;1
7. Bøgeskov;J;Jimmys Liste;Listestemmer;0
7. Bøgeskov;J;Jimmys Liste;Jimmy Rasmussen;0
7. Bøgeskov;K;Kristendemokraterne;Listestemmer;1
7. Bøgeskov;K;Kristendemokraterne;Peder Tind;16
7. Bøgeskov;K;Kristendemokraterne;Ruth Fibiger Olesen;3
7. Bøgeskov;K;Kristendemokraterne;Allan Tind;0
7. Bøgeskov;K;Kristendemokraterne;Henrik Klitlund Nielsen;0
7. Bøgeskov;K;Kristendemokraterne;Ester Kofoed;1
7. Bøgeskov;O;Dansk Folkeparti;Listestemmer;38
7. Bøgeskov;O;Dansk Folkeparti;Johnny Majgård;16
7. Bøgeskov;O;Dansk Folkeparti;Kurt Halling;7
7. Bøgeskov;O;Dansk Folkeparti;Grethe Fangel;9
7. Bøgeskov;O;Dansk Folkeparti;Ralph Adler;2
7. Bøgeskov;O;Dansk Folkeparti;Susanne Eilersen;5
7. Bøgeskov;O;Dansk Folkeparti;Tage Christensen;0
7. Bøgeskov;P;Aktive Pensionister;Listestemmer;4
7. Bøgeskov;P;Aktive Pensionister;Karl-Ejner Pedersen;5
7. Bøgeskov;P;Aktive Pensionister;Finn-Rudolf Reif;11
7. Bøgeskov;P;Aktive Pensionister;Erna Svendsen;2
7. Bøgeskov;P;Aktive Pensionister;Leif Dam;1
7. Bøgeskov;P;Aktive Pensionister;Anita Sørensen;0
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;75
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Peder Hvejsel;71
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Else Marie Vind;28
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Dennis Thomsen;2
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Tone Eidnes Andersen;29
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;John Bader;33
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Claus Jørgensen;1
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Hanne Lumby;22
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Thomas Banke;12
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Børge Larsen;11
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Vagn Ove Nielsen;1
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Hanne Andersen;40
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;3
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen;1
7. Bøgeskov;Ø;Enhedslisten-De Rød-Grønne;Listestemmer;1
7. Bøgeskov;Ø;Enhedslisten-De Rød-Grønne;Kim Fonvig;0
7. Bøgeskov;Ø;Enhedslisten-De Rød-Grønne;Mai-Britt Bjørholm Madsen;0
7. Bøgeskov;Ø;Enhedslisten-De Rød-Grønne;Bent Bregendahl;0
8. Indre By;A;Socialdemokratiet;Listestemmer;202
8. Indre By;A;Socialdemokratiet;Uffe Steiner Jensen;496
8. Indre By;A;Socialdemokratiet;Henning Due Lorentzen;67
8. Indre By;A;Socialdemokratiet;Bente Ankersen;46
8. Indre By;A;Socialdemokratiet;Søren Larsen;17
8. Indre By;A;Socialdemokratiet;Turan Savas;108
8. Indre By;A;Socialdemokratiet;Lisbeth Christensen;24
8. Indre By;A;Socialdemokratiet;Christina Hansen;10
8. Indre By;A;Socialdemokratiet;Lone Føns Pedersen;12
8. Indre By;A;Socialdemokratiet;Michael Tøffner;18
8. Indre By;A;Socialdemokratiet;John Bech Hansen;23
8. Indre By;A;Socialdemokratiet;Niels Middelbo;16
8. Indre By;A;Socialdemokratiet;Christian Bro;23
8. Indre By;A;Socialdemokratiet;Lars Ejby Pedersen;47
8. Indre By;A;Socialdemokratiet;Grethe Jørgensen;15
8. Indre By;A;Socialdemokratiet;Dennis Nielsen;12
8. Indre By;A;Socialdemokratiet;Bent Ole Mortensen;1
8. Indre By;A;Socialdemokratiet;Grethe Lund Andersen;4
8. Indre By;A;Socialdemokratiet;Gunnar Christiansen;8
8. Indre By;A;Socialdemokratiet;Peter Jacobsen;6
8. Indre By;A;Socialdemokratiet;Mads Ole Astrup;2
8. Indre By;A;Socialdemokratiet;Rasmus Nielsen;17
8. Indre By;A;Socialdemokratiet;Birgit Pedersen;6
8. Indre By;A;Socialdemokratiet;David Ramm;2
8. Indre By;A;Socialdemokratiet;Poul Fisker Andersen;4
8. Indre By;A;Socialdemokratiet;Margit Søby Hinkler;0
8. Indre By;B;Det Radikale Venstre;Listestemmer;24
8. Indre By;B;Det Radikale Venstre;Hans-Jørgen Jagd;12
8. Indre By;B;Det Radikale Venstre;Jon Lykke Davidsen;4
8. Indre By;B;Det Radikale Venstre;Jan Walther Nielsen;2
8. Indre By;B;Det Radikale Venstre;Ole Bech;2
8. Indre By;C;Det Konservative Folkeparti;Listestemmer;67
8. Indre By;C;Det Konservative Folkeparti;Jill D. Andersen;42
8. Indre By;C;Det Konservative Folkeparti;Poul Sørensen;20
8. Indre By;C;Det Konservative Folkeparti;Helle Romedahl;24
8. Indre By;C;Det Konservative Folkeparti;Conni Rosendahl;18
8. Indre By;C;Det Konservative Folkeparti;Simon Aggesen;10
8. Indre By;C;Det Konservative Folkeparti;Birger Larsen;3
8. Indre By;C;Det Konservative Folkeparti;Finn Østergaard;2
8. Indre By;F;Socialistisk Folkeparti;Listestemmer;80
8. Indre By;F;Socialistisk Folkeparti;Jane Findahl;254
8. Indre By;F;Socialistisk Folkeparti;Ivan Toftgaard;45
8. Indre By;F;Socialistisk Folkeparti;Marianne Thomsen;26
8. Indre By;F;Socialistisk Folkeparti;Mathias Varming;2
8. Indre By;F;Socialistisk Folkeparti;Dorte Henschke;6
8. Indre By;F;Socialistisk Folkeparti;Iraj Kiani;0
8. Indre By;F;Socialistisk Folkeparti;Jan R. Kelgren;6
8. Indre By;F;Socialistisk Folkeparti;Henning L. Troelsen;1
8. Indre By;F;Socialistisk Folkeparti;Ina Skovsbo;1
8. Indre By;F;Socialistisk Folkeparti;Dubravka Laursen;1
8. Indre By;F;Socialistisk Folkeparti;Bolette Riel;8
8. Indre By;F;Socialistisk Folkeparti;Tommy Skov;1
8. Indre By;F;Socialistisk Folkeparti;Dorte Ravn Lauridsen;5
8. Indre By;F;Socialistisk Folkeparti;Steen Jørgensen;0
8. Indre By;F;Socialistisk Folkeparti;Grethe Jensen;1
8. Indre By;F;Socialistisk Folkeparti;René Ganzhorn Jensen;2
8. Indre By;F;Socialistisk Folkeparti;Evald Lauridsen;12
8. Indre By;F;Socialistisk Folkeparti;Johnny Madsen;3
8. Indre By;F;Socialistisk Folkeparti;Ove Kristiansen;0
8. Indre By;I;Borgergruppen;Listestemmer;47
8. Indre By;I;Borgergruppen;Mads Lund;56
8. Indre By;I;Borgergruppen;Henrik Juul Krogh;13
8. Indre By;I;Borgergruppen;Henrik Steenbach;19
8. Indre By;I;Borgergruppen;Karsten Rasmussen;4
8. Indre By;I;Borgergruppen;Grethe Marthinus;3
8. Indre By;I;Borgergruppen;Jens Østrup;12
8. Indre By;J;Jimmys Liste;Listestemmer;0
8. Indre By;J;Jimmys Liste;Jimmy Rasmussen;4
8. Indre By;K;Kristendemokraterne;Listestemmer;9
8. Indre By;K;Kristendemokraterne;Peder Tind;50
8. Indre By;K;Kristendemokraterne;Ruth Fibiger Olesen;18
8. Indre By;K;Kristendemokraterne;Allan Tind;3
8. Indre By;K;Kristendemokraterne;Henrik Klitlund Nielsen;5
8. Indre By;K;Kristendemokraterne;Ester Kofoed;5
8. Indre By;O;Dansk Folkeparti;Listestemmer;126
8. Indre By;O;Dansk Folkeparti;Johnny Majgård;58
8. Indre By;O;Dansk Folkeparti;Kurt Halling;19
8. Indre By;O;Dansk Folkeparti;Grethe Fangel;49
8. Indre By;O;Dansk Folkeparti;Ralph Adler;4
8. Indre By;O;Dansk Folkeparti;Susanne Eilersen;23
8. Indre By;O;Dansk Folkeparti;Tage Christensen;6
8. Indre By;P;Aktive Pensionister;Listestemmer;18
8. Indre By;P;Aktive Pensionister;Karl-Ejner Pedersen;35
8. Indre By;P;Aktive Pensionister;Finn-Rudolf Reif;48
8. Indre By;P;Aktive Pensionister;Erna Svendsen;7
8. Indre By;P;Aktive Pensionister;Leif Dam;4
8. Indre By;P;Aktive Pensionister;Anita Sørensen;4
8. Indre By;V;Venstre, Danmarks Liberale Parti;Listestemmer;153
8. Indre By;V;Venstre, Danmarks Liberale Parti;Peder Hvejsel;128
8. Indre By;V;Venstre, Danmarks Liberale Parti;Else Marie Vind;21
8. Indre By;V;Venstre, Danmarks Liberale Parti;Dennis Thomsen;12
8. Indre By;V;Venstre, Danmarks Liberale Parti;Tone Eidnes Andersen;44
8. Indre By;V;Venstre, Danmarks Liberale Parti;John Bader;38
8. Indre By;V;Venstre, Danmarks Liberale Parti;Claus Jørgensen;12
8. Indre By;V;Venstre, Danmarks Liberale Parti;Hanne Lumby;40
8. Indre By;V;Venstre, Danmarks Liberale Parti;Thomas Banke;93
8. Indre By;V;Venstre, Danmarks Liberale Parti;Børge Larsen;14
8. Indre By;V;Venstre, Danmarks Liberale Parti;Vagn Ove Nielsen;3
8. Indre By;V;Venstre, Danmarks Liberale Parti;Hanne Andersen;10
8. Indre By;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;8
8. Indre By;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen;0
8. Indre By;Ø;Enhedslisten-De Rød-Grønne;Listestemmer;39
8. Indre By;Ø;Enhedslisten-De Rød-Grønne;Kim Fonvig;22
8. Indre By;Ø;Enhedslisten-De Rød-Grønne;Mai-Britt Bjørholm Madsen;13
8. Indre By;Ø;Enhedslisten-De Rød-Grønne;Bent Bregendahl;3
