Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Socialdemokratiet,71,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Christel Schaldemose,Socialdemokratiet,58,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Niels Fuglsang,Socialdemokratiet,9,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Marianne Vind,Socialdemokratiet,12,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Magnus Barsøe,Socialdemokratiet,9,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Asser Mortensen,Socialdemokratiet,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Mathias Niebuhr,Socialdemokratiet,4,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Niels Christian Dahl,Socialdemokratiet,6,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Andi Helbo Sejersen,Socialdemokratiet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Tayo Lill Andreasen,Socialdemokratiet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Maria Radoor,Socialdemokratiet,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Radikale Venstre,8,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Sigrid Friis,Radikale Venstre,10,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Anne Sophie Callesen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Philip Tarning-Andersen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Charlotte Amdi Burgess,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Kathrine Olldag,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Frederik Aagaard Sørensen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Hediye Temiz,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jens Frost,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,João Møller,Radikale Venstre,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jan Werner Mathiasen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Kim Pagels,Radikale Venstre,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Finn Hartvig Nielsen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Sissel van Run-Kvist,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Martin Schepelern,Radikale Venstre,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Michael Flarup,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Asmus Knigge Vilster,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Nikolai Tange,Radikale Venstre,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Lars Fogh Mortensen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Lartey Lawson,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Det Konservative Folkeparti,43,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Niels Flemming Hansen,Det Konservative Folkeparti,4,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Marcus Knuth,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Birgitte Bergman,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Maria Pryds,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Steen Holm Iversen,Det Konservative Folkeparti,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Søren Friis Trebbien,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Flemming Agerskov,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jacob Rosenberg,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Natasja Bruun Knudsen,Det Konservative Folkeparti,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Egil Hulgaard,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Helle Laursen Petersen,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Manuel Vigilius,Det Konservative Folkeparti,14,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Barbara Engelstoft,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Nicklas Verne,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Vladimir Stanic,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Elisabeth Ildal,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,John Hoppe,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jacob Stryhn,Det Konservative Folkeparti,3,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,SF - Socialistisk Folkeparti,30,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,33,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Rasmus Nordqvist,SF - Socialistisk Folkeparti,3,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Villy Søvndal,SF - Socialistisk Folkeparti,11,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Melina Andersen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Taner Genc,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Andreas Grosbøll,SF - Socialistisk Folkeparti,14,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Joan Kragh,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Mads Hvid,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,John Brandt,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Anders Bøge,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Emil Njor,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Kim Elmose,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Liberal Alliance,23,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Henrik Dahl,Liberal Alliance,18,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Mads Strange,Liberal Alliance,4,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Thorbjørn Jacobsen,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Carsten Normann,Liberal Alliance,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Helle Jensen,Liberal Alliance,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Martin Sibast Laugesen,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Thomas Vesth,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Nikolaj Steffenauer,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Danny Malkowski,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Lars Høyer Holmqvist,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Louise Siv Ebbesen,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Chelle Lilly,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Moderaterne,12,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Stine Bosse,Moderaterne,15,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Bergur Løkke Rasmussen,Moderaterne,5,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Tobias Marney,Moderaterne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Laurs Nørlund,Moderaterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Barikan Solecki,Moderaterne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Klavs A. Holm,Moderaterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Karin Liltorp,Moderaterne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Ivar Nørlund,Moderaterne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Frederik Lau Petersen,Moderaterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Abdinoor Adam Hassan,Moderaterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Dea Kehler,Moderaterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Lars Barfoed,Moderaterne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Dansk Folkeparti,57,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Anders Vistisen,Dansk Folkeparti,35,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Majbritt Birkholm,Dansk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Tobias Weische,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Hans Blaaberg,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Finn Rudaizky,Dansk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Carsten Sørensen,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Michael Nedersøe,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Rune Bønnelykke,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Julie Jacobsen,Dansk Folkeparti,3,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Søren Hansen,Dansk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Inger-Marie Tryde,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Mette Sode Hansen,Dansk Folkeparti,9,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Henrik Thinggaard,Dansk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Birgitte Milling,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Søren Lund Hansen,Dansk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Bonett Trusell,Dansk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Stine Steffensen,Dansk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,"Venstre, Danmarks Liberale Parti",33,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",80,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Asger Christensen,"Venstre, Danmarks Liberale Parti",34,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",6,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Niels Plum,"Venstre, Danmarks Liberale Parti",28,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Danmarksdemokraterne,69,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Kristoffer Storm,Danmarksdemokraterne,28,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Vivi Altenburg,Danmarksdemokraterne,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Magnus Bigum,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Benny Bindslev,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Lars Bregnbak,Danmarksdemokraterne,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Susanne Damsgaard,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Annette Benthien Giuranna,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Renate Hendriksen,Danmarksdemokraterne,36,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Bob Richard Nielsen,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Dina Person,Danmarksdemokraterne,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Erik Poulsen,Danmarksdemokraterne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Bent Juul Sørensen,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Nikolaj Vang,Danmarksdemokraterne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Enhedslisten - De Rød-Grønne,29,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Per Clausen,Enhedslisten - De Rød-Grønne,13,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Nana Højlund,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Asta Kofod,Enhedslisten - De Rød-Grønne,10,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Victoria Velásquez,Enhedslisten - De Rød-Grønne,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Clara Turms,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Partiliste,Alternativet,10,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jan Kristoffersen,Alternativet,1,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Karoline Lindgaard,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Petar Socevic,Alternativet,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Nilas Bay-Foged,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Sofie Groth,Alternativet,2,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Jørn Grønkjær,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Valentina Crast,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Julius Schubring,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Johannes Slyngborg,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Yurdal Cicek,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Anette Jensen Smith,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Mikael Hertig,Alternativet,0,Bornholms Storkreds
Rønnekredsen,7. Klemensker,Irina Bjørnø,Alternativet,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Partiliste,Socialdemokratiet,603,Bornholms Storkreds
Rønnekredsen,8. Rønne,Christel Schaldemose,Socialdemokratiet,487,Bornholms Storkreds
Rønnekredsen,8. Rønne,Niels Fuglsang,Socialdemokratiet,44,Bornholms Storkreds
Rønnekredsen,8. Rønne,Marianne Vind,Socialdemokratiet,64,Bornholms Storkreds
Rønnekredsen,8. Rønne,Magnus Barsøe,Socialdemokratiet,136,Bornholms Storkreds
Rønnekredsen,8. Rønne,Asser Mortensen,Socialdemokratiet,2,Bornholms Storkreds
Rønnekredsen,8. Rønne,Mathias Niebuhr,Socialdemokratiet,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,Niels Christian Dahl,Socialdemokratiet,11,Bornholms Storkreds
Rønnekredsen,8. Rønne,Andi Helbo Sejersen,Socialdemokratiet,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,Tayo Lill Andreasen,Socialdemokratiet,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Maria Radoor,Socialdemokratiet,10,Bornholms Storkreds
Rønnekredsen,8. Rønne,Partiliste,Radikale Venstre,99,Bornholms Storkreds
Rønnekredsen,8. Rønne,Sigrid Friis,Radikale Venstre,92,Bornholms Storkreds
Rønnekredsen,8. Rønne,Anne Sophie Callesen,Radikale Venstre,2,Bornholms Storkreds
Rønnekredsen,8. Rønne,Philip Tarning-Andersen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Anne-Sofie Sadolin Henningsen,Radikale Venstre,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Charlotte Amdi Burgess,Radikale Venstre,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Kathrine Olldag,Radikale Venstre,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Frederik Aagaard Sørensen,Radikale Venstre,5,Bornholms Storkreds
Rønnekredsen,8. Rønne,Hediye Temiz,Radikale Venstre,7,Bornholms Storkreds
Rønnekredsen,8. Rønne,Jens Frost,Radikale Venstre,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,João Møller,Radikale Venstre,16,Bornholms Storkreds
Rønnekredsen,8. Rønne,Jan Werner Mathiasen,Radikale Venstre,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Kim Pagels,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Finn Hartvig Nielsen,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Sissel van Run-Kvist,Radikale Venstre,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Martin Schepelern,Radikale Venstre,5,Bornholms Storkreds
Rønnekredsen,8. Rønne,Michael Flarup,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Asmus Knigge Vilster,Radikale Venstre,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Nikolai Tange,Radikale Venstre,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Lars Fogh Mortensen,Radikale Venstre,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Lartey Lawson,Radikale Venstre,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,Partiliste,Det Konservative Folkeparti,229,Bornholms Storkreds
Rønnekredsen,8. Rønne,Niels Flemming Hansen,Det Konservative Folkeparti,41,Bornholms Storkreds
Rønnekredsen,8. Rønne,Marcus Knuth,Det Konservative Folkeparti,30,Bornholms Storkreds
Rønnekredsen,8. Rønne,Birgitte Bergman,Det Konservative Folkeparti,6,Bornholms Storkreds
Rønnekredsen,8. Rønne,Maria Pryds,Det Konservative Folkeparti,6,Bornholms Storkreds
Rønnekredsen,8. Rønne,Steen Holm Iversen,Det Konservative Folkeparti,8,Bornholms Storkreds
Rønnekredsen,8. Rønne,Tina-Mia Eriksen,Det Konservative Folkeparti,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,Søren Friis Trebbien,Det Konservative Folkeparti,5,Bornholms Storkreds
Rønnekredsen,8. Rønne,Flemming Agerskov,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Jacob Rosenberg,Det Konservative Folkeparti,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,Natasja Bruun Knudsen,Det Konservative Folkeparti,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Egil Hulgaard,Det Konservative Folkeparti,5,Bornholms Storkreds
Rønnekredsen,8. Rønne,Helle Laursen Petersen,Det Konservative Folkeparti,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Manuel Vigilius,Det Konservative Folkeparti,96,Bornholms Storkreds
Rønnekredsen,8. Rønne,Barbara Engelstoft,Det Konservative Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Nicklas Verne,Det Konservative Folkeparti,5,Bornholms Storkreds
Rønnekredsen,8. Rønne,Vladimir Stanic,Det Konservative Folkeparti,5,Bornholms Storkreds
Rønnekredsen,8. Rønne,Elisabeth Ildal,Det Konservative Folkeparti,4,Bornholms Storkreds
Rønnekredsen,8. Rønne,Martin Vendel Nielsen,Det Konservative Folkeparti,2,Bornholms Storkreds
Rønnekredsen,8. Rønne,John Hoppe,Det Konservative Folkeparti,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Jacob Stryhn,Det Konservative Folkeparti,11,Bornholms Storkreds
Rønnekredsen,8. Rønne,Partiliste,SF - Socialistisk Folkeparti,342,Bornholms Storkreds
Rønnekredsen,8. Rønne,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,263,Bornholms Storkreds
Rønnekredsen,8. Rønne,Rasmus Nordqvist,SF - Socialistisk Folkeparti,11,Bornholms Storkreds
Rønnekredsen,8. Rønne,Villy Søvndal,SF - Socialistisk Folkeparti,127,Bornholms Storkreds
Rønnekredsen,8. Rønne,Rikke Lauritsen,SF - Socialistisk Folkeparti,7,Bornholms Storkreds
Rønnekredsen,8. Rønne,Magnus Flensborg,SF - Socialistisk Folkeparti,6,Bornholms Storkreds
Rønnekredsen,8. Rønne,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,8,Bornholms Storkreds
Rønnekredsen,8. Rønne,Melina Andersen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Taner Genc,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Andreas Grosbøll,SF - Socialistisk Folkeparti,176,Bornholms Storkreds
Rønnekredsen,8. Rønne,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Joan Kragh,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Rønnekredsen,8. Rønne,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Mads Hvid,SF - Socialistisk Folkeparti,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,John Brandt,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Anders Bøge,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Emil Njor,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Kim Elmose,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Partiliste,Liberal Alliance,99,Bornholms Storkreds
Rønnekredsen,8. Rønne,Henrik Dahl,Liberal Alliance,80,Bornholms Storkreds
Rønnekredsen,8. Rønne,Mads Strange,Liberal Alliance,18,Bornholms Storkreds
Rønnekredsen,8. Rønne,Thorbjørn Jacobsen,Liberal Alliance,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Carsten Normann,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Helle Jensen,Liberal Alliance,2,Bornholms Storkreds
Rønnekredsen,8. Rønne,Martin Sibast Laugesen,Liberal Alliance,3,Bornholms Storkreds
Rønnekredsen,8. Rønne,Thomas Vesth,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Nikolaj Steffenauer,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Danny Malkowski,Liberal Alliance,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Lars Høyer Holmqvist,Liberal Alliance,0,Bornholms Storkreds
Rønnekredsen,8. Rønne,Louise Siv Ebbesen,Liberal Alliance,2,Bornholms Storkreds
Rønnekredsen,8. Rønne,Chelle Lilly,Liberal Alliance,1,Bornholms Storkreds
Rønnekredsen,8. Rønne,Partiliste,Moderaterne,66,Bornholms Storkreds
Rønnekredsen,8. Rønne,Stine Bosse,Moderaterne,208,Bornholms Storkreds
