Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikshavnkredsen,2. Ålbæk,Mads Hvid,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,John Brandt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Emil Njor,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Kim Elmose,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,Liberal Alliance,13,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Henrik Dahl,Liberal Alliance,19,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Mads Strange,Liberal Alliance,3,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Thorbjørn Jacobsen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Carsten Normann,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Helle Jensen,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Martin Sibast Laugesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Thomas Vesth,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Nikolaj Steffenauer,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Danny Malkowski,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Lars Høyer Holmqvist,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Louise Siv Ebbesen,Liberal Alliance,2,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Chelle Lilly,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,Moderaterne,9,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Stine Bosse,Moderaterne,41,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Bergur Løkke Rasmussen,Moderaterne,2,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Tobias Marney,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Laurs Nørlund,Moderaterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Barikan Solecki,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Klavs A. Holm,Moderaterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Karin Liltorp,Moderaterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Ivar Nørlund,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Frederik Lau Petersen,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Abdinoor Adam Hassan,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Dea Kehler,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Lars Barfoed,Moderaterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,Dansk Folkeparti,37,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Anders Vistisen,Dansk Folkeparti,32,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Majbritt Birkholm,Dansk Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Tobias Weische,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Hans Blaaberg,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Finn Rudaizky,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Carsten Sørensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Michael Nedersøe,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Rune Bønnelykke,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Julie Jacobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Søren Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Inger-Marie Tryde,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Mette Sode Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Henrik Thinggaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Birgitte Milling,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Søren Lund Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Bonett Trusell,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Stine Steffensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,"Venstre, Danmarks Liberale Parti",21,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",62,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Asger Christensen,"Venstre, Danmarks Liberale Parti",9,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",14,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,Danmarksdemokraterne,52,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Kristoffer Storm,Danmarksdemokraterne,117,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Vivi Altenburg,Danmarksdemokraterne,3,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Magnus Bigum,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Benny Bindslev,Danmarksdemokraterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Lars Bregnbak,Danmarksdemokraterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Susanne Damsgaard,Danmarksdemokraterne,2,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Annette Benthien Giuranna,Danmarksdemokraterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Renate Hendriksen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Niklas Fritz Kjærulff,Danmarksdemokraterne,3,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Bob Richard Nielsen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Dina Person,Danmarksdemokraterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Erik Poulsen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Claus Bisgaard Skovmose,Danmarksdemokraterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Bent Juul Sørensen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Nikolaj Vang,Danmarksdemokraterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,Enhedslisten - De Rød-Grønne,5,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Per Clausen,Enhedslisten - De Rød-Grønne,19,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Reinout Bosch,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,4,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Clara Turms,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Partiliste,Alternativet,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Jan Kristoffersen,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Karoline Lindgaard,Alternativet,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Petar Socevic,Alternativet,2,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Nilas Bay-Foged,Alternativet,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Sofie Groth,Alternativet,1,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Jørn Grønkjær,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Valentina Crast,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Julius Schubring,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Johannes Slyngborg,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Yurdal Cicek,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Anette Jensen Smith,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Mikael Hertig,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,2. Ålbæk,Irina Bjørnø,Alternativet,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,Socialdemokratiet,25,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Christel Schaldemose,Socialdemokratiet,24,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Niels Fuglsang,Socialdemokratiet,5,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Marianne Vind,Socialdemokratiet,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Magnus Barsøe,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Asser Mortensen,Socialdemokratiet,20,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Mathias Niebuhr,Socialdemokratiet,2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Niels Christian Dahl,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Andi Helbo Sejersen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Tayo Lill Andreasen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Maria Radoor,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,Radikale Venstre,2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Sigrid Friis,Radikale Venstre,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Anne Sophie Callesen,Radikale Venstre,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Philip Tarning-Andersen,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Charlotte Amdi Burgess,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Kathrine Olldag,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Frederik Aagaard Sørensen,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Hediye Temiz,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Jens Frost,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,João Møller,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Jan Werner Mathiasen,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Kim Pagels,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Finn Hartvig Nielsen,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Sissel van Run-Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Martin Schepelern,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Michael Flarup,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Asmus Knigge Vilster,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Nikolai Tange,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Lars Fogh Mortensen,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Lartey Lawson,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,Det Konservative Folkeparti,6,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Niels Flemming Hansen,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Marcus Knuth,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Birgitte Bergman,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Maria Pryds,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Steen Holm Iversen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Søren Friis Trebbien,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Flemming Agerskov,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Jacob Rosenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Egil Hulgaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Helle Laursen Petersen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Manuel Vigilius,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Barbara Engelstoft,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Nicklas Verne,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Vladimir Stanic,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Elisabeth Ildal,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,John Hoppe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Jacob Stryhn,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,SF - Socialistisk Folkeparti,10,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,16,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Villy Søvndal,SF - Socialistisk Folkeparti,12,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Melina Andersen,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Taner Genc,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Joan Kragh,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Mads Hvid,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,John Brandt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Emil Njor,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Kim Elmose,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,Liberal Alliance,6,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Henrik Dahl,Liberal Alliance,12,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Mads Strange,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Thorbjørn Jacobsen,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Carsten Normann,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Helle Jensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Martin Sibast Laugesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Thomas Vesth,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Nikolaj Steffenauer,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Danny Malkowski,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Lars Høyer Holmqvist,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Louise Siv Ebbesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Chelle Lilly,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,Moderaterne,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Stine Bosse,Moderaterne,13,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Bergur Løkke Rasmussen,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Tobias Marney,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Laurs Nørlund,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Barikan Solecki,Moderaterne,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Klavs A. Holm,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Karin Liltorp,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Ivar Nørlund,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Frederik Lau Petersen,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Abdinoor Adam Hassan,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Dea Kehler,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Lars Barfoed,Moderaterne,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Partiliste,Dansk Folkeparti,16,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Anders Vistisen,Dansk Folkeparti,16,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Majbritt Birkholm,Dansk Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Tobias Weische,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Hans Blaaberg,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Finn Rudaizky,Dansk Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Carsten Sørensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Michael Nedersøe,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Rune Bønnelykke,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Julie Jacobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Søren Hansen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Inger-Marie Tryde,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Mette Sode Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Jerup,Henrik Thinggaard,Dansk Folkeparti,0,Nordjyllands Storkreds
