Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Kulturhuset Langå;A;Socialdemokratiet;Listestemmer;70
1. Kulturhuset Langå;A;Socialdemokratiet;Henning Jensen Nyhuus;127
1. Kulturhuset Langå;A;Socialdemokratiet;Torben Hansen;26
1. Kulturhuset Langå;A;Socialdemokratiet;Leif Gade;3
1. Kulturhuset Langå;A;Socialdemokratiet;Ellen Petersen;7
1. Kulturhuset Langå;A;Socialdemokratiet;Mikael Firlings Mouritsen;0
1. Kulturhuset Langå;A;Socialdemokratiet;Fatma Cetinkaya;5
1. Kulturhuset Langå;A;Socialdemokratiet;Susanne Koch;6
1. Kulturhuset Langå;A;Socialdemokratiet;Steen Bundgaard;0
1. Kulturhuset Langå;A;Socialdemokratiet;Claus Ørsted;0
1. Kulturhuset Langå;A;Socialdemokratiet;Karen Lagoni;22
1. Kulturhuset Langå;A;Socialdemokratiet;Malte Larsen;78
1. Kulturhuset Langå;A;Socialdemokratiet;Iben Sønderup;309
1. Kulturhuset Langå;A;Socialdemokratiet;Lars Bang;3
1. Kulturhuset Langå;A;Socialdemokratiet;Pia Moldt;1
1. Kulturhuset Langå;A;Socialdemokratiet;Tanja Lauenborg;4
1. Kulturhuset Langå;A;Socialdemokratiet;Kasper Schou;1
1. Kulturhuset Langå;A;Socialdemokratiet;Jasmin Sahin;1
1. Kulturhuset Langå;A;Socialdemokratiet;Anja Futtrup Andersen;2
1. Kulturhuset Langå;A;Socialdemokratiet;Joan Hjersing Knudsen;2
1. Kulturhuset Langå;A;Socialdemokratiet;Peter Hansen;0
1. Kulturhuset Langå;A;Socialdemokratiet;Bjarne Kehlet;0
1. Kulturhuset Langå;A;Socialdemokratiet;Ole Skiffard;0
1. Kulturhuset Langå;A;Socialdemokratiet;Joseph Aruleah;2
1. Kulturhuset Langå;A;Socialdemokratiet;Jan Dich Mortensen;0
1. Kulturhuset Langå;A;Socialdemokratiet;Per Bilici Sørensen;2
1. Kulturhuset Langå;A;Socialdemokratiet;Jørgen Dalsgaard;0
1. Kulturhuset Langå;A;Socialdemokratiet;Simon Mølholm Olesen;0
1. Kulturhuset Langå;B;Radikale Venstre;Listestemmer;3
1. Kulturhuset Langå;B;Radikale Venstre;Mogens Nyholm;5
1. Kulturhuset Langå;B;Radikale Venstre;Johanne Kristine Asmussen;100
1. Kulturhuset Langå;B;Radikale Venstre;Ole Jakobsen;0
1. Kulturhuset Langå;B;Radikale Venstre;Camilla Martine Johannsen;8
1. Kulturhuset Langå;B;Radikale Venstre;Hans Toftdahl;0
1. Kulturhuset Langå;B;Radikale Venstre;Lone Kjær Kristensen;0
1. Kulturhuset Langå;B;Radikale Venstre;Karin Blach;0
1. Kulturhuset Langå;B;Radikale Venstre;Kirsten Hvas;0
1. Kulturhuset Langå;B;Radikale Venstre;Hans Jørgen Dam;0
1. Kulturhuset Langå;B;Radikale Venstre;Ole Bjerring;0
1. Kulturhuset Langå;B;Radikale Venstre;Svend-Erik Runberg;0
1. Kulturhuset Langå;B;Radikale Venstre;Jens Peter Krog;16
1. Kulturhuset Langå;B;Radikale Venstre;Esben Tarpgaard;0
1. Kulturhuset Langå;B;Radikale Venstre;Jakob Møller Andersen;0
1. Kulturhuset Langå;B;Radikale Venstre;Jørgen Mark Pedersen;0
1. Kulturhuset Langå;B;Radikale Venstre;Jørgen Grejs Hansen;0
1. Kulturhuset Langå;B;Radikale Venstre;Ulla Kjærvang;0
1. Kulturhuset Langå;B;Radikale Venstre;Per Westergaard Knudsen;1
1. Kulturhuset Langå;B;Radikale Venstre;Søren Vindum Horup;0
1. Kulturhuset Langå;B;Radikale Venstre;Anker Møller;1
1. Kulturhuset Langå;B;Radikale Venstre;Poul Erik Mortensen;0
1. Kulturhuset Langå;B;Radikale Venstre;Morten Kjær Sørensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Listestemmer;22
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Daniel Madié;13
1. Kulturhuset Langå;C;Det Konservative Folkeparti;John Dybdal;3
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Berit Nielsen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Karsten Ulstrup Kristensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Kim Ø. Christensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Kim C. Christensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Pauli Andreasen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Solveig Munk-Jakobsen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Morten B. Sørensen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Morten Munk Andresen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Charlotte Frank;6
1. Kulturhuset Langå;C;Det Konservative Folkeparti;René Engstrøm;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Allan Bøje Holm;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Anita Hansen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Adnan Dagdelen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Bent Hansen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Peter Thorsen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Winnie Kristensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Peter Rasmussen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Lotte Sølvtofte;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Yvonne Bjerregaard;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Søren Sørensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Søren Fischer;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Listestemmer;19
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Charlotte Broman Mølbæk;15
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Frank Kronbo;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Jørgen Mogensen;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;2
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Alice Mølbæk;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Güven Arslan;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Søren Sloth Jørgensen;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Laura Helene Dahl-Laursen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Ann Thorsted;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Jens Peter Bang;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Michael Sten Enevoldsen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Bjarne Mølbæk;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Dan Enevold Uhrenfeldt;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Susanne Robak;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Tonny Olsen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Søren Jensen Lund;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Charlotte Kyrn;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Anita Leth Friis;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;John Lehmkuhl;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Hans Friis;0
1. Kulturhuset Langå;I;Liberal Alliance;Listestemmer;9
1. Kulturhuset Langå;I;Liberal Alliance;Jesper Bræmer;8
1. Kulturhuset Langå;I;Liberal Alliance;Henning Mortensen;2
1. Kulturhuset Langå;I;Liberal Alliance;Mike Kjærgaard Larsen;0
1. Kulturhuset Langå;I;Liberal Alliance;Stinne Uldal Jepsen;1
1. Kulturhuset Langå;I;Liberal Alliance;Ulrik Rasmussen Damm;0
1. Kulturhuset Langå;I;Liberal Alliance;Nichlas Larsen;0
1. Kulturhuset Langå;I;Liberal Alliance;Carsten Suurland;1
1. Kulturhuset Langå;I;Liberal Alliance;Klaus Riisberg;0
1. Kulturhuset Langå;K;Kristendemokraterne;Listestemmer;2
1. Kulturhuset Langå;K;Kristendemokraterne;Flemming Østergaard;3
1. Kulturhuset Langå;K;Kristendemokraterne;Nils-Erik Mulvad;2
1. Kulturhuset Langå;K;Kristendemokraterne;Søren Andersen;0
1. Kulturhuset Langå;L;Beboerlisten;Listestemmer;8
1. Kulturhuset Langå;L;Beboerlisten;Bjarne Overmark;57
1. Kulturhuset Langå;L;Beboerlisten;Kim Kristensen;1
1. Kulturhuset Langå;L;Beboerlisten;Lone Donbæk Jensen;3
1. Kulturhuset Langå;L;Beboerlisten;Jens Laursen;2
1. Kulturhuset Langå;L;Beboerlisten;Søren Jørgensen;0
1. Kulturhuset Langå;L;Beboerlisten;Stefan Heilskov-Rousing;1
1. Kulturhuset Langå;L;Beboerlisten;Nicholine Erdman Andersen;0
1. Kulturhuset Langå;L;Beboerlisten;Helle Nielsen;4
1. Kulturhuset Langå;L;Beboerlisten;Kai Jensen;0
1. Kulturhuset Langå;L;Beboerlisten;Helle Frehr;38
1. Kulturhuset Langå;L;Beboerlisten;Kathrine Junski;1
1. Kulturhuset Langå;L;Beboerlisten;Michael Povlsen;0
1. Kulturhuset Langå;L;Beboerlisten;Pernille H. Klitte;0
1. Kulturhuset Langå;L;Beboerlisten;Hans Jørgen Hald;0
1. Kulturhuset Langå;L;Beboerlisten;Feramuz Acar;0
1. Kulturhuset Langå;L;Beboerlisten;Asad Sultan;0
1. Kulturhuset Langå;L;Beboerlisten;Martin Laursen;0
1. Kulturhuset Langå;L;Beboerlisten;Michael Rützou;0
1. Kulturhuset Langå;L;Beboerlisten;Mikkel Kristensen;0
1. Kulturhuset Langå;L;Beboerlisten;Balarajah Haran Nadarajah;0
1. Kulturhuset Langå;L;Beboerlisten;Øzcan Deveci;0
1. Kulturhuset Langå;L;Beboerlisten;Adnan Barzange;0
1. Kulturhuset Langå;L;Beboerlisten;Preben Kofod;0
1. Kulturhuset Langå;L;Beboerlisten;Ole Balslev;0
1. Kulturhuset Langå;L;Beboerlisten;Lise Baastrup;2
1. Kulturhuset Langå;L;Beboerlisten;Jette Thorsdal;0
1. Kulturhuset Langå;O;Dansk Folkeparti;Listestemmer;48
1. Kulturhuset Langå;O;Dansk Folkeparti;Frank Nørgaard;24
1. Kulturhuset Langå;O;Dansk Folkeparti;Anders Primdahl Vistisen;12
1. Kulturhuset Langå;O;Dansk Folkeparti;Morten Grosbøl;2
1. Kulturhuset Langå;O;Dansk Folkeparti;Børge Olsen;2
1. Kulturhuset Langå;O;Dansk Folkeparti;Susanne Nielsen;8
1. Kulturhuset Langå;O;Dansk Folkeparti;Kenneth Troelsen;2
1. Kulturhuset Langå;O;Dansk Folkeparti;Lars Krogsdorf-Jensen;1
1. Kulturhuset Langå;O;Dansk Folkeparti;Søren Ardal;0
1. Kulturhuset Langå;U;Unge Listen;Listestemmer;1
1. Kulturhuset Langå;U;Unge Listen;Allan Kristensen;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Claus Omann Jensen, Randers;74
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Mark Pring, Hornbæk;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Kristrup;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Christian Boldsen, Havndal;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Katrine Fruelund, Tebbestrup;5
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen, Hvidsten;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Peter Gregersen, Haslund;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Christina Kjærsgaard, Dronningborg;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;419
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Christian Brøns, Randers;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Rasmus G. Lynge, Harridslev;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Anders Buhl-Christensen, Linde;2
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Marianne Høj Madsen, Asferg;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Martin Faber Jensen, Randers;2
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jette Rosenkilde, Randers;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Benny Højholt, Stevnstrup;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Knud Pedersen, Mellerup;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Vorup;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Helle Skøtt, Gjerlev;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jesper C. Ohlrich, Randers;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jørgen Kirk, Hastrup;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Lars Jochen Bronst, Randers;2
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jørgen Schmidt, Randers;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Kasper Nissen, Langå;38
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jens Nørager, Ø. Tørslev;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jim Davidsen, Langå;50
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Erik Blok Andersen, Uggelhuse;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Simon Ø. Simonsen, Randers;3
1. Kulturhuset Langå;Å;Velfærdslisten;Listestemmer;11
1. Kulturhuset Langå;Å;Velfærdslisten;Kasper Fuhr Christensen;12
1. Kulturhuset Langå;Å;Velfærdslisten;Inge-Lise Christensen;3
1. Kulturhuset Langå;Å;Velfærdslisten;Ole Lundbøl;1
1. Kulturhuset Langå;Å;Velfærdslisten;Jesper Kragh;2
1. Kulturhuset Langå;Å;Velfærdslisten;Jan Kjerbye;0
1. Kulturhuset Langå;Å;Velfærdslisten;Sonja Sine Lind;0
1. Kulturhuset Langå;Å;Velfærdslisten;Jørn Bjerre;1
1. Kulturhuset Langå;Å;Velfærdslisten;Claus Krogsholt;1
1. Kulturhuset Langå;Å;Velfærdslisten;Rikke Feldborg Fisker;2
1. Kulturhuset Langå;Å;Velfærdslisten;Jes Kristensen;0
1. Kulturhuset Langå;Å;Velfærdslisten;Tine Vinstrup;0
1. Kulturhuset Langå;Å;Velfærdslisten;Martin Minka Jensen;0
1. Kulturhuset Langå;Å;Velfærdslisten;Johnny Vig Steen;0
1. Kulturhuset Langå;Å;Velfærdslisten;Ole Steen Jensen;0
1. Kulturhuset Langå;Å;Velfærdslisten;Ingolf Rasmussen;1
1. Kulturhuset Langå;Å;Velfærdslisten;Paw Jensen;0
1. Kulturhuset Langå;Å;Velfærdslisten;Jimmi Birch;0
1. Kulturhuset Langå;Å;Velfærdslisten;Dennis Lind;0
1. Kulturhuset Langå;Å;Velfærdslisten;Johnny Feldborg Fisker;1
1. Kulturhuset Langå;Å;Velfærdslisten;Susanne Lundbøl;0
1. Kulturhuset Langå;Å;Velfærdslisten;Helle Aagaard;0
1. Kulturhuset Langå;Å;Velfærdslisten;Pernille Heibøll Sørensen;2
1. Kulturhuset Langå;Å;Velfærdslisten;Line Jensen;0
1. Kulturhuset Langå;Å;Velfærdslisten;Jan Nordendorf;0
1. Kulturhuset Langå;Å;Velfærdslisten;Sascha G. Tucker;0
1. Kulturhuset Langå;Å;Velfærdslisten;Majken E. Vestergaard;11
1. Kulturhuset Langå;Å;Velfærdslisten;Jens Schmidt;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Listestemmer;33
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Henning Jensen Nyhuus;57
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Torben Hansen;44
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Leif Gade;1
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ellen Petersen;7
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Mikael Firlings Mouritsen;28
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Fatma Cetinkaya;5
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Susanne Koch;9
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Steen Bundgaard;1
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Claus Ørsted;4
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Karen Lagoni;215
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Malte Larsen;5
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Iben Sønderup;17
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Lars Bang;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Pia Moldt;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Tanja Lauenborg;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Kasper Schou;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Jasmin Sahin;3
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Anja Futtrup Andersen;4
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Joan Hjersing Knudsen;3
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Peter Hansen;1
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Bjarne Kehlet;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ole Skiffard;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Joseph Aruleah;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Jan Dich Mortensen;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Per Bilici Sørensen;3
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Jørgen Dalsgaard;3
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Simon Mølholm Olesen;2
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Listestemmer;16
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Mogens Nyholm;18
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Johanne Kristine Asmussen;7
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Ole Jakobsen;1
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Camilla Martine Johannsen;2
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Hans Toftdahl;4
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Lone Kjær Kristensen;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Karin Blach;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Kirsten Hvas;1
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Hans Jørgen Dam;3
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Ole Bjerring;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Svend-Erik Runberg;1
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Jens Peter Krog;4
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Esben Tarpgaard;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Jakob Møller Andersen;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Jørgen Mark Pedersen;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Jørgen Grejs Hansen;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Ulla Kjærvang;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Per Westergaard Knudsen;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Søren Vindum Horup;1
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Anker Møller;0
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Poul Erik Mortensen;1
2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Morten Kjær Sørensen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Listestemmer;10
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Daniel Madié;59
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;John Dybdal;4
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Berit Nielsen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Karsten Ulstrup Kristensen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kim Ø. Christensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kim C. Christensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Pauli Andreasen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Solveig Munk-Jakobsen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Morten B. Sørensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Morten Munk Andresen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Charlotte Frank;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;René Engstrøm;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Allan Bøje Holm;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Anita Hansen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Adnan Dagdelen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Bent Hansen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Peter Thorsen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Winnie Kristensen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Peter Rasmussen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Lotte Sølvtofte;4
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Yvonne Bjerregaard;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Søren Sørensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Søren Fischer;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Listestemmer;8
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Charlotte Broman Mølbæk;10
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Frank Kronbo;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Jørgen Mogensen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;2
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Alice Mølbæk;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Güven Arslan;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Søren Sloth Jørgensen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Laura Helene Dahl-Laursen;2
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Ann Thorsted;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Jens Peter Bang;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Michael Sten Enevoldsen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Bjarne Mølbæk;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Dan Enevold Uhrenfeldt;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Susanne Robak;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Tonny Olsen;1
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Søren Jensen Lund;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Charlotte Kyrn;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Anita Leth Friis;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;John Lehmkuhl;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Hans Friis;0
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Listestemmer;7
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Jesper Bræmer;10
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Henning Mortensen;0
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Mike Kjærgaard Larsen;0
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Stinne Uldal Jepsen;3
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Ulrik Rasmussen Damm;0
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Nichlas Larsen;1
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Carsten Suurland;0
2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Klaus Riisberg;1
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Listestemmer;1
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Flemming Østergaard;3
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Nils-Erik Mulvad;3
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Søren Andersen;1
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Listestemmer;7
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Bjarne Overmark;43
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Kim Kristensen;2
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Lone Donbæk Jensen;2
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Jens Laursen;2
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Søren Jørgensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Stefan Heilskov-Rousing;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Nicholine Erdman Andersen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Helle Nielsen;3
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Kai Jensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Helle Frehr;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Kathrine Junski;1
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Michael Povlsen;2
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Pernille H. Klitte;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Hans Jørgen Hald;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Feramuz Acar;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Asad Sultan;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Martin Laursen;1
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Michael Rützou;1
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Mikkel Kristensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Balarajah Haran Nadarajah;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Øzcan Deveci;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Adnan Barzange;0
