Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Rønbæk/Grundfør;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;3
7. Rønbæk/Grundfør;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;1
7. Rønbæk/Grundfør;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
7. Rønbæk/Grundfør;Ø;Enhedslisten - De Rød-Grønne;Simon Sørensen, Søften;0
7. Rønbæk/Grundfør;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;1
8. Foldby;A;Socialdemokratiet;Listestemmer;62
8. Foldby;A;Socialdemokratiet;Nils Borring;220
8. Foldby;A;Socialdemokratiet;Grethe Villadsen;2
8. Foldby;A;Socialdemokratiet;Anders Nørgaard;15
8. Foldby;A;Socialdemokratiet;Malene Kragh Sand;2
8. Foldby;A;Socialdemokratiet;Niels Flade Nielsen;1
8. Foldby;A;Socialdemokratiet;Isabell Friis Madsen;4
8. Foldby;A;Socialdemokratiet;Erling Kvist Andersen;7
8. Foldby;A;Socialdemokratiet;Dan Jensen;2
8. Foldby;A;Socialdemokratiet;Rene Sørensen;3
8. Foldby;A;Socialdemokratiet;Steen Thomasen;3
8. Foldby;A;Socialdemokratiet;Anne Neergaard;3
8. Foldby;A;Socialdemokratiet;Torben Rosenlund Olsen;0
8. Foldby;A;Socialdemokratiet;Joachim Laursen;0
8. Foldby;A;Socialdemokratiet;Lena Leth Jensen;2
8. Foldby;A;Socialdemokratiet;Niels Peter Bækhøj-Poulsen;1
8. Foldby;A;Socialdemokratiet;Morten Hareskov-Jensen;0
8. Foldby;A;Socialdemokratiet;Hans Jørgen Pedersen;0
8. Foldby;A;Socialdemokratiet;Aksel Halkjær Lund;0
8. Foldby;A;Socialdemokratiet;Erik Særkjær;0
8. Foldby;A;Socialdemokratiet;Frode Frederiksen;0
8. Foldby;A;Socialdemokratiet;Else Juhl;4
8. Foldby;A;Socialdemokratiet;Bent Lundager;2
8. Foldby;A;Socialdemokratiet;Carl Georg Halby Christensen;4
8. Foldby;A;Socialdemokratiet;Knud Tønder;6
8. Foldby;B;Radikale Venstre;Listestemmer;11
8. Foldby;B;Radikale Venstre;Helle Bækkelund Sørensen, Hadsten;4
8. Foldby;B;Radikale Venstre;Anders Godtfred-Rasmussen, Søften;2
8. Foldby;B;Radikale Venstre;Mette Rabæk, Markusminde;5
8. Foldby;B;Radikale Venstre;Torben Christensen, Foldby;14
8. Foldby;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;0
8. Foldby;C;Det Konservative Folkeparti;Listestemmer;5
8. Foldby;C;Det Konservative Folkeparti;Charlotte Green;18
8. Foldby;C;Det Konservative Folkeparti;Lars Storgaard;1
8. Foldby;C;Det Konservative Folkeparti;Flemming Aaen Jensen;3
8. Foldby;C;Det Konservative Folkeparti;Orla Nielsen;2
8. Foldby;C;Det Konservative Folkeparti;Knud Boye-Nielsen;5
8. Foldby;C;Det Konservative Folkeparti;René Schneider;1
8. Foldby;F;SF - Socialistisk Folkeparti;Listestemmer;13
8. Foldby;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;14
8. Foldby;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;6
8. Foldby;F;SF - Socialistisk Folkeparti;Bjarne Andersen, Foldby;126
8. Foldby;F;SF - Socialistisk Folkeparti;Laila Jerming Jespersen, Sall;4
8. Foldby;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;0
8. Foldby;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;0
8. Foldby;I;Liberal Alliance;Listestemmer;4
8. Foldby;I;Liberal Alliance;Martin Olesen, Vitten;3
8. Foldby;I;Liberal Alliance;Ulrik Hermann, Hadsten;1
8. Foldby;I;Liberal Alliance;Lars W. Hellmund, Voldum;0
8. Foldby;J;Må vi være her;Listestemmer;1
8. Foldby;J;Må vi være her;Marna Jensen, Tinning;5
8. Foldby;O;Dansk Folkeparti;Listestemmer;49
8. Foldby;O;Dansk Folkeparti;Niels Kallehave;12
8. Foldby;O;Dansk Folkeparti;Eva Damsgaard;20
8. Foldby;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;7
8. Foldby;O;Dansk Folkeparti;Leif Amdi Christensen;0
8. Foldby;O;Dansk Folkeparti;Ove Nørlem;9
8. Foldby;O;Dansk Folkeparti;Anders Skovbæk;1
8. Foldby;R;Spildevandslisten;Listestemmer;0
8. Foldby;R;Spildevandslisten;Alice Broer-Hansen, Ulstrup;1
8. Foldby;V;Venstre, Danmarks Liberale Parti;Listestemmer;63
8. Foldby;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;92
8. Foldby;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;2
8. Foldby;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;1
8. Foldby;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;11
8. Foldby;V;Venstre, Danmarks Liberale Parti;Kim Petersen;2
8. Foldby;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler;7
8. Foldby;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;4
8. Foldby;V;Venstre, Danmarks Liberale Parti;Dorte Winther;9
8. Foldby;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;5
8. Foldby;V;Venstre, Danmarks Liberale Parti;Thomas Storm;16
8. Foldby;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;3
8. Foldby;V;Venstre, Danmarks Liberale Parti;Søren Vasegaard Andreasen;1
8. Foldby;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;11
8. Foldby;V;Venstre, Danmarks Liberale Parti;Michael Hirsch;2
8. Foldby;V;Venstre, Danmarks Liberale Parti;Karen Kjeldsen;0
8. Foldby;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;1
8. Foldby;V;Venstre, Danmarks Liberale Parti;René Frederiksen;2
8. Foldby;V;Venstre, Danmarks Liberale Parti;Leif Sørensen;2
8. Foldby;V;Venstre, Danmarks Liberale Parti;Cecilie Bechmann Anthony;0
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;22
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;3
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Arve Meum, Lading;0
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;0
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Simon Sørensen, Søften;2
8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;2
9. Ulstrup;A;Socialdemokratiet;Listestemmer;126
9. Ulstrup;A;Socialdemokratiet;Nils Borring;241
9. Ulstrup;A;Socialdemokratiet;Grethe Villadsen;9
9. Ulstrup;A;Socialdemokratiet;Anders Nørgaard;6
9. Ulstrup;A;Socialdemokratiet;Malene Kragh Sand;165
9. Ulstrup;A;Socialdemokratiet;Niels Flade Nielsen;0
9. Ulstrup;A;Socialdemokratiet;Isabell Friis Madsen;4
9. Ulstrup;A;Socialdemokratiet;Erling Kvist Andersen;1
9. Ulstrup;A;Socialdemokratiet;Dan Jensen;19
9. Ulstrup;A;Socialdemokratiet;Rene Sørensen;2
9. Ulstrup;A;Socialdemokratiet;Steen Thomasen;2
9. Ulstrup;A;Socialdemokratiet;Anne Neergaard;24
9. Ulstrup;A;Socialdemokratiet;Torben Rosenlund Olsen;1
9. Ulstrup;A;Socialdemokratiet;Joachim Laursen;0
9. Ulstrup;A;Socialdemokratiet;Lena Leth Jensen;2
9. Ulstrup;A;Socialdemokratiet;Niels Peter Bækhøj-Poulsen;0
9. Ulstrup;A;Socialdemokratiet;Morten Hareskov-Jensen;0
9. Ulstrup;A;Socialdemokratiet;Hans Jørgen Pedersen;0
9. Ulstrup;A;Socialdemokratiet;Aksel Halkjær Lund;0
9. Ulstrup;A;Socialdemokratiet;Erik Særkjær;0
9. Ulstrup;A;Socialdemokratiet;Frode Frederiksen;0
9. Ulstrup;A;Socialdemokratiet;Else Juhl;0
9. Ulstrup;A;Socialdemokratiet;Bent Lundager;1
9. Ulstrup;A;Socialdemokratiet;Carl Georg Halby Christensen;0
9. Ulstrup;A;Socialdemokratiet;Knud Tønder;0
9. Ulstrup;B;Radikale Venstre;Listestemmer;14
9. Ulstrup;B;Radikale Venstre;Helle Bækkelund Sørensen, Hadsten;8
9. Ulstrup;B;Radikale Venstre;Anders Godtfred-Rasmussen, Søften;0
9. Ulstrup;B;Radikale Venstre;Mette Rabæk, Markusminde;6
9. Ulstrup;B;Radikale Venstre;Torben Christensen, Foldby;1
9. Ulstrup;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;0
9. Ulstrup;C;Det Konservative Folkeparti;Listestemmer;11
9. Ulstrup;C;Det Konservative Folkeparti;Charlotte Green;12
9. Ulstrup;C;Det Konservative Folkeparti;Lars Storgaard;471
9. Ulstrup;C;Det Konservative Folkeparti;Flemming Aaen Jensen;0
9. Ulstrup;C;Det Konservative Folkeparti;Orla Nielsen;1
9. Ulstrup;C;Det Konservative Folkeparti;Knud Boye-Nielsen;1
9. Ulstrup;C;Det Konservative Folkeparti;René Schneider;0
9. Ulstrup;F;SF - Socialistisk Folkeparti;Listestemmer;15
9. Ulstrup;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;5
9. Ulstrup;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;8
9. Ulstrup;F;SF - Socialistisk Folkeparti;Bjarne Andersen, Foldby;6
9. Ulstrup;F;SF - Socialistisk Folkeparti;Laila Jerming Jespersen, Sall;6
9. Ulstrup;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;1
9. Ulstrup;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;0
9. Ulstrup;I;Liberal Alliance;Listestemmer;15
9. Ulstrup;I;Liberal Alliance;Martin Olesen, Vitten;1
9. Ulstrup;I;Liberal Alliance;Ulrik Hermann, Hadsten;2
9. Ulstrup;I;Liberal Alliance;Lars W. Hellmund, Voldum;2
9. Ulstrup;J;Må vi være her;Listestemmer;2
9. Ulstrup;J;Må vi være her;Marna Jensen, Tinning;5
9. Ulstrup;O;Dansk Folkeparti;Listestemmer;104
9. Ulstrup;O;Dansk Folkeparti;Niels Kallehave;37
9. Ulstrup;O;Dansk Folkeparti;Eva Damsgaard;31
9. Ulstrup;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;5
9. Ulstrup;O;Dansk Folkeparti;Leif Amdi Christensen;0
9. Ulstrup;O;Dansk Folkeparti;Ove Nørlem;2
9. Ulstrup;O;Dansk Folkeparti;Anders Skovbæk;0
9. Ulstrup;R;Spildevandslisten;Listestemmer;5
9. Ulstrup;R;Spildevandslisten;Alice Broer-Hansen, Ulstrup;58
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;87
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;92
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;533
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;52
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;11
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Kim Petersen;8
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler;1
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;7
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Dorte Winther;3
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;7
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Thomas Storm;1
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;2
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Søren Vasegaard Andreasen;4
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;3
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Michael Hirsch;3
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Karen Kjeldsen;2
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;0
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;René Frederiksen;2
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Leif Sørensen;1
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Cecilie Bechmann Anthony;1
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;36
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;11
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;15
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Arve Meum, Lading;1
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;1
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Simon Sørensen, Søften;1
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Listestemmer;86
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Nils Borring;404
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Grethe Villadsen;7
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Anders Nørgaard;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Malene Kragh Sand;12
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Niels Flade Nielsen;9
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Isabell Friis Madsen;11
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Erling Kvist Andersen;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Dan Jensen;361
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Rene Sørensen;1
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Steen Thomasen;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Anne Neergaard;61
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Torben Rosenlund Olsen;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Joachim Laursen;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Lena Leth Jensen;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Niels Peter Bækhøj-Poulsen;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Morten Hareskov-Jensen;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Hans Jørgen Pedersen;4
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Aksel Halkjær Lund;1
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Erik Særkjær;4
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Frode Frederiksen;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Else Juhl;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Bent Lundager;1
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Carl Georg Halby Christensen;1
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Knud Tønder;0
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Listestemmer;16
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Helle Bækkelund Sørensen, Hadsten;4
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Anders Godtfred-Rasmussen, Søften;1
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Mette Rabæk, Markusminde;8
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Torben Christensen, Foldby;4
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Listestemmer;10
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Charlotte Green;9
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Lars Storgaard;45
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Flemming Aaen Jensen;2
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Orla Nielsen;2
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Knud Boye-Nielsen;2
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;René Schneider;1
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Listestemmer;9
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;2
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;10
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Bjarne Andersen, Foldby;2
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Laila Jerming Jespersen, Sall;7
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;0
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;0
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Listestemmer;16
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Martin Olesen, Vitten;8
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Ulrik Hermann, Hadsten;2
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Lars W. Hellmund, Voldum;0
10. Thorsø/Haurum/Sall;J;Må vi være her;Listestemmer;1
10. Thorsø/Haurum/Sall;J;Må vi være her;Marna Jensen, Tinning;2
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Listestemmer;82
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Niels Kallehave;36
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Eva Damsgaard;30
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;9
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Leif Amdi Christensen;1
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Ove Nørlem;2
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Anders Skovbæk;1
10. Thorsø/Haurum/Sall;R;Spildevandslisten;Listestemmer;1
10. Thorsø/Haurum/Sall;R;Spildevandslisten;Alice Broer-Hansen, Ulstrup;2
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Listestemmer;101
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;101
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;55
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;419
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;6
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Kim Petersen;3
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler;0
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;16
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Dorte Winther;35
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;4
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Thomas Storm;0
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;1
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Søren Vasegaard Andreasen;1
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;4
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Michael Hirsch;1
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Karen Kjeldsen;4
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;2
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;René Frederiksen;2
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Leif Sørensen;0
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Cecilie Bechmann Anthony;2
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;28
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;10
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;10
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Arve Meum, Lading;1
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;2
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;1
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Simon Sørensen, Søften;1
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Listestemmer;102
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Nils Borring;275
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Grethe Villadsen;20
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Anders Nørgaard;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Malene Kragh Sand;4
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Niels Flade Nielsen;4
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Isabell Friis Madsen;14
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Erling Kvist Andersen;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Dan Jensen;8
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Rene Sørensen;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Steen Thomasen;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Anne Neergaard;6
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Torben Rosenlund Olsen;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Joachim Laursen;5
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Lena Leth Jensen;3
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Niels Peter Bækhøj-Poulsen;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Morten Hareskov-Jensen;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Hans Jørgen Pedersen;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Aksel Halkjær Lund;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Erik Særkjær;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Frode Frederiksen;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Else Juhl;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Bent Lundager;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Carl Georg Halby Christensen;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Knud Tønder;1
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Listestemmer;10
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Helle Bækkelund Sørensen, Hadsten;9
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Anders Godtfred-Rasmussen, Søften;1
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Mette Rabæk, Markusminde;5
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Torben Christensen, Foldby;2
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Listestemmer;8
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Charlotte Green;10
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Lars Storgaard;9
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Flemming Aaen Jensen;2
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Orla Nielsen;1
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Knud Boye-Nielsen;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;René Schneider;0
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;14
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;7
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;10
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Bjarne Andersen, Foldby;4
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Laila Jerming Jespersen, Sall;1
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;2
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;0
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Listestemmer;10
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Martin Olesen, Vitten;3
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Ulrik Hermann, Hadsten;3
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Lars W. Hellmund, Voldum;0
11. Laurbjerg/Houlbjerg;J;Må vi være her;Listestemmer;0
11. Laurbjerg/Houlbjerg;J;Må vi være her;Marna Jensen, Tinning;2
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Listestemmer;44
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Niels Kallehave;16
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Eva Damsgaard;14
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;22
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Leif Amdi Christensen;1
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Ove Nørlem;0
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Anders Skovbæk;0
11. Laurbjerg/Houlbjerg;R;Spildevandslisten;Listestemmer;0
11. Laurbjerg/Houlbjerg;R;Spildevandslisten;Alice Broer-Hansen, Ulstrup;2
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;105
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;10
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;12
