Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Ejbyskolen;O;Dansk Folkeparti;Ib Clasen;1
5. Ejbyskolen;O;Dansk Folkeparti;Annette Thorsen;3
5. Ejbyskolen;P;Stram Kurs;Listestemmer;1
5. Ejbyskolen;P;Stram Kurs;Ronnie Haakansson;0
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;124
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;John Engelhardt;367
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Lars Thomsen;27
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Leif Meyer Olsen;31
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Piet Papageorge;16
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Marlene Frandsen;13
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;17
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Allan Larsen;3
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Torben Martinsen;29
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Eva Nørgaard Wojtala;1
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Preben Thorvig;10
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Camilla Bistrup Hestbæk;0
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Imad Daher;3
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Jens Hoff;0
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;0
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;3
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Bent Henriksen;0
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Anker Jarl Jacobsen;0
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;1
5. Ejbyskolen;V;Venstre, Danmarks Liberale Parti;Sophie Brohus;8
5. Ejbyskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
5. Ejbyskolen;Ø;Enhedslisten - De Rød-Grønne;Robert Sørensen;3
5. Ejbyskolen;Ø;Enhedslisten - De Rød-Grønne;Steen Rosenquist;2
5. Ejbyskolen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;10
5. Ejbyskolen;Ø;Enhedslisten - De Rød-Grønne;Marcus Rigenstrup;2
5. Ejbyskolen;Å;Alternativet;Listestemmer;14
5. Ejbyskolen;Å;Alternativet;Morten Bybjerg Nygaard;4
5. Ejbyskolen;Å;Alternativet;Maria Schmidt Petersen;5
5. Ejbyskolen;Å;Alternativet;Eddy Madsen;1
6. Hvissingehallen;A;Socialdemokratiet;Listestemmer;283
6. Hvissingehallen;A;Socialdemokratiet;Lisa Ward;94
6. Hvissingehallen;A;Socialdemokratiet;Søren Enemark;95
6. Hvissingehallen;A;Socialdemokratiet;Kasper Damsgaard;79
6. Hvissingehallen;A;Socialdemokratiet;Hanne Nielsen;7
6. Hvissingehallen;A;Socialdemokratiet;Torben Jensen;6
6. Hvissingehallen;A;Socialdemokratiet;Gitte Wallin Limkilde;12
6. Hvissingehallen;A;Socialdemokratiet;Lars Høimark;59
6. Hvissingehallen;A;Socialdemokratiet;Camilla Christensen;30
6. Hvissingehallen;A;Socialdemokratiet;Ole Hammer;5
6. Hvissingehallen;A;Socialdemokratiet;Annette Normind Thomsen;4
6. Hvissingehallen;A;Socialdemokratiet;Jesper Weidick;8
6. Hvissingehallen;A;Socialdemokratiet;Ulf Taube;3
6. Hvissingehallen;A;Socialdemokratiet;Jørn-Chr. Christiansen;6
6. Hvissingehallen;A;Socialdemokratiet;Bjarne Kusk;7
6. Hvissingehallen;A;Socialdemokratiet;Özkan Kocak;37
6. Hvissingehallen;B;Radikale Venstre;Listestemmer;23
6. Hvissingehallen;B;Radikale Venstre;Martin Peter Stolarczyk Jensen;8
6. Hvissingehallen;B;Radikale Venstre;Birgit Oest Boelskov;5
6. Hvissingehallen;B;Radikale Venstre;Jørgen Boelskov;2
6. Hvissingehallen;B;Radikale Venstre;Erik Schmidt Andersen;2
6. Hvissingehallen;C;Det Konservative Folkeparti;Listestemmer;23
6. Hvissingehallen;C;Det Konservative Folkeparti;Dan Kornbek Christiansen;34
6. Hvissingehallen;C;Det Konservative Folkeparti;Christian Ebbesen;13
6. Hvissingehallen;C;Det Konservative Folkeparti;Mogens Steen Johansen;1
6. Hvissingehallen;C;Det Konservative Folkeparti;Torben Wagner;2
6. Hvissingehallen;C;Det Konservative Folkeparti;Steffen Schlægelberger;10
6. Hvissingehallen;D;Nye Borgerlige;Listestemmer;11
6. Hvissingehallen;D;Nye Borgerlige;Jenny Stockfleth Simelev;6
6. Hvissingehallen;D;Nye Borgerlige;Michael Köhl;6
6. Hvissingehallen;D;Nye Borgerlige;Alexander Hansen;0
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Listestemmer;54
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Palle Laustrup;14
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Henrik Lund;17
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Jonas Madsen;38
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;17
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;7
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Anya Jensen;2
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;1
6. Hvissingehallen;I;Liberal Alliance;Listestemmer;13
6. Hvissingehallen;I;Liberal Alliance;Tim Liljendahl;5
6. Hvissingehallen;O;Dansk Folkeparti;Listestemmer;130
6. Hvissingehallen;O;Dansk Folkeparti;Flemming Ørhem;69
6. Hvissingehallen;O;Dansk Folkeparti;Pia Hagbarth Dahlin;22
6. Hvissingehallen;O;Dansk Folkeparti;Peder Kähler;2
6. Hvissingehallen;O;Dansk Folkeparti;Sandra Larsen;9
6. Hvissingehallen;O;Dansk Folkeparti;Henning Christensen;7
6. Hvissingehallen;O;Dansk Folkeparti;Jane Jacobsen;0
6. Hvissingehallen;O;Dansk Folkeparti;Kenneth Schwartzmann;5
6. Hvissingehallen;O;Dansk Folkeparti;Ib Clasen;0
6. Hvissingehallen;O;Dansk Folkeparti;Annette Thorsen;2
6. Hvissingehallen;P;Stram Kurs;Listestemmer;1
6. Hvissingehallen;P;Stram Kurs;Ronnie Haakansson;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;120
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;John Engelhardt;240
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Lars Thomsen;60
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Leif Meyer Olsen;11
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Piet Papageorge;33
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Marlene Frandsen;30
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;29
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Allan Larsen;11
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Torben Martinsen;9
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Eva Nørgaard Wojtala;28
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Preben Thorvig;1
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Camilla Bistrup Hestbæk;1
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Imad Daher;12
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Jens Hoff;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;8
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Bent Henriksen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Anker Jarl Jacobsen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Sophie Brohus;25
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;51
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Robert Sørensen;17
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Steen Rosenquist;7
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;12
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Marcus Rigenstrup;6
6. Hvissingehallen;Å;Alternativet;Listestemmer;12
6. Hvissingehallen;Å;Alternativet;Morten Bybjerg Nygaard;18
6. Hvissingehallen;Å;Alternativet;Maria Schmidt Petersen;9
6. Hvissingehallen;Å;Alternativet;Eddy Madsen;4
