Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Karl Lausten;1
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;0
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Sanne Laumann Langdahl Laugesen;8
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Jakob Vium Dyrman;6
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Santana Marie Malling;7
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Inge-Merete Kristensen;0
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Hasel Strange Pedersen;0
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Per Borregaard;0
8. Hornum-Ulstrup;A;Socialdemokratiet;Listestemmer;32
8. Hornum-Ulstrup;A;Socialdemokratiet;Palle Jensen;28
8. Hornum-Ulstrup;A;Socialdemokratiet;Asger Andersen;26
8. Hornum-Ulstrup;A;Socialdemokratiet;Uffe Bro;1
8. Hornum-Ulstrup;A;Socialdemokratiet;Per Jensen;11
8. Hornum-Ulstrup;A;Socialdemokratiet;Mikael Lisberg Toft;1
8. Hornum-Ulstrup;A;Socialdemokratiet;Anders Kjær Kristensen;10
8. Hornum-Ulstrup;A;Socialdemokratiet;Doris Lauritzen;3
8. Hornum-Ulstrup;A;Socialdemokratiet;Iben Ledet Ditlev;4
8. Hornum-Ulstrup;A;Socialdemokratiet;Thomas Jensen;5
8. Hornum-Ulstrup;A;Socialdemokratiet;Rasmus Sven Vetter;0
8. Hornum-Ulstrup;A;Socialdemokratiet;Vibeke Hvidsten;0
8. Hornum-Ulstrup;A;Socialdemokratiet;Per Lauge Nielsen;2
8. Hornum-Ulstrup;A;Socialdemokratiet;Peder Vilsom Ditlev;1
8. Hornum-Ulstrup;B;Radikale Venstre;Listestemmer;3
8. Hornum-Ulstrup;B;Radikale Venstre;Søren Dolmer;3
8. Hornum-Ulstrup;B;Radikale Venstre;Gitte Lopdrup;1
8. Hornum-Ulstrup;B;Radikale Venstre;Gerda Vældgaard Sørensen;0
8. Hornum-Ulstrup;B;Radikale Venstre;Karsten Kjærgaard;4
8. Hornum-Ulstrup;B;Radikale Venstre;Thomas Madsen Nielsen;1
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Listestemmer;9
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;433
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Allan Ritter Andersen;2
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Niels Krebs Hansen;0
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;4
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;0
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Signe Laura Nøhr Nielsen;44
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Pia Buus Pinstrup;10
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Per Nyborg;4
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Ulla Ilse Skov;1
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Anne Marie Lindgaard Nielsen;1
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Ulla Biisgaard Christensen;11
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Vittus Bernlow;0
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Svend Jørgensen;14
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Tascha Laumann Vestergaard;2
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Inger Nielsen;0
8. Hornum-Ulstrup;E;Retsforbundet;Listestemmer;1
8. Hornum-Ulstrup;E;Retsforbundet;Martin Sørensen;0
8. Hornum-Ulstrup;E;Retsforbundet;Dan Michael Christophersen;0
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Listestemmer;10
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Theresa Berg Andersen;27
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Niels Heebøll;2
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Karen Elizabeth Friis Clausager;4
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Jørgen Grøn;1
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Anna-Grethe Sperling;3
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;John Benny Andersen;3
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Listestemmer;1
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Kirsten Moesgaard Sørensen;8
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Jens Erik Laustsen;0
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Annette Vahlgreen;2
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Jette Thomsen;1
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Gitte Straagaard Holm;1
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Jakob Gelardi Davidsen;0
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Karina Rye Pedersen;0
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Jens Bak Mose;0
8. Hornum-Ulstrup;G;VestHimmerlandsListen;Søren Erik Virenfeldt;10
8. Hornum-Ulstrup;H;Borgerlisten Vesthimmerland;Listestemmer;0
8. Hornum-Ulstrup;H;Borgerlisten Vesthimmerland;Jørgen Ole Høgh Sørensen;1
8. Hornum-Ulstrup;I;Liberal Alliance;Listestemmer;3
8. Hornum-Ulstrup;I;Liberal Alliance;Nichlas Findinge Larsen;6
8. Hornum-Ulstrup;I;Liberal Alliance;Peder Godiksen;1
8. Hornum-Ulstrup;O;Dansk Folkeparti;Listestemmer;27
8. Hornum-Ulstrup;O;Dansk Folkeparti;Brian Christensen;13
8. Hornum-Ulstrup;O;Dansk Folkeparti;Liselotte Lynge Jensen;5
8. Hornum-Ulstrup;O;Dansk Folkeparti;Tinna Tang Nielsen;5
8. Hornum-Ulstrup;O;Dansk Folkeparti;Peter Cramer Rasmussen;7
8. Hornum-Ulstrup;O;Dansk Folkeparti;Jens Kenneth Kajberg Christensen;0
8. Hornum-Ulstrup;O;Dansk Folkeparti;Niels Peter Hougaard;0
8. Hornum-Ulstrup;R;Kommunisterne;Listestemmer;0
8. Hornum-Ulstrup;R;Kommunisterne;Brian Olsen;0
8. Hornum-Ulstrup;R;Kommunisterne;Lene Kristensen;0
8. Hornum-Ulstrup;R;Kommunisterne;Carl Agner Pedersen;0
8. Hornum-Ulstrup;R;Kommunisterne;Emil Torp Olsen;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;57
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;39
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;3
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;6
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;1
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Peter Buchreitz Harbo;10
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Torben Svenstrup;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;19
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Lars Andresen;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Lene Mikkelsen;1
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Karl Lausten;3
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Sanne Laumann Langdahl Laugesen;2
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Jakob Vium Dyrman;12
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Santana Marie Malling;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Inge-Merete Kristensen;1
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Hasel Strange Pedersen;4
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Per Borregaard;0
9. Vester Hornum;A;Socialdemokratiet;Listestemmer;19
9. Vester Hornum;A;Socialdemokratiet;Palle Jensen;119
9. Vester Hornum;A;Socialdemokratiet;Asger Andersen;2
9. Vester Hornum;A;Socialdemokratiet;Uffe Bro;2
9. Vester Hornum;A;Socialdemokratiet;Per Jensen;0
9. Vester Hornum;A;Socialdemokratiet;Mikael Lisberg Toft;1
9. Vester Hornum;A;Socialdemokratiet;Anders Kjær Kristensen;2
9. Vester Hornum;A;Socialdemokratiet;Doris Lauritzen;5
9. Vester Hornum;A;Socialdemokratiet;Iben Ledet Ditlev;1
9. Vester Hornum;A;Socialdemokratiet;Thomas Jensen;5
9. Vester Hornum;A;Socialdemokratiet;Rasmus Sven Vetter;0
9. Vester Hornum;A;Socialdemokratiet;Vibeke Hvidsten;0
9. Vester Hornum;A;Socialdemokratiet;Per Lauge Nielsen;2
9. Vester Hornum;A;Socialdemokratiet;Peder Vilsom Ditlev;0
9. Vester Hornum;B;Radikale Venstre;Listestemmer;3
9. Vester Hornum;B;Radikale Venstre;Søren Dolmer;3
9. Vester Hornum;B;Radikale Venstre;Gitte Lopdrup;1
9. Vester Hornum;B;Radikale Venstre;Gerda Vældgaard Sørensen;1
9. Vester Hornum;B;Radikale Venstre;Karsten Kjærgaard;1
9. Vester Hornum;B;Radikale Venstre;Thomas Madsen Nielsen;0
9. Vester Hornum;C;Det Konservative Folkeparti;Listestemmer;6
9. Vester Hornum;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;119
9. Vester Hornum;C;Det Konservative Folkeparti;Allan Ritter Andersen;1
9. Vester Hornum;C;Det Konservative Folkeparti;Niels Krebs Hansen;3
9. Vester Hornum;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;4
9. Vester Hornum;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;0
9. Vester Hornum;C;Det Konservative Folkeparti;Signe Laura Nøhr Nielsen;12
9. Vester Hornum;C;Det Konservative Folkeparti;Pia Buus Pinstrup;27
9. Vester Hornum;C;Det Konservative Folkeparti;Per Nyborg;3
9. Vester Hornum;C;Det Konservative Folkeparti;Ulla Ilse Skov;1
9. Vester Hornum;C;Det Konservative Folkeparti;Anne Marie Lindgaard Nielsen;0
9. Vester Hornum;C;Det Konservative Folkeparti;Ulla Biisgaard Christensen;12
9. Vester Hornum;C;Det Konservative Folkeparti;Vittus Bernlow;0
9. Vester Hornum;C;Det Konservative Folkeparti;Svend Jørgensen;3
9. Vester Hornum;C;Det Konservative Folkeparti;Tascha Laumann Vestergaard;0
9. Vester Hornum;C;Det Konservative Folkeparti;Inger Nielsen;1
9. Vester Hornum;E;Retsforbundet;Listestemmer;0
9. Vester Hornum;E;Retsforbundet;Martin Sørensen;0
9. Vester Hornum;E;Retsforbundet;Dan Michael Christophersen;0
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Listestemmer;9
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Theresa Berg Andersen;29
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Niels Heebøll;0
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Karen Elizabeth Friis Clausager;2
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Jørgen Grøn;0
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Anna-Grethe Sperling;1
9. Vester Hornum;F;SF - Socialistisk Folkeparti;John Benny Andersen;6
9. Vester Hornum;G;VestHimmerlandsListen;Listestemmer;4
9. Vester Hornum;G;VestHimmerlandsListen;Kirsten Moesgaard Sørensen;11
9. Vester Hornum;G;VestHimmerlandsListen;Jens Erik Laustsen;0
9. Vester Hornum;G;VestHimmerlandsListen;Annette Vahlgreen;1
9. Vester Hornum;G;VestHimmerlandsListen;Jette Thomsen;2
9. Vester Hornum;G;VestHimmerlandsListen;Gitte Straagaard Holm;0
9. Vester Hornum;G;VestHimmerlandsListen;Jakob Gelardi Davidsen;1
9. Vester Hornum;G;VestHimmerlandsListen;Karina Rye Pedersen;0
9. Vester Hornum;G;VestHimmerlandsListen;Jens Bak Mose;0
9. Vester Hornum;G;VestHimmerlandsListen;Søren Erik Virenfeldt;6
9. Vester Hornum;H;Borgerlisten Vesthimmerland;Listestemmer;0
9. Vester Hornum;H;Borgerlisten Vesthimmerland;Jørgen Ole Høgh Sørensen;2
9. Vester Hornum;I;Liberal Alliance;Listestemmer;1
9. Vester Hornum;I;Liberal Alliance;Nichlas Findinge Larsen;4
9. Vester Hornum;I;Liberal Alliance;Peder Godiksen;1
9. Vester Hornum;O;Dansk Folkeparti;Listestemmer;14
9. Vester Hornum;O;Dansk Folkeparti;Brian Christensen;16
9. Vester Hornum;O;Dansk Folkeparti;Liselotte Lynge Jensen;1
9. Vester Hornum;O;Dansk Folkeparti;Tinna Tang Nielsen;4
9. Vester Hornum;O;Dansk Folkeparti;Peter Cramer Rasmussen;2
9. Vester Hornum;O;Dansk Folkeparti;Jens Kenneth Kajberg Christensen;1
9. Vester Hornum;O;Dansk Folkeparti;Niels Peter Hougaard;2
9. Vester Hornum;R;Kommunisterne;Listestemmer;0
9. Vester Hornum;R;Kommunisterne;Brian Olsen;1
9. Vester Hornum;R;Kommunisterne;Lene Kristensen;2
9. Vester Hornum;R;Kommunisterne;Carl Agner Pedersen;0
9. Vester Hornum;R;Kommunisterne;Emil Torp Olsen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;54
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;13
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;10
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;4
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Peter Buchreitz Harbo;6
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Torben Svenstrup;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;12
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Lars Andresen;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Lene Mikkelsen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Karl Lausten;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Sanne Laumann Langdahl Laugesen;6
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Jakob Vium Dyrman;2
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Santana Marie Malling;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Inge-Merete Kristensen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Hasel Strange Pedersen;9
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Per Borregaard;0
10. Løgstør;A;Socialdemokratiet;Listestemmer;152
10. Løgstør;A;Socialdemokratiet;Palle Jensen;127
10. Løgstør;A;Socialdemokratiet;Asger Andersen;13
10. Løgstør;A;Socialdemokratiet;Uffe Bro;293
10. Løgstør;A;Socialdemokratiet;Per Jensen;275
10. Løgstør;A;Socialdemokratiet;Mikael Lisberg Toft;5
10. Løgstør;A;Socialdemokratiet;Anders Kjær Kristensen;2
10. Løgstør;A;Socialdemokratiet;Doris Lauritzen;0
10. Løgstør;A;Socialdemokratiet;Iben Ledet Ditlev;1
10. Løgstør;A;Socialdemokratiet;Thomas Jensen;4
10. Løgstør;A;Socialdemokratiet;Rasmus Sven Vetter;1
10. Løgstør;A;Socialdemokratiet;Vibeke Hvidsten;1
10. Løgstør;A;Socialdemokratiet;Per Lauge Nielsen;4
10. Løgstør;A;Socialdemokratiet;Peder Vilsom Ditlev;2
10. Løgstør;B;Radikale Venstre;Listestemmer;17
10. Løgstør;B;Radikale Venstre;Søren Dolmer;13
10. Løgstør;B;Radikale Venstre;Gitte Lopdrup;6
10. Løgstør;B;Radikale Venstre;Gerda Vældgaard Sørensen;3
10. Løgstør;B;Radikale Venstre;Karsten Kjærgaard;12
10. Løgstør;B;Radikale Venstre;Thomas Madsen Nielsen;3
10. Løgstør;C;Det Konservative Folkeparti;Listestemmer;11
10. Løgstør;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;103
10. Løgstør;C;Det Konservative Folkeparti;Allan Ritter Andersen;146
10. Løgstør;C;Det Konservative Folkeparti;Niels Krebs Hansen;3
10. Løgstør;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;2
10. Løgstør;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;1
10. Løgstør;C;Det Konservative Folkeparti;Signe Laura Nøhr Nielsen;3
10. Løgstør;C;Det Konservative Folkeparti;Pia Buus Pinstrup;2
10. Løgstør;C;Det Konservative Folkeparti;Per Nyborg;4
10. Løgstør;C;Det Konservative Folkeparti;Ulla Ilse Skov;4
10. Løgstør;C;Det Konservative Folkeparti;Anne Marie Lindgaard Nielsen;1
10. Løgstør;C;Det Konservative Folkeparti;Ulla Biisgaard Christensen;1
10. Løgstør;C;Det Konservative Folkeparti;Vittus Bernlow;0
10. Løgstør;C;Det Konservative Folkeparti;Svend Jørgensen;0
10. Løgstør;C;Det Konservative Folkeparti;Tascha Laumann Vestergaard;0
10. Løgstør;C;Det Konservative Folkeparti;Inger Nielsen;1
10. Løgstør;E;Retsforbundet;Listestemmer;0
10. Løgstør;E;Retsforbundet;Martin Sørensen;3
10. Løgstør;E;Retsforbundet;Dan Michael Christophersen;0
10. Løgstør;F;SF - Socialistisk Folkeparti;Listestemmer;34
10. Løgstør;F;SF - Socialistisk Folkeparti;Theresa Berg Andersen;486
10. Løgstør;F;SF - Socialistisk Folkeparti;Niels Heebøll;1
10. Løgstør;F;SF - Socialistisk Folkeparti;Karen Elizabeth Friis Clausager;9
10. Løgstør;F;SF - Socialistisk Folkeparti;Jørgen Grøn;1
10. Løgstør;F;SF - Socialistisk Folkeparti;Anna-Grethe Sperling;19
10. Løgstør;F;SF - Socialistisk Folkeparti;John Benny Andersen;1
10. Løgstør;G;VestHimmerlandsListen;Listestemmer;9
10. Løgstør;G;VestHimmerlandsListen;Kirsten Moesgaard Sørensen;15
10. Løgstør;G;VestHimmerlandsListen;Jens Erik Laustsen;19
10. Løgstør;G;VestHimmerlandsListen;Annette Vahlgreen;1
10. Løgstør;G;VestHimmerlandsListen;Jette Thomsen;0
10. Løgstør;G;VestHimmerlandsListen;Gitte Straagaard Holm;0
10. Løgstør;G;VestHimmerlandsListen;Jakob Gelardi Davidsen;1
10. Løgstør;G;VestHimmerlandsListen;Karina Rye Pedersen;11
10. Løgstør;G;VestHimmerlandsListen;Jens Bak Mose;0
10. Løgstør;G;VestHimmerlandsListen;Søren Erik Virenfeldt;6
10. Løgstør;H;Borgerlisten Vesthimmerland;Listestemmer;0
10. Løgstør;H;Borgerlisten Vesthimmerland;Jørgen Ole Høgh Sørensen;13
10. Løgstør;I;Liberal Alliance;Listestemmer;6
10. Løgstør;I;Liberal Alliance;Nichlas Findinge Larsen;4
10. Løgstør;I;Liberal Alliance;Peder Godiksen;1
10. Løgstør;O;Dansk Folkeparti;Listestemmer;72
10. Løgstør;O;Dansk Folkeparti;Brian Christensen;6
10. Løgstør;O;Dansk Folkeparti;Liselotte Lynge Jensen;158
10. Løgstør;O;Dansk Folkeparti;Tinna Tang Nielsen;3
10. Løgstør;O;Dansk Folkeparti;Peter Cramer Rasmussen;3
10. Løgstør;O;Dansk Folkeparti;Jens Kenneth Kajberg Christensen;31
10. Løgstør;O;Dansk Folkeparti;Niels Peter Hougaard;0
10. Løgstør;R;Kommunisterne;Listestemmer;1
10. Løgstør;R;Kommunisterne;Brian Olsen;0
10. Løgstør;R;Kommunisterne;Lene Kristensen;0
10. Løgstør;R;Kommunisterne;Carl Agner Pedersen;1
10. Løgstør;R;Kommunisterne;Emil Torp Olsen;6
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Listestemmer;70
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;335
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;6
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;237
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;1
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;3
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Peter Buchreitz Harbo;9
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Torben Svenstrup;1
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;43
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Lars Andresen;3
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Lene Mikkelsen;1
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Karl Lausten;0
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;60
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Sanne Laumann Langdahl Laugesen;2
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Jakob Vium Dyrman;3
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Santana Marie Malling;1
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Inge-Merete Kristensen;8
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Hasel Strange Pedersen;10
10. Løgstør;V;Venstre, Danmarks Liberale Parti;Per Borregaard;27
11. Ranum;A;Socialdemokratiet;Listestemmer;28
11. Ranum;A;Socialdemokratiet;Palle Jensen;40
11. Ranum;A;Socialdemokratiet;Asger Andersen;2
11. Ranum;A;Socialdemokratiet;Uffe Bro;20
11. Ranum;A;Socialdemokratiet;Per Jensen;24
11. Ranum;A;Socialdemokratiet;Mikael Lisberg Toft;0
11. Ranum;A;Socialdemokratiet;Anders Kjær Kristensen;3
11. Ranum;A;Socialdemokratiet;Doris Lauritzen;0
11. Ranum;A;Socialdemokratiet;Iben Ledet Ditlev;0
11. Ranum;A;Socialdemokratiet;Thomas Jensen;1
11. Ranum;A;Socialdemokratiet;Rasmus Sven Vetter;3
11. Ranum;A;Socialdemokratiet;Vibeke Hvidsten;3
11. Ranum;A;Socialdemokratiet;Per Lauge Nielsen;2
11. Ranum;A;Socialdemokratiet;Peder Vilsom Ditlev;3
11. Ranum;B;Radikale Venstre;Listestemmer;6
11. Ranum;B;Radikale Venstre;Søren Dolmer;17
11. Ranum;B;Radikale Venstre;Gitte Lopdrup;6
11. Ranum;B;Radikale Venstre;Gerda Vældgaard Sørensen;3
11. Ranum;B;Radikale Venstre;Karsten Kjærgaard;28
11. Ranum;B;Radikale Venstre;Thomas Madsen Nielsen;1
11. Ranum;C;Det Konservative Folkeparti;Listestemmer;3
11. Ranum;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;101
11. Ranum;C;Det Konservative Folkeparti;Allan Ritter Andersen;7
11. Ranum;C;Det Konservative Folkeparti;Niels Krebs Hansen;1
11. Ranum;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;0
11. Ranum;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;1
11. Ranum;C;Det Konservative Folkeparti;Signe Laura Nøhr Nielsen;3
11. Ranum;C;Det Konservative Folkeparti;Pia Buus Pinstrup;2
11. Ranum;C;Det Konservative Folkeparti;Per Nyborg;0
11. Ranum;C;Det Konservative Folkeparti;Ulla Ilse Skov;0
11. Ranum;C;Det Konservative Folkeparti;Anne Marie Lindgaard Nielsen;0
11. Ranum;C;Det Konservative Folkeparti;Ulla Biisgaard Christensen;2
11. Ranum;C;Det Konservative Folkeparti;Vittus Bernlow;0
11. Ranum;C;Det Konservative Folkeparti;Svend Jørgensen;0
11. Ranum;C;Det Konservative Folkeparti;Tascha Laumann Vestergaard;1
11. Ranum;C;Det Konservative Folkeparti;Inger Nielsen;6
11. Ranum;E;Retsforbundet;Listestemmer;1
11. Ranum;E;Retsforbundet;Martin Sørensen;15
11. Ranum;E;Retsforbundet;Dan Michael Christophersen;3
11. Ranum;F;SF - Socialistisk Folkeparti;Listestemmer;30
11. Ranum;F;SF - Socialistisk Folkeparti;Theresa Berg Andersen;218
11. Ranum;F;SF - Socialistisk Folkeparti;Niels Heebøll;8
11. Ranum;F;SF - Socialistisk Folkeparti;Karen Elizabeth Friis Clausager;11
11. Ranum;F;SF - Socialistisk Folkeparti;Jørgen Grøn;1
11. Ranum;F;SF - Socialistisk Folkeparti;Anna-Grethe Sperling;4
11. Ranum;F;SF - Socialistisk Folkeparti;John Benny Andersen;6
11. Ranum;G;VestHimmerlandsListen;Listestemmer;5
11. Ranum;G;VestHimmerlandsListen;Kirsten Moesgaard Sørensen;22
11. Ranum;G;VestHimmerlandsListen;Jens Erik Laustsen;3
11. Ranum;G;VestHimmerlandsListen;Annette Vahlgreen;3
11. Ranum;G;VestHimmerlandsListen;Jette Thomsen;0
11. Ranum;G;VestHimmerlandsListen;Gitte Straagaard Holm;2
11. Ranum;G;VestHimmerlandsListen;Jakob Gelardi Davidsen;2
11. Ranum;G;VestHimmerlandsListen;Karina Rye Pedersen;4
11. Ranum;G;VestHimmerlandsListen;Jens Bak Mose;0
11. Ranum;G;VestHimmerlandsListen;Søren Erik Virenfeldt;8
11. Ranum;H;Borgerlisten Vesthimmerland;Listestemmer;0
11. Ranum;H;Borgerlisten Vesthimmerland;Jørgen Ole Høgh Sørensen;6
11. Ranum;I;Liberal Alliance;Listestemmer;3
11. Ranum;I;Liberal Alliance;Nichlas Findinge Larsen;2
11. Ranum;I;Liberal Alliance;Peder Godiksen;1
11. Ranum;O;Dansk Folkeparti;Listestemmer;23
11. Ranum;O;Dansk Folkeparti;Brian Christensen;13
11. Ranum;O;Dansk Folkeparti;Liselotte Lynge Jensen;35
11. Ranum;O;Dansk Folkeparti;Tinna Tang Nielsen;3
11. Ranum;O;Dansk Folkeparti;Peter Cramer Rasmussen;2
11. Ranum;O;Dansk Folkeparti;Jens Kenneth Kajberg Christensen;7
11. Ranum;O;Dansk Folkeparti;Niels Peter Hougaard;4
11. Ranum;R;Kommunisterne;Listestemmer;1
11. Ranum;R;Kommunisterne;Brian Olsen;1
11. Ranum;R;Kommunisterne;Lene Kristensen;3
11. Ranum;R;Kommunisterne;Carl Agner Pedersen;0
11. Ranum;R;Kommunisterne;Emil Torp Olsen;2
11. Ranum;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
11. Ranum;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;133
11. Ranum;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;6
11. Ranum;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;49
11. Ranum;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;2
11. Ranum;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;2
11. Ranum;V;Venstre, Danmarks Liberale Parti;Peter Buchreitz Harbo;3
11. Ranum;V;Venstre, Danmarks Liberale Parti;Torben Svenstrup;1
11. Ranum;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;19
