Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Leif Albert Juhl, Holbæk;2
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;12
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Jens Jakob Albers, St. Merløse;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Hjalte Agust Steinsson, Holbæk;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner Clausen, Holbæk;1
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Stine Sakari Larsen, Holbæk;3
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;René Strunch, Jyderup;8
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;15
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Anna Falck Wolff, Holbæk;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Allan Sten Nielsen, Holbæk;2
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Ann Rose Busch, Tuse Næs;5
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Niels Kristian Christensen, Tuse;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, St. Merløse;2
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Ida Berggreen Fynboe, Holbæk;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;2
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Gert Hansen, Vipperød;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Tina Corna Skov Dudek, Holløse;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;2
4. Vipperød;Å;Alternativet;Listestemmer;18
4. Vipperød;Å;Alternativet;Peter Holst;13
4. Vipperød;Å;Alternativet;Søren Seitzberg;0
4. Vipperød;Å;Alternativet;Ida Aasvang;9
4. Vipperød;Å;Alternativet;Solvejg Jakobsen;7
4. Vipperød;Å;Alternativet;Chris Wiedbrecht;0
5. Tuse;A;Socialdemokratiet;Listestemmer;181
5. Tuse;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;360
5. Tuse;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;39
5. Tuse;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;13
5. Tuse;A;Socialdemokratiet;Jens Kristiansen, Holbæk;51
5. Tuse;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;5
5. Tuse;A;Socialdemokratiet;Derya Tamer, Holbæk;9
5. Tuse;A;Socialdemokratiet;Mona Rosenberg Larsen, Knabstrup;8
5. Tuse;A;Socialdemokratiet;Ole Brockdorff, Holbæk;11
5. Tuse;A;Socialdemokratiet;Christina Hansen, Regstrup;6
5. Tuse;A;Socialdemokratiet;Preben Thisgaard, Tjebberup;1
5. Tuse;A;Socialdemokratiet;Ahmad Laila, Gislinge;2
5. Tuse;A;Socialdemokratiet;Ole Hansen, Tølløse;5
5. Tuse;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;1
5. Tuse;A;Socialdemokratiet;Mogens Justesen, Jyderup;2
5. Tuse;A;Socialdemokratiet;Miaamalie Sandgreen Jensen, Holbæk;3
5. Tuse;A;Socialdemokratiet;Lasse Jensen, Holbæk;8
5. Tuse;A;Socialdemokratiet;Jørgen Jensen, Svinninge;3
5. Tuse;A;Socialdemokratiet;Martin Schwartz-Gjedsted, Orø;0
5. Tuse;A;Socialdemokratiet;Mogens Helt, Holbæk;6
5. Tuse;A;Socialdemokratiet;Niels Erik Jørgensen, Svinninge;0
5. Tuse;A;Socialdemokratiet;Nis Rømer, Holbæk;12
5. Tuse;A;Socialdemokratiet;Allan Larsson, Ugerløse;1
5. Tuse;B;Radikale Venstre;Listestemmer;41
5. Tuse;B;Radikale Venstre;Emrah Tuncer, Holbæk;139
5. Tuse;B;Radikale Venstre;Henrik Mosbæk, Holbæk;15
5. Tuse;B;Radikale Venstre;Solvej Pedersen, St. Marløse;5
5. Tuse;B;Radikale Venstre;Casper Larsen, Skamstrup;0
5. Tuse;B;Radikale Venstre;Anja Stiil, Tølløse;0
5. Tuse;B;Radikale Venstre;Jasper Viltoft, Holbæk;9
5. Tuse;B;Radikale Venstre;Josefine Røgilds Pedersen, Holbæk;2
5. Tuse;B;Radikale Venstre;Lars Friis, Holbæk;0
5. Tuse;B;Radikale Venstre;Maria Jeyananthan, Hagested;7
5. Tuse;B;Radikale Venstre;Jarl Falk Sabroe, Tuse;86
5. Tuse;B;Radikale Venstre;Stine Ravn Nielsen, Gislinge;2
5. Tuse;B;Radikale Venstre;Jimmi Salkvist, Regstrup;1
5. Tuse;B;Radikale Venstre;Hussain Hafedi, Holbæk;6
5. Tuse;B;Radikale Venstre;Tobias Wass Aastrand, Vipperød;7
5. Tuse;B;Radikale Venstre;Ida Møller, Hagested;7
5. Tuse;B;Radikale Venstre;Klaus Oldrup, Holbæk;1
5. Tuse;B;Radikale Venstre;Christian Schiønning, Tuse;11
5. Tuse;B;Radikale Venstre;Thomas Z. Høtoft, Holbæk;6
5. Tuse;C;Det Konservative Folkeparti;Listestemmer;26
5. Tuse;C;Det Konservative Folkeparti;Michael Suhr;103
5. Tuse;C;Det Konservative Folkeparti;Bent Brandt;14
5. Tuse;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;5
5. Tuse;C;Det Konservative Folkeparti;Peter Møller;4
5. Tuse;C;Det Konservative Folkeparti;Jesper Stenholm;1
5. Tuse;C;Det Konservative Folkeparti;Morten Ulrich;3
5. Tuse;C;Det Konservative Folkeparti;Mikkel L. B. Hjuler;1
5. Tuse;C;Det Konservative Folkeparti;Jørgen Clemmensen;0
5. Tuse;C;Det Konservative Folkeparti;Pierre F. Olsen;0
5. Tuse;C;Det Konservative Folkeparti;John Hvass;4
5. Tuse;C;Det Konservative Folkeparti;Gitte Hyldig Møller;0
5. Tuse;C;Det Konservative Folkeparti;Niels Vesti;0
5. Tuse;E;Retsforbundet;Listestemmer;0
5. Tuse;E;Retsforbundet;Torsten Sylvest, Holbæk;2
5. Tuse;E;Retsforbundet;Ulrik Sommer-Jensen, St. Merløse;0
5. Tuse;F;SF - Socialistisk Folkeparti;Listestemmer;12
5. Tuse;F;SF - Socialistisk Folkeparti;Bente Röttig, Søndersted;16
5. Tuse;F;SF - Socialistisk Folkeparti;Steen-Kristian Eriksen, Mørkøv;3
5. Tuse;F;SF - Socialistisk Folkeparti;Sonny Bjørnlund Nielsen, Holbæk;9
5. Tuse;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;2
5. Tuse;F;SF - Socialistisk Folkeparti;Jens Bloch, Orø;1
5. Tuse;F;SF - Socialistisk Folkeparti;Flemming Röttig, Søndersted;1
5. Tuse;I;Liberal Alliance;Listestemmer;38
5. Tuse;I;Liberal Alliance;Søren Stavnskær, Kundby;55
5. Tuse;I;Liberal Alliance;Chr. Ahlefeldt-Laurvig, Vipperød;63
5. Tuse;I;Liberal Alliance;Randi Hoffmann, Holbæk;28
5. Tuse;I;Liberal Alliance;Jesper Thorslund, Holbæk;5
5. Tuse;I;Liberal Alliance;Flemming Sørensen, Tuse Næs;7
5. Tuse;I;Liberal Alliance;Frederik Grünfeld, Trønninge;3
5. Tuse;I;Liberal Alliance;Viktor Kronkvist Thomsen,Svinninge;0
5. Tuse;I;Liberal Alliance;Nico Sparboom, Holbæk;1
5. Tuse;I;Liberal Alliance;Ann-Louise Jensen, Holbæk;11
5. Tuse;L;Lokallisten - hele Holbæk kommune;Listestemmer;19
5. Tuse;L;Lokallisten - hele Holbæk kommune;Sine Agerholm, Tølløse;101
5. Tuse;L;Lokallisten - hele Holbæk kommune;Finn Martensen, Jyderup;5
5. Tuse;L;Lokallisten - hele Holbæk kommune;Steffen Sandager, Tølløse;0
5. Tuse;L;Lokallisten - hele Holbæk kommune;Lars Qvist, Svinninge;7
5. Tuse;L;Lokallisten - hele Holbæk kommune;Pia Guldbrandt, Holbæk;4
5. Tuse;L;Lokallisten - hele Holbæk kommune;Lars Schandorff, Holbæk;8
5. Tuse;L;Lokallisten - hele Holbæk kommune;Tina Kjeldsen, Kr. Eskilstrup;1
5. Tuse;L;Lokallisten - hele Holbæk kommune;John Ebbe Hansen, Mørkøv;0
5. Tuse;L;Lokallisten - hele Holbæk kommune;Allan Larsen, Vipperød;0
5. Tuse;L;Lokallisten - hele Holbæk kommune;Stine Krüger Veng, Ugerløse;1
5. Tuse;L;Lokallisten - hele Holbæk kommune;Dorte Albers, Soderup;2
5. Tuse;L;Lokallisten - hele Holbæk kommune;Susanne Utoft, Svinninge;5
5. Tuse;L;Lokallisten - hele Holbæk kommune;Jan Floor Andersen, Holbæk;2
5. Tuse;L;Lokallisten - hele Holbæk kommune;Pia Kjær Haslebo, Holbæk;0
5. Tuse;L;Lokallisten - hele Holbæk kommune;Laila Lundshøj, Tuse;9
5. Tuse;L;Lokallisten - hele Holbæk kommune;Jesper Kruuse, Holbæk;0
5. Tuse;O;Dansk Folkeparti;Listestemmer;106
5. Tuse;O;Dansk Folkeparti;John Harpøth, St. Merløse;62
5. Tuse;O;Dansk Folkeparti;Steen Klink, Jyderup;13
5. Tuse;O;Dansk Folkeparti;Asbjørn Gerting Olsson, Holbæk;12
5. Tuse;O;Dansk Folkeparti;Jeppe Jakobsen, Skamstrup;20
5. Tuse;O;Dansk Folkeparti;Sille Kirstine Nielsen, Jyderup;7
5. Tuse;O;Dansk Folkeparti;Brian Schäffer, Mørkøv;1
5. Tuse;O;Dansk Folkeparti;Andreas Bering, Tølløse;1
5. Tuse;O;Dansk Folkeparti;Jørn Thorhauge, Holbæk;11
5. Tuse;O;Dansk Folkeparti;Solveig Rasmussen, Holbæk;7
5. Tuse;O;Dansk Folkeparti;Nikolaj Steengaard, Tølløse;0
5. Tuse;O;Dansk Folkeparti;Kim M. Hansen, Skelbæk;3
5. Tuse;O;Dansk Folkeparti;Finn Nielsen, Gislinge;8
5. Tuse;T;Fritænkerne;Listestemmer;0
5. Tuse;T;Fritænkerne;Simon Drost;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Listestemmer;107
5. Tuse;V;Venstre, Danmarks Liberale Parti;Søren Kjærsgaard, Vipperød;243
5. Tuse;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;35
5. Tuse;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;3
5. Tuse;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Gislinge;24
5. Tuse;V;Venstre, Danmarks Liberale Parti;Kurt Næsted, Holbæk;3
5. Tuse;V;Venstre, Danmarks Liberale Parti;Karoline Næsted, Holbæk;8
5. Tuse;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;8
5. Tuse;V;Venstre, Danmarks Liberale Parti;Carsten Andersen, Holbæk;32
5. Tuse;V;Venstre, Danmarks Liberale Parti;Charlotte Bay Simonsen, Holbæk;2
5. Tuse;V;Venstre, Danmarks Liberale Parti;Karina Helmer, Ugerløse;4
5. Tuse;V;Venstre, Danmarks Liberale Parti;Rolf Alexander Rasmussen, Holbæk;13
5. Tuse;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;3
5. Tuse;V;Venstre, Danmarks Liberale Parti;Morten Løvschall, Vipperød;4
5. Tuse;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Svinninge;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Lars Frausing Basse, Tjebberup;11
5. Tuse;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;4
5. Tuse;V;Venstre, Danmarks Liberale Parti;Steffen Kisselhegn, Jyderup;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Niels Frimann, Skamstrup;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Maria Friis Keyani, Tølløse;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Kim Thavi Albrecht, Vipperød;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Morten Anderson, St. Merløse;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Mads Dalgaard, Holbæk;2
5. Tuse;V;Venstre, Danmarks Liberale Parti;Peter Nilsson, Regstrup;8
5. Tuse;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;2
5. Tuse;V;Venstre, Danmarks Liberale Parti;Annelise Dahl, Undløse;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Nicolai Krogh Madsen, Gislinge;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Frank Lyngsø, Jyderup;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Line Göllnitz, Tuse Næs;12
5. Tuse;Y;Nyt Holbæk;Listestemmer;1
5. Tuse;Y;Nyt Holbæk;Frank Skibby Jensen, Holbæk;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;13
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Leif Albert Juhl, Holbæk;3
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;6
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Jens Jakob Albers, St. Merløse;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Hjalte Agust Steinsson, Holbæk;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner Clausen, Holbæk;5
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Stine Sakari Larsen, Holbæk;3
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;René Strunch, Jyderup;7
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Anna Falck Wolff, Holbæk;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Allan Sten Nielsen, Holbæk;2
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Ann Rose Busch, Tuse Næs;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Niels Kristian Christensen, Tuse;2
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, St. Merløse;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Ida Berggreen Fynboe, Holbæk;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Gert Hansen, Vipperød;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Tina Corna Skov Dudek, Holløse;0
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;1
5. Tuse;Å;Alternativet;Listestemmer;12
5. Tuse;Å;Alternativet;Peter Holst;10
5. Tuse;Å;Alternativet;Søren Seitzberg;3
5. Tuse;Å;Alternativet;Ida Aasvang;3
5. Tuse;Å;Alternativet;Solvejg Jakobsen;1
5. Tuse;Å;Alternativet;Chris Wiedbrecht;0
6. Udby;A;Socialdemokratiet;Listestemmer;90
6. Udby;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;248
6. Udby;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;10
6. Udby;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;8
6. Udby;A;Socialdemokratiet;Jens Kristiansen, Holbæk;2
6. Udby;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;1
6. Udby;A;Socialdemokratiet;Derya Tamer, Holbæk;2
6. Udby;A;Socialdemokratiet;Mona Rosenberg Larsen, Knabstrup;1
6. Udby;A;Socialdemokratiet;Ole Brockdorff, Holbæk;11
6. Udby;A;Socialdemokratiet;Christina Hansen, Regstrup;7
6. Udby;A;Socialdemokratiet;Preben Thisgaard, Tjebberup;0
6. Udby;A;Socialdemokratiet;Ahmad Laila, Gislinge;1
6. Udby;A;Socialdemokratiet;Ole Hansen, Tølløse;1
6. Udby;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;12
6. Udby;A;Socialdemokratiet;Mogens Justesen, Jyderup;0
6. Udby;A;Socialdemokratiet;Miaamalie Sandgreen Jensen, Holbæk;2
6. Udby;A;Socialdemokratiet;Lasse Jensen, Holbæk;5
6. Udby;A;Socialdemokratiet;Jørgen Jensen, Svinninge;1
6. Udby;A;Socialdemokratiet;Martin Schwartz-Gjedsted, Orø;0
6. Udby;A;Socialdemokratiet;Mogens Helt, Holbæk;2
6. Udby;A;Socialdemokratiet;Niels Erik Jørgensen, Svinninge;1
6. Udby;A;Socialdemokratiet;Nis Rømer, Holbæk;1
6. Udby;A;Socialdemokratiet;Allan Larsson, Ugerløse;1
6. Udby;B;Radikale Venstre;Listestemmer;15
6. Udby;B;Radikale Venstre;Emrah Tuncer, Holbæk;44
6. Udby;B;Radikale Venstre;Henrik Mosbæk, Holbæk;8
6. Udby;B;Radikale Venstre;Solvej Pedersen, St. Marløse;1
6. Udby;B;Radikale Venstre;Casper Larsen, Skamstrup;0
6. Udby;B;Radikale Venstre;Anja Stiil, Tølløse;1
6. Udby;B;Radikale Venstre;Jasper Viltoft, Holbæk;5
6. Udby;B;Radikale Venstre;Josefine Røgilds Pedersen, Holbæk;4
6. Udby;B;Radikale Venstre;Lars Friis, Holbæk;0
6. Udby;B;Radikale Venstre;Maria Jeyananthan, Hagested;2
6. Udby;B;Radikale Venstre;Jarl Falk Sabroe, Tuse;7
6. Udby;B;Radikale Venstre;Stine Ravn Nielsen, Gislinge;0
6. Udby;B;Radikale Venstre;Jimmi Salkvist, Regstrup;2
6. Udby;B;Radikale Venstre;Hussain Hafedi, Holbæk;0
6. Udby;B;Radikale Venstre;Tobias Wass Aastrand, Vipperød;0
6. Udby;B;Radikale Venstre;Ida Møller, Hagested;2
6. Udby;B;Radikale Venstre;Klaus Oldrup, Holbæk;0
6. Udby;B;Radikale Venstre;Christian Schiønning, Tuse;0
6. Udby;B;Radikale Venstre;Thomas Z. Høtoft, Holbæk;0
6. Udby;C;Det Konservative Folkeparti;Listestemmer;16
6. Udby;C;Det Konservative Folkeparti;Michael Suhr;45
6. Udby;C;Det Konservative Folkeparti;Bent Brandt;69
6. Udby;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;6
6. Udby;C;Det Konservative Folkeparti;Peter Møller;0
6. Udby;C;Det Konservative Folkeparti;Jesper Stenholm;0
6. Udby;C;Det Konservative Folkeparti;Morten Ulrich;1
6. Udby;C;Det Konservative Folkeparti;Mikkel L. B. Hjuler;0
6. Udby;C;Det Konservative Folkeparti;Jørgen Clemmensen;0
6. Udby;C;Det Konservative Folkeparti;Pierre F. Olsen;0
6. Udby;C;Det Konservative Folkeparti;John Hvass;1
6. Udby;C;Det Konservative Folkeparti;Gitte Hyldig Møller;1
6. Udby;C;Det Konservative Folkeparti;Niels Vesti;0
6. Udby;E;Retsforbundet;Listestemmer;1
6. Udby;E;Retsforbundet;Torsten Sylvest, Holbæk;1
6. Udby;E;Retsforbundet;Ulrik Sommer-Jensen, St. Merløse;0
6. Udby;F;SF - Socialistisk Folkeparti;Listestemmer;19
6. Udby;F;SF - Socialistisk Folkeparti;Bente Röttig, Søndersted;9
6. Udby;F;SF - Socialistisk Folkeparti;Steen-Kristian Eriksen, Mørkøv;2
6. Udby;F;SF - Socialistisk Folkeparti;Sonny Bjørnlund Nielsen, Holbæk;7
6. Udby;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;2
6. Udby;F;SF - Socialistisk Folkeparti;Jens Bloch, Orø;0
6. Udby;F;SF - Socialistisk Folkeparti;Flemming Röttig, Søndersted;0
6. Udby;I;Liberal Alliance;Listestemmer;14
6. Udby;I;Liberal Alliance;Søren Stavnskær, Kundby;21
6. Udby;I;Liberal Alliance;Chr. Ahlefeldt-Laurvig, Vipperød;33
6. Udby;I;Liberal Alliance;Randi Hoffmann, Holbæk;3
6. Udby;I;Liberal Alliance;Jesper Thorslund, Holbæk;0
6. Udby;I;Liberal Alliance;Flemming Sørensen, Tuse Næs;87
6. Udby;I;Liberal Alliance;Frederik Grünfeld, Trønninge;2
6. Udby;I;Liberal Alliance;Viktor Kronkvist Thomsen,Svinninge;1
6. Udby;I;Liberal Alliance;Nico Sparboom, Holbæk;2
6. Udby;I;Liberal Alliance;Ann-Louise Jensen, Holbæk;2
6. Udby;L;Lokallisten - hele Holbæk kommune;Listestemmer;12
6. Udby;L;Lokallisten - hele Holbæk kommune;Sine Agerholm, Tølløse;57
6. Udby;L;Lokallisten - hele Holbæk kommune;Finn Martensen, Jyderup;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Steffen Sandager, Tølløse;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Lars Qvist, Svinninge;2
6. Udby;L;Lokallisten - hele Holbæk kommune;Pia Guldbrandt, Holbæk;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Lars Schandorff, Holbæk;1
6. Udby;L;Lokallisten - hele Holbæk kommune;Tina Kjeldsen, Kr. Eskilstrup;3
6. Udby;L;Lokallisten - hele Holbæk kommune;John Ebbe Hansen, Mørkøv;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Allan Larsen, Vipperød;1
6. Udby;L;Lokallisten - hele Holbæk kommune;Stine Krüger Veng, Ugerløse;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Dorte Albers, Soderup;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Susanne Utoft, Svinninge;1
6. Udby;L;Lokallisten - hele Holbæk kommune;Jan Floor Andersen, Holbæk;0
6. Udby;L;Lokallisten - hele Holbæk kommune;Pia Kjær Haslebo, Holbæk;3
6. Udby;L;Lokallisten - hele Holbæk kommune;Laila Lundshøj, Tuse;1
6. Udby;L;Lokallisten - hele Holbæk kommune;Jesper Kruuse, Holbæk;0
6. Udby;O;Dansk Folkeparti;Listestemmer;83
6. Udby;O;Dansk Folkeparti;John Harpøth, St. Merløse;52
6. Udby;O;Dansk Folkeparti;Steen Klink, Jyderup;5
6. Udby;O;Dansk Folkeparti;Asbjørn Gerting Olsson, Holbæk;16
6. Udby;O;Dansk Folkeparti;Jeppe Jakobsen, Skamstrup;14
6. Udby;O;Dansk Folkeparti;Sille Kirstine Nielsen, Jyderup;2
6. Udby;O;Dansk Folkeparti;Brian Schäffer, Mørkøv;2
6. Udby;O;Dansk Folkeparti;Andreas Bering, Tølløse;1
6. Udby;O;Dansk Folkeparti;Jørn Thorhauge, Holbæk;2
6. Udby;O;Dansk Folkeparti;Solveig Rasmussen, Holbæk;5
6. Udby;O;Dansk Folkeparti;Nikolaj Steengaard, Tølløse;1
6. Udby;O;Dansk Folkeparti;Kim M. Hansen, Skelbæk;0
6. Udby;O;Dansk Folkeparti;Finn Nielsen, Gislinge;2
6. Udby;T;Fritænkerne;Listestemmer;0
6. Udby;T;Fritænkerne;Simon Drost;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
6. Udby;V;Venstre, Danmarks Liberale Parti;Søren Kjærsgaard, Vipperød;93
6. Udby;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;24
6. Udby;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Gislinge;16
6. Udby;V;Venstre, Danmarks Liberale Parti;Kurt Næsted, Holbæk;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Karoline Næsted, Holbæk;7
6. Udby;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Carsten Andersen, Holbæk;14
6. Udby;V;Venstre, Danmarks Liberale Parti;Charlotte Bay Simonsen, Holbæk;2
6. Udby;V;Venstre, Danmarks Liberale Parti;Karina Helmer, Ugerløse;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Rolf Alexander Rasmussen, Holbæk;3
6. Udby;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;3
6. Udby;V;Venstre, Danmarks Liberale Parti;Morten Løvschall, Vipperød;4
6. Udby;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Svinninge;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Lars Frausing Basse, Tjebberup;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;3
6. Udby;V;Venstre, Danmarks Liberale Parti;Steffen Kisselhegn, Jyderup;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Niels Frimann, Skamstrup;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Maria Friis Keyani, Tølløse;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Kim Thavi Albrecht, Vipperød;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Morten Anderson, St. Merløse;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Mads Dalgaard, Holbæk;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Peter Nilsson, Regstrup;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;1
6. Udby;V;Venstre, Danmarks Liberale Parti;Annelise Dahl, Undløse;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Nicolai Krogh Madsen, Gislinge;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Frank Lyngsø, Jyderup;0
6. Udby;V;Venstre, Danmarks Liberale Parti;Line Göllnitz, Tuse Næs;50
6. Udby;Y;Nyt Holbæk;Listestemmer;1
6. Udby;Y;Nyt Holbæk;Frank Skibby Jensen, Holbæk;1
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;14
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Leif Albert Juhl, Holbæk;5
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;3
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Jens Jakob Albers, St. Merløse;1
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Hjalte Agust Steinsson, Holbæk;0
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner Clausen, Holbæk;0
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Stine Sakari Larsen, Holbæk;2
6. Udby;Ø;Enhedslisten - De Rød-Grønne;René Strunch, Jyderup;0
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;3
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Anna Falck Wolff, Holbæk;2
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;0
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Allan Sten Nielsen, Holbæk;0
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Ann Rose Busch, Tuse Næs;14
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Niels Kristian Christensen, Tuse;0
6. Udby;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
