Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Rødovrekredsen,2. Herlev Hallerne,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",15,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Jonas Pullich,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Niels Plum,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Partiliste,Danmarksdemokraterne,70,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Kristoffer Storm,Danmarksdemokraterne,26,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Vivi Altenburg,Danmarksdemokraterne,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Magnus Bigum,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Benny Bindslev,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Lars Bregnbak,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Susanne Damsgaard,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Annette Benthien Giuranna,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Renate Hendriksen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Bob Richard Nielsen,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Dina Person,Danmarksdemokraterne,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Erik Poulsen,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Bent Juul Sørensen,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Nikolaj Vang,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Partiliste,Enhedslisten - De Rød-Grønne,146,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Per Clausen,Enhedslisten - De Rød-Grønne,61,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,27,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Nana Højlund,Enhedslisten - De Rød-Grønne,8,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Asta Kofod,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Reinout Bosch,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Selma Bolø,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Victoria Velásquez,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Ibrahim Benli,Enhedslisten - De Rød-Grønne,39,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Clara Turms,Enhedslisten - De Rød-Grønne,5,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Partiliste,Alternativet,20,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Jan Kristoffersen,Alternativet,10,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Karoline Lindgaard,Alternativet,12,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Petar Socevic,Alternativet,8,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Nilas Bay-Foged,Alternativet,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Sofie Groth,Alternativet,15,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Jørn Grønkjær,Alternativet,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Valentina Crast,Alternativet,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Julius Schubring,Alternativet,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Johannes Slyngborg,Alternativet,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Yurdal Cicek,Alternativet,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Anette Jensen Smith,Alternativet,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Mikael Hertig,Alternativet,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Herlev Hallerne,Irina Bjørnø,Alternativet,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Socialdemokratiet,205,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Christel Schaldemose,Socialdemokratiet,195,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Niels Fuglsang,Socialdemokratiet,16,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Marianne Vind,Socialdemokratiet,13,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Magnus Barsøe,Socialdemokratiet,22,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Asser Mortensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Mathias Niebuhr,Socialdemokratiet,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Niels Christian Dahl,Socialdemokratiet,9,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Andi Helbo Sejersen,Socialdemokratiet,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Tayo Lill Andreasen,Socialdemokratiet,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Maria Radoor,Socialdemokratiet,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Radikale Venstre,53,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Sigrid Friis,Radikale Venstre,20,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Anne Sophie Callesen,Radikale Venstre,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Philip Tarning-Andersen,Radikale Venstre,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Charlotte Amdi Burgess,Radikale Venstre,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Kathrine Olldag,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Frederik Aagaard Sørensen,Radikale Venstre,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Hediye Temiz,Radikale Venstre,10,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Jens Frost,Radikale Venstre,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,João Møller,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Jan Werner Mathiasen,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Kim Pagels,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Finn Hartvig Nielsen,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Sissel van Run-Kvist,Radikale Venstre,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Martin Schepelern,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Michael Flarup,Radikale Venstre,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Asmus Knigge Vilster,Radikale Venstre,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Nikolai Tange,Radikale Venstre,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Lars Fogh Mortensen,Radikale Venstre,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Lartey Lawson,Radikale Venstre,5,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Det Konservative Folkeparti,86,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Niels Flemming Hansen,Det Konservative Folkeparti,15,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Marcus Knuth,Det Konservative Folkeparti,12,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Birgitte Bergman,Det Konservative Folkeparti,13,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Maria Pryds,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Steen Holm Iversen,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Tina-Mia Eriksen,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Søren Friis Trebbien,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Flemming Agerskov,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Jacob Rosenberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Egil Hulgaard,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Helle Laursen Petersen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Manuel Vigilius,Det Konservative Folkeparti,9,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Barbara Engelstoft,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Nicklas Verne,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Vladimir Stanic,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Elisabeth Ildal,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,John Hoppe,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Jacob Stryhn,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,SF - Socialistisk Folkeparti,164,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,142,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Rasmus Nordqvist,SF - Socialistisk Folkeparti,9,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Villy Søvndal,SF - Socialistisk Folkeparti,69,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Rikke Lauritsen,SF - Socialistisk Folkeparti,12,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,12,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Melina Andersen,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Taner Genc,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Joan Kragh,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Mads Hvid,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,John Brandt,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Anders Bøge,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Emil Njor,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Kim Elmose,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Liberal Alliance,40,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Henrik Dahl,Liberal Alliance,38,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Mads Strange,Liberal Alliance,9,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Thorbjørn Jacobsen,Liberal Alliance,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Carsten Normann,Liberal Alliance,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Helle Jensen,Liberal Alliance,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Martin Sibast Laugesen,Liberal Alliance,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Thomas Vesth,Liberal Alliance,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Nikolaj Steffenauer,Liberal Alliance,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Danny Malkowski,Liberal Alliance,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Lars Høyer Holmqvist,Liberal Alliance,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Louise Siv Ebbesen,Liberal Alliance,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Chelle Lilly,Liberal Alliance,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Moderaterne,29,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Stine Bosse,Moderaterne,59,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Bergur Løkke Rasmussen,Moderaterne,17,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Tobias Marney,Moderaterne,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Laurs Nørlund,Moderaterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Barikan Solecki,Moderaterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Klavs A. Holm,Moderaterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Karin Liltorp,Moderaterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Ivar Nørlund,Moderaterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Frederik Lau Petersen,Moderaterne,5,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Abdinoor Adam Hassan,Moderaterne,6,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Dea Kehler,Moderaterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Lars Barfoed,Moderaterne,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Dansk Folkeparti,99,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Anders Vistisen,Dansk Folkeparti,65,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Majbritt Birkholm,Dansk Folkeparti,5,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Tobias Weische,Dansk Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Hans Blaaberg,Dansk Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Finn Rudaizky,Dansk Folkeparti,6,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Carsten Sørensen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Michael Nedersøe,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Rune Bønnelykke,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Julie Jacobsen,Dansk Folkeparti,4,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Søren Hansen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Inger-Marie Tryde,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Mette Sode Hansen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Henrik Thinggaard,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Birgitte Milling,Dansk Folkeparti,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Søren Lund Hansen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Bonett Trusell,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Stine Steffensen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,"Venstre, Danmarks Liberale Parti",33,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",105,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Julie Hassing,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",9,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Partiliste,Danmarksdemokraterne,31,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Kristoffer Storm,Danmarksdemokraterne,13,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Vivi Altenburg,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Magnus Bigum,Danmarksdemokraterne,3,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Benny Bindslev,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Lars Bregnbak,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Susanne Damsgaard,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Annette Benthien Giuranna,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Renate Hendriksen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Bob Richard Nielsen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Dina Person,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Erik Poulsen,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Rødovrekredsen,2. Tinderhøj,Claus Bisgaard Skovmose,Danmarksdemokraterne,2,Københavns Omegns Storkreds
