Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Vallerød;C;Det Konservative Folkeparti;Steffen Brygger Lund;17
5. Vallerød;E;Listen Anne Ehrenreich;Listestemmer;31
5. Vallerød;E;Listen Anne Ehrenreich;Anne Ehrenreich;203
5. Vallerød;E;Listen Anne Ehrenreich;Per Østergaard Jacobsen;9
5. Vallerød;F;SF - Socialistisk Folkeparti;Listestemmer;62
5. Vallerød;F;SF - Socialistisk Folkeparti;Louise Zabel;91
5. Vallerød;F;SF - Socialistisk Folkeparti;Jan Mauritzen;15
5. Vallerød;F;SF - Socialistisk Folkeparti;Ib Tune Olsen;16
5. Vallerød;I;Liberal Alliance;Listestemmer;228
5. Vallerød;I;Liberal Alliance;Bent Christensen;118
5. Vallerød;I;Liberal Alliance;Maria Dahl;81
5. Vallerød;I;Liberal Alliance;Mathias Westen;50
5. Vallerød;I;Liberal Alliance;Henrik Drachmann Kolding;7
5. Vallerød;I;Liberal Alliance;Karsten Eckert;26
5. Vallerød;I;Liberal Alliance;Jes Holm;15
5. Vallerød;I;Liberal Alliance;Lisa Walther Holm;4
5. Vallerød;I;Liberal Alliance;Stine Darmer;8
5. Vallerød;L;Ib Lunde's Liste;Listestemmer;2
5. Vallerød;L;Ib Lunde's Liste;Ib Lunde;5
5. Vallerød;M;Moderaterne;Listestemmer;17
5. Vallerød;M;Moderaterne;Pernille Schnoor;11
5. Vallerød;M;Moderaterne;Nicklas Spånberg;1
5. Vallerød;Q;SocialKonservative;Listestemmer;6
5. Vallerød;Q;SocialKonservative;Thorkild Gruelund;146
5. Vallerød;Q;SocialKonservative;Gitte Sornn-Friese;6
5. Vallerød;Q;SocialKonservative;Christoffer Henriksen;5
5. Vallerød;Q;SocialKonservative;Annie Rastrup;2
5. Vallerød;Q;SocialKonservative;Mogens Buch-Larsen;7
5. Vallerød;Q;SocialKonservative;Vibeke Hindsberg;6
5. Vallerød;Q;SocialKonservative;Niels Hass;0
5. Vallerød;Q;SocialKonservative;Ella Andersen;0
5. Vallerød;Q;SocialKonservative;Anders Kinnerup;2
5. Vallerød;Q;SocialKonservative;Erik Andersen;0
5. Vallerød;T;Borgerlisten Hørsholm;Listestemmer;29
5. Vallerød;T;Borgerlisten Hørsholm;Henrik Klitgaard;75
5. Vallerød;T;Borgerlisten Hørsholm;Nina Brask;30
5. Vallerød;T;Borgerlisten Hørsholm;Peter Antonsen;13
5. Vallerød;T;Borgerlisten Hørsholm;Sarah Dal Hansen;6
5. Vallerød;T;Borgerlisten Hørsholm;Nadja Maria Hageskov;16
5. Vallerød;T;Borgerlisten Hørsholm;Michael Carlsen;2
5. Vallerød;T;Borgerlisten Hørsholm;Erik Bryld;11
5. Vallerød;T;Borgerlisten Hørsholm;Birgitte Krag;2
5. Vallerød;T;Borgerlisten Hørsholm;Hanne Kaae;10
5. Vallerød;T;Borgerlisten Hørsholm;Bo Johansen;2
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Listestemmer;178
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Ann Lindhardt;239
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Jesper Sperling;43
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Christian Wikström;12
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Dorte Holst;10
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Thomas Madsen;64
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Fie Smith;67
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Lars Frederik Thalbitzer;8
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Siem Gebreslase;24
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Liva Nørskov Heller;10
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Hanne Bay Holm;7
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Henrik Bjørkman;9
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Dorthe Bajon;5
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Jørgen Eirfeldt;3
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Erik Wetche;0
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Erik Rosenkrantz Fuglsang;9
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Lone Sønderbo;3
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Tom Rytkjær;6
5. Vallerød;V;Venstre, Danmarks Liberale Parti;Jacob Schulze;2
