Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Kokkedal;A;Socialdemokratiet;Sarah Lykke, Humlebæk;43
5. Kokkedal;A;Socialdemokratiet;Dorte Beyer Nielsen, Kokkedal;37
5. Kokkedal;A;Socialdemokratiet;Frederik Lisemose, Fredensborg;0
5. Kokkedal;A;Socialdemokratiet;Charlotte Sander, Fredensborg;11
5. Kokkedal;A;Socialdemokratiet;Claus Corneliussen, Nivå;16
5. Kokkedal;A;Socialdemokratiet;Carsten Nielsen, Humlebæk;14
5. Kokkedal;A;Socialdemokratiet;Suzan Daoud, Kokkedal;127
5. Kokkedal;A;Socialdemokratiet;Sofie Milword, Nivå;14
5. Kokkedal;A;Socialdemokratiet;Malene Prehn, Fredensborg;15
5. Kokkedal;A;Socialdemokratiet;Ergin Özer, Kokkedal;175
5. Kokkedal;A;Socialdemokratiet;Cømert Sonsuz, Nivå;57
5. Kokkedal;A;Socialdemokratiet;Bayram Polat, Humlebæk;6
5. Kokkedal;B;Radikale Venstre;Listestemmer;73
5. Kokkedal;B;Radikale Venstre;Soma Mayel, Kokkedal;484
5. Kokkedal;B;Radikale Venstre;Bettina Bové, Humlebæk;36
5. Kokkedal;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;18
5. Kokkedal;B;Radikale Venstre;Patrick Persson, Kokkedal;21
5. Kokkedal;B;Radikale Venstre;Jakob Karlshøj, Fredensborg;11
5. Kokkedal;B;Radikale Venstre;Marie Louise Wittenkamp, Fredensborg;20
5. Kokkedal;B;Radikale Venstre;Rasmus Langskov, Fredensborg;4
5. Kokkedal;B;Radikale Venstre;Anne Seitz Christoffersen, Nivå;0
5. Kokkedal;B;Radikale Venstre;Birgitte Larsen, Nivå;1
5. Kokkedal;B;Radikale Venstre;Gorm Tortzen, Fredensborg;2
5. Kokkedal;C;Det Konservative Folkeparti;Listestemmer;224
5. Kokkedal;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;206
5. Kokkedal;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Kokkedal;148
5. Kokkedal;C;Det Konservative Folkeparti;Thomas von Jessen, Nivå;30
5. Kokkedal;C;Det Konservative Folkeparti;Mikkel Dodt Fregerslev, Humlebæk;27
5. Kokkedal;C;Det Konservative Folkeparti;Martin Morsing Larsen, Fredensborg;8
5. Kokkedal;C;Det Konservative Folkeparti;Nikolaj Visby Sandbæk, Nivå;32
5. Kokkedal;C;Det Konservative Folkeparti;Sune Termark Perlman, Fredensborg;4
5. Kokkedal;C;Det Konservative Folkeparti;Emil Carlberg, Fredensborg;2
5. Kokkedal;C;Det Konservative Folkeparti;Henrik Littau Mærsk, Fredensborg;6
5. Kokkedal;C;Det Konservative Folkeparti;Mette Nørtoft, Humlebæk;7
5. Kokkedal;C;Det Konservative Folkeparti;Charlotte Saxil, Fredensborg;9
5. Kokkedal;C;Det Konservative Folkeparti;Mikael Wendelboe, Nivå;8
5. Kokkedal;C;Det Konservative Folkeparti;Karin Kølbæk, Kokkedal;18
5. Kokkedal;C;Det Konservative Folkeparti;Hanne Eberhardt, Humlebæk;4
5. Kokkedal;C;Det Konservative Folkeparti;René Nørbjerg, Kokkedal;28
5. Kokkedal;E;Fredensborg SocialKonservative;Listestemmer;0
5. Kokkedal;E;Fredensborg SocialKonservative;Christian de Jonquières, Fredensborg;10
5. Kokkedal;E;Fredensborg SocialKonservative;Ulla Hardy-Hansen, Fredensborg;9
5. Kokkedal;E;Fredensborg SocialKonservative;Ole Krog, Sørup;0
5. Kokkedal;E;Fredensborg SocialKonservative;Simon Reinhardt Rasmussen, Fredensborg;1
5. Kokkedal;E;Fredensborg SocialKonservative;Ulla Meng Smidt, Nivå;0
5. Kokkedal;E;Fredensborg SocialKonservative;Lone Borgstrøm, Endrup;0
5. Kokkedal;F;SF - Socialistisk Folkeparti;Listestemmer;147
5. Kokkedal;F;SF - Socialistisk Folkeparti;Bent Fischer-Nielsen;72
5. Kokkedal;F;SF - Socialistisk Folkeparti;Karina V. Jensen;98
5. Kokkedal;F;SF - Socialistisk Folkeparti;Sune Hybert;28
5. Kokkedal;F;SF - Socialistisk Folkeparti;Joan Holte Biering;52
5. Kokkedal;F;SF - Socialistisk Folkeparti;Jesper Grundsøe de la Motte;11
5. Kokkedal;I;Liberal Alliance;Listestemmer;163
5. Kokkedal;I;Liberal Alliance;Helle Abild;75
5. Kokkedal;I;Liberal Alliance;Morten Tranborg;35
5. Kokkedal;I;Liberal Alliance;Samuel Zachariae;13
5. Kokkedal;I;Liberal Alliance;Thomas Elgaard;32
5. Kokkedal;I;Liberal Alliance;Madeleine Scanlon;4
5. Kokkedal;K;KristenDemokraterne;Listestemmer;1
5. Kokkedal;K;KristenDemokraterne;Cæcilia Nilsson, Karlebo;6
5. Kokkedal;K;KristenDemokraterne;Britta Kristensen, Kokkedal;5
5. Kokkedal;M;Moderaterne;Listestemmer;19
5. Kokkedal;M;Moderaterne;Maj Grundtvig Theander, Humlebæk;31
5. Kokkedal;M;Moderaterne;Josee Linnemann, Fredensborg;35
5. Kokkedal;M;Moderaterne;Elsebeth Trap, Nivå;7
5. Kokkedal;M;Moderaterne;Hameed Akhtar Bakhsh, Nivå;1
5. Kokkedal;M;Moderaterne;Mogens Grunnet, Humlebæk;1
5. Kokkedal;O;Dansk Folkeparti;Listestemmer;182
5. Kokkedal;O;Dansk Folkeparti;Steen Løfstrøm;99
5. Kokkedal;O;Dansk Folkeparti;Mikkel Hartwich;115
5. Kokkedal;O;Dansk Folkeparti;Birgitte Meier;33
5. Kokkedal;O;Dansk Folkeparti;Søren Regenberg;2
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Listestemmer;146
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Mie Stattau;170
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Jesper Hammer;26
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;84
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Kristian Tanderup;17
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Laura Mortensen;35
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Charlotte Kirkegaard;0
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Lars Egedal;17
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Claus Hassing;12
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Per Askestad;3
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Heidi Boss Nyby;2
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Jacob Vestergaard;1
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;2
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;0
5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Henrik Lisberg;1
5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;87
5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson, Fredensborg;19
5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Sussi Jensen, Humlebæk;28
5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Bjørn Helstrup, Nivå;8
5. Kokkedal;Å;Alternativet;Listestemmer;17
5. Kokkedal;Å;Alternativet;Tola Lubieniecka-Majewska;23
5. Kokkedal;Å;Alternativet;Daniel Barrera Madsen;7
7. Niverød;A;Socialdemokratiet;Listestemmer;158
7. Niverød;A;Socialdemokratiet;Thomas Lykke Pedersen, Humlebæk;192
7. Niverød;A;Socialdemokratiet;Per Frost Henriksen, Fredensborg;52
7. Niverød;A;Socialdemokratiet;Louise Mehnke, Kokkedal;83
7. Niverød;A;Socialdemokratiet;Sarah Lykke, Humlebæk;42
7. Niverød;A;Socialdemokratiet;Dorte Beyer Nielsen, Kokkedal;16
7. Niverød;A;Socialdemokratiet;Frederik Lisemose, Fredensborg;0
7. Niverød;A;Socialdemokratiet;Charlotte Sander, Fredensborg;8
7. Niverød;A;Socialdemokratiet;Claus Corneliussen, Nivå;51
7. Niverød;A;Socialdemokratiet;Carsten Nielsen, Humlebæk;4
7. Niverød;A;Socialdemokratiet;Suzan Daoud, Kokkedal;26
7. Niverød;A;Socialdemokratiet;Sofie Milword, Nivå;54
7. Niverød;A;Socialdemokratiet;Malene Prehn, Fredensborg;2
7. Niverød;A;Socialdemokratiet;Ergin Özer, Kokkedal;10
7. Niverød;A;Socialdemokratiet;Cømert Sonsuz, Nivå;120
7. Niverød;A;Socialdemokratiet;Bayram Polat, Humlebæk;33
7. Niverød;B;Radikale Venstre;Listestemmer;25
7. Niverød;B;Radikale Venstre;Soma Mayel, Kokkedal;103
7. Niverød;B;Radikale Venstre;Bettina Bové, Humlebæk;19
7. Niverød;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;7
7. Niverød;B;Radikale Venstre;Patrick Persson, Kokkedal;6
7. Niverød;B;Radikale Venstre;Jakob Karlshøj, Fredensborg;3
7. Niverød;B;Radikale Venstre;Marie Louise Wittenkamp, Fredensborg;13
7. Niverød;B;Radikale Venstre;Rasmus Langskov, Fredensborg;3
7. Niverød;B;Radikale Venstre;Anne Seitz Christoffersen, Nivå;4
7. Niverød;B;Radikale Venstre;Birgitte Larsen, Nivå;2
7. Niverød;B;Radikale Venstre;Gorm Tortzen, Fredensborg;0
7. Niverød;C;Det Konservative Folkeparti;Listestemmer;100
7. Niverød;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;99
7. Niverød;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Kokkedal;12
7. Niverød;C;Det Konservative Folkeparti;Thomas von Jessen, Nivå;40
7. Niverød;C;Det Konservative Folkeparti;Mikkel Dodt Fregerslev, Humlebæk;6
7. Niverød;C;Det Konservative Folkeparti;Martin Morsing Larsen, Fredensborg;0
7. Niverød;C;Det Konservative Folkeparti;Nikolaj Visby Sandbæk, Nivå;55
7. Niverød;C;Det Konservative Folkeparti;Sune Termark Perlman, Fredensborg;4
7. Niverød;C;Det Konservative Folkeparti;Emil Carlberg, Fredensborg;2
7. Niverød;C;Det Konservative Folkeparti;Henrik Littau Mærsk, Fredensborg;1
7. Niverød;C;Det Konservative Folkeparti;Mette Nørtoft, Humlebæk;7
7. Niverød;C;Det Konservative Folkeparti;Charlotte Saxil, Fredensborg;6
7. Niverød;C;Det Konservative Folkeparti;Mikael Wendelboe, Nivå;15
7. Niverød;C;Det Konservative Folkeparti;Karin Kølbæk, Kokkedal;3
7. Niverød;C;Det Konservative Folkeparti;Hanne Eberhardt, Humlebæk;3
7. Niverød;C;Det Konservative Folkeparti;René Nørbjerg, Kokkedal;7
7. Niverød;E;Fredensborg SocialKonservative;Listestemmer;0
7. Niverød;E;Fredensborg SocialKonservative;Christian de Jonquières, Fredensborg;3
7. Niverød;E;Fredensborg SocialKonservative;Ulla Hardy-Hansen, Fredensborg;3
7. Niverød;E;Fredensborg SocialKonservative;Ole Krog, Sørup;0
7. Niverød;E;Fredensborg SocialKonservative;Simon Reinhardt Rasmussen, Fredensborg;0
7. Niverød;E;Fredensborg SocialKonservative;Ulla Meng Smidt, Nivå;1
7. Niverød;E;Fredensborg SocialKonservative;Lone Borgstrøm, Endrup;0
7. Niverød;F;SF - Socialistisk Folkeparti;Listestemmer;111
7. Niverød;F;SF - Socialistisk Folkeparti;Bent Fischer-Nielsen;70
7. Niverød;F;SF - Socialistisk Folkeparti;Karina V. Jensen;50
7. Niverød;F;SF - Socialistisk Folkeparti;Sune Hybert;33
7. Niverød;F;SF - Socialistisk Folkeparti;Joan Holte Biering;37
7. Niverød;F;SF - Socialistisk Folkeparti;Jesper Grundsøe de la Motte;58
7. Niverød;I;Liberal Alliance;Listestemmer;50
7. Niverød;I;Liberal Alliance;Helle Abild;48
7. Niverød;I;Liberal Alliance;Morten Tranborg;14
7. Niverød;I;Liberal Alliance;Samuel Zachariae;7
7. Niverød;I;Liberal Alliance;Thomas Elgaard;74
7. Niverød;I;Liberal Alliance;Madeleine Scanlon;0
7. Niverød;K;KristenDemokraterne;Listestemmer;0
7. Niverød;K;KristenDemokraterne;Cæcilia Nilsson, Karlebo;5
7. Niverød;K;KristenDemokraterne;Britta Kristensen, Kokkedal;0
7. Niverød;M;Moderaterne;Listestemmer;11
7. Niverød;M;Moderaterne;Maj Grundtvig Theander, Humlebæk;13
7. Niverød;M;Moderaterne;Josee Linnemann, Fredensborg;7
7. Niverød;M;Moderaterne;Elsebeth Trap, Nivå;12
7. Niverød;M;Moderaterne;Hameed Akhtar Bakhsh, Nivå;3
7. Niverød;M;Moderaterne;Mogens Grunnet, Humlebæk;2
7. Niverød;O;Dansk Folkeparti;Listestemmer;101
7. Niverød;O;Dansk Folkeparti;Steen Løfstrøm;54
7. Niverød;O;Dansk Folkeparti;Mikkel Hartwich;81
7. Niverød;O;Dansk Folkeparti;Birgitte Meier;20
7. Niverød;O;Dansk Folkeparti;Søren Regenberg;1
7. Niverød;V;Venstre, Danmarks Liberale Parti;Listestemmer;71
7. Niverød;V;Venstre, Danmarks Liberale Parti;Mie Stattau;90
7. Niverød;V;Venstre, Danmarks Liberale Parti;Jesper Hammer;12
7. Niverød;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;55
7. Niverød;V;Venstre, Danmarks Liberale Parti;Kristian Tanderup;6
7. Niverød;V;Venstre, Danmarks Liberale Parti;Laura Mortensen;17
7. Niverød;V;Venstre, Danmarks Liberale Parti;Charlotte Kirkegaard;1
7. Niverød;V;Venstre, Danmarks Liberale Parti;Lars Egedal;1
7. Niverød;V;Venstre, Danmarks Liberale Parti;Claus Hassing;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Per Askestad;1
7. Niverød;V;Venstre, Danmarks Liberale Parti;Heidi Boss Nyby;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Jacob Vestergaard;0
7. Niverød;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;0
7. Niverød;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;0
7. Niverød;V;Venstre, Danmarks Liberale Parti;Henrik Lisberg;2
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;56
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson, Fredensborg;13
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Sussi Jensen, Humlebæk;14
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Bjørn Helstrup, Nivå;16
7. Niverød;Å;Alternativet;Listestemmer;14
7. Niverød;Å;Alternativet;Tola Lubieniecka-Majewska;16
7. Niverød;Å;Alternativet;Daniel Barrera Madsen;2
8. Karlebo;A;Socialdemokratiet;Listestemmer;18
8. Karlebo;A;Socialdemokratiet;Thomas Lykke Pedersen, Humlebæk;24
8. Karlebo;A;Socialdemokratiet;Per Frost Henriksen, Fredensborg;18
8. Karlebo;A;Socialdemokratiet;Louise Mehnke, Kokkedal;28
8. Karlebo;A;Socialdemokratiet;Sarah Lykke, Humlebæk;14
8. Karlebo;A;Socialdemokratiet;Dorte Beyer Nielsen, Kokkedal;0
8. Karlebo;A;Socialdemokratiet;Frederik Lisemose, Fredensborg;0
8. Karlebo;A;Socialdemokratiet;Charlotte Sander, Fredensborg;4
8. Karlebo;A;Socialdemokratiet;Claus Corneliussen, Nivå;0
8. Karlebo;A;Socialdemokratiet;Carsten Nielsen, Humlebæk;4
8. Karlebo;A;Socialdemokratiet;Suzan Daoud, Kokkedal;3
8. Karlebo;A;Socialdemokratiet;Sofie Milword, Nivå;1
8. Karlebo;A;Socialdemokratiet;Malene Prehn, Fredensborg;2
8. Karlebo;A;Socialdemokratiet;Ergin Özer, Kokkedal;2
8. Karlebo;A;Socialdemokratiet;Cømert Sonsuz, Nivå;1
8. Karlebo;A;Socialdemokratiet;Bayram Polat, Humlebæk;0
8. Karlebo;B;Radikale Venstre;Listestemmer;10
8. Karlebo;B;Radikale Venstre;Soma Mayel, Kokkedal;22
8. Karlebo;B;Radikale Venstre;Bettina Bové, Humlebæk;9
8. Karlebo;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;3
8. Karlebo;B;Radikale Venstre;Patrick Persson, Kokkedal;4
8. Karlebo;B;Radikale Venstre;Jakob Karlshøj, Fredensborg;6
8. Karlebo;B;Radikale Venstre;Marie Louise Wittenkamp, Fredensborg;1
8. Karlebo;B;Radikale Venstre;Rasmus Langskov, Fredensborg;1
8. Karlebo;B;Radikale Venstre;Anne Seitz Christoffersen, Nivå;0
8. Karlebo;B;Radikale Venstre;Birgitte Larsen, Nivå;1
8. Karlebo;B;Radikale Venstre;Gorm Tortzen, Fredensborg;1
8. Karlebo;C;Det Konservative Folkeparti;Listestemmer;37
8. Karlebo;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;49
8. Karlebo;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Kokkedal;8
8. Karlebo;C;Det Konservative Folkeparti;Thomas von Jessen, Nivå;6
8. Karlebo;C;Det Konservative Folkeparti;Mikkel Dodt Fregerslev, Humlebæk;4
8. Karlebo;C;Det Konservative Folkeparti;Martin Morsing Larsen, Fredensborg;1
8. Karlebo;C;Det Konservative Folkeparti;Nikolaj Visby Sandbæk, Nivå;4
8. Karlebo;C;Det Konservative Folkeparti;Sune Termark Perlman, Fredensborg;1
8. Karlebo;C;Det Konservative Folkeparti;Emil Carlberg, Fredensborg;0
8. Karlebo;C;Det Konservative Folkeparti;Henrik Littau Mærsk, Fredensborg;2
8. Karlebo;C;Det Konservative Folkeparti;Mette Nørtoft, Humlebæk;0
8. Karlebo;C;Det Konservative Folkeparti;Charlotte Saxil, Fredensborg;8
8. Karlebo;C;Det Konservative Folkeparti;Mikael Wendelboe, Nivå;0
8. Karlebo;C;Det Konservative Folkeparti;Karin Kølbæk, Kokkedal;1
8. Karlebo;C;Det Konservative Folkeparti;Hanne Eberhardt, Humlebæk;1
8. Karlebo;C;Det Konservative Folkeparti;René Nørbjerg, Kokkedal;3
8. Karlebo;E;Fredensborg SocialKonservative;Listestemmer;4
8. Karlebo;E;Fredensborg SocialKonservative;Christian de Jonquières, Fredensborg;3
8. Karlebo;E;Fredensborg SocialKonservative;Ulla Hardy-Hansen, Fredensborg;10
8. Karlebo;E;Fredensborg SocialKonservative;Ole Krog, Sørup;0
8. Karlebo;E;Fredensborg SocialKonservative;Simon Reinhardt Rasmussen, Fredensborg;0
8. Karlebo;E;Fredensborg SocialKonservative;Ulla Meng Smidt, Nivå;0
8. Karlebo;E;Fredensborg SocialKonservative;Lone Borgstrøm, Endrup;0
8. Karlebo;F;SF - Socialistisk Folkeparti;Listestemmer;27
8. Karlebo;F;SF - Socialistisk Folkeparti;Bent Fischer-Nielsen;3
8. Karlebo;F;SF - Socialistisk Folkeparti;Karina V. Jensen;13
8. Karlebo;F;SF - Socialistisk Folkeparti;Sune Hybert;6
8. Karlebo;F;SF - Socialistisk Folkeparti;Joan Holte Biering;5
8. Karlebo;F;SF - Socialistisk Folkeparti;Jesper Grundsøe de la Motte;2
8. Karlebo;I;Liberal Alliance;Listestemmer;32
8. Karlebo;I;Liberal Alliance;Helle Abild;14
8. Karlebo;I;Liberal Alliance;Morten Tranborg;6
8. Karlebo;I;Liberal Alliance;Samuel Zachariae;2
8. Karlebo;I;Liberal Alliance;Thomas Elgaard;7
8. Karlebo;I;Liberal Alliance;Madeleine Scanlon;0
8. Karlebo;K;KristenDemokraterne;Listestemmer;1
8. Karlebo;K;KristenDemokraterne;Cæcilia Nilsson, Karlebo;21
8. Karlebo;K;KristenDemokraterne;Britta Kristensen, Kokkedal;0
8. Karlebo;M;Moderaterne;Listestemmer;7
8. Karlebo;M;Moderaterne;Maj Grundtvig Theander, Humlebæk;4
8. Karlebo;M;Moderaterne;Josee Linnemann, Fredensborg;6
8. Karlebo;M;Moderaterne;Elsebeth Trap, Nivå;1
8. Karlebo;M;Moderaterne;Hameed Akhtar Bakhsh, Nivå;0
8. Karlebo;M;Moderaterne;Mogens Grunnet, Humlebæk;0
8. Karlebo;O;Dansk Folkeparti;Listestemmer;19
8. Karlebo;O;Dansk Folkeparti;Steen Løfstrøm;25
8. Karlebo;O;Dansk Folkeparti;Mikkel Hartwich;13
8. Karlebo;O;Dansk Folkeparti;Birgitte Meier;3
8. Karlebo;O;Dansk Folkeparti;Søren Regenberg;0
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Listestemmer;40
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Mie Stattau;40
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Jesper Hammer;3
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;28
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Kristian Tanderup;3
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Laura Mortensen;12
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Charlotte Kirkegaard;6
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Lars Egedal;52
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Claus Hassing;3
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Per Askestad;1
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Heidi Boss Nyby;0
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Jacob Vestergaard;8
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;0
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;0
8. Karlebo;V;Venstre, Danmarks Liberale Parti;Henrik Lisberg;1
8. Karlebo;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
8. Karlebo;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson, Fredensborg;1
8. Karlebo;Ø;Enhedslisten - De Rød-Grønne;Sussi Jensen, Humlebæk;5
8. Karlebo;Ø;Enhedslisten - De Rød-Grønne;Bjørn Helstrup, Nivå;0
8. Karlebo;Å;Alternativet;Listestemmer;8
8. Karlebo;Å;Alternativet;Tola Lubieniecka-Majewska;2
8. Karlebo;Å;Alternativet;Daniel Barrera Madsen;4
9. Nivå;A;Socialdemokratiet;Listestemmer;119
9. Nivå;A;Socialdemokratiet;Thomas Lykke Pedersen, Humlebæk;186
9. Nivå;A;Socialdemokratiet;Per Frost Henriksen, Fredensborg;29
9. Nivå;A;Socialdemokratiet;Louise Mehnke, Kokkedal;64
9. Nivå;A;Socialdemokratiet;Sarah Lykke, Humlebæk;15
9. Nivå;A;Socialdemokratiet;Dorte Beyer Nielsen, Kokkedal;9
9. Nivå;A;Socialdemokratiet;Frederik Lisemose, Fredensborg;0
9. Nivå;A;Socialdemokratiet;Charlotte Sander, Fredensborg;1
9. Nivå;A;Socialdemokratiet;Claus Corneliussen, Nivå;124
9. Nivå;A;Socialdemokratiet;Carsten Nielsen, Humlebæk;4
9. Nivå;A;Socialdemokratiet;Suzan Daoud, Kokkedal;28
9. Nivå;A;Socialdemokratiet;Sofie Milword, Nivå;56
9. Nivå;A;Socialdemokratiet;Malene Prehn, Fredensborg;2
9. Nivå;A;Socialdemokratiet;Ergin Özer, Kokkedal;19
9. Nivå;A;Socialdemokratiet;Cømert Sonsuz, Nivå;119
9. Nivå;A;Socialdemokratiet;Bayram Polat, Humlebæk;8
9. Nivå;B;Radikale Venstre;Listestemmer;35
9. Nivå;B;Radikale Venstre;Soma Mayel, Kokkedal;92
9. Nivå;B;Radikale Venstre;Bettina Bové, Humlebæk;18
9. Nivå;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;9
9. Nivå;B;Radikale Venstre;Patrick Persson, Kokkedal;4
9. Nivå;B;Radikale Venstre;Jakob Karlshøj, Fredensborg;6
9. Nivå;B;Radikale Venstre;Marie Louise Wittenkamp, Fredensborg;6
9. Nivå;B;Radikale Venstre;Rasmus Langskov, Fredensborg;2
9. Nivå;B;Radikale Venstre;Anne Seitz Christoffersen, Nivå;9
9. Nivå;B;Radikale Venstre;Birgitte Larsen, Nivå;6
9. Nivå;B;Radikale Venstre;Gorm Tortzen, Fredensborg;0
9. Nivå;C;Det Konservative Folkeparti;Listestemmer;85
9. Nivå;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;99
9. Nivå;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Kokkedal;10
9. Nivå;C;Det Konservative Folkeparti;Thomas von Jessen, Nivå;39
9. Nivå;C;Det Konservative Folkeparti;Mikkel Dodt Fregerslev, Humlebæk;12
9. Nivå;C;Det Konservative Folkeparti;Martin Morsing Larsen, Fredensborg;1
9. Nivå;C;Det Konservative Folkeparti;Nikolaj Visby Sandbæk, Nivå;33
9. Nivå;C;Det Konservative Folkeparti;Sune Termark Perlman, Fredensborg;3
9. Nivå;C;Det Konservative Folkeparti;Emil Carlberg, Fredensborg;0
9. Nivå;C;Det Konservative Folkeparti;Henrik Littau Mærsk, Fredensborg;0
9. Nivå;C;Det Konservative Folkeparti;Mette Nørtoft, Humlebæk;2
9. Nivå;C;Det Konservative Folkeparti;Charlotte Saxil, Fredensborg;4
9. Nivå;C;Det Konservative Folkeparti;Mikael Wendelboe, Nivå;9
9. Nivå;C;Det Konservative Folkeparti;Karin Kølbæk, Kokkedal;2
9. Nivå;C;Det Konservative Folkeparti;Hanne Eberhardt, Humlebæk;3
9. Nivå;C;Det Konservative Folkeparti;René Nørbjerg, Kokkedal;3
9. Nivå;E;Fredensborg SocialKonservative;Listestemmer;3
9. Nivå;E;Fredensborg SocialKonservative;Christian de Jonquières, Fredensborg;5
9. Nivå;E;Fredensborg SocialKonservative;Ulla Hardy-Hansen, Fredensborg;4
9. Nivå;E;Fredensborg SocialKonservative;Ole Krog, Sørup;0
9. Nivå;E;Fredensborg SocialKonservative;Simon Reinhardt Rasmussen, Fredensborg;0
9. Nivå;E;Fredensborg SocialKonservative;Ulla Meng Smidt, Nivå;5
9. Nivå;E;Fredensborg SocialKonservative;Lone Borgstrøm, Endrup;0
9. Nivå;F;SF - Socialistisk Folkeparti;Listestemmer;106
9. Nivå;F;SF - Socialistisk Folkeparti;Bent Fischer-Nielsen;89
9. Nivå;F;SF - Socialistisk Folkeparti;Karina V. Jensen;46
9. Nivå;F;SF - Socialistisk Folkeparti;Sune Hybert;42
9. Nivå;F;SF - Socialistisk Folkeparti;Joan Holte Biering;24
9. Nivå;F;SF - Socialistisk Folkeparti;Jesper Grundsøe de la Motte;34
9. Nivå;I;Liberal Alliance;Listestemmer;36
9. Nivå;I;Liberal Alliance;Helle Abild;26
9. Nivå;I;Liberal Alliance;Morten Tranborg;4
9. Nivå;I;Liberal Alliance;Samuel Zachariae;9
9. Nivå;I;Liberal Alliance;Thomas Elgaard;18
9. Nivå;I;Liberal Alliance;Madeleine Scanlon;8
9. Nivå;K;KristenDemokraterne;Listestemmer;1
9. Nivå;K;KristenDemokraterne;Cæcilia Nilsson, Karlebo;4
9. Nivå;K;KristenDemokraterne;Britta Kristensen, Kokkedal;1
9. Nivå;M;Moderaterne;Listestemmer;14
9. Nivå;M;Moderaterne;Maj Grundtvig Theander, Humlebæk;6
9. Nivå;M;Moderaterne;Josee Linnemann, Fredensborg;4
9. Nivå;M;Moderaterne;Elsebeth Trap, Nivå;7
9. Nivå;M;Moderaterne;Hameed Akhtar Bakhsh, Nivå;3
9. Nivå;M;Moderaterne;Mogens Grunnet, Humlebæk;0
9. Nivå;O;Dansk Folkeparti;Listestemmer;63
9. Nivå;O;Dansk Folkeparti;Steen Løfstrøm;37
9. Nivå;O;Dansk Folkeparti;Mikkel Hartwich;32
9. Nivå;O;Dansk Folkeparti;Birgitte Meier;11
9. Nivå;O;Dansk Folkeparti;Søren Regenberg;0
9. Nivå;V;Venstre, Danmarks Liberale Parti;Listestemmer;62
