Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Jean Thomsen, Lillerød;6
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Mette Skovgaard, Blovstrød;7
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Maria Tørnsø Østergaard, Lillerød;56
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Niels Kirkegaard, Blovstrød;6
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Helle Kramp, Lillerød;2
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;62
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Emil Andersen;152
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Sally Dorthea Fischer;21
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Anne Lise Rostgaard Schmidt;10
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Mikkel Aagaard;12
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Mads-Emil Falk;2
