Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Alslev;L;Lokallisten;Listestemmer;3
7. Alslev;L;Lokallisten;Kaj Dam Rasmussen, Ansager;2
7. Alslev;L;Lokallisten;Karl Haahr, Gårde;1
7. Alslev;L;Lokallisten;Erhardt Jull, Oksbøl;0
7. Alslev;L;Lokallisten;Christian Møller, Varde;0
7. Alslev;L;Lokallisten;Hans Vestager, Ølgod;2
7. Alslev;L;Lokallisten;Ole Andreasen, Krusbjerg;0
7. Alslev;L;Lokallisten;Annemette Fast Christensen, Oksbøl;0
7. Alslev;L;Lokallisten;Lars Sadova, Skovlund;0
7. Alslev;L;Lokallisten;Kurt Burkarl, Horne;0
7. Alslev;O;Dansk Folkeparti;Listestemmer;18
7. Alslev;O;Dansk Folkeparti;Marianne N. Olesen, Varde;31
7. Alslev;O;Dansk Folkeparti;Egon Gammelgaard, Kvong;2
7. Alslev;O;Dansk Folkeparti;Kai Madsen, Oksbøl;6
7. Alslev;O;Dansk Folkeparti;Mie Rasmussen, Frøstrup;4
7. Alslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
7. Alslev;V;Venstre, Danmarks Liberale Parti;Gylling Haahr, Nordenskov;46
7. Alslev;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl, Varde;39
7. Alslev;V;Venstre, Danmarks Liberale Parti;Preben Olesen, Outrup;4
7. Alslev;V;Venstre, Danmarks Liberale Parti;Bøje Meiner Jensen, Ølgod;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Peter Nielsen, Oksbøl;3
7. Alslev;V;Venstre, Danmarks Liberale Parti;Niels Åge Henriksen, Varde;3
7. Alslev;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl, Agerbæk;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;11
7. Alslev;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen, Skovlund;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Gammelgård, Sig;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Mette With Hagensen, Varde;10
7. Alslev;V;Venstre, Danmarks Liberale Parti;Erik Buhl Nielsen, Skovlund;1
7. Alslev;V;Venstre, Danmarks Liberale Parti;Ib Hansen, Outrup;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Jan Kjær, Billum;1
7. Alslev;V;Venstre, Danmarks Liberale Parti;Carsten Mølholm, Næsbjerg;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Peder Foldager, Nordenskov;1
7. Alslev;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Alslev;185
7. Alslev;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen, Starup-Tofterup;5
7. Alslev;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen, Årre;5
7. Alslev;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck, Horne;3
7. Alslev;V;Venstre, Danmarks Liberale Parti;Søren Rich, Nørre Nebel;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Gerda Jakobsen, Ølgod;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Blåvand;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen, Tistrup;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Brian Falk, Ansager;5
7. Alslev;V;Venstre, Danmarks Liberale Parti;Dorte Schori, Varde;10
7. Alslev;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen, Agerbæk;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Jens Henneberg, Mejls;0
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær, Nymindeg;2
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;1
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Kent Kirstein Pedersen, Henne;0
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Inger Schlüter, Agerbæk;0
8. Horne;A;Socialdemokratiet;Listestemmer;24
8. Horne;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;24
8. Horne;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;3
8. Horne;A;Socialdemokratiet;Alf Vinter, Oksbøl;2
8. Horne;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;1
8. Horne;A;Socialdemokratiet;Søren Laulund, Varde;4
8. Horne;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;2
8. Horne;A;Socialdemokratiet;Frede S. Pedersen, Oksbøl;1
8. Horne;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;1
8. Horne;A;Socialdemokratiet;Carsten B. Nielsen, Varde;1
8. Horne;A;Socialdemokratiet;Marianne Bruun Kristiansen, Varde;7
8. Horne;B;Det Radikale Venstre;Listestemmer;0
8. Horne;B;Det Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;3
8. Horne;B;Det Radikale Venstre;Kurt Andersen, Krusbjerg;0
8. Horne;B;Det Radikale Venstre;Erling Hansen, Ølgod;0
8. Horne;B;Det Radikale Venstre;Erik Peder Laugesen, Varde.;1
8. Horne;C;Det Konservative Folkeparti;Listestemmer;2
8. Horne;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;3
8. Horne;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;3
8. Horne;C;Det Konservative Folkeparti;Lars Skov, Alslev;0
8. Horne;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;1
8. Horne;C;Det Konservative Folkeparti;Julian Winkels, Varde;1
8. Horne;C;Det Konservative Folkeparti;Vera Vad Winkler, Nymindegab;0
8. Horne;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
8. Horne;C;Det Konservative Folkeparti;Jørn S. Pedersen, Årre;0
8. Horne;C;Det Konservative Folkeparti;Michael Nordentoft, Henne;2
8. Horne;F;SF - Socialistisk Folkeparti;Listestemmer;18
8. Horne;F;SF - Socialistisk Folkeparti;Claus Larsen;8
8. Horne;F;SF - Socialistisk Folkeparti;Peter Thorius Ruskjær;4
8. Horne;F;SF - Socialistisk Folkeparti;Lau Tambjerg;3
8. Horne;F;SF - Socialistisk Folkeparti;Birthe Larsen;5
8. Horne;L;Lokallisten;Listestemmer;1
8. Horne;L;Lokallisten;Kaj Dam Rasmussen, Ansager;1
8. Horne;L;Lokallisten;Karl Haahr, Gårde;9
8. Horne;L;Lokallisten;Erhardt Jull, Oksbøl;0
8. Horne;L;Lokallisten;Christian Møller, Varde;0
8. Horne;L;Lokallisten;Hans Vestager, Ølgod;4
8. Horne;L;Lokallisten;Ole Andreasen, Krusbjerg;0
8. Horne;L;Lokallisten;Annemette Fast Christensen, Oksbøl;0
8. Horne;L;Lokallisten;Lars Sadova, Skovlund;0
8. Horne;L;Lokallisten;Kurt Burkarl, Horne;92
8. Horne;O;Dansk Folkeparti;Listestemmer;11
8. Horne;O;Dansk Folkeparti;Marianne N. Olesen, Varde;11
8. Horne;O;Dansk Folkeparti;Egon Gammelgaard, Kvong;4
8. Horne;O;Dansk Folkeparti;Kai Madsen, Oksbøl;1
8. Horne;O;Dansk Folkeparti;Mie Rasmussen, Frøstrup;3
8. Horne;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
8. Horne;V;Venstre, Danmarks Liberale Parti;Gylling Haahr, Nordenskov;22
8. Horne;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl, Varde;3
8. Horne;V;Venstre, Danmarks Liberale Parti;Preben Olesen, Outrup;5
8. Horne;V;Venstre, Danmarks Liberale Parti;Bøje Meiner Jensen, Ølgod;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Peter Nielsen, Oksbøl;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Niels Åge Henriksen, Varde;5
8. Horne;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl, Agerbæk;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;4
8. Horne;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen, Skovlund;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Gammelgård, Sig;8
8. Horne;V;Venstre, Danmarks Liberale Parti;Mette With Hagensen, Varde;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Erik Buhl Nielsen, Skovlund;4
8. Horne;V;Venstre, Danmarks Liberale Parti;Ib Hansen, Outrup;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Jan Kjær, Billum;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Carsten Mølholm, Næsbjerg;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Peder Foldager, Nordenskov;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Alslev;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen, Starup-Tofterup;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen, Årre;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck, Horne;285
8. Horne;V;Venstre, Danmarks Liberale Parti;Søren Rich, Nørre Nebel;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Gerda Jakobsen, Ølgod;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Blåvand;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen, Tistrup;12
8. Horne;V;Venstre, Danmarks Liberale Parti;Brian Falk, Ansager;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Dorte Schori, Varde;3
8. Horne;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen, Agerbæk;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Jens Henneberg, Mejls;0
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær, Nymindeg;0
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;0
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Kent Kirstein Pedersen, Henne;0
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Inger Schlüter, Agerbæk;0
9. Janderup;A;Socialdemokratiet;Listestemmer;48
9. Janderup;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;36
9. Janderup;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;7
9. Janderup;A;Socialdemokratiet;Alf Vinter, Oksbøl;10
9. Janderup;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;0
9. Janderup;A;Socialdemokratiet;Søren Laulund, Varde;6
9. Janderup;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;11
9. Janderup;A;Socialdemokratiet;Frede S. Pedersen, Oksbøl;0
9. Janderup;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;1
9. Janderup;A;Socialdemokratiet;Carsten B. Nielsen, Varde;7
9. Janderup;A;Socialdemokratiet;Marianne Bruun Kristiansen, Varde;9
9. Janderup;B;Det Radikale Venstre;Listestemmer;4
9. Janderup;B;Det Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;6
9. Janderup;B;Det Radikale Venstre;Kurt Andersen, Krusbjerg;0
9. Janderup;B;Det Radikale Venstre;Erling Hansen, Ølgod;0
9. Janderup;B;Det Radikale Venstre;Erik Peder Laugesen, Varde.;0
9. Janderup;C;Det Konservative Folkeparti;Listestemmer;10
9. Janderup;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;15
9. Janderup;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;14
9. Janderup;C;Det Konservative Folkeparti;Lars Skov, Alslev;2
9. Janderup;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
9. Janderup;C;Det Konservative Folkeparti;Julian Winkels, Varde;0
9. Janderup;C;Det Konservative Folkeparti;Vera Vad Winkler, Nymindegab;0
9. Janderup;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;2
9. Janderup;C;Det Konservative Folkeparti;Jørn S. Pedersen, Årre;0
9. Janderup;C;Det Konservative Folkeparti;Michael Nordentoft, Henne;1
9. Janderup;F;SF - Socialistisk Folkeparti;Listestemmer;28
9. Janderup;F;SF - Socialistisk Folkeparti;Claus Larsen;8
9. Janderup;F;SF - Socialistisk Folkeparti;Peter Thorius Ruskjær;5
9. Janderup;F;SF - Socialistisk Folkeparti;Lau Tambjerg;12
9. Janderup;F;SF - Socialistisk Folkeparti;Birthe Larsen;3
9. Janderup;L;Lokallisten;Listestemmer;1
9. Janderup;L;Lokallisten;Kaj Dam Rasmussen, Ansager;2
9. Janderup;L;Lokallisten;Karl Haahr, Gårde;1
9. Janderup;L;Lokallisten;Erhardt Jull, Oksbøl;9
9. Janderup;L;Lokallisten;Christian Møller, Varde;3
9. Janderup;L;Lokallisten;Hans Vestager, Ølgod;2
9. Janderup;L;Lokallisten;Ole Andreasen, Krusbjerg;0
9. Janderup;L;Lokallisten;Annemette Fast Christensen, Oksbøl;5
9. Janderup;L;Lokallisten;Lars Sadova, Skovlund;4
9. Janderup;L;Lokallisten;Kurt Burkarl, Horne;0
9. Janderup;O;Dansk Folkeparti;Listestemmer;17
9. Janderup;O;Dansk Folkeparti;Marianne N. Olesen, Varde;18
9. Janderup;O;Dansk Folkeparti;Egon Gammelgaard, Kvong;1
9. Janderup;O;Dansk Folkeparti;Kai Madsen, Oksbøl;7
9. Janderup;O;Dansk Folkeparti;Mie Rasmussen, Frøstrup;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
9. Janderup;V;Venstre, Danmarks Liberale Parti;Gylling Haahr, Nordenskov;58
9. Janderup;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl, Varde;32
9. Janderup;V;Venstre, Danmarks Liberale Parti;Preben Olesen, Outrup;8
9. Janderup;V;Venstre, Danmarks Liberale Parti;Bøje Meiner Jensen, Ølgod;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Peter Nielsen, Oksbøl;26
9. Janderup;V;Venstre, Danmarks Liberale Parti;Niels Åge Henriksen, Varde;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl, Agerbæk;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;10
9. Janderup;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen, Skovlund;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Gammelgård, Sig;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Mette With Hagensen, Varde;4
9. Janderup;V;Venstre, Danmarks Liberale Parti;Erik Buhl Nielsen, Skovlund;6
9. Janderup;V;Venstre, Danmarks Liberale Parti;Ib Hansen, Outrup;10
9. Janderup;V;Venstre, Danmarks Liberale Parti;Jan Kjær, Billum;127
9. Janderup;V;Venstre, Danmarks Liberale Parti;Carsten Mølholm, Næsbjerg;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Peder Foldager, Nordenskov;2
9. Janderup;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Alslev;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen, Starup-Tofterup;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen, Årre;5
9. Janderup;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck, Horne;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Søren Rich, Nørre Nebel;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Gerda Jakobsen, Ølgod;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Blåvand;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen, Tistrup;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Brian Falk, Ansager;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Dorte Schori, Varde;17
9. Janderup;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen, Agerbæk;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Jens Henneberg, Mejls;4
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær, Nymindeg;1
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;0
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Kent Kirstein Pedersen, Henne;1
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Inger Schlüter, Agerbæk;0
10. Lunde;A;Socialdemokratiet;Listestemmer;22
10. Lunde;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;17
10. Lunde;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;1
10. Lunde;A;Socialdemokratiet;Alf Vinter, Oksbøl;0
10. Lunde;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;21
10. Lunde;A;Socialdemokratiet;Søren Laulund, Varde;3
10. Lunde;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;13
10. Lunde;A;Socialdemokratiet;Frede S. Pedersen, Oksbøl;0
10. Lunde;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;0
10. Lunde;A;Socialdemokratiet;Carsten B. Nielsen, Varde;0
10. Lunde;A;Socialdemokratiet;Marianne Bruun Kristiansen, Varde;8
10. Lunde;B;Det Radikale Venstre;Listestemmer;5
10. Lunde;B;Det Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;2
10. Lunde;B;Det Radikale Venstre;Kurt Andersen, Krusbjerg;0
10. Lunde;B;Det Radikale Venstre;Erling Hansen, Ølgod;0
10. Lunde;B;Det Radikale Venstre;Erik Peder Laugesen, Varde.;1
10. Lunde;C;Det Konservative Folkeparti;Listestemmer;6
10. Lunde;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;60
10. Lunde;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;6
10. Lunde;C;Det Konservative Folkeparti;Lars Skov, Alslev;0
10. Lunde;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;1
10. Lunde;C;Det Konservative Folkeparti;Julian Winkels, Varde;0
10. Lunde;C;Det Konservative Folkeparti;Vera Vad Winkler, Nymindegab;13
10. Lunde;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
10. Lunde;C;Det Konservative Folkeparti;Jørn S. Pedersen, Årre;0
10. Lunde;C;Det Konservative Folkeparti;Michael Nordentoft, Henne;3
10. Lunde;F;SF - Socialistisk Folkeparti;Listestemmer;17
10. Lunde;F;SF - Socialistisk Folkeparti;Claus Larsen;53
10. Lunde;F;SF - Socialistisk Folkeparti;Peter Thorius Ruskjær;2
10. Lunde;F;SF - Socialistisk Folkeparti;Lau Tambjerg;11
10. Lunde;F;SF - Socialistisk Folkeparti;Birthe Larsen;2
10. Lunde;L;Lokallisten;Listestemmer;5
10. Lunde;L;Lokallisten;Kaj Dam Rasmussen, Ansager;3
10. Lunde;L;Lokallisten;Karl Haahr, Gårde;2
10. Lunde;L;Lokallisten;Erhardt Jull, Oksbøl;0
10. Lunde;L;Lokallisten;Christian Møller, Varde;1
10. Lunde;L;Lokallisten;Hans Vestager, Ølgod;1
10. Lunde;L;Lokallisten;Ole Andreasen, Krusbjerg;0
10. Lunde;L;Lokallisten;Annemette Fast Christensen, Oksbøl;1
10. Lunde;L;Lokallisten;Lars Sadova, Skovlund;0
10. Lunde;L;Lokallisten;Kurt Burkarl, Horne;3
10. Lunde;O;Dansk Folkeparti;Listestemmer;17
10. Lunde;O;Dansk Folkeparti;Marianne N. Olesen, Varde;9
10. Lunde;O;Dansk Folkeparti;Egon Gammelgaard, Kvong;14
10. Lunde;O;Dansk Folkeparti;Kai Madsen, Oksbøl;1
10. Lunde;O;Dansk Folkeparti;Mie Rasmussen, Frøstrup;14
10. Lunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
10. Lunde;V;Venstre, Danmarks Liberale Parti;Gylling Haahr, Nordenskov;23
10. Lunde;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl, Varde;9
10. Lunde;V;Venstre, Danmarks Liberale Parti;Preben Olesen, Outrup;175
10. Lunde;V;Venstre, Danmarks Liberale Parti;Bøje Meiner Jensen, Ølgod;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Peter Nielsen, Oksbøl;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Niels Åge Henriksen, Varde;5
10. Lunde;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl, Agerbæk;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;16
10. Lunde;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen, Skovlund;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Gammelgård, Sig;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Mette With Hagensen, Varde;2
10. Lunde;V;Venstre, Danmarks Liberale Parti;Erik Buhl Nielsen, Skovlund;13
10. Lunde;V;Venstre, Danmarks Liberale Parti;Ib Hansen, Outrup;38
10. Lunde;V;Venstre, Danmarks Liberale Parti;Jan Kjær, Billum;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Carsten Mølholm, Næsbjerg;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Peder Foldager, Nordenskov;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Alslev;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen, Starup-Tofterup;2
10. Lunde;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen, Årre;7
10. Lunde;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck, Horne;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Søren Rich, Nørre Nebel;17
10. Lunde;V;Venstre, Danmarks Liberale Parti;Gerda Jakobsen, Ølgod;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Blåvand;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen, Tistrup;5
10. Lunde;V;Venstre, Danmarks Liberale Parti;Brian Falk, Ansager;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Dorte Schori, Varde;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen, Agerbæk;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Jens Henneberg, Mejls;2
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær, Nymindeg;2
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;0
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Kent Kirstein Pedersen, Henne;0
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Inger Schlüter, Agerbæk;0
13. Nørre Nebel;A;Socialdemokratiet;Listestemmer;51
13. Nørre Nebel;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;25
13. Nørre Nebel;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;0
13. Nørre Nebel;A;Socialdemokratiet;Alf Vinter, Oksbøl;3
13. Nørre Nebel;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;80
13. Nørre Nebel;A;Socialdemokratiet;Søren Laulund, Varde;0
13. Nørre Nebel;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;8
13. Nørre Nebel;A;Socialdemokratiet;Frede S. Pedersen, Oksbøl;0
13. Nørre Nebel;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;0
13. Nørre Nebel;A;Socialdemokratiet;Carsten B. Nielsen, Varde;1
13. Nørre Nebel;A;Socialdemokratiet;Marianne Bruun Kristiansen, Varde;6
13. Nørre Nebel;B;Det Radikale Venstre;Listestemmer;8
13. Nørre Nebel;B;Det Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;3
13. Nørre Nebel;B;Det Radikale Venstre;Kurt Andersen, Krusbjerg;1
13. Nørre Nebel;B;Det Radikale Venstre;Erling Hansen, Ølgod;0
13. Nørre Nebel;B;Det Radikale Venstre;Erik Peder Laugesen, Varde.;1
13. Nørre Nebel;C;Det Konservative Folkeparti;Listestemmer;11
13. Nørre Nebel;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;207
13. Nørre Nebel;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;4
13. Nørre Nebel;C;Det Konservative Folkeparti;Lars Skov, Alslev;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Julian Winkels, Varde;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Vera Vad Winkler, Nymindegab;97
13. Nørre Nebel;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Jørn S. Pedersen, Årre;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Michael Nordentoft, Henne;17
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Listestemmer;39
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Claus Larsen;10
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Peter Thorius Ruskjær;19
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Lau Tambjerg;11
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Birthe Larsen;9
13. Nørre Nebel;L;Lokallisten;Listestemmer;4
13. Nørre Nebel;L;Lokallisten;Kaj Dam Rasmussen, Ansager;6
13. Nørre Nebel;L;Lokallisten;Karl Haahr, Gårde;2
13. Nørre Nebel;L;Lokallisten;Erhardt Jull, Oksbøl;1
13. Nørre Nebel;L;Lokallisten;Christian Møller, Varde;0
13. Nørre Nebel;L;Lokallisten;Hans Vestager, Ølgod;1
13. Nørre Nebel;L;Lokallisten;Ole Andreasen, Krusbjerg;0
13. Nørre Nebel;L;Lokallisten;Annemette Fast Christensen, Oksbøl;0
13. Nørre Nebel;L;Lokallisten;Lars Sadova, Skovlund;0
13. Nørre Nebel;L;Lokallisten;Kurt Burkarl, Horne;8
13. Nørre Nebel;O;Dansk Folkeparti;Listestemmer;48
13. Nørre Nebel;O;Dansk Folkeparti;Marianne N. Olesen, Varde;32
13. Nørre Nebel;O;Dansk Folkeparti;Egon Gammelgaard, Kvong;17
13. Nørre Nebel;O;Dansk Folkeparti;Kai Madsen, Oksbøl;2
13. Nørre Nebel;O;Dansk Folkeparti;Mie Rasmussen, Frøstrup;5
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Gylling Haahr, Nordenskov;31
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl, Varde;3
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Preben Olesen, Outrup;166
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Bøje Meiner Jensen, Ølgod;1
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Peter Nielsen, Oksbøl;7
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Niels Åge Henriksen, Varde;4
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl, Agerbæk;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;24
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen, Skovlund;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Gammelgård, Sig;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Mette With Hagensen, Varde;0
