Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Bagenkop;O;Dansk Folkeparti;Hans Erik Hansen, Botofte;1
1. Bagenkop;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;0
1. Bagenkop;O;Dansk Folkeparti;Elisa Hansen, Botofte;13
1. Bagenkop;T;Borgerlisten Langeland;Listestemmer;6
1. Bagenkop;T;Borgerlisten Langeland;Knud Gether;193
1. Bagenkop;T;Borgerlisten Langeland;Helle Kroman;5
1. Bagenkop;T;Borgerlisten Langeland;Karina Jørgensen;1
1. Bagenkop;T;Borgerlisten Langeland;Jan Bønnelykke;0
1. Bagenkop;T;Borgerlisten Langeland;Lars Chr. Prytz;0
1. Bagenkop;T;Borgerlisten Langeland;Leif Nørgaard;1
1. Bagenkop;T;Borgerlisten Langeland;Birgitte Braband;7
1. Bagenkop;T;Borgerlisten Langeland;Jens Chr. Christiansen;11
1. Bagenkop;T;Borgerlisten Langeland;Henrik H. Schakow;0
1. Bagenkop;T;Borgerlisten Langeland;Ann Marie Hansen;3
1. Bagenkop;T;Borgerlisten Langeland;Ebbe Christensen;0
1. Bagenkop;T;Borgerlisten Langeland;Thomas Strandmark;0
1. Bagenkop;U;Kulturlisten;Listestemmer;0
1. Bagenkop;U;Kulturlisten;Leif Kjøl, Snøde;1
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Listestemmer;11
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Bjarne Nielsen, Bagenkop;158
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Bjarne Møller Petersen, Kædeby;5
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Jan Ole Jakobsen, Tullebølle;1
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Vibeke Skov Hansen, Torpe;7
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Christian Pichardt, Næstebølle;0
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Jens Leth Andersen, Ny Skrøbelev;0
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Henrik Madsen-Østerbye, Simmerbøl.;0
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Pernille Bruhn Sander, Stoense Udf;1
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Mette Kaadtmann, Tranekær;0
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Hans-Erik Krogh Jensen, Rudkøbing;0
1. Bagenkop;V;Langelands Venstre, Danmarks Liber;Karin Jørgensen, Stengade;0
1. Bagenkop;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
1. Bagenkop;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;7
1. Bagenkop;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Helletofte;1
2. Humble;A;Socialdemokratiet;Listestemmer;46
2. Humble;A;Socialdemokratiet;Lisa Pihl Jensen;125
2. Humble;A;Socialdemokratiet;René Larsen;3
2. Humble;A;Socialdemokratiet;Børge Gotfredsen;4
2. Humble;A;Socialdemokratiet;Henning Pil;1
2. Humble;A;Socialdemokratiet;Marianne B. Nielsen;7
2. Humble;A;Socialdemokratiet;Bent Uhrenholdt;8
2. Humble;B;Det Radikale Venstre;Listestemmer;6
2. Humble;B;Det Radikale Venstre;H.C.Rasmussen, Ennebølle;9
2. Humble;B;Det Radikale Venstre;Ulrik Kølle Hansen, Bagenkop;22
2. Humble;B;Det Radikale Venstre;Niels Valle Hansen, Rudkøbing;0
2. Humble;B;Det Radikale Venstre;Niels-Ove Nielsen, Ennebølle;0
2. Humble;B;Det Radikale Venstre;Bent Olesen, Rudkøbing;5
2. Humble;C;Det Konservative Folkeparti;Listestemmer;2
2. Humble;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;33
2. Humble;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;2
2. Humble;C;Det Konservative Folkeparti;Bodil Schmidt, Rudkøbing;0
2. Humble;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;2
2. Humble;C;Det Konservative Folkeparti;Connie Hansen, Rudkøbing;0
2. Humble;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
2. Humble;F;SF - Socialistisk Folkeparti;Listestemmer;13
2. Humble;F;SF - Socialistisk Folkeparti;Helle Hansen, Rudkøbing;16
2. Humble;F;SF - Socialistisk Folkeparti;Marianne Vester, Lohals;3
2. Humble;F;SF - Socialistisk Folkeparti;Winni Jørgensen, Rudkøbing;5
2. Humble;F;SF - Socialistisk Folkeparti;Inge W. Mathiasen, Ennebølle;1
2. Humble;L;Langelandslisten;Listestemmer;3
2. Humble;L;Langelandslisten;Freddy Madsen, Statene;23
2. Humble;L;Langelandslisten;Helle Lauritsen, Haugbølle;2
2. Humble;L;Langelandslisten;Lasse Larsen, Kædeby;1
2. Humble;L;Langelandslisten;Kurt Lauritsen, Haugbølle;0
2. Humble;L;Langelandslisten;Jesper Jensen, Vesterby;0
2. Humble;O;Dansk Folkeparti;Listestemmer;19
2. Humble;O;Dansk Folkeparti;Kim Philip Brammer Welcher, Illeb.;14
2. Humble;O;Dansk Folkeparti;Hans Erik Hansen, Botofte;8
2. Humble;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;1
2. Humble;O;Dansk Folkeparti;Elisa Hansen, Botofte;6
2. Humble;T;Borgerlisten Langeland;Listestemmer;21
2. Humble;T;Borgerlisten Langeland;Knud Gether;338
2. Humble;T;Borgerlisten Langeland;Helle Kroman;20
2. Humble;T;Borgerlisten Langeland;Karina Jørgensen;3
2. Humble;T;Borgerlisten Langeland;Jan Bønnelykke;2
2. Humble;T;Borgerlisten Langeland;Lars Chr. Prytz;0
2. Humble;T;Borgerlisten Langeland;Leif Nørgaard;7
2. Humble;T;Borgerlisten Langeland;Birgitte Braband;31
2. Humble;T;Borgerlisten Langeland;Jens Chr. Christiansen;19
2. Humble;T;Borgerlisten Langeland;Henrik H. Schakow;5
2. Humble;T;Borgerlisten Langeland;Ann Marie Hansen;0
2. Humble;T;Borgerlisten Langeland;Ebbe Christensen;4
2. Humble;T;Borgerlisten Langeland;Thomas Strandmark;2
2. Humble;U;Kulturlisten;Listestemmer;0
2. Humble;U;Kulturlisten;Leif Kjøl, Snøde;5
2. Humble;V;Langelands Venstre, Danmarks Liber;Listestemmer;22
2. Humble;V;Langelands Venstre, Danmarks Liber;Bjarne Nielsen, Bagenkop;140
2. Humble;V;Langelands Venstre, Danmarks Liber;Bjarne Møller Petersen, Kædeby;54
2. Humble;V;Langelands Venstre, Danmarks Liber;Jan Ole Jakobsen, Tullebølle;6
2. Humble;V;Langelands Venstre, Danmarks Liber;Vibeke Skov Hansen, Torpe;3
2. Humble;V;Langelands Venstre, Danmarks Liber;Christian Pichardt, Næstebølle;1
2. Humble;V;Langelands Venstre, Danmarks Liber;Jens Leth Andersen, Ny Skrøbelev;4
2. Humble;V;Langelands Venstre, Danmarks Liber;Henrik Madsen-Østerbye, Simmerbøl.;0
2. Humble;V;Langelands Venstre, Danmarks Liber;Pernille Bruhn Sander, Stoense Udf;2
2. Humble;V;Langelands Venstre, Danmarks Liber;Mette Kaadtmann, Tranekær;0
2. Humble;V;Langelands Venstre, Danmarks Liber;Hans-Erik Krogh Jensen, Rudkøbing;1
2. Humble;V;Langelands Venstre, Danmarks Liber;Karin Jørgensen, Stengade;0
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;10
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Helletofte;3
3. Lindelse;A;Socialdemokratiet;Listestemmer;20
3. Lindelse;A;Socialdemokratiet;Lisa Pihl Jensen;40
3. Lindelse;A;Socialdemokratiet;René Larsen;2
3. Lindelse;A;Socialdemokratiet;Børge Gotfredsen;5
3. Lindelse;A;Socialdemokratiet;Henning Pil;0
3. Lindelse;A;Socialdemokratiet;Marianne B. Nielsen;2
3. Lindelse;A;Socialdemokratiet;Bent Uhrenholdt;2
3. Lindelse;B;Det Radikale Venstre;Listestemmer;3
3. Lindelse;B;Det Radikale Venstre;H.C.Rasmussen, Ennebølle;11
3. Lindelse;B;Det Radikale Venstre;Ulrik Kølle Hansen, Bagenkop;9
3. Lindelse;B;Det Radikale Venstre;Niels Valle Hansen, Rudkøbing;0
3. Lindelse;B;Det Radikale Venstre;Niels-Ove Nielsen, Ennebølle;0
3. Lindelse;B;Det Radikale Venstre;Bent Olesen, Rudkøbing;0
3. Lindelse;C;Det Konservative Folkeparti;Listestemmer;3
3. Lindelse;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;14
3. Lindelse;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;2
3. Lindelse;C;Det Konservative Folkeparti;Bodil Schmidt, Rudkøbing;2
3. Lindelse;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;1
3. Lindelse;C;Det Konservative Folkeparti;Connie Hansen, Rudkøbing;0
3. Lindelse;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
3. Lindelse;F;SF - Socialistisk Folkeparti;Listestemmer;13
3. Lindelse;F;SF - Socialistisk Folkeparti;Helle Hansen, Rudkøbing;17
3. Lindelse;F;SF - Socialistisk Folkeparti;Marianne Vester, Lohals;3
3. Lindelse;F;SF - Socialistisk Folkeparti;Winni Jørgensen, Rudkøbing;8
3. Lindelse;F;SF - Socialistisk Folkeparti;Inge W. Mathiasen, Ennebølle;2
3. Lindelse;L;Langelandslisten;Listestemmer;4
3. Lindelse;L;Langelandslisten;Freddy Madsen, Statene;20
3. Lindelse;L;Langelandslisten;Helle Lauritsen, Haugbølle;2
3. Lindelse;L;Langelandslisten;Lasse Larsen, Kædeby;0
3. Lindelse;L;Langelandslisten;Kurt Lauritsen, Haugbølle;2
3. Lindelse;L;Langelandslisten;Jesper Jensen, Vesterby;0
3. Lindelse;O;Dansk Folkeparti;Listestemmer;11
3. Lindelse;O;Dansk Folkeparti;Kim Philip Brammer Welcher, Illeb.;12
3. Lindelse;O;Dansk Folkeparti;Hans Erik Hansen, Botofte;6
3. Lindelse;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;1
3. Lindelse;O;Dansk Folkeparti;Elisa Hansen, Botofte;12
3. Lindelse;T;Borgerlisten Langeland;Listestemmer;12
3. Lindelse;T;Borgerlisten Langeland;Knud Gether;146
3. Lindelse;T;Borgerlisten Langeland;Helle Kroman;6
3. Lindelse;T;Borgerlisten Langeland;Karina Jørgensen;4
3. Lindelse;T;Borgerlisten Langeland;Jan Bønnelykke;5
3. Lindelse;T;Borgerlisten Langeland;Lars Chr. Prytz;4
3. Lindelse;T;Borgerlisten Langeland;Leif Nørgaard;1
3. Lindelse;T;Borgerlisten Langeland;Birgitte Braband;6
3. Lindelse;T;Borgerlisten Langeland;Jens Chr. Christiansen;9
3. Lindelse;T;Borgerlisten Langeland;Henrik H. Schakow;2
3. Lindelse;T;Borgerlisten Langeland;Ann Marie Hansen;0
3. Lindelse;T;Borgerlisten Langeland;Ebbe Christensen;0
3. Lindelse;T;Borgerlisten Langeland;Thomas Strandmark;2
3. Lindelse;U;Kulturlisten;Listestemmer;0
3. Lindelse;U;Kulturlisten;Leif Kjøl, Snøde;3
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Listestemmer;18
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Bjarne Nielsen, Bagenkop;64
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Bjarne Møller Petersen, Kædeby;18
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Jan Ole Jakobsen, Tullebølle;5
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Vibeke Skov Hansen, Torpe;4
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Christian Pichardt, Næstebølle;4
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Jens Leth Andersen, Ny Skrøbelev;0
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Henrik Madsen-Østerbye, Simmerbøl.;3
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Pernille Bruhn Sander, Stoense Udf;1
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Mette Kaadtmann, Tranekær;0
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Hans-Erik Krogh Jensen, Rudkøbing;2
3. Lindelse;V;Langelands Venstre, Danmarks Liber;Karin Jørgensen, Stengade;0
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;8
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Helletofte;0
4. Longelse;A;Socialdemokratiet;Listestemmer;37
4. Longelse;A;Socialdemokratiet;Lisa Pihl Jensen;68
4. Longelse;A;Socialdemokratiet;René Larsen;12
4. Longelse;A;Socialdemokratiet;Børge Gotfredsen;8
4. Longelse;A;Socialdemokratiet;Henning Pil;0
4. Longelse;A;Socialdemokratiet;Marianne B. Nielsen;4
4. Longelse;A;Socialdemokratiet;Bent Uhrenholdt;4
4. Longelse;B;Det Radikale Venstre;Listestemmer;3
4. Longelse;B;Det Radikale Venstre;H.C.Rasmussen, Ennebølle;14
4. Longelse;B;Det Radikale Venstre;Ulrik Kølle Hansen, Bagenkop;8
4. Longelse;B;Det Radikale Venstre;Niels Valle Hansen, Rudkøbing;1
4. Longelse;B;Det Radikale Venstre;Niels-Ove Nielsen, Ennebølle;0
4. Longelse;B;Det Radikale Venstre;Bent Olesen, Rudkøbing;3
4. Longelse;C;Det Konservative Folkeparti;Listestemmer;11
4. Longelse;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;47
4. Longelse;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;7
4. Longelse;C;Det Konservative Folkeparti;Bodil Schmidt, Rudkøbing;0
4. Longelse;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
4. Longelse;C;Det Konservative Folkeparti;Connie Hansen, Rudkøbing;0
4. Longelse;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
4. Longelse;F;SF - Socialistisk Folkeparti;Listestemmer;21
4. Longelse;F;SF - Socialistisk Folkeparti;Helle Hansen, Rudkøbing;15
4. Longelse;F;SF - Socialistisk Folkeparti;Marianne Vester, Lohals;3
4. Longelse;F;SF - Socialistisk Folkeparti;Winni Jørgensen, Rudkøbing;10
4. Longelse;F;SF - Socialistisk Folkeparti;Inge W. Mathiasen, Ennebølle;1
4. Longelse;L;Langelandslisten;Listestemmer;1
4. Longelse;L;Langelandslisten;Freddy Madsen, Statene;21
4. Longelse;L;Langelandslisten;Helle Lauritsen, Haugbølle;0
4. Longelse;L;Langelandslisten;Lasse Larsen, Kædeby;0
4. Longelse;L;Langelandslisten;Kurt Lauritsen, Haugbølle;0
4. Longelse;L;Langelandslisten;Jesper Jensen, Vesterby;0
4. Longelse;O;Dansk Folkeparti;Listestemmer;8
4. Longelse;O;Dansk Folkeparti;Kim Philip Brammer Welcher, Illeb.;10
4. Longelse;O;Dansk Folkeparti;Hans Erik Hansen, Botofte;2
4. Longelse;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;6
4. Longelse;O;Dansk Folkeparti;Elisa Hansen, Botofte;12
4. Longelse;T;Borgerlisten Langeland;Listestemmer;5
4. Longelse;T;Borgerlisten Langeland;Knud Gether;176
4. Longelse;T;Borgerlisten Langeland;Helle Kroman;1
4. Longelse;T;Borgerlisten Langeland;Karina Jørgensen;1
4. Longelse;T;Borgerlisten Langeland;Jan Bønnelykke;1
4. Longelse;T;Borgerlisten Langeland;Lars Chr. Prytz;0
4. Longelse;T;Borgerlisten Langeland;Leif Nørgaard;0
4. Longelse;T;Borgerlisten Langeland;Birgitte Braband;1
4. Longelse;T;Borgerlisten Langeland;Jens Chr. Christiansen;1
4. Longelse;T;Borgerlisten Langeland;Henrik H. Schakow;13
4. Longelse;T;Borgerlisten Langeland;Ann Marie Hansen;0
4. Longelse;T;Borgerlisten Langeland;Ebbe Christensen;7
4. Longelse;T;Borgerlisten Langeland;Thomas Strandmark;3
4. Longelse;U;Kulturlisten;Listestemmer;0
4. Longelse;U;Kulturlisten;Leif Kjøl, Snøde;0
4. Longelse;V;Langelands Venstre, Danmarks Liber;Listestemmer;18
4. Longelse;V;Langelands Venstre, Danmarks Liber;Bjarne Nielsen, Bagenkop;36
4. Longelse;V;Langelands Venstre, Danmarks Liber;Bjarne Møller Petersen, Kædeby;2
4. Longelse;V;Langelands Venstre, Danmarks Liber;Jan Ole Jakobsen, Tullebølle;5
4. Longelse;V;Langelands Venstre, Danmarks Liber;Vibeke Skov Hansen, Torpe;18
4. Longelse;V;Langelands Venstre, Danmarks Liber;Christian Pichardt, Næstebølle;2
4. Longelse;V;Langelands Venstre, Danmarks Liber;Jens Leth Andersen, Ny Skrøbelev;11
4. Longelse;V;Langelands Venstre, Danmarks Liber;Henrik Madsen-Østerbye, Simmerbøl.;0
4. Longelse;V;Langelands Venstre, Danmarks Liber;Pernille Bruhn Sander, Stoense Udf;0
4. Longelse;V;Langelands Venstre, Danmarks Liber;Mette Kaadtmann, Tranekær;0
4. Longelse;V;Langelands Venstre, Danmarks Liber;Hans-Erik Krogh Jensen, Rudkøbing;2
4. Longelse;V;Langelands Venstre, Danmarks Liber;Karin Jørgensen, Stengade;0
4. Longelse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
4. Longelse;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;10
4. Longelse;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Helletofte;0
5. Rudkøbing;A;Socialdemokratiet;Listestemmer;185
5. Rudkøbing;A;Socialdemokratiet;Lisa Pihl Jensen;240
5. Rudkøbing;A;Socialdemokratiet;René Larsen;123
5. Rudkøbing;A;Socialdemokratiet;Børge Gotfredsen;35
5. Rudkøbing;A;Socialdemokratiet;Henning Pil;7
5. Rudkøbing;A;Socialdemokratiet;Marianne B. Nielsen;18
5. Rudkøbing;A;Socialdemokratiet;Bent Uhrenholdt;4
5. Rudkøbing;B;Det Radikale Venstre;Listestemmer;29
5. Rudkøbing;B;Det Radikale Venstre;H.C.Rasmussen, Ennebølle;45
5. Rudkøbing;B;Det Radikale Venstre;Ulrik Kølle Hansen, Bagenkop;20
5. Rudkøbing;B;Det Radikale Venstre;Niels Valle Hansen, Rudkøbing;18
5. Rudkøbing;B;Det Radikale Venstre;Niels-Ove Nielsen, Ennebølle;2
5. Rudkøbing;B;Det Radikale Venstre;Bent Olesen, Rudkøbing;19
5. Rudkøbing;C;Det Konservative Folkeparti;Listestemmer;24
5. Rudkøbing;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;93
5. Rudkøbing;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;30
5. Rudkøbing;C;Det Konservative Folkeparti;Bodil Schmidt, Rudkøbing;3
5. Rudkøbing;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
5. Rudkøbing;C;Det Konservative Folkeparti;Connie Hansen, Rudkøbing;4
5. Rudkøbing;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Listestemmer;88
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Helle Hansen, Rudkøbing;100
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Marianne Vester, Lohals;11
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Winni Jørgensen, Rudkøbing;89
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Inge W. Mathiasen, Ennebølle;0
5. Rudkøbing;L;Langelandslisten;Listestemmer;5
5. Rudkøbing;L;Langelandslisten;Freddy Madsen, Statene;45
5. Rudkøbing;L;Langelandslisten;Helle Lauritsen, Haugbølle;1
5. Rudkøbing;L;Langelandslisten;Lasse Larsen, Kædeby;0
5. Rudkøbing;L;Langelandslisten;Kurt Lauritsen, Haugbølle;0
5. Rudkøbing;L;Langelandslisten;Jesper Jensen, Vesterby;0
5. Rudkøbing;O;Dansk Folkeparti;Listestemmer;45
5. Rudkøbing;O;Dansk Folkeparti;Kim Philip Brammer Welcher, Illeb.;22
5. Rudkøbing;O;Dansk Folkeparti;Hans Erik Hansen, Botofte;19
5. Rudkøbing;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;20
5. Rudkøbing;O;Dansk Folkeparti;Elisa Hansen, Botofte;45
5. Rudkøbing;T;Borgerlisten Langeland;Listestemmer;47
5. Rudkøbing;T;Borgerlisten Langeland;Knud Gether;738
5. Rudkøbing;T;Borgerlisten Langeland;Helle Kroman;6
5. Rudkøbing;T;Borgerlisten Langeland;Karina Jørgensen;54
5. Rudkøbing;T;Borgerlisten Langeland;Jan Bønnelykke;2
5. Rudkøbing;T;Borgerlisten Langeland;Lars Chr. Prytz;4
5. Rudkøbing;T;Borgerlisten Langeland;Leif Nørgaard;41
5. Rudkøbing;T;Borgerlisten Langeland;Birgitte Braband;12
5. Rudkøbing;T;Borgerlisten Langeland;Jens Chr. Christiansen;12
5. Rudkøbing;T;Borgerlisten Langeland;Henrik H. Schakow;7
5. Rudkøbing;T;Borgerlisten Langeland;Ann Marie Hansen;2
5. Rudkøbing;T;Borgerlisten Langeland;Ebbe Christensen;54
5. Rudkøbing;T;Borgerlisten Langeland;Thomas Strandmark;6
5. Rudkøbing;U;Kulturlisten;Listestemmer;1
5. Rudkøbing;U;Kulturlisten;Leif Kjøl, Snøde;2
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Listestemmer;49
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Bjarne Nielsen, Bagenkop;129
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Bjarne Møller Petersen, Kædeby;25
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Jan Ole Jakobsen, Tullebølle;32
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Vibeke Skov Hansen, Torpe;32
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Christian Pichardt, Næstebølle;13
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Jens Leth Andersen, Ny Skrøbelev;19
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Henrik Madsen-Østerbye, Simmerbøl.;13
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Pernille Bruhn Sander, Stoense Udf;3
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Mette Kaadtmann, Tranekær;0
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Hans-Erik Krogh Jensen, Rudkøbing;7
5. Rudkøbing;V;Langelands Venstre, Danmarks Liber;Karin Jørgensen, Stengade;0
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;31
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Helletofte;6
6. Strynø;A;Socialdemokratiet;Listestemmer;10
6. Strynø;A;Socialdemokratiet;Lisa Pihl Jensen;11
6. Strynø;A;Socialdemokratiet;René Larsen;1
6. Strynø;A;Socialdemokratiet;Børge Gotfredsen;0
6. Strynø;A;Socialdemokratiet;Henning Pil;0
6. Strynø;A;Socialdemokratiet;Marianne B. Nielsen;0
6. Strynø;A;Socialdemokratiet;Bent Uhrenholdt;0
6. Strynø;B;Det Radikale Venstre;Listestemmer;2
6. Strynø;B;Det Radikale Venstre;H.C.Rasmussen, Ennebølle;6
6. Strynø;B;Det Radikale Venstre;Ulrik Kølle Hansen, Bagenkop;1
6. Strynø;B;Det Radikale Venstre;Niels Valle Hansen, Rudkøbing;0
6. Strynø;B;Det Radikale Venstre;Niels-Ove Nielsen, Ennebølle;0
6. Strynø;B;Det Radikale Venstre;Bent Olesen, Rudkøbing;0
6. Strynø;C;Det Konservative Folkeparti;Listestemmer;1
6. Strynø;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;1
6. Strynø;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;2
6. Strynø;C;Det Konservative Folkeparti;Bodil Schmidt, Rudkøbing;0
6. Strynø;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
6. Strynø;C;Det Konservative Folkeparti;Connie Hansen, Rudkøbing;0
6. Strynø;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
6. Strynø;F;SF - Socialistisk Folkeparti;Listestemmer;12
6. Strynø;F;SF - Socialistisk Folkeparti;Helle Hansen, Rudkøbing;11
6. Strynø;F;SF - Socialistisk Folkeparti;Marianne Vester, Lohals;2
6. Strynø;F;SF - Socialistisk Folkeparti;Winni Jørgensen, Rudkøbing;7
6. Strynø;F;SF - Socialistisk Folkeparti;Inge W. Mathiasen, Ennebølle;1
6. Strynø;L;Langelandslisten;Listestemmer;2
6. Strynø;L;Langelandslisten;Freddy Madsen, Statene;5
6. Strynø;L;Langelandslisten;Helle Lauritsen, Haugbølle;0
6. Strynø;L;Langelandslisten;Lasse Larsen, Kædeby;0
