Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Lynge;C;Det Konservative Folkeparti;Rasmus Mahler;1
4. Lynge;C;Det Konservative Folkeparti;Christa Stæger;1
4. Lynge;C;Det Konservative Folkeparti;Martin Carl;2
4. Lynge;C;Det Konservative Folkeparti;Sanni Buresund;0
4. Lynge;C;Det Konservative Folkeparti;Stig Grevy;9
4. Lynge;C;Det Konservative Folkeparti;Faruk Kilic;0
4. Lynge;D;Nye Borgerlige;Listestemmer;35
4. Lynge;D;Nye Borgerlige;Jesper Hammer;37
4. Lynge;D;Nye Borgerlige;John Jensen;1
4. Lynge;D;Nye Borgerlige;Per Møller Andersen;1
4. Lynge;E;Vores Allerød;Listestemmer;38
4. Lynge;E;Vores Allerød;Viggo Janum;14
4. Lynge;E;Vores Allerød;Flemming Ipsen;9
4. Lynge;E;Vores Allerød;Thomas Pedersen;4
4. Lynge;E;Vores Allerød;Tina Nikolajsen;7
4. Lynge;E;Vores Allerød;Søren Jakobsen;8
4. Lynge;E;Vores Allerød;Inger Piper;0
4. Lynge;E;Vores Allerød;Jesper Lander;0
4. Lynge;E;Vores Allerød;Luca Ripullone;0
4. Lynge;F;SF - Socialistisk Folkeparti;Listestemmer;45
4. Lynge;F;SF - Socialistisk Folkeparti;Nikolaj Bührmann;44
4. Lynge;F;SF - Socialistisk Folkeparti;Anders Damm-Frydenberg;5
4. Lynge;F;SF - Socialistisk Folkeparti;Susan Lund Andersen;20
4. Lynge;F;SF - Socialistisk Folkeparti;Jørgen Ekstrøm Jakobsen;6
4. Lynge;F;SF - Socialistisk Folkeparti;Jalila Rachdi;7
4. Lynge;F;SF - Socialistisk Folkeparti;Anne-Marie Langhans;0
4. Lynge;F;SF - Socialistisk Folkeparti;Signe Schløer;15
4. Lynge;F;SF - Socialistisk Folkeparti;Nina Madsen;1
4. Lynge;F;SF - Socialistisk Folkeparti;Camilla Damm-Frydenberg;2
4. Lynge;F;SF - Socialistisk Folkeparti;Ole Holm-Møller;0
4. Lynge;F;SF - Socialistisk Folkeparti;Lise Tarp;1
4. Lynge;H;Borgerlig Velfærd;Listestemmer;3
4. Lynge;H;Borgerlig Velfærd;John Køhler, Lillerød;13
4. Lynge;H;Borgerlig Velfærd;Lise Oline Larsen, Blovstrød;5
4. Lynge;H;Borgerlig Velfærd;Michael Metzsch, Lynge;4
4. Lynge;I;Liberal Alliance;Listestemmer;35
4. Lynge;I;Liberal Alliance;Christian Hauge Lundgaard;12
4. Lynge;I;Liberal Alliance;Magnus Denlov;3
4. Lynge;I;Liberal Alliance;Palle Christiansen;22
4. Lynge;I;Liberal Alliance;Steffen Møller;2
4. Lynge;M;Ny Madordning;Listestemmer;21
4. Lynge;M;Ny Madordning;Walther Thomsen;21
4. Lynge;O;Dansk Folkeparti;Listestemmer;96
4. Lynge;O;Dansk Folkeparti;Else-Marie Madsen;35
4. Lynge;O;Dansk Folkeparti;Svend Aage Hansen;5
4. Lynge;O;Dansk Folkeparti;Vagn Ove Lund;1
4. Lynge;O;Dansk Folkeparti;John Knudsen;0
4. Lynge;R;Blovstrød Listen;Listestemmer;22
4. Lynge;R;Blovstrød Listen;Erling Petersen;161
4. Lynge;R;Blovstrød Listen;Gitte Damgård;7
4. Lynge;R;Blovstrød Listen;Hanne Lindstrøm Nielsen;2
4. Lynge;R;Blovstrød Listen;Michael Even Hansen;2
4. Lynge;R;Blovstrød Listen;Harris Spangshauge;0
4. Lynge;R;Blovstrød Listen;Käthe Hauptstein Nilsson;0
4. Lynge;V;Venstre, Danmarks Liberale Parti;Listestemmer;161
4. Lynge;V;Venstre, Danmarks Liberale Parti;Karsten Längerich, Lillerød;75
4. Lynge;V;Venstre, Danmarks Liberale Parti;Olav B. Christensen, Blovstrød;11
4. Lynge;V;Venstre, Danmarks Liberale Parti;Evan Stæhr, Lillerød;11
4. Lynge;V;Venstre, Danmarks Liberale Parti;Niels Kirkegaard, Blovstrød;4
4. Lynge;V;Venstre, Danmarks Liberale Parti;Esben Buchwald, Lynge;230
4. Lynge;V;Venstre, Danmarks Liberale Parti;Lone Hansen, Lillerød;16
4. Lynge;V;Venstre, Danmarks Liberale Parti;Gunnar Lohmann, Blovstrød;0
4. Lynge;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Lynge;310
4. Lynge;V;Venstre, Danmarks Liberale Parti;Kitt Svane, Blovstrød;14
4. Lynge;V;Venstre, Danmarks Liberale Parti;Carsten Rasmussen, Lillerød;4
4. Lynge;V;Venstre, Danmarks Liberale Parti;Mari Bathny, Lillerød;1
4. Lynge;V;Venstre, Danmarks Liberale Parti;Johnny Winsløw, Lillerød;2
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;50
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Rasmus Keis Neerbek;37
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Anne Lise Rostgaard Schmidt;11
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Sebastian Müller Nielsen;7
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Dorte Reehaug;5
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Lars Juel Sørensen;78
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Saiar Ibrahim Youssef;4
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Lone Nielsen;1
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Troels Jacobsen;6
4. Lynge;Ø;Enhedslisten - De Rød-Grønne;Anja Miehe-Renard;11
4. Lynge;Å;Alternativet;Listestemmer;23
4. Lynge;Å;Alternativet;Lea Herdal;22
4. Lynge;Å;Alternativet;Jørgen Haas;7
4. Lynge;Å;Alternativet;Heidi Lindal Kruse;3
4. Lynge;Å;Alternativet;John Damm Scheuer;0
4. Lynge;Å;Alternativet;Karen Stevnbak Andersen;1
4. Lynge;Å;Alternativet;Anette Damm Scheuer;1
5. Ravnsholt;A;Socialdemokratiet;Listestemmer;136
5. Ravnsholt;A;Socialdemokratiet;Miki Dam Larsen;266
5. Ravnsholt;A;Socialdemokratiet;Jesper Holdflod Pallesen;27
5. Ravnsholt;A;Socialdemokratiet;Theodore Gbouable;33
5. Ravnsholt;A;Socialdemokratiet;Bettina Hauge;14
5. Ravnsholt;A;Socialdemokratiet;Nicolai Abildskov Pallisborg;7
5. Ravnsholt;A;Socialdemokratiet;Vibeke Munk;7
5. Ravnsholt;A;Socialdemokratiet;Kasper Ljung Pedersen;26
5. Ravnsholt;A;Socialdemokratiet;Bjarne Ørgaard Jensen;3
5. Ravnsholt;A;Socialdemokratiet;Elise Høver;1
5. Ravnsholt;A;Socialdemokratiet;Michael Rodriguez;3
5. Ravnsholt;A;Socialdemokratiet;Vibeke Højbjerg;22
5. Ravnsholt;A;Socialdemokratiet;Kjeld Ersted Sørensen;2
5. Ravnsholt;A;Socialdemokratiet;Jørgen Jensen;3
5. Ravnsholt;B;Radikale Venstre;Listestemmer;60
5. Ravnsholt;B;Radikale Venstre;Klaus Fisker;12
5. Ravnsholt;B;Radikale Venstre;Merete Them Kjølholm;70
5. Ravnsholt;B;Radikale Venstre;Henrik Kragelund Jansson;58
5. Ravnsholt;B;Radikale Venstre;Jytte Agerup;57
5. Ravnsholt;B;Radikale Venstre;Carsten Andersen;2
5. Ravnsholt;B;Radikale Venstre;Vibeke Arndt Skak Jensen;5
5. Ravnsholt;B;Radikale Venstre;Bodil Schultz;0
5. Ravnsholt;B;Radikale Venstre;Peter Krogsgaard;1
5. Ravnsholt;B;Radikale Venstre;Ebbe Schultz;2
5. Ravnsholt;C;Det Konservative Folkeparti;Listestemmer;162
5. Ravnsholt;C;Det Konservative Folkeparti;Jørgen Johansen;522
5. Ravnsholt;C;Det Konservative Folkeparti;Erik Lund;104
5. Ravnsholt;C;Det Konservative Folkeparti;Martin H. Wolffbrandt;6
5. Ravnsholt;C;Det Konservative Folkeparti;Lars Bacher;31
5. Ravnsholt;C;Det Konservative Folkeparti;Poul Albrechtsen;3
5. Ravnsholt;C;Det Konservative Folkeparti;Clara Elisabeth Boa;28
5. Ravnsholt;C;Det Konservative Folkeparti;Axel Nielsen;27
5. Ravnsholt;C;Det Konservative Folkeparti;Johnny Lehmann;4
5. Ravnsholt;C;Det Konservative Folkeparti;Rune Ammitzbøll Langholm;4
5. Ravnsholt;C;Det Konservative Folkeparti;Jeanette Oxfeldt;9
5. Ravnsholt;C;Det Konservative Folkeparti;Rasmus Mahler;8
5. Ravnsholt;C;Det Konservative Folkeparti;Christa Stæger;7
5. Ravnsholt;C;Det Konservative Folkeparti;Martin Carl;6
5. Ravnsholt;C;Det Konservative Folkeparti;Sanni Buresund;0
5. Ravnsholt;C;Det Konservative Folkeparti;Stig Grevy;0
5. Ravnsholt;C;Det Konservative Folkeparti;Faruk Kilic;6
5. Ravnsholt;D;Nye Borgerlige;Listestemmer;21
5. Ravnsholt;D;Nye Borgerlige;Jesper Hammer;77
5. Ravnsholt;D;Nye Borgerlige;John Jensen;8
5. Ravnsholt;D;Nye Borgerlige;Per Møller Andersen;0
5. Ravnsholt;E;Vores Allerød;Listestemmer;156
5. Ravnsholt;E;Vores Allerød;Viggo Janum;136
5. Ravnsholt;E;Vores Allerød;Flemming Ipsen;32
5. Ravnsholt;E;Vores Allerød;Thomas Pedersen;13
5. Ravnsholt;E;Vores Allerød;Tina Nikolajsen;25
5. Ravnsholt;E;Vores Allerød;Søren Jakobsen;33
5. Ravnsholt;E;Vores Allerød;Inger Piper;0
5. Ravnsholt;E;Vores Allerød;Jesper Lander;3
5. Ravnsholt;E;Vores Allerød;Luca Ripullone;0
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Listestemmer;64
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Nikolaj Bührmann;126
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Anders Damm-Frydenberg;7
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Susan Lund Andersen;19
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Jørgen Ekstrøm Jakobsen;21
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Jalila Rachdi;1
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Anne-Marie Langhans;2
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Signe Schløer;14
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Nina Madsen;1
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Camilla Damm-Frydenberg;0
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Ole Holm-Møller;1
5. Ravnsholt;F;SF - Socialistisk Folkeparti;Lise Tarp;4
5. Ravnsholt;H;Borgerlig Velfærd;Listestemmer;8
5. Ravnsholt;H;Borgerlig Velfærd;John Køhler, Lillerød;9
5. Ravnsholt;H;Borgerlig Velfærd;Lise Oline Larsen, Blovstrød;7
5. Ravnsholt;H;Borgerlig Velfærd;Michael Metzsch, Lynge;0
5. Ravnsholt;I;Liberal Alliance;Listestemmer;50
5. Ravnsholt;I;Liberal Alliance;Christian Hauge Lundgaard;19
5. Ravnsholt;I;Liberal Alliance;Magnus Denlov;3
5. Ravnsholt;I;Liberal Alliance;Palle Christiansen;23
5. Ravnsholt;I;Liberal Alliance;Steffen Møller;3
5. Ravnsholt;M;Ny Madordning;Listestemmer;3
5. Ravnsholt;M;Ny Madordning;Walther Thomsen;3
5. Ravnsholt;O;Dansk Folkeparti;Listestemmer;63
5. Ravnsholt;O;Dansk Folkeparti;Else-Marie Madsen;34
5. Ravnsholt;O;Dansk Folkeparti;Svend Aage Hansen;5
5. Ravnsholt;O;Dansk Folkeparti;Vagn Ove Lund;3
5. Ravnsholt;O;Dansk Folkeparti;John Knudsen;5
5. Ravnsholt;R;Blovstrød Listen;Listestemmer;30
5. Ravnsholt;R;Blovstrød Listen;Erling Petersen;44
5. Ravnsholt;R;Blovstrød Listen;Gitte Damgård;12
5. Ravnsholt;R;Blovstrød Listen;Hanne Lindstrøm Nielsen;18
5. Ravnsholt;R;Blovstrød Listen;Michael Even Hansen;0
5. Ravnsholt;R;Blovstrød Listen;Harris Spangshauge;4
5. Ravnsholt;R;Blovstrød Listen;Käthe Hauptstein Nilsson;0
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Listestemmer;205
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Karsten Längerich, Lillerød;260
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Olav B. Christensen, Blovstrød;14
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Evan Stæhr, Lillerød;39
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Niels Kirkegaard, Blovstrød;16
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Esben Buchwald, Lynge;13
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Lone Hansen, Lillerød;59
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Gunnar Lohmann, Blovstrød;0
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Lynge;29
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Kitt Svane, Blovstrød;24
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Carsten Rasmussen, Lillerød;24
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Mari Bathny, Lillerød;9
5. Ravnsholt;V;Venstre, Danmarks Liberale Parti;Johnny Winsløw, Lillerød;6
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;54
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Rasmus Keis Neerbek;30
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Anne Lise Rostgaard Schmidt;10
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Sebastian Müller Nielsen;1
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Dorte Reehaug;9
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Lars Juel Sørensen;14
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Saiar Ibrahim Youssef;3
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Lone Nielsen;0
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Troels Jacobsen;2
5. Ravnsholt;Ø;Enhedslisten - De Rød-Grønne;Anja Miehe-Renard;7
5. Ravnsholt;Å;Alternativet;Listestemmer;21
5. Ravnsholt;Å;Alternativet;Lea Herdal;30
5. Ravnsholt;Å;Alternativet;Jørgen Haas;3
5. Ravnsholt;Å;Alternativet;Heidi Lindal Kruse;7
5. Ravnsholt;Å;Alternativet;John Damm Scheuer;0
5. Ravnsholt;Å;Alternativet;Karen Stevnbak Andersen;0
5. Ravnsholt;Å;Alternativet;Anette Damm Scheuer;0
