Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Gislum-Vognsild;A;Socialdemokratiet;Asger Andersen, Vegger;8
6. Gislum-Vognsild;A;Socialdemokratiet;Laila Flyvholm Jensen, Vognsild;9
6. Gislum-Vognsild;A;Socialdemokratiet;Kenneth Nyholm, Aars;5
6. Gislum-Vognsild;A;Socialdemokratiet;Lesia Havryliuk, Farsø;11
6. Gislum-Vognsild;A;Socialdemokratiet;Jens Chr. Pedersen, Farsø;4
6. Gislum-Vognsild;A;Socialdemokratiet;Ann Britt Frederiksen, Vester Hornum;0
6. Gislum-Vognsild;A;Socialdemokratiet;Henrik Harris Sloth, Løgstør;1
6. Gislum-Vognsild;A;Socialdemokratiet;Vibeke Hvidsten, Hvalpsund;0
6. Gislum-Vognsild;A;Socialdemokratiet;Anders Kjær Kristensen, Vognsild;70
6. Gislum-Vognsild;A;Socialdemokratiet;Pia Risgård, Aars;2
6. Gislum-Vognsild;A;Socialdemokratiet;Hans Jørgen Møller, Aalestrup;0
6. Gislum-Vognsild;A;Socialdemokratiet;Mikael Lisberg Toft, Aars;11
6. Gislum-Vognsild;A;Socialdemokratiet;Niels Carøe Skinnerup, Aalestrup;0
6. Gislum-Vognsild;A;Socialdemokratiet;Morten Lindblad, Gundersted;0
6. Gislum-Vognsild;A;Socialdemokratiet;Henrik Terp, Aars;5
6. Gislum-Vognsild;B;Radikale Venstre;Listestemmer;3
6. Gislum-Vognsild;B;Radikale Venstre;Torsten Ployart Wetche, Farsø;2
6. Gislum-Vognsild;B;Radikale Venstre;Karsten Kjærgaard, Ranum;0
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Listestemmer;7
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Signe Nøhr, Hornum;44
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Jeppe Korreborg Pedersen, Aalestrup;3
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Henrik Dalgaard, Aars;4
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Nicklas Ådén Poulsen, Farsø;5
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Charlotte Bøvling, Aars;2
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Allan Ritter, Løgstør;1
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Per Nyborg, Aars;12
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Steffen Lønsmann, Vester Hornum;2
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Anette Borup Fristrup, Farsø;1
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Rasmus Byrith, Borup;0
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Gundersted;3
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Maria Bjerregaard, Vestrup;8
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Vittus Bernlow, Aars;0
6. Gislum-Vognsild;C;Det Konservative Folkeparti;Ilse Skadhauge Larsen, Hornum;0
6. Gislum-Vognsild;F;SF - Socialistisk Folkeparti;Listestemmer;10
6. Gislum-Vognsild;F;SF - Socialistisk Folkeparti;Annemette Bach, Ranum;6
6. Gislum-Vognsild;F;SF - Socialistisk Folkeparti;Erik Bernth Nielsen, Ranum;0
6. Gislum-Vognsild;F;SF - Socialistisk Folkeparti;Troels Bjørn, Ranum;2
6. Gislum-Vognsild;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen, Løgstør;0
6. Gislum-Vognsild;F;SF - Socialistisk Folkeparti;Christina Haaning Normand, Aars;8
6. Gislum-Vognsild;I;Liberal Alliance;Listestemmer;3
6. Gislum-Vognsild;I;Liberal Alliance;Lars Rem, Hvalpsund;4
6. Gislum-Vognsild;I;Liberal Alliance;Birgitte Juel, Blære;7
6. Gislum-Vognsild;K;Kristendemokraterne;Listestemmer;1
6. Gislum-Vognsild;K;Kristendemokraterne;Anne-Marie Jørgensen, Vilsted;5
6. Gislum-Vognsild;K;Kristendemokraterne;Henriette Frænde, Flejsborg;2
6. Gislum-Vognsild;L;Borgerlisten;Listestemmer;1
6. Gislum-Vognsild;L;Borgerlisten;Niels M. Christensen;0
6. Gislum-Vognsild;L;Borgerlisten;Frank Krogstrup;1
6. Gislum-Vognsild;L;Borgerlisten;Jonna Vall;0
6. Gislum-Vognsild;L;Borgerlisten;Bent Larsen;0
6. Gislum-Vognsild;L;Borgerlisten;Rudi Jensen;0
6. Gislum-Vognsild;L;Borgerlisten;Dennis Krogstrup;0
6. Gislum-Vognsild;O;Dansk Folkeparti;Listestemmer;13
6. Gislum-Vognsild;O;Dansk Folkeparti;Niels Peter Hougaard;1
6. Gislum-Vognsild;O;Dansk Folkeparti;Mai-Britt Hansen;4
6. Gislum-Vognsild;O;Dansk Folkeparti;Flemming H. Sørensen;1
6. Gislum-Vognsild;O;Dansk Folkeparti;Janne Kristensen;1
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;28
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman;11
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Benny Hansen;0
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Lars Andresen;1
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Jens Jørn Nielsen;2
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Per Bisgaard;0
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Poul Hjul Andersen;0
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Jakob Ræbild Nørgaard;91
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Jimmy Støttrup;1
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Søren Friis;5
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Morten Høgh;3
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Ole B. Sørensen;0
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Søren Dolmer;1
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Susanne Hansen;1
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Thomas Nordahl;0
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Mette Marie Frandsen;2
6. Gislum-Vognsild;V;Venstre, Danmarks Liberale Parti;Lene Ladegaard;3
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;29
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Lynge, Løgstør;15
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Tom Larsen, Gedsted;3
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Smith Nielsen, Farsø;6
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Riisgaard-Jensen, Ranum;2
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Struntze, Aalestrup;4
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Aars;22
6. Gislum-Vognsild;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Jensen, Overlade;0
7. Gedsted;A;Socialdemokratiet;Listestemmer;25
7. Gedsted;A;Socialdemokratiet;Asger Andersen, Vegger;14
7. Gedsted;A;Socialdemokratiet;Laila Flyvholm Jensen, Vognsild;6
7. Gedsted;A;Socialdemokratiet;Kenneth Nyholm, Aars;3
7. Gedsted;A;Socialdemokratiet;Lesia Havryliuk, Farsø;17
7. Gedsted;A;Socialdemokratiet;Jens Chr. Pedersen, Farsø;8
7. Gedsted;A;Socialdemokratiet;Ann Britt Frederiksen, Vester Hornum;1
7. Gedsted;A;Socialdemokratiet;Henrik Harris Sloth, Løgstør;2
7. Gedsted;A;Socialdemokratiet;Vibeke Hvidsten, Hvalpsund;2
7. Gedsted;A;Socialdemokratiet;Anders Kjær Kristensen, Vognsild;0
7. Gedsted;A;Socialdemokratiet;Pia Risgård, Aars;6
7. Gedsted;A;Socialdemokratiet;Hans Jørgen Møller, Aalestrup;4
7. Gedsted;A;Socialdemokratiet;Mikael Lisberg Toft, Aars;0
7. Gedsted;A;Socialdemokratiet;Niels Carøe Skinnerup, Aalestrup;11
7. Gedsted;A;Socialdemokratiet;Morten Lindblad, Gundersted;1
7. Gedsted;A;Socialdemokratiet;Henrik Terp, Aars;5
7. Gedsted;B;Radikale Venstre;Listestemmer;7
7. Gedsted;B;Radikale Venstre;Torsten Ployart Wetche, Farsø;0
7. Gedsted;B;Radikale Venstre;Karsten Kjærgaard, Ranum;2
7. Gedsted;C;Det Konservative Folkeparti;Listestemmer;8
7. Gedsted;C;Det Konservative Folkeparti;Signe Nøhr, Hornum;31
7. Gedsted;C;Det Konservative Folkeparti;Jeppe Korreborg Pedersen, Aalestrup;17
7. Gedsted;C;Det Konservative Folkeparti;Henrik Dalgaard, Aars;0
7. Gedsted;C;Det Konservative Folkeparti;Nicklas Ådén Poulsen, Farsø;8
7. Gedsted;C;Det Konservative Folkeparti;Charlotte Bøvling, Aars;2
7. Gedsted;C;Det Konservative Folkeparti;Allan Ritter, Løgstør;1
7. Gedsted;C;Det Konservative Folkeparti;Per Nyborg, Aars;0
7. Gedsted;C;Det Konservative Folkeparti;Steffen Lønsmann, Vester Hornum;2
7. Gedsted;C;Det Konservative Folkeparti;Anette Borup Fristrup, Farsø;1
7. Gedsted;C;Det Konservative Folkeparti;Rasmus Byrith, Borup;1
7. Gedsted;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Gundersted;1
7. Gedsted;C;Det Konservative Folkeparti;Maria Bjerregaard, Vestrup;0
7. Gedsted;C;Det Konservative Folkeparti;Vittus Bernlow, Aars;0
7. Gedsted;C;Det Konservative Folkeparti;Ilse Skadhauge Larsen, Hornum;0
7. Gedsted;F;SF - Socialistisk Folkeparti;Listestemmer;23
7. Gedsted;F;SF - Socialistisk Folkeparti;Annemette Bach, Ranum;16
7. Gedsted;F;SF - Socialistisk Folkeparti;Erik Bernth Nielsen, Ranum;4
7. Gedsted;F;SF - Socialistisk Folkeparti;Troels Bjørn, Ranum;0
7. Gedsted;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen, Løgstør;2
7. Gedsted;F;SF - Socialistisk Folkeparti;Christina Haaning Normand, Aars;19
7. Gedsted;I;Liberal Alliance;Listestemmer;4
7. Gedsted;I;Liberal Alliance;Lars Rem, Hvalpsund;11
7. Gedsted;I;Liberal Alliance;Birgitte Juel, Blære;2
7. Gedsted;K;Kristendemokraterne;Listestemmer;1
7. Gedsted;K;Kristendemokraterne;Anne-Marie Jørgensen, Vilsted;3
7. Gedsted;K;Kristendemokraterne;Henriette Frænde, Flejsborg;0
7. Gedsted;L;Borgerlisten;Listestemmer;2
7. Gedsted;L;Borgerlisten;Niels M. Christensen;7
7. Gedsted;L;Borgerlisten;Frank Krogstrup;0
7. Gedsted;L;Borgerlisten;Jonna Vall;0
7. Gedsted;L;Borgerlisten;Bent Larsen;0
7. Gedsted;L;Borgerlisten;Rudi Jensen;0
7. Gedsted;L;Borgerlisten;Dennis Krogstrup;0
7. Gedsted;O;Dansk Folkeparti;Listestemmer;26
7. Gedsted;O;Dansk Folkeparti;Niels Peter Hougaard;6
7. Gedsted;O;Dansk Folkeparti;Mai-Britt Hansen;2
7. Gedsted;O;Dansk Folkeparti;Flemming H. Sørensen;0
7. Gedsted;O;Dansk Folkeparti;Janne Kristensen;4
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;32
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman;1
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Benny Hansen;0
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Lars Andresen;1
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Jens Jørn Nielsen;168
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Per Bisgaard;15
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Poul Hjul Andersen;1
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Jakob Ræbild Nørgaard;0
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Jimmy Støttrup;1
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Søren Friis;1
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Morten Høgh;2
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Ole B. Sørensen;7
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Søren Dolmer;2
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Susanne Hansen;0
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Thomas Nordahl;292
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Mette Marie Frandsen;2
7. Gedsted;V;Venstre, Danmarks Liberale Parti;Lene Ladegaard;8
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;56
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Lynge, Løgstør;30
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Tom Larsen, Gedsted;30
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Smith Nielsen, Farsø;2
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Riisgaard-Jensen, Ranum;1
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Struntze, Aalestrup;7
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Aars;11
7. Gedsted;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Jensen, Overlade;0
8. Hornum-Ulstrup;A;Socialdemokratiet;Listestemmer;14
8. Hornum-Ulstrup;A;Socialdemokratiet;Asger Andersen, Vegger;27
8. Hornum-Ulstrup;A;Socialdemokratiet;Laila Flyvholm Jensen, Vognsild;2
8. Hornum-Ulstrup;A;Socialdemokratiet;Kenneth Nyholm, Aars;8
8. Hornum-Ulstrup;A;Socialdemokratiet;Lesia Havryliuk, Farsø;22
8. Hornum-Ulstrup;A;Socialdemokratiet;Jens Chr. Pedersen, Farsø;4
8. Hornum-Ulstrup;A;Socialdemokratiet;Ann Britt Frederiksen, Vester Hornum;2
8. Hornum-Ulstrup;A;Socialdemokratiet;Henrik Harris Sloth, Løgstør;7
8. Hornum-Ulstrup;A;Socialdemokratiet;Vibeke Hvidsten, Hvalpsund;0
8. Hornum-Ulstrup;A;Socialdemokratiet;Anders Kjær Kristensen, Vognsild;1
8. Hornum-Ulstrup;A;Socialdemokratiet;Pia Risgård, Aars;6
8. Hornum-Ulstrup;A;Socialdemokratiet;Hans Jørgen Møller, Aalestrup;4
8. Hornum-Ulstrup;A;Socialdemokratiet;Mikael Lisberg Toft, Aars;3
8. Hornum-Ulstrup;A;Socialdemokratiet;Niels Carøe Skinnerup, Aalestrup;0
8. Hornum-Ulstrup;A;Socialdemokratiet;Morten Lindblad, Gundersted;4
8. Hornum-Ulstrup;A;Socialdemokratiet;Henrik Terp, Aars;6
8. Hornum-Ulstrup;B;Radikale Venstre;Listestemmer;2
8. Hornum-Ulstrup;B;Radikale Venstre;Torsten Ployart Wetche, Farsø;12
8. Hornum-Ulstrup;B;Radikale Venstre;Karsten Kjærgaard, Ranum;0
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Listestemmer;18
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Signe Nøhr, Hornum;253
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Jeppe Korreborg Pedersen, Aalestrup;3
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Henrik Dalgaard, Aars;7
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Nicklas Ådén Poulsen, Farsø;3
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Charlotte Bøvling, Aars;3
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Allan Ritter, Løgstør;1
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Per Nyborg, Aars;14
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Steffen Lønsmann, Vester Hornum;7
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Anette Borup Fristrup, Farsø;1
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Rasmus Byrith, Borup;5
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Gundersted;35
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Maria Bjerregaard, Vestrup;31
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Vittus Bernlow, Aars;0
8. Hornum-Ulstrup;C;Det Konservative Folkeparti;Ilse Skadhauge Larsen, Hornum;8
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Listestemmer;16
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Annemette Bach, Ranum;16
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Erik Bernth Nielsen, Ranum;1
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Troels Bjørn, Ranum;0
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen, Løgstør;2
8. Hornum-Ulstrup;F;SF - Socialistisk Folkeparti;Christina Haaning Normand, Aars;13
8. Hornum-Ulstrup;I;Liberal Alliance;Listestemmer;12
8. Hornum-Ulstrup;I;Liberal Alliance;Lars Rem, Hvalpsund;13
8. Hornum-Ulstrup;I;Liberal Alliance;Birgitte Juel, Blære;8
8. Hornum-Ulstrup;K;Kristendemokraterne;Listestemmer;0
8. Hornum-Ulstrup;K;Kristendemokraterne;Anne-Marie Jørgensen, Vilsted;3
8. Hornum-Ulstrup;K;Kristendemokraterne;Henriette Frænde, Flejsborg;0
8. Hornum-Ulstrup;L;Borgerlisten;Listestemmer;1
8. Hornum-Ulstrup;L;Borgerlisten;Niels M. Christensen;3
8. Hornum-Ulstrup;L;Borgerlisten;Frank Krogstrup;0
8. Hornum-Ulstrup;L;Borgerlisten;Jonna Vall;0
8. Hornum-Ulstrup;L;Borgerlisten;Bent Larsen;1
8. Hornum-Ulstrup;L;Borgerlisten;Rudi Jensen;0
8. Hornum-Ulstrup;L;Borgerlisten;Dennis Krogstrup;0
8. Hornum-Ulstrup;O;Dansk Folkeparti;Listestemmer;16
8. Hornum-Ulstrup;O;Dansk Folkeparti;Niels Peter Hougaard;3
8. Hornum-Ulstrup;O;Dansk Folkeparti;Mai-Britt Hansen;0
8. Hornum-Ulstrup;O;Dansk Folkeparti;Flemming H. Sørensen;1
8. Hornum-Ulstrup;O;Dansk Folkeparti;Janne Kristensen;2
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;80
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman;18
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Benny Hansen;2
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Lars Andresen;1
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Jens Jørn Nielsen;3
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Per Bisgaard;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Poul Hjul Andersen;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Jakob Ræbild Nørgaard;4
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Jimmy Støttrup;2
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Søren Friis;8
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Morten Høgh;3
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Ole B. Sørensen;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Søren Dolmer;1
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Susanne Hansen;8
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Thomas Nordahl;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Mette Marie Frandsen;0
8. Hornum-Ulstrup;V;Venstre, Danmarks Liberale Parti;Lene Ladegaard;2
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;58
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Lynge, Løgstør;40
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Tom Larsen, Gedsted;0
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Smith Nielsen, Farsø;5
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Riisgaard-Jensen, Ranum;1
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Struntze, Aalestrup;0
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Aars;36
8. Hornum-Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Jensen, Overlade;1
9. Vester Hornum;A;Socialdemokratiet;Listestemmer;3
9. Vester Hornum;A;Socialdemokratiet;Asger Andersen, Vegger;7
9. Vester Hornum;A;Socialdemokratiet;Laila Flyvholm Jensen, Vognsild;0
9. Vester Hornum;A;Socialdemokratiet;Kenneth Nyholm, Aars;0
9. Vester Hornum;A;Socialdemokratiet;Lesia Havryliuk, Farsø;4
9. Vester Hornum;A;Socialdemokratiet;Jens Chr. Pedersen, Farsø;12
9. Vester Hornum;A;Socialdemokratiet;Ann Britt Frederiksen, Vester Hornum;49
9. Vester Hornum;A;Socialdemokratiet;Henrik Harris Sloth, Løgstør;3
9. Vester Hornum;A;Socialdemokratiet;Vibeke Hvidsten, Hvalpsund;0
9. Vester Hornum;A;Socialdemokratiet;Anders Kjær Kristensen, Vognsild;1
9. Vester Hornum;A;Socialdemokratiet;Pia Risgård, Aars;0
9. Vester Hornum;A;Socialdemokratiet;Hans Jørgen Møller, Aalestrup;1
9. Vester Hornum;A;Socialdemokratiet;Mikael Lisberg Toft, Aars;0
9. Vester Hornum;A;Socialdemokratiet;Niels Carøe Skinnerup, Aalestrup;0
9. Vester Hornum;A;Socialdemokratiet;Morten Lindblad, Gundersted;0
9. Vester Hornum;A;Socialdemokratiet;Henrik Terp, Aars;6
9. Vester Hornum;B;Radikale Venstre;Listestemmer;0
9. Vester Hornum;B;Radikale Venstre;Torsten Ployart Wetche, Farsø;33
9. Vester Hornum;B;Radikale Venstre;Karsten Kjærgaard, Ranum;0
9. Vester Hornum;C;Det Konservative Folkeparti;Listestemmer;5
9. Vester Hornum;C;Det Konservative Folkeparti;Signe Nøhr, Hornum;70
9. Vester Hornum;C;Det Konservative Folkeparti;Jeppe Korreborg Pedersen, Aalestrup;1
9. Vester Hornum;C;Det Konservative Folkeparti;Henrik Dalgaard, Aars;7
9. Vester Hornum;C;Det Konservative Folkeparti;Nicklas Ådén Poulsen, Farsø;4
9. Vester Hornum;C;Det Konservative Folkeparti;Charlotte Bøvling, Aars;1
9. Vester Hornum;C;Det Konservative Folkeparti;Allan Ritter, Løgstør;0
9. Vester Hornum;C;Det Konservative Folkeparti;Per Nyborg, Aars;12
9. Vester Hornum;C;Det Konservative Folkeparti;Steffen Lønsmann, Vester Hornum;15
9. Vester Hornum;C;Det Konservative Folkeparti;Anette Borup Fristrup, Farsø;2
9. Vester Hornum;C;Det Konservative Folkeparti;Rasmus Byrith, Borup;0
9. Vester Hornum;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Gundersted;6
9. Vester Hornum;C;Det Konservative Folkeparti;Maria Bjerregaard, Vestrup;7
9. Vester Hornum;C;Det Konservative Folkeparti;Vittus Bernlow, Aars;0
9. Vester Hornum;C;Det Konservative Folkeparti;Ilse Skadhauge Larsen, Hornum;2
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Listestemmer;11
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Annemette Bach, Ranum;13
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Erik Bernth Nielsen, Ranum;2
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Troels Bjørn, Ranum;0
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen, Løgstør;0
9. Vester Hornum;F;SF - Socialistisk Folkeparti;Christina Haaning Normand, Aars;6
9. Vester Hornum;I;Liberal Alliance;Listestemmer;5
9. Vester Hornum;I;Liberal Alliance;Lars Rem, Hvalpsund;16
9. Vester Hornum;I;Liberal Alliance;Birgitte Juel, Blære;4
9. Vester Hornum;K;Kristendemokraterne;Listestemmer;0
9. Vester Hornum;K;Kristendemokraterne;Anne-Marie Jørgensen, Vilsted;5
9. Vester Hornum;K;Kristendemokraterne;Henriette Frænde, Flejsborg;3
9. Vester Hornum;L;Borgerlisten;Listestemmer;0
9. Vester Hornum;L;Borgerlisten;Niels M. Christensen;0
9. Vester Hornum;L;Borgerlisten;Frank Krogstrup;0
9. Vester Hornum;L;Borgerlisten;Jonna Vall;0
9. Vester Hornum;L;Borgerlisten;Bent Larsen;3
9. Vester Hornum;L;Borgerlisten;Rudi Jensen;2
9. Vester Hornum;L;Borgerlisten;Dennis Krogstrup;0
9. Vester Hornum;O;Dansk Folkeparti;Listestemmer;9
9. Vester Hornum;O;Dansk Folkeparti;Niels Peter Hougaard;0
9. Vester Hornum;O;Dansk Folkeparti;Mai-Britt Hansen;2
9. Vester Hornum;O;Dansk Folkeparti;Flemming H. Sørensen;2
9. Vester Hornum;O;Dansk Folkeparti;Janne Kristensen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Listestemmer;9
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;62
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman;8
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Benny Hansen;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Lars Andresen;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Jens Jørn Nielsen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Per Bisgaard;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Poul Hjul Andersen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Jakob Ræbild Nørgaard;3
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Jimmy Støttrup;5
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Søren Friis;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Morten Høgh;2
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Ole B. Sørensen;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Søren Dolmer;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Susanne Hansen;4
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Thomas Nordahl;0
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Mette Marie Frandsen;1
9. Vester Hornum;V;Venstre, Danmarks Liberale Parti;Lene Ladegaard;10
9. Vester Hornum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;40
9. Vester Hornum;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Lynge, Løgstør;30
9. Vester Hornum;Æ;Danmarksdemokraterne - Inger Støjberg;Tom Larsen, Gedsted;0
