Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikshavnkredsen,3. Ålbæk,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Det Konservative Folkeparti,14,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Bendt Bendtsen,Det Konservative Folkeparti,72,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Pernille Høxbro,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Mette Abildgaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Tove Videbæk,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Peter Norsk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Thomas Krarup,Det Konservative Folkeparti,10,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,SF - Socialistisk Folkeparti,14,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Margrete Auken,SF - Socialistisk Folkeparti,50,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Emilie Turunen,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christine Sidenius,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Marwan Zobi,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Karen Touborg,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Benjamin Dickow,Liberal Alliance,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,JuniBevægelsen,6,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Hanne Dahl,JuniBevægelsen,16,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Keld Albrechtsen,JuniBevægelsen,2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Pia Raug,JuniBevægelsen,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Folkebevægelsen mod EU,5,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Søren Søndergaard,Folkebevægelsen mod EU,20,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ditte Staun,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Rina Ronja Kari,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Christian Juhl,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Mette Langdal,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,Dansk Folkeparti,27,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Morten Messerschmidt,Dansk Folkeparti,118,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Kenneth Kristensen Berth,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anna Rosbach Andersen,Dansk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Rikke Karlsson,Dansk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Aia Fog,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jette Plesner Dali,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jeppe Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Partiliste,"Venstre, Danmarks Liberale Parti",40,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jens Rohde,"Venstre, Danmarks Liberale Parti",87,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Poul Dahl,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",15,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",11,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Frederikshavnkredsen,3. Ålbæk,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Socialdemokratiet,25,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Dan Jørgensen,Socialdemokratiet,34,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Britta Thomsen,Socialdemokratiet,5,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christel Schaldemose,Socialdemokratiet,4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Christensen,Socialdemokratiet,25,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Claus Larsen-Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hüseyin Arac,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Malou Lunderød,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mikkel Schøler,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Henning A. Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Det Radikale Venstre,4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sofie Carsten Nielsen,Det Radikale Venstre,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Johannes Lebech,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kristina Siig,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Bendt Bendtsen,Det Konservative Folkeparti,42,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Pernille Høxbro,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mette Abildgaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Tove Videbæk,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Peter Norsk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Thomas Krarup,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,SF - Socialistisk Folkeparti,14,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Margrete Auken,SF - Socialistisk Folkeparti,27,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Emilie Turunen,SF - Socialistisk Folkeparti,12,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christine Sidenius,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Marwan Zobi,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Karen Touborg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Benjamin Dickow,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,JuniBevægelsen,5,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hanne Dahl,JuniBevægelsen,30,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Keld Albrechtsen,JuniBevægelsen,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Pia Raug,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Folkebevægelsen mod EU,4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Søren Søndergaard,Folkebevægelsen mod EU,32,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ditte Staun,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rina Ronja Kari,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,Dansk Folkeparti,10,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Messerschmidt,Dansk Folkeparti,60,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kenneth Kristensen Berth,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anna Rosbach Andersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Rikke Karlsson,Dansk Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Aia Fog,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jette Plesner Dali,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jeppe Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Partiliste,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jens Rohde,"Venstre, Danmarks Liberale Parti",40,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",12,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,4. Jerup,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Partiliste,Socialdemokratiet,51,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Dan Jørgensen,Socialdemokratiet,56,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Britta Thomsen,Socialdemokratiet,4,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Ole Christensen,Socialdemokratiet,38,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Claus Larsen-Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Hüseyin Arac,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Malou Lunderød,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Mikkel Schøler,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Henning A. Jensen,Socialdemokratiet,3,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Partiliste,Det Radikale Venstre,3,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Sofie Carsten Nielsen,Det Radikale Venstre,8,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Johannes Lebech,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Kristina Siig,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,5. Elling,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
