Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;2
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Nordfyns;5. Skovløkken;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Nordfyns;5. Skovløkken;Å;Alternativet;Listestemmer;2
Nordfyns;5. Skovløkken;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Nordfyns;5. Skovløkken;Å;Alternativet;Mikael Winther, Haderslev;0
Nordfyns;5. Skovløkken;Å;Alternativet;Coco Kjærgaard, Børkop;0
Nordfyns;5. Skovløkken;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Nordfyns;5. Skovløkken;Å;Alternativet;Astrid Fogh, Fredericia;0
Nordfyns;5. Skovløkken;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Nordfyns;5. Skovløkken;Å;Alternativet;Bodil Helbo, Odense C;0
Nordfyns;5. Skovløkken;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Nordfyns;5. Skovløkken;Å;Alternativet;Maria Dalum, Odense;1
Nordfyns;5. Skovløkken;Å;Alternativet;Bo Nielsen, Holsted;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Listestemmer;84
Nordfyns;6. Veflinge;A;Socialdemokratiet;Mette With Hagensen, Varde;7
Nordfyns;6. Veflinge;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Nordfyns;6. Veflinge;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Anne Fabricius, Odense;10
Nordfyns;6. Veflinge;A;Socialdemokratiet;Kim Johansen, Nordfyn;64
Nordfyns;6. Veflinge;A;Socialdemokratiet;Elin Søndergaard, Ringe;1
Nordfyns;6. Veflinge;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Nordfyns;6. Veflinge;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Halil Özsari, Odense;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Alina Racila, Tønder;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Hans Stavnsager, Faaborg;2
Nordfyns;6. Veflinge;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Ulla Koman, Esbjerg;2
Nordfyns;6. Veflinge;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Nordfyns;6. Veflinge;A;Socialdemokratiet;Ivan Damsted, Assens;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Nordfyns;6. Veflinge;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Listestemmer;10
Nordfyns;6. Veflinge;B;Radikale Venstre;Morten Lorenzen, Assens;2
Nordfyns;6. Veflinge;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Lærke Lysdal, Odense;1
Nordfyns;6. Veflinge;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Nordfyns;6. Veflinge;B;Radikale Venstre;Agnete Fog, Tranekær;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Nordfyns;6. Veflinge;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Nordfyns;6. Veflinge;B;Radikale Venstre;Benedicte Wilson, Odense;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Nordfyns;6. Veflinge;B;Radikale Venstre;Kenny Holm, Sjølund;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Listestemmer;6
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;3
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Roya Moore, Odense;4
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;3
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;1
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;3
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Nordfyns;6. Veflinge;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Nordfyns;6. Veflinge;E;Borgerlig Fornuft;Listestemmer;1
Nordfyns;6. Veflinge;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Nordfyns;6. Veflinge;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Nordfyns;6. Veflinge;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;1
Nordfyns;6. Veflinge;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Listestemmer;43
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;6
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;4
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;2
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;2
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;26
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;1
Nordfyns;6. Veflinge;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Listestemmer;18
Nordfyns;6. Veflinge;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Camilla Silfverberg, Svendborg;1
Nordfyns;6. Veflinge;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Nordfyns;6. Veflinge;I;Liberal Alliance;John Rasmussen, Fredericia;2
Nordfyns;6. Veflinge;I;Liberal Alliance;Christian Fini, Vejle;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;0
Nordfyns;6. Veflinge;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Nordfyns;6. Veflinge;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Listestemmer;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Paul Erik Planitzer;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Niclas Aarestrup;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Ester Esmarch;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Simon Lavdal;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Poul Harald Holm;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Jens Chr. Olesen;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Hanna-Maria Lyng;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Michael Lund Markussen;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Karl Heinz Tønder;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Johannes Latter;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Joakim Viborg Olesen;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Anders Friis Knudsen;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Margit Lund-Cramer;0
Nordfyns;6. Veflinge;K;KristenDemokraterne;Christian Bjerre;0
Nordfyns;6. Veflinge;M;Moderaterne;Listestemmer;3
Nordfyns;6. Veflinge;M;Moderaterne;Andreas Møller;1
Nordfyns;6. Veflinge;M;Moderaterne;Morten Hell;0
Nordfyns;6. Veflinge;M;Moderaterne;Lone Hansen;0
Nordfyns;6. Veflinge;M;Moderaterne;Kamila Holt;0
Nordfyns;6. Veflinge;M;Moderaterne;Hans-Jørgen Jagd;0
Nordfyns;6. Veflinge;M;Moderaterne;Preben Thorsen;0
Nordfyns;6. Veflinge;M;Moderaterne;Kasper-Peder Von Bach;1
Nordfyns;6. Veflinge;M;Moderaterne;Jørgen Steen Hansen;0
Nordfyns;6. Veflinge;M;Moderaterne;Vibeke Henriksen;0
Nordfyns;6. Veflinge;M;Moderaterne;Camilla Schuster Nygaard;1
Nordfyns;6. Veflinge;M;Moderaterne;Andreas Lausen;0
Nordfyns;6. Veflinge;M;Moderaterne;Ivar Nørlund;0
Nordfyns;6. Veflinge;M;Moderaterne;Ole J. J. Jensen;1
Nordfyns;6. Veflinge;M;Moderaterne;Bent Olsen;0
Nordfyns;6. Veflinge;M;Moderaterne;Evis Sadikaj;0
Nordfyns;6. Veflinge;M;Moderaterne;Thue Uhre Lauridsen;0
Nordfyns;6. Veflinge;M;Moderaterne;Abdinoor Adam Hassan;0
Nordfyns;6. Veflinge;M;Moderaterne;Karl Peter Warming;0
Nordfyns;6. Veflinge;M;Moderaterne;Bjarne Block;0
Nordfyns;6. Veflinge;M;Moderaterne;Dennis Soleymani;0
Nordfyns;6. Veflinge;M;Moderaterne;Thomas Kramer;0
Nordfyns;6. Veflinge;M;Moderaterne;Smita Salagare;0
Nordfyns;6. Veflinge;M;Moderaterne;Allan Sørensen;0
Nordfyns;6. Veflinge;M;Moderaterne;Ida Lildballe;0
Nordfyns;6. Veflinge;M;Moderaterne;Flemming Jahns;0
Nordfyns;6. Veflinge;M;Moderaterne;Andreas Simonsen Sinding;0
Nordfyns;6. Veflinge;M;Moderaterne;Maria Falk Røjsmose;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Listestemmer;42
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Peter Kofod, Haderslev;18
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Carsten Sørensen, Odense;5
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;1
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Lars Kolling, Assens;1
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;2
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Marianne Mix, Svendborg;1
Nordfyns;6. Veflinge;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Listestemmer;1
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Baltser Andersen;0
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Christian Træholt;0
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Mathias Rothausen;0
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Tobias Christensen;0
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Troels Lillegaard;0
Nordfyns;6. Veflinge;R;Kommunistisk Parti;Angus Skov Axelsen;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;62
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;24
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;1
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;152
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;1
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;3
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Nordfyns;6. Veflinge;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;1
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;72
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;6
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;2
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;2
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;2
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;4
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;1
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;1
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;2
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Nordfyns;6. Veflinge;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;2
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;1
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;2
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;2
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;1
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Nordfyns;6. Veflinge;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Nordfyns;6. Veflinge;Å;Alternativet;Listestemmer;5
Nordfyns;6. Veflinge;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Nordfyns;6. Veflinge;Å;Alternativet;Mikael Winther, Haderslev;0
Nordfyns;6. Veflinge;Å;Alternativet;Coco Kjærgaard, Børkop;1
Nordfyns;6. Veflinge;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Nordfyns;6. Veflinge;Å;Alternativet;Astrid Fogh, Fredericia;0
Nordfyns;6. Veflinge;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Nordfyns;6. Veflinge;Å;Alternativet;Bodil Helbo, Odense C;0
Nordfyns;6. Veflinge;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Nordfyns;6. Veflinge;Å;Alternativet;Maria Dalum, Odense;0
Nordfyns;6. Veflinge;Å;Alternativet;Bo Nielsen, Holsted;0
Nordfyns;7. Hårslev;A;Socialdemokratiet;Listestemmer;47
