Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;2
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;1
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;31
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;9
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;4
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;1
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;1
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Assens;10. Køng;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;24
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;1
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;9
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Assens;10. Køng;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;5
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;1
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Assens;10. Køng;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Assens;10. Køng;Å;Alternativet;Listestemmer;1
Assens;10. Køng;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Assens;10. Køng;Å;Alternativet;Mikael Winther, Haderslev;0
Assens;10. Køng;Å;Alternativet;Coco Kjærgaard, Børkop;0
Assens;10. Køng;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Assens;10. Køng;Å;Alternativet;Astrid Fogh, Fredericia;0
Assens;10. Køng;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;3
Assens;10. Køng;Å;Alternativet;Bodil Helbo, Odense C;0
Assens;10. Køng;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Assens;10. Køng;Å;Alternativet;Maria Dalum, Odense;1
Assens;10. Køng;Å;Alternativet;Bo Nielsen, Holsted;0
Assens;11. Vissenbjerg;A;Socialdemokratiet;Listestemmer;401
Assens;11. Vissenbjerg;A;Socialdemokratiet;Mette With Hagensen, Varde;29
Assens;11. Vissenbjerg;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;10
Assens;11. Vissenbjerg;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;6
Assens;11. Vissenbjerg;A;Socialdemokratiet;Andi Sejersen, Vejle;7
Assens;11. Vissenbjerg;A;Socialdemokratiet;Sonja Randrup, Fredericia;5
Assens;11. Vissenbjerg;A;Socialdemokratiet;Mikael Hansen, Svendborg;4
Assens;11. Vissenbjerg;A;Socialdemokratiet;Anne Fabricius, Odense;48
Assens;11. Vissenbjerg;A;Socialdemokratiet;Kim Johansen, Nordfyn;32
Assens;11. Vissenbjerg;A;Socialdemokratiet;Elin Søndergaard, Ringe;19
Assens;11. Vissenbjerg;A;Socialdemokratiet;Poul Erik Jensen, Kolding;3
Assens;11. Vissenbjerg;A;Socialdemokratiet;Kim Eskesen, Esbjerg;2
Assens;11. Vissenbjerg;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Assens;11. Vissenbjerg;A;Socialdemokratiet;Halil Özsari, Odense;2
Assens;11. Vissenbjerg;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;2
Assens;11. Vissenbjerg;A;Socialdemokratiet;Alina Racila, Tønder;1
Assens;11. Vissenbjerg;A;Socialdemokratiet;Hans Stavnsager, Faaborg;11
Assens;11. Vissenbjerg;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Assens;11. Vissenbjerg;A;Socialdemokratiet;Ulla Koman, Esbjerg;2
Assens;11. Vissenbjerg;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Assens;11. Vissenbjerg;A;Socialdemokratiet;Ivan Damsted, Assens;35
Assens;11. Vissenbjerg;A;Socialdemokratiet;Karina Vestergaard, Billund;7
Assens;11. Vissenbjerg;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;2
Assens;11. Vissenbjerg;B;Radikale Venstre;Listestemmer;54
Assens;11. Vissenbjerg;B;Radikale Venstre;Morten Lorenzen, Assens;26
Assens;11. Vissenbjerg;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Assens;11. Vissenbjerg;B;Radikale Venstre;Emilie Haaning, Nyborg;2
Assens;11. Vissenbjerg;B;Radikale Venstre;Lærke Lysdal, Odense;5
Assens;11. Vissenbjerg;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;2
Assens;11. Vissenbjerg;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;2
Assens;11. Vissenbjerg;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Agnete Fog, Tranekær;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Kim Lei-Jensen, Odense;4
Assens;11. Vissenbjerg;B;Radikale Venstre;Benedicte Wilson, Odense;5
Assens;11. Vissenbjerg;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Assens;11. Vissenbjerg;B;Radikale Venstre;Kenny Holm, Sjølund;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Listestemmer;64
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;46
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;5
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Roya Moore, Odense;18
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;2
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;3
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;40
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;2
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;3
Assens;11. Vissenbjerg;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Assens;11. Vissenbjerg;E;Borgerlig Fornuft;Listestemmer;0
Assens;11. Vissenbjerg;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;3
Assens;11. Vissenbjerg;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Assens;11. Vissenbjerg;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;1
Assens;11. Vissenbjerg;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;1
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;161
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;28
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;8
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;4
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;75
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;4
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;4
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;5
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;7
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;3
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;2
Assens;11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Assens;11. Vissenbjerg;I;Liberal Alliance;Listestemmer;91
Assens;11. Vissenbjerg;I;Liberal Alliance;Bettina Eriksen, Kerteminde;6
Assens;11. Vissenbjerg;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;1
Assens;11. Vissenbjerg;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Assens;11. Vissenbjerg;I;Liberal Alliance;Camilla Silfverberg, Svendborg;4
Assens;11. Vissenbjerg;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;97
Assens;11. Vissenbjerg;I;Liberal Alliance;John Rasmussen, Fredericia;0
Assens;11. Vissenbjerg;I;Liberal Alliance;Christian Fini, Vejle;0
Assens;11. Vissenbjerg;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Assens;11. Vissenbjerg;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;9
Assens;11. Vissenbjerg;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Assens;11. Vissenbjerg;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Listestemmer;4
Assens;11. Vissenbjerg;K;KristenDemokraterne;Paul Erik Planitzer;1
Assens;11. Vissenbjerg;K;KristenDemokraterne;Niclas Aarestrup;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Ester Esmarch;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Simon Lavdal;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Poul Harald Holm;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Jens Chr. Olesen;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Hanna-Maria Lyng;1
Assens;11. Vissenbjerg;K;KristenDemokraterne;Michael Lund Markussen;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Karl Heinz Tønder;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;1
Assens;11. Vissenbjerg;K;KristenDemokraterne;Johannes Latter;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Joakim Viborg Olesen;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Anders Friis Knudsen;0
Assens;11. Vissenbjerg;K;KristenDemokraterne;Margit Lund-Cramer;2
Assens;11. Vissenbjerg;K;KristenDemokraterne;Christian Bjerre;0
Assens;11. Vissenbjerg;M;Moderaterne;Listestemmer;18
Assens;11. Vissenbjerg;M;Moderaterne;Andreas Møller;6
Assens;11. Vissenbjerg;M;Moderaterne;Morten Hell;2
Assens;11. Vissenbjerg;M;Moderaterne;Lone Hansen;1
Assens;11. Vissenbjerg;M;Moderaterne;Kamila Holt;0
Assens;11. Vissenbjerg;M;Moderaterne;Hans-Jørgen Jagd;1
Assens;11. Vissenbjerg;M;Moderaterne;Preben Thorsen;0
Assens;11. Vissenbjerg;M;Moderaterne;Kasper-Peder Von Bach;1
Assens;11. Vissenbjerg;M;Moderaterne;Jørgen Steen Hansen;0
Assens;11. Vissenbjerg;M;Moderaterne;Vibeke Henriksen;5
Assens;11. Vissenbjerg;M;Moderaterne;Camilla Schuster Nygaard;2
Assens;11. Vissenbjerg;M;Moderaterne;Andreas Lausen;2
Assens;11. Vissenbjerg;M;Moderaterne;Ivar Nørlund;0
Assens;11. Vissenbjerg;M;Moderaterne;Ole J. J. Jensen;2
Assens;11. Vissenbjerg;M;Moderaterne;Bent Olsen;1
Assens;11. Vissenbjerg;M;Moderaterne;Evis Sadikaj;1
Assens;11. Vissenbjerg;M;Moderaterne;Thue Uhre Lauridsen;0
Assens;11. Vissenbjerg;M;Moderaterne;Abdinoor Adam Hassan;3
Assens;11. Vissenbjerg;M;Moderaterne;Karl Peter Warming;0
Assens;11. Vissenbjerg;M;Moderaterne;Bjarne Block;0
Assens;11. Vissenbjerg;M;Moderaterne;Dennis Soleymani;2
Assens;11. Vissenbjerg;M;Moderaterne;Thomas Kramer;0
Assens;11. Vissenbjerg;M;Moderaterne;Smita Salagare;1
Assens;11. Vissenbjerg;M;Moderaterne;Allan Sørensen;0
Assens;11. Vissenbjerg;M;Moderaterne;Ida Lildballe;0
Assens;11. Vissenbjerg;M;Moderaterne;Flemming Jahns;0
Assens;11. Vissenbjerg;M;Moderaterne;Andreas Simonsen Sinding;0
Assens;11. Vissenbjerg;M;Moderaterne;Maria Falk Røjsmose;1
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Listestemmer;170
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Peter Kofod, Haderslev;76
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;3
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Carsten Sørensen, Odense;13
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Lars Kolling, Assens;33
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;3
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;7
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;4
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Marianne Mix, Svendborg;1
Assens;11. Vissenbjerg;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Listestemmer;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Baltser Andersen;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Christian Træholt;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Mathias Rothausen;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Tobias Christensen;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Troels Lillegaard;0
Assens;11. Vissenbjerg;R;Kommunistisk Parti;Angus Skov Axelsen;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;427
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;184
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;5
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;7
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;3
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;5
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;146
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;68
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;6
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;8
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;2
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;1
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;4
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;3
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;1
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Assens;11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
