Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Langeland;7. Tullebølle;K;KristenDemokraterne;Niclas Aarestrup;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Ester Esmarch;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Simon Lavdal;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Poul Harald Holm;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Jens Chr. Olesen;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Hanna-Maria Lyng;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Michael Lund Markussen;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Karl Heinz Tønder;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Johannes Latter;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Joakim Viborg Olesen;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Anders Friis Knudsen;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Margit Lund-Cramer;0
Langeland;7. Tullebølle;K;KristenDemokraterne;Christian Bjerre;1
Langeland;7. Tullebølle;M;Moderaterne;Listestemmer;4
Langeland;7. Tullebølle;M;Moderaterne;Andreas Møller;9
Langeland;7. Tullebølle;M;Moderaterne;Morten Hell;0
Langeland;7. Tullebølle;M;Moderaterne;Lone Hansen;1
Langeland;7. Tullebølle;M;Moderaterne;Kamila Holt;0
Langeland;7. Tullebølle;M;Moderaterne;Hans-Jørgen Jagd;0
Langeland;7. Tullebølle;M;Moderaterne;Preben Thorsen;0
Langeland;7. Tullebølle;M;Moderaterne;Kasper-Peder Von Bach;0
Langeland;7. Tullebølle;M;Moderaterne;Jørgen Steen Hansen;0
Langeland;7. Tullebølle;M;Moderaterne;Vibeke Henriksen;0
Langeland;7. Tullebølle;M;Moderaterne;Camilla Schuster Nygaard;18
Langeland;7. Tullebølle;M;Moderaterne;Andreas Lausen;1
Langeland;7. Tullebølle;M;Moderaterne;Ivar Nørlund;0
Langeland;7. Tullebølle;M;Moderaterne;Ole J. J. Jensen;1
Langeland;7. Tullebølle;M;Moderaterne;Bent Olsen;0
Langeland;7. Tullebølle;M;Moderaterne;Evis Sadikaj;0
Langeland;7. Tullebølle;M;Moderaterne;Thue Uhre Lauridsen;0
Langeland;7. Tullebølle;M;Moderaterne;Abdinoor Adam Hassan;0
Langeland;7. Tullebølle;M;Moderaterne;Karl Peter Warming;0
Langeland;7. Tullebølle;M;Moderaterne;Bjarne Block;0
Langeland;7. Tullebølle;M;Moderaterne;Dennis Soleymani;0
Langeland;7. Tullebølle;M;Moderaterne;Thomas Kramer;0
Langeland;7. Tullebølle;M;Moderaterne;Smita Salagare;1
Langeland;7. Tullebølle;M;Moderaterne;Allan Sørensen;0
Langeland;7. Tullebølle;M;Moderaterne;Ida Lildballe;0
Langeland;7. Tullebølle;M;Moderaterne;Flemming Jahns;0
Langeland;7. Tullebølle;M;Moderaterne;Andreas Simonsen Sinding;0
Langeland;7. Tullebølle;M;Moderaterne;Maria Falk Røjsmose;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Listestemmer;40
Langeland;7. Tullebølle;O;Dansk Folkeparti;Peter Kofod, Haderslev;37
Langeland;7. Tullebølle;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Carsten Sørensen, Odense;2
Langeland;7. Tullebølle;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Langeland;7. Tullebølle;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Langeland;7. Tullebølle;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Lars Kolling, Assens;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Allan Svendsen, Tønder;1
Langeland;7. Tullebølle;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Langeland;7. Tullebølle;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;14
Langeland;7. Tullebølle;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Langeland;7. Tullebølle;O;Dansk Folkeparti;Marianne Mix, Svendborg;1
Langeland;7. Tullebølle;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Listestemmer;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Baltser Andersen;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Christian Træholt;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Mathias Rothausen;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Tobias Christensen;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Troels Lillegaard;0
Langeland;7. Tullebølle;R;Kommunistisk Parti;Angus Skov Axelsen;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;44
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;1
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;173
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;1
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;1
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;1
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;4
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Langeland;7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;2
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;49
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;5
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;2
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;1
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;2
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;2
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Langeland;7. Tullebølle;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;3
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;1
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;10
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;1
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Langeland;7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Langeland;7. Tullebølle;Å;Alternativet;Listestemmer;5
Langeland;7. Tullebølle;Å;Alternativet;Ann-Sophie Christensen, Odense C;2
Langeland;7. Tullebølle;Å;Alternativet;Mikael Winther, Haderslev;0
Langeland;7. Tullebølle;Å;Alternativet;Coco Kjærgaard, Børkop;0
Langeland;7. Tullebølle;Å;Alternativet;Simon Nyborg Jensen, Odense;1
Langeland;7. Tullebølle;Å;Alternativet;Astrid Fogh, Fredericia;1
Langeland;7. Tullebølle;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Langeland;7. Tullebølle;Å;Alternativet;Bodil Helbo, Odense C;0
Langeland;7. Tullebølle;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Langeland;7. Tullebølle;Å;Alternativet;Maria Dalum, Odense;1
Langeland;7. Tullebølle;Å;Alternativet;Bo Nielsen, Holsted;2
Langeland;11. Snøde;A;Socialdemokratiet;Listestemmer;76
Langeland;11. Snøde;A;Socialdemokratiet;Mette With Hagensen, Varde;6
Langeland;11. Snøde;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Langeland;11. Snøde;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;1
Langeland;11. Snøde;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Langeland;11. Snøde;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Langeland;11. Snøde;A;Socialdemokratiet;Mikael Hansen, Svendborg;20
Langeland;11. Snøde;A;Socialdemokratiet;Anne Fabricius, Odense;3
Langeland;11. Snøde;A;Socialdemokratiet;Kim Johansen, Nordfyn;1
Langeland;11. Snøde;A;Socialdemokratiet;Elin Søndergaard, Ringe;3
Langeland;11. Snøde;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Langeland;11. Snøde;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Langeland;11. Snøde;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Langeland;11. Snøde;A;Socialdemokratiet;Halil Özsari, Odense;2
Langeland;11. Snøde;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Langeland;11. Snøde;A;Socialdemokratiet;Alina Racila, Tønder;0
Langeland;11. Snøde;A;Socialdemokratiet;Hans Stavnsager, Faaborg;1
Langeland;11. Snøde;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Langeland;11. Snøde;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Langeland;11. Snøde;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Langeland;11. Snøde;A;Socialdemokratiet;Ivan Damsted, Assens;0
Langeland;11. Snøde;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Langeland;11. Snøde;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Langeland;11. Snøde;B;Radikale Venstre;Listestemmer;13
Langeland;11. Snøde;B;Radikale Venstre;Morten Lorenzen, Assens;1
Langeland;11. Snøde;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Langeland;11. Snøde;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Langeland;11. Snøde;B;Radikale Venstre;Lærke Lysdal, Odense;0
Langeland;11. Snøde;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Langeland;11. Snøde;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Langeland;11. Snøde;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;4
Langeland;11. Snøde;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Langeland;11. Snøde;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Langeland;11. Snøde;B;Radikale Venstre;Agnete Fog, Tranekær;21
Langeland;11. Snøde;B;Radikale Venstre;Lars E. Boesen, Middelfart;1
Langeland;11. Snøde;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Langeland;11. Snøde;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Langeland;11. Snøde;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Langeland;11. Snøde;B;Radikale Venstre;Benedicte Wilson, Odense;0
Langeland;11. Snøde;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Langeland;11. Snøde;B;Radikale Venstre;Kenny Holm, Sjølund;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Listestemmer;57
Langeland;11. Snøde;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;18
Langeland;11. Snøde;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Roya Moore, Odense;2
Langeland;11. Snøde;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Langeland;11. Snøde;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Langeland;11. Snøde;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Langeland;11. Snøde;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;3
Langeland;11. Snøde;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Langeland;11. Snøde;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Langeland;11. Snøde;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Langeland;11. Snøde;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Langeland;11. Snøde;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;1
Langeland;11. Snøde;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Langeland;11. Snøde;E;Borgerlig Fornuft;Listestemmer;2
Langeland;11. Snøde;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Langeland;11. Snøde;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Langeland;11. Snøde;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Langeland;11. Snøde;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Listestemmer;61
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;46
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;14
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Langeland;11. Snøde;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Langeland;11. Snøde;I;Liberal Alliance;Listestemmer;20
Langeland;11. Snøde;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Langeland;11. Snøde;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;1
Langeland;11. Snøde;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Langeland;11. Snøde;I;Liberal Alliance;Camilla Silfverberg, Svendborg;5
Langeland;11. Snøde;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Langeland;11. Snøde;I;Liberal Alliance;John Rasmussen, Fredericia;0
Langeland;11. Snøde;I;Liberal Alliance;Christian Fini, Vejle;0
Langeland;11. Snøde;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Langeland;11. Snøde;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;1
Langeland;11. Snøde;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Langeland;11. Snøde;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Langeland;11. Snøde;K;KristenDemokraterne;Listestemmer;4
Langeland;11. Snøde;K;KristenDemokraterne;Paul Erik Planitzer;0
Langeland;11. Snøde;K;KristenDemokraterne;Niclas Aarestrup;0
Langeland;11. Snøde;K;KristenDemokraterne;Ester Esmarch;0
Langeland;11. Snøde;K;KristenDemokraterne;Simon Lavdal;0
Langeland;11. Snøde;K;KristenDemokraterne;Poul Harald Holm;0
Langeland;11. Snøde;K;KristenDemokraterne;Jens Chr. Olesen;0
Langeland;11. Snøde;K;KristenDemokraterne;Hanna-Maria Lyng;0
Langeland;11. Snøde;K;KristenDemokraterne;Michael Lund Markussen;0
Langeland;11. Snøde;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Langeland;11. Snøde;K;KristenDemokraterne;Karl Heinz Tønder;0
Langeland;11. Snøde;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Langeland;11. Snøde;K;KristenDemokraterne;Johannes Latter;0
Langeland;11. Snøde;K;KristenDemokraterne;Joakim Viborg Olesen;0
Langeland;11. Snøde;K;KristenDemokraterne;Anders Friis Knudsen;0
Langeland;11. Snøde;K;KristenDemokraterne;Margit Lund-Cramer;0
Langeland;11. Snøde;K;KristenDemokraterne;Christian Bjerre;1
Langeland;11. Snøde;M;Moderaterne;Listestemmer;8
Langeland;11. Snøde;M;Moderaterne;Andreas Møller;2
Langeland;11. Snøde;M;Moderaterne;Morten Hell;0
Langeland;11. Snøde;M;Moderaterne;Lone Hansen;0
Langeland;11. Snøde;M;Moderaterne;Kamila Holt;0
Langeland;11. Snøde;M;Moderaterne;Hans-Jørgen Jagd;0
Langeland;11. Snøde;M;Moderaterne;Preben Thorsen;0
Langeland;11. Snøde;M;Moderaterne;Kasper-Peder Von Bach;0
Langeland;11. Snøde;M;Moderaterne;Jørgen Steen Hansen;0
Langeland;11. Snøde;M;Moderaterne;Vibeke Henriksen;1
Langeland;11. Snøde;M;Moderaterne;Camilla Schuster Nygaard;14
Langeland;11. Snøde;M;Moderaterne;Andreas Lausen;0
Langeland;11. Snøde;M;Moderaterne;Ivar Nørlund;0
Langeland;11. Snøde;M;Moderaterne;Ole J. J. Jensen;0
Langeland;11. Snøde;M;Moderaterne;Bent Olsen;0
Langeland;11. Snøde;M;Moderaterne;Evis Sadikaj;0
Langeland;11. Snøde;M;Moderaterne;Thue Uhre Lauridsen;0
Langeland;11. Snøde;M;Moderaterne;Abdinoor Adam Hassan;0
Langeland;11. Snøde;M;Moderaterne;Karl Peter Warming;0
Langeland;11. Snøde;M;Moderaterne;Bjarne Block;0
Langeland;11. Snøde;M;Moderaterne;Dennis Soleymani;0
Langeland;11. Snøde;M;Moderaterne;Thomas Kramer;0
Langeland;11. Snøde;M;Moderaterne;Smita Salagare;0
Langeland;11. Snøde;M;Moderaterne;Allan Sørensen;0
Langeland;11. Snøde;M;Moderaterne;Ida Lildballe;0
Langeland;11. Snøde;M;Moderaterne;Flemming Jahns;0
Langeland;11. Snøde;M;Moderaterne;Andreas Simonsen Sinding;0
Langeland;11. Snøde;M;Moderaterne;Maria Falk Røjsmose;0
Langeland;11. Snøde;O;Dansk Folkeparti;Listestemmer;48
