Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Varde;28. Nordenskov;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Varde;28. Nordenskov;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Varde;28. Nordenskov;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Varde;28. Nordenskov;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Listestemmer;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Baltser Andersen;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Christian Træholt;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Mathias Rothausen;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Tobias Christensen;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Troels Lillegaard;0
Varde;28. Nordenskov;R;Kommunistisk Parti;Angus Skov Axelsen;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;83
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;28
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;4
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;2
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;123
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;2
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;3
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;27
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;1
Varde;28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;69
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;1
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;3
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;20
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;6
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;2
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;1
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Varde;28. Nordenskov;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;1
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Varde;28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;1
Varde;28. Nordenskov;Å;Alternativet;Listestemmer;2
Varde;28. Nordenskov;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Varde;28. Nordenskov;Å;Alternativet;Mikael Winther, Haderslev;0
Varde;28. Nordenskov;Å;Alternativet;Coco Kjærgaard, Børkop;2
Varde;28. Nordenskov;Å;Alternativet;Simon Nyborg Jensen, Odense;1
Varde;28. Nordenskov;Å;Alternativet;Astrid Fogh, Fredericia;0
Varde;28. Nordenskov;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Varde;28. Nordenskov;Å;Alternativet;Bodil Helbo, Odense C;0
Varde;28. Nordenskov;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Varde;28. Nordenskov;Å;Alternativet;Maria Dalum, Odense;0
Varde;28. Nordenskov;Å;Alternativet;Bo Nielsen, Holsted;0
Varde;30. Ølgod;A;Socialdemokratiet;Listestemmer;186
Varde;30. Ølgod;A;Socialdemokratiet;Mette With Hagensen, Varde;216
Varde;30. Ølgod;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Varde;30. Ølgod;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;2
Varde;30. Ølgod;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Varde;30. Ølgod;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Varde;30. Ølgod;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Varde;30. Ølgod;A;Socialdemokratiet;Anne Fabricius, Odense;1
Varde;30. Ølgod;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Varde;30. Ølgod;A;Socialdemokratiet;Elin Søndergaard, Ringe;1
Varde;30. Ølgod;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Varde;30. Ølgod;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Varde;30. Ølgod;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Varde;30. Ølgod;A;Socialdemokratiet;Halil Özsari, Odense;0
Varde;30. Ølgod;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;2
Varde;30. Ølgod;A;Socialdemokratiet;Alina Racila, Tønder;0
Varde;30. Ølgod;A;Socialdemokratiet;Hans Stavnsager, Faaborg;2
Varde;30. Ølgod;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Varde;30. Ølgod;A;Socialdemokratiet;Ulla Koman, Esbjerg;3
Varde;30. Ølgod;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Varde;30. Ølgod;A;Socialdemokratiet;Ivan Damsted, Assens;0
Varde;30. Ølgod;A;Socialdemokratiet;Karina Vestergaard, Billund;9
Varde;30. Ølgod;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;1
Varde;30. Ølgod;B;Radikale Venstre;Listestemmer;33
Varde;30. Ølgod;B;Radikale Venstre;Morten Lorenzen, Assens;2
Varde;30. Ølgod;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Varde;30. Ølgod;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Varde;30. Ølgod;B;Radikale Venstre;Lærke Lysdal, Odense;1
Varde;30. Ølgod;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Varde;30. Ølgod;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Varde;30. Ølgod;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Varde;30. Ølgod;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Varde;30. Ølgod;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Varde;30. Ølgod;B;Radikale Venstre;Agnete Fog, Tranekær;0
Varde;30. Ølgod;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Varde;30. Ølgod;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Varde;30. Ølgod;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Varde;30. Ølgod;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Varde;30. Ølgod;B;Radikale Venstre;Benedicte Wilson, Odense;0
Varde;30. Ølgod;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Varde;30. Ølgod;B;Radikale Venstre;Kenny Holm, Sjølund;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Listestemmer;41
Varde;30. Ølgod;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;6
Varde;30. Ølgod;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;10
Varde;30. Ølgod;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;2
Varde;30. Ølgod;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;2
Varde;30. Ølgod;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Varde;30. Ølgod;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;3
Varde;30. Ølgod;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Varde;30. Ølgod;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Varde;30. Ølgod;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Varde;30. Ølgod;C;Det Konservative Folkeparti;Preben Steen, Vejle;2
Varde;30. Ølgod;E;Borgerlig Fornuft;Listestemmer;4
Varde;30. Ølgod;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;2
Varde;30. Ølgod;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Varde;30. Ølgod;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Varde;30. Ølgod;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Listestemmer;89
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;6
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;2
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;7
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;2
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;35
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;2
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;1
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Varde;30. Ølgod;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Varde;30. Ølgod;I;Liberal Alliance;Listestemmer;84
Varde;30. Ølgod;I;Liberal Alliance;Bettina Eriksen, Kerteminde;2
Varde;30. Ølgod;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;52
Varde;30. Ølgod;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Varde;30. Ølgod;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Varde;30. Ølgod;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Varde;30. Ølgod;I;Liberal Alliance;John Rasmussen, Fredericia;1
Varde;30. Ølgod;I;Liberal Alliance;Christian Fini, Vejle;0
Varde;30. Ølgod;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Varde;30. Ølgod;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;6
Varde;30. Ølgod;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Varde;30. Ølgod;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;2
Varde;30. Ølgod;K;KristenDemokraterne;Listestemmer;68
Varde;30. Ølgod;K;KristenDemokraterne;Paul Erik Planitzer;20
Varde;30. Ølgod;K;KristenDemokraterne;Niclas Aarestrup;0
Varde;30. Ølgod;K;KristenDemokraterne;Ester Esmarch;11
Varde;30. Ølgod;K;KristenDemokraterne;Simon Lavdal;3
Varde;30. Ølgod;K;KristenDemokraterne;Poul Harald Holm;0
Varde;30. Ølgod;K;KristenDemokraterne;Jens Chr. Olesen;1
Varde;30. Ølgod;K;KristenDemokraterne;Hanna-Maria Lyng;2
Varde;30. Ølgod;K;KristenDemokraterne;Michael Lund Markussen;0
Varde;30. Ølgod;K;KristenDemokraterne;Bjarne Vium Mikkelsen;2
Varde;30. Ølgod;K;KristenDemokraterne;Karl Heinz Tønder;4
Varde;30. Ølgod;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;5
Varde;30. Ølgod;K;KristenDemokraterne;Johannes Latter;0
Varde;30. Ølgod;K;KristenDemokraterne;Joakim Viborg Olesen;0
Varde;30. Ølgod;K;KristenDemokraterne;Anders Friis Knudsen;0
Varde;30. Ølgod;K;KristenDemokraterne;Margit Lund-Cramer;0
Varde;30. Ølgod;K;KristenDemokraterne;Christian Bjerre;3
Varde;30. Ølgod;M;Moderaterne;Listestemmer;16
Varde;30. Ølgod;M;Moderaterne;Andreas Møller;4
Varde;30. Ølgod;M;Moderaterne;Morten Hell;2
Varde;30. Ølgod;M;Moderaterne;Lone Hansen;3
Varde;30. Ølgod;M;Moderaterne;Kamila Holt;1
Varde;30. Ølgod;M;Moderaterne;Hans-Jørgen Jagd;0
Varde;30. Ølgod;M;Moderaterne;Preben Thorsen;1
Varde;30. Ølgod;M;Moderaterne;Kasper-Peder Von Bach;0
Varde;30. Ølgod;M;Moderaterne;Jørgen Steen Hansen;0
Varde;30. Ølgod;M;Moderaterne;Vibeke Henriksen;0
Varde;30. Ølgod;M;Moderaterne;Camilla Schuster Nygaard;0
Varde;30. Ølgod;M;Moderaterne;Andreas Lausen;1
Varde;30. Ølgod;M;Moderaterne;Ivar Nørlund;1
Varde;30. Ølgod;M;Moderaterne;Ole J. J. Jensen;0
Varde;30. Ølgod;M;Moderaterne;Bent Olsen;0
Varde;30. Ølgod;M;Moderaterne;Evis Sadikaj;1
Varde;30. Ølgod;M;Moderaterne;Thue Uhre Lauridsen;0
Varde;30. Ølgod;M;Moderaterne;Abdinoor Adam Hassan;0
Varde;30. Ølgod;M;Moderaterne;Karl Peter Warming;0
Varde;30. Ølgod;M;Moderaterne;Bjarne Block;0
Varde;30. Ølgod;M;Moderaterne;Dennis Soleymani;3
Varde;30. Ølgod;M;Moderaterne;Thomas Kramer;0
Varde;30. Ølgod;M;Moderaterne;Smita Salagare;0
Varde;30. Ølgod;M;Moderaterne;Allan Sørensen;0
Varde;30. Ølgod;M;Moderaterne;Ida Lildballe;0
Varde;30. Ølgod;M;Moderaterne;Flemming Jahns;0
Varde;30. Ølgod;M;Moderaterne;Andreas Simonsen Sinding;0
Varde;30. Ølgod;M;Moderaterne;Maria Falk Røjsmose;0
Varde;30. Ølgod;O;Dansk Folkeparti;Listestemmer;88
Varde;30. Ølgod;O;Dansk Folkeparti;Peter Kofod, Haderslev;108
Varde;30. Ølgod;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;4
Varde;30. Ølgod;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Varde;30. Ølgod;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Varde;30. Ølgod;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;3
Varde;30. Ølgod;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Varde;30. Ølgod;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Varde;30. Ølgod;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;4
Varde;30. Ølgod;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Varde;30. Ølgod;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;43
Varde;30. Ølgod;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Varde;30. Ølgod;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;3
Varde;30. Ølgod;O;Dansk Folkeparti;Lars Kolling, Assens;0
Varde;30. Ølgod;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Varde;30. Ølgod;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Varde;30. Ølgod;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Varde;30. Ølgod;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Varde;30. Ølgod;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Varde;30. Ølgod;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;2
Varde;30. Ølgod;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Varde;30. Ølgod;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Varde;30. Ølgod;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;5
Varde;30. Ølgod;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Varde;30. Ølgod;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Varde;30. Ølgod;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Varde;30. Ølgod;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Varde;30. Ølgod;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Varde;30. Ølgod;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Varde;30. Ølgod;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Varde;30. Ølgod;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Varde;30. Ølgod;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;1
Varde;30. Ølgod;R;Kommunistisk Parti;Listestemmer;1
Varde;30. Ølgod;R;Kommunistisk Parti;Baltser Andersen;0
Varde;30. Ølgod;R;Kommunistisk Parti;Christian Træholt;0
Varde;30. Ølgod;R;Kommunistisk Parti;Mathias Rothausen;0
Varde;30. Ølgod;R;Kommunistisk Parti;Tobias Christensen;0
Varde;30. Ølgod;R;Kommunistisk Parti;Troels Lillegaard;0
Varde;30. Ølgod;R;Kommunistisk Parti;Angus Skov Axelsen;0
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Listestemmer;313
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;79
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;7
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;16
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;678
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;2
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;1
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;2
Varde;30. Ølgod;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
