Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Alslev;C;Det Konservative Folkeparti;Kristian Thomsen, Varde;7
7. Alslev;C;Det Konservative Folkeparti;Gitte Kvist, Outrup;1
7. Alslev;C;Det Konservative Folkeparti;Ulla Fuglsang Sundvang, Agerbæk;1
7. Alslev;C;Det Konservative Folkeparti;Thomas Mandahl-Barth, Nørre Nebel;0
7. Alslev;C;Det Konservative Folkeparti;Maria Christensen, Varde;8
7. Alslev;F;SF - Socialistisk Folkeparti;Listestemmer;24
7. Alslev;F;SF - Socialistisk Folkeparti;Anja Schmidt Hallum Hansen, Varde;17
7. Alslev;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Næsbjerg;23
7. Alslev;F;SF - Socialistisk Folkeparti;Tine Toft, Varde;11
7. Alslev;F;SF - Socialistisk Folkeparti;Ole Juhl Christoffersen, Varde;1
7. Alslev;I;Liberal Alliance;Listestemmer;32
7. Alslev;I;Liberal Alliance;Peter Nielsen;16
7. Alslev;I;Liberal Alliance;Christian Bergholdt;10
7. Alslev;I;Liberal Alliance;Kim Alexander Jensen;7
7. Alslev;I;Liberal Alliance;Mogens H. Ehmsen;3
7. Alslev;I;Liberal Alliance;René Jensen;1
7. Alslev;I;Liberal Alliance;Ove Sidding Nielsen;3
7. Alslev;I;Liberal Alliance;Per Dueholm;0
7. Alslev;K;Kristendemokraterne;Listestemmer;0
7. Alslev;K;Kristendemokraterne;Steen Bjerregaard Jørgensen, Henne;1
7. Alslev;M;Moderaterne;Listestemmer;1
7. Alslev;M;Moderaterne;Per Rask Jensen;11
7. Alslev;N;NÆRdemokraterne;Listestemmer;13
7. Alslev;N;NÆRdemokraterne;Kitty Gamkinn;9
7. Alslev;N;NÆRdemokraterne;Erhardt Jull;2
7. Alslev;N;NÆRdemokraterne;Heidi Bundgaard;3
7. Alslev;N;NÆRdemokraterne;Dennis Hounsgaard Pedersen;1
7. Alslev;N;NÆRdemokraterne;Jimmy Østergaard;1
7. Alslev;N;NÆRdemokraterne;Karsten Kragh;40
7. Alslev;N;NÆRdemokraterne;Knud Erik Hansen-Vestkær;2
7. Alslev;N;NÆRdemokraterne;Linda Jessen;2
7. Alslev;N;NÆRdemokraterne;Rune Gøbel Jacobsen;1
7. Alslev;O;Dansk Folkeparti;Listestemmer;22
7. Alslev;O;Dansk Folkeparti;Julie Gottschalk;23
7. Alslev;O;Dansk Folkeparti;Elsebeth Bertignol;3
7. Alslev;O;Dansk Folkeparti;Henning Jensen;2
7. Alslev;O;Dansk Folkeparti;Irene Madsen Lund;0
7. Alslev;O;Dansk Folkeparti;Jan Brink;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
7. Alslev;V;Venstre, Danmarks Liberale Parti;Sarah Andersen, Starup - Tofterup;89
7. Alslev;V;Venstre, Danmarks Liberale Parti;Bauke Keulen, Varde;5
7. Alslev;V;Venstre, Danmarks Liberale Parti;Poul Burgaard, Varde;81
7. Alslev;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard, Ølgod;8
7. Alslev;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Nymindegab;1
7. Alslev;V;Venstre, Danmarks Liberale Parti;Tom Arnt Thorup, Varde;6
7. Alslev;V;Venstre, Danmarks Liberale Parti;Paul O'Connor, Sig;3
7. Alslev;V;Venstre, Danmarks Liberale Parti;Inger Marie Kristensen, Varde;4
7. Alslev;V;Venstre, Danmarks Liberale Parti;Claus Brink, Årre;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Per Thisted, Skovlund - Ansager;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;22
7. Alslev;V;Venstre, Danmarks Liberale Parti;Leif Poulsen, Ølgod;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Larysa Novikova, Varde;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Stanley Johansen, Henne;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen, Oksbøl;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Anders Helth Hansen, Nordenskov;5
7. Alslev;V;Venstre, Danmarks Liberale Parti;Bo Tobiasen, Janderup;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Tina Agergaard Hansen, Ølgod;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Ole Vad Hansen, Nr. Nebel;1
7. Alslev;V;Venstre, Danmarks Liberale Parti;Simon Burkarl, Horne;4
7. Alslev;V;Venstre, Danmarks Liberale Parti;Lars Ejgaard Bissenbacker, Varde;2
7. Alslev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;42
7. Alslev;Æ;Danmarksdemokraterne - Inger Støjberg;Henriette Harmuth;9
7. Alslev;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hembo;2
7. Alslev;Æ;Danmarksdemokraterne - Inger Støjberg;Harry Voigt;6
7. Alslev;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Burgdorff;3
8. Horne;A;Socialdemokratiet;Listestemmer;21
8. Horne;A;Socialdemokratiet;Sandie Eis Ravn, Varde;38
8. Horne;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;1
8. Horne;A;Socialdemokratiet;Anne Catherine Hoxcer Nielsen, Varde;2
8. Horne;A;Socialdemokratiet;Birger Filskov, Nr. Nebel;0
8. Horne;A;Socialdemokratiet;Jonna Jul Gudmundsen, Varde;4
8. Horne;A;Socialdemokratiet;Doron Edry, Tistrup;2
8. Horne;A;Socialdemokratiet;Kim Christensen, Tistrup;0
8. Horne;A;Socialdemokratiet;Per Nielsen, Nr. Nebel;0
8. Horne;A;Socialdemokratiet;Erling Thrane, Janderup;0
8. Horne;A;Socialdemokratiet;Niels Ole Beck, Varde;1
8. Horne;A;Socialdemokratiet;Carsten Schultz-Nielsen, Varde;0
8. Horne;A;Socialdemokratiet;Majbritt Theilgaard Iversen, Varde;1
8. Horne;B;Radikale Venstre;Listestemmer;2
8. Horne;B;Radikale Venstre;Jonas C. W. Iversen;1
8. Horne;B;Radikale Venstre;Hans Vestager;1
8. Horne;C;Det Konservative Folkeparti;Listestemmer;0
8. Horne;C;Det Konservative Folkeparti;Henrik Vej Kastrupsen, Oksbøl;1
8. Horne;C;Det Konservative Folkeparti;Mariane Nygaard Holm, Blåvand;2
8. Horne;C;Det Konservative Folkeparti;Rasmus Sømod, Næsbjerg;0
8. Horne;C;Det Konservative Folkeparti;Kristian Thomsen, Varde;2
8. Horne;C;Det Konservative Folkeparti;Gitte Kvist, Outrup;0
8. Horne;C;Det Konservative Folkeparti;Ulla Fuglsang Sundvang, Agerbæk;0
8. Horne;C;Det Konservative Folkeparti;Thomas Mandahl-Barth, Nørre Nebel;0
8. Horne;C;Det Konservative Folkeparti;Maria Christensen, Varde;0
8. Horne;F;SF - Socialistisk Folkeparti;Listestemmer;5
8. Horne;F;SF - Socialistisk Folkeparti;Anja Schmidt Hallum Hansen, Varde;4
8. Horne;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Næsbjerg;6
8. Horne;F;SF - Socialistisk Folkeparti;Tine Toft, Varde;2
8. Horne;F;SF - Socialistisk Folkeparti;Ole Juhl Christoffersen, Varde;0
8. Horne;I;Liberal Alliance;Listestemmer;10
8. Horne;I;Liberal Alliance;Peter Nielsen;2
8. Horne;I;Liberal Alliance;Christian Bergholdt;0
8. Horne;I;Liberal Alliance;Kim Alexander Jensen;0
8. Horne;I;Liberal Alliance;Mogens H. Ehmsen;0
8. Horne;I;Liberal Alliance;René Jensen;0
8. Horne;I;Liberal Alliance;Ove Sidding Nielsen;1
8. Horne;I;Liberal Alliance;Per Dueholm;0
8. Horne;K;Kristendemokraterne;Listestemmer;0
8. Horne;K;Kristendemokraterne;Steen Bjerregaard Jørgensen, Henne;3
8. Horne;M;Moderaterne;Listestemmer;0
8. Horne;M;Moderaterne;Per Rask Jensen;1
8. Horne;N;NÆRdemokraterne;Listestemmer;1
8. Horne;N;NÆRdemokraterne;Kitty Gamkinn;7
8. Horne;N;NÆRdemokraterne;Erhardt Jull;0
8. Horne;N;NÆRdemokraterne;Heidi Bundgaard;3
8. Horne;N;NÆRdemokraterne;Dennis Hounsgaard Pedersen;4
8. Horne;N;NÆRdemokraterne;Jimmy Østergaard;0
8. Horne;N;NÆRdemokraterne;Karsten Kragh;0
8. Horne;N;NÆRdemokraterne;Knud Erik Hansen-Vestkær;1
8. Horne;N;NÆRdemokraterne;Linda Jessen;0
8. Horne;N;NÆRdemokraterne;Rune Gøbel Jacobsen;0
8. Horne;O;Dansk Folkeparti;Listestemmer;10
8. Horne;O;Dansk Folkeparti;Julie Gottschalk;12
8. Horne;O;Dansk Folkeparti;Elsebeth Bertignol;3
8. Horne;O;Dansk Folkeparti;Henning Jensen;0
8. Horne;O;Dansk Folkeparti;Irene Madsen Lund;0
8. Horne;O;Dansk Folkeparti;Jan Brink;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
8. Horne;V;Venstre, Danmarks Liberale Parti;Sarah Andersen, Starup - Tofterup;27
8. Horne;V;Venstre, Danmarks Liberale Parti;Bauke Keulen, Varde;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Poul Burgaard, Varde;6
8. Horne;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard, Ølgod;6
8. Horne;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Nymindegab;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Tom Arnt Thorup, Varde;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Paul O'Connor, Sig;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Inger Marie Kristensen, Varde;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Claus Brink, Årre;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Per Thisted, Skovlund - Ansager;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;13
8. Horne;V;Venstre, Danmarks Liberale Parti;Leif Poulsen, Ølgod;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Larysa Novikova, Varde;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Stanley Johansen, Henne;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen, Oksbøl;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Anders Helth Hansen, Nordenskov;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Bo Tobiasen, Janderup;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Tina Agergaard Hansen, Ølgod;3
8. Horne;V;Venstre, Danmarks Liberale Parti;Ole Vad Hansen, Nr. Nebel;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Simon Burkarl, Horne;300
8. Horne;V;Venstre, Danmarks Liberale Parti;Lars Ejgaard Bissenbacker, Varde;0
8. Horne;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;26
8. Horne;Æ;Danmarksdemokraterne - Inger Støjberg;Henriette Harmuth;12
8. Horne;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hembo;1
8. Horne;Æ;Danmarksdemokraterne - Inger Støjberg;Harry Voigt;13
8. Horne;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Burgdorff;1
9. Janderup;A;Socialdemokratiet;Listestemmer;13
9. Janderup;A;Socialdemokratiet;Sandie Eis Ravn, Varde;18
9. Janderup;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;0
9. Janderup;A;Socialdemokratiet;Anne Catherine Hoxcer Nielsen, Varde;2
9. Janderup;A;Socialdemokratiet;Birger Filskov, Nr. Nebel;2
9. Janderup;A;Socialdemokratiet;Jonna Jul Gudmundsen, Varde;13
9. Janderup;A;Socialdemokratiet;Doron Edry, Tistrup;1
9. Janderup;A;Socialdemokratiet;Kim Christensen, Tistrup;0
9. Janderup;A;Socialdemokratiet;Per Nielsen, Nr. Nebel;0
9. Janderup;A;Socialdemokratiet;Erling Thrane, Janderup;214
9. Janderup;A;Socialdemokratiet;Niels Ole Beck, Varde;0
9. Janderup;A;Socialdemokratiet;Carsten Schultz-Nielsen, Varde;0
9. Janderup;A;Socialdemokratiet;Majbritt Theilgaard Iversen, Varde;0
9. Janderup;B;Radikale Venstre;Listestemmer;3
9. Janderup;B;Radikale Venstre;Jonas C. W. Iversen;1
9. Janderup;B;Radikale Venstre;Hans Vestager;0
9. Janderup;C;Det Konservative Folkeparti;Listestemmer;6
9. Janderup;C;Det Konservative Folkeparti;Henrik Vej Kastrupsen, Oksbøl;49
9. Janderup;C;Det Konservative Folkeparti;Mariane Nygaard Holm, Blåvand;3
9. Janderup;C;Det Konservative Folkeparti;Rasmus Sømod, Næsbjerg;0
9. Janderup;C;Det Konservative Folkeparti;Kristian Thomsen, Varde;1
9. Janderup;C;Det Konservative Folkeparti;Gitte Kvist, Outrup;0
9. Janderup;C;Det Konservative Folkeparti;Ulla Fuglsang Sundvang, Agerbæk;1
9. Janderup;C;Det Konservative Folkeparti;Thomas Mandahl-Barth, Nørre Nebel;0
9. Janderup;C;Det Konservative Folkeparti;Maria Christensen, Varde;1
9. Janderup;F;SF - Socialistisk Folkeparti;Listestemmer;9
9. Janderup;F;SF - Socialistisk Folkeparti;Anja Schmidt Hallum Hansen, Varde;5
9. Janderup;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Næsbjerg;11
9. Janderup;F;SF - Socialistisk Folkeparti;Tine Toft, Varde;4
9. Janderup;F;SF - Socialistisk Folkeparti;Ole Juhl Christoffersen, Varde;2
9. Janderup;I;Liberal Alliance;Listestemmer;16
9. Janderup;I;Liberal Alliance;Peter Nielsen;23
9. Janderup;I;Liberal Alliance;Christian Bergholdt;5
9. Janderup;I;Liberal Alliance;Kim Alexander Jensen;1
9. Janderup;I;Liberal Alliance;Mogens H. Ehmsen;0
9. Janderup;I;Liberal Alliance;René Jensen;1
9. Janderup;I;Liberal Alliance;Ove Sidding Nielsen;6
9. Janderup;I;Liberal Alliance;Per Dueholm;2
9. Janderup;K;Kristendemokraterne;Listestemmer;0
9. Janderup;K;Kristendemokraterne;Steen Bjerregaard Jørgensen, Henne;1
9. Janderup;M;Moderaterne;Listestemmer;1
9. Janderup;M;Moderaterne;Per Rask Jensen;1
9. Janderup;N;NÆRdemokraterne;Listestemmer;5
9. Janderup;N;NÆRdemokraterne;Kitty Gamkinn;15
9. Janderup;N;NÆRdemokraterne;Erhardt Jull;4
9. Janderup;N;NÆRdemokraterne;Heidi Bundgaard;1
9. Janderup;N;NÆRdemokraterne;Dennis Hounsgaard Pedersen;0
9. Janderup;N;NÆRdemokraterne;Jimmy Østergaard;0
9. Janderup;N;NÆRdemokraterne;Karsten Kragh;1
9. Janderup;N;NÆRdemokraterne;Knud Erik Hansen-Vestkær;0
9. Janderup;N;NÆRdemokraterne;Linda Jessen;0
9. Janderup;N;NÆRdemokraterne;Rune Gøbel Jacobsen;2
9. Janderup;O;Dansk Folkeparti;Listestemmer;16
9. Janderup;O;Dansk Folkeparti;Julie Gottschalk;11
9. Janderup;O;Dansk Folkeparti;Elsebeth Bertignol;1
9. Janderup;O;Dansk Folkeparti;Henning Jensen;1
9. Janderup;O;Dansk Folkeparti;Irene Madsen Lund;0
9. Janderup;O;Dansk Folkeparti;Jan Brink;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
9. Janderup;V;Venstre, Danmarks Liberale Parti;Sarah Andersen, Starup - Tofterup;46
9. Janderup;V;Venstre, Danmarks Liberale Parti;Bauke Keulen, Varde;5
9. Janderup;V;Venstre, Danmarks Liberale Parti;Poul Burgaard, Varde;15
9. Janderup;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard, Ølgod;2
9. Janderup;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Nymindegab;2
9. Janderup;V;Venstre, Danmarks Liberale Parti;Tom Arnt Thorup, Varde;4
9. Janderup;V;Venstre, Danmarks Liberale Parti;Paul O'Connor, Sig;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Inger Marie Kristensen, Varde;3
9. Janderup;V;Venstre, Danmarks Liberale Parti;Claus Brink, Årre;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Per Thisted, Skovlund - Ansager;2
9. Janderup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;9
9. Janderup;V;Venstre, Danmarks Liberale Parti;Leif Poulsen, Ølgod;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Larysa Novikova, Varde;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Stanley Johansen, Henne;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen, Oksbøl;2
9. Janderup;V;Venstre, Danmarks Liberale Parti;Anders Helth Hansen, Nordenskov;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Bo Tobiasen, Janderup;81
9. Janderup;V;Venstre, Danmarks Liberale Parti;Tina Agergaard Hansen, Ølgod;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Ole Vad Hansen, Nr. Nebel;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Simon Burkarl, Horne;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Lars Ejgaard Bissenbacker, Varde;0
9. Janderup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;34
9. Janderup;Æ;Danmarksdemokraterne - Inger Støjberg;Henriette Harmuth;13
9. Janderup;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hembo;1
9. Janderup;Æ;Danmarksdemokraterne - Inger Støjberg;Harry Voigt;5
9. Janderup;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Burgdorff;11
10. Lunde;A;Socialdemokratiet;Listestemmer;15
10. Lunde;A;Socialdemokratiet;Sandie Eis Ravn, Varde;23
10. Lunde;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;1
10. Lunde;A;Socialdemokratiet;Anne Catherine Hoxcer Nielsen, Varde;5
10. Lunde;A;Socialdemokratiet;Birger Filskov, Nr. Nebel;7
10. Lunde;A;Socialdemokratiet;Jonna Jul Gudmundsen, Varde;11
10. Lunde;A;Socialdemokratiet;Doron Edry, Tistrup;1
10. Lunde;A;Socialdemokratiet;Kim Christensen, Tistrup;0
10. Lunde;A;Socialdemokratiet;Per Nielsen, Nr. Nebel;7
10. Lunde;A;Socialdemokratiet;Erling Thrane, Janderup;1
10. Lunde;A;Socialdemokratiet;Niels Ole Beck, Varde;0
10. Lunde;A;Socialdemokratiet;Carsten Schultz-Nielsen, Varde;0
10. Lunde;A;Socialdemokratiet;Majbritt Theilgaard Iversen, Varde;3
10. Lunde;B;Radikale Venstre;Listestemmer;5
10. Lunde;B;Radikale Venstre;Jonas C. W. Iversen;1
10. Lunde;B;Radikale Venstre;Hans Vestager;0
10. Lunde;C;Det Konservative Folkeparti;Listestemmer;8
10. Lunde;C;Det Konservative Folkeparti;Henrik Vej Kastrupsen, Oksbøl;5
10. Lunde;C;Det Konservative Folkeparti;Mariane Nygaard Holm, Blåvand;3
10. Lunde;C;Det Konservative Folkeparti;Rasmus Sømod, Næsbjerg;1
10. Lunde;C;Det Konservative Folkeparti;Kristian Thomsen, Varde;2
10. Lunde;C;Det Konservative Folkeparti;Gitte Kvist, Outrup;5
10. Lunde;C;Det Konservative Folkeparti;Ulla Fuglsang Sundvang, Agerbæk;1
10. Lunde;C;Det Konservative Folkeparti;Thomas Mandahl-Barth, Nørre Nebel;2
10. Lunde;C;Det Konservative Folkeparti;Maria Christensen, Varde;4
10. Lunde;F;SF - Socialistisk Folkeparti;Listestemmer;13
10. Lunde;F;SF - Socialistisk Folkeparti;Anja Schmidt Hallum Hansen, Varde;8
10. Lunde;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Næsbjerg;56
10. Lunde;F;SF - Socialistisk Folkeparti;Tine Toft, Varde;2
10. Lunde;F;SF - Socialistisk Folkeparti;Ole Juhl Christoffersen, Varde;2
10. Lunde;I;Liberal Alliance;Listestemmer;9
10. Lunde;I;Liberal Alliance;Peter Nielsen;6
10. Lunde;I;Liberal Alliance;Christian Bergholdt;4
10. Lunde;I;Liberal Alliance;Kim Alexander Jensen;5
10. Lunde;I;Liberal Alliance;Mogens H. Ehmsen;1
10. Lunde;I;Liberal Alliance;René Jensen;0
10. Lunde;I;Liberal Alliance;Ove Sidding Nielsen;24
10. Lunde;I;Liberal Alliance;Per Dueholm;0
10. Lunde;K;Kristendemokraterne;Listestemmer;0
10. Lunde;K;Kristendemokraterne;Steen Bjerregaard Jørgensen, Henne;1
10. Lunde;M;Moderaterne;Listestemmer;1
10. Lunde;M;Moderaterne;Per Rask Jensen;2
10. Lunde;N;NÆRdemokraterne;Listestemmer;3
10. Lunde;N;NÆRdemokraterne;Kitty Gamkinn;13
10. Lunde;N;NÆRdemokraterne;Erhardt Jull;0
10. Lunde;N;NÆRdemokraterne;Heidi Bundgaard;6
10. Lunde;N;NÆRdemokraterne;Dennis Hounsgaard Pedersen;1
10. Lunde;N;NÆRdemokraterne;Jimmy Østergaard;1
10. Lunde;N;NÆRdemokraterne;Karsten Kragh;0
10. Lunde;N;NÆRdemokraterne;Knud Erik Hansen-Vestkær;0
10. Lunde;N;NÆRdemokraterne;Linda Jessen;0
10. Lunde;N;NÆRdemokraterne;Rune Gøbel Jacobsen;2
10. Lunde;O;Dansk Folkeparti;Listestemmer;14
10. Lunde;O;Dansk Folkeparti;Julie Gottschalk;25
10. Lunde;O;Dansk Folkeparti;Elsebeth Bertignol;4
10. Lunde;O;Dansk Folkeparti;Henning Jensen;7
10. Lunde;O;Dansk Folkeparti;Irene Madsen Lund;1
10. Lunde;O;Dansk Folkeparti;Jan Brink;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
10. Lunde;V;Venstre, Danmarks Liberale Parti;Sarah Andersen, Starup - Tofterup;50
10. Lunde;V;Venstre, Danmarks Liberale Parti;Bauke Keulen, Varde;9
10. Lunde;V;Venstre, Danmarks Liberale Parti;Poul Burgaard, Varde;2
10. Lunde;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard, Ølgod;2
10. Lunde;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Nymindegab;12
10. Lunde;V;Venstre, Danmarks Liberale Parti;Tom Arnt Thorup, Varde;4
10. Lunde;V;Venstre, Danmarks Liberale Parti;Paul O'Connor, Sig;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Inger Marie Kristensen, Varde;8
10. Lunde;V;Venstre, Danmarks Liberale Parti;Claus Brink, Årre;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Per Thisted, Skovlund - Ansager;2
10. Lunde;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Tistrup;16
10. Lunde;V;Venstre, Danmarks Liberale Parti;Leif Poulsen, Ølgod;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Larysa Novikova, Varde;3
10. Lunde;V;Venstre, Danmarks Liberale Parti;Stanley Johansen, Henne;11
10. Lunde;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen, Oksbøl;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Anders Helth Hansen, Nordenskov;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Bo Tobiasen, Janderup;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Tina Agergaard Hansen, Ølgod;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Ole Vad Hansen, Nr. Nebel;36
10. Lunde;V;Venstre, Danmarks Liberale Parti;Simon Burkarl, Horne;10
10. Lunde;V;Venstre, Danmarks Liberale Parti;Lars Ejgaard Bissenbacker, Varde;0
10. Lunde;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;44
10. Lunde;Æ;Danmarksdemokraterne - Inger Støjberg;Henriette Harmuth;19
10. Lunde;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hembo;6
10. Lunde;Æ;Danmarksdemokraterne - Inger Støjberg;Harry Voigt;9
10. Lunde;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Burgdorff;11
13. Nørre Nebel;A;Socialdemokratiet;Listestemmer;41
13. Nørre Nebel;A;Socialdemokratiet;Sandie Eis Ravn, Varde;53
13. Nørre Nebel;A;Socialdemokratiet;Finn Ladegaard, Næsbjerg;0
13. Nørre Nebel;A;Socialdemokratiet;Anne Catherine Hoxcer Nielsen, Varde;5
13. Nørre Nebel;A;Socialdemokratiet;Birger Filskov, Nr. Nebel;92
13. Nørre Nebel;A;Socialdemokratiet;Jonna Jul Gudmundsen, Varde;11
13. Nørre Nebel;A;Socialdemokratiet;Doron Edry, Tistrup;2
13. Nørre Nebel;A;Socialdemokratiet;Kim Christensen, Tistrup;1
13. Nørre Nebel;A;Socialdemokratiet;Per Nielsen, Nr. Nebel;22
13. Nørre Nebel;A;Socialdemokratiet;Erling Thrane, Janderup;0
13. Nørre Nebel;A;Socialdemokratiet;Niels Ole Beck, Varde;0
13. Nørre Nebel;A;Socialdemokratiet;Carsten Schultz-Nielsen, Varde;0
13. Nørre Nebel;A;Socialdemokratiet;Majbritt Theilgaard Iversen, Varde;1
13. Nørre Nebel;B;Radikale Venstre;Listestemmer;8
13. Nørre Nebel;B;Radikale Venstre;Jonas C. W. Iversen;6
13. Nørre Nebel;B;Radikale Venstre;Hans Vestager;3
13. Nørre Nebel;C;Det Konservative Folkeparti;Listestemmer;11
13. Nørre Nebel;C;Det Konservative Folkeparti;Henrik Vej Kastrupsen, Oksbøl;25
13. Nørre Nebel;C;Det Konservative Folkeparti;Mariane Nygaard Holm, Blåvand;10
13. Nørre Nebel;C;Det Konservative Folkeparti;Rasmus Sømod, Næsbjerg;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Kristian Thomsen, Varde;2
13. Nørre Nebel;C;Det Konservative Folkeparti;Gitte Kvist, Outrup;4
13. Nørre Nebel;C;Det Konservative Folkeparti;Ulla Fuglsang Sundvang, Agerbæk;2
13. Nørre Nebel;C;Det Konservative Folkeparti;Thomas Mandahl-Barth, Nørre Nebel;20
13. Nørre Nebel;C;Det Konservative Folkeparti;Maria Christensen, Varde;2
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Listestemmer;31
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Anja Schmidt Hallum Hansen, Varde;15
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Næsbjerg;33
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Tine Toft, Varde;8
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Ole Juhl Christoffersen, Varde;1
13. Nørre Nebel;I;Liberal Alliance;Listestemmer;27
13. Nørre Nebel;I;Liberal Alliance;Peter Nielsen;17
13. Nørre Nebel;I;Liberal Alliance;Christian Bergholdt;5
13. Nørre Nebel;I;Liberal Alliance;Kim Alexander Jensen;3
13. Nørre Nebel;I;Liberal Alliance;Mogens H. Ehmsen;3
13. Nørre Nebel;I;Liberal Alliance;René Jensen;1
13. Nørre Nebel;I;Liberal Alliance;Ove Sidding Nielsen;111
13. Nørre Nebel;I;Liberal Alliance;Per Dueholm;0
13. Nørre Nebel;K;Kristendemokraterne;Listestemmer;3
13. Nørre Nebel;K;Kristendemokraterne;Steen Bjerregaard Jørgensen, Henne;7
13. Nørre Nebel;M;Moderaterne;Listestemmer;6
13. Nørre Nebel;M;Moderaterne;Per Rask Jensen;5
13. Nørre Nebel;N;NÆRdemokraterne;Listestemmer;13
13. Nørre Nebel;N;NÆRdemokraterne;Kitty Gamkinn;14
13. Nørre Nebel;N;NÆRdemokraterne;Erhardt Jull;0
13. Nørre Nebel;N;NÆRdemokraterne;Heidi Bundgaard;3
