Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Gladsaxekredsen,8. Vadgård,Joachim B. Olsen,Liberal Alliance,69
Gladsaxekredsen,8. Vadgård,Sahar Aslani,Liberal Alliance,6
Gladsaxekredsen,8. Vadgård,Frank Dahlgaard,Liberal Alliance,3
Gladsaxekredsen,8. Vadgård,Michele Fejø,Liberal Alliance,8
Gladsaxekredsen,8. Vadgård,Poul V. Jensen,Liberal Alliance,3
Gladsaxekredsen,8. Vadgård,Anne Jeremiassen,Liberal Alliance,5
Gladsaxekredsen,8. Vadgård,Søren Kreilgaard,Liberal Alliance,2
Gladsaxekredsen,8. Vadgård,Michael Melchert,Liberal Alliance,3
Gladsaxekredsen,8. Vadgård,Charlotte Næss-Schmidt,Liberal Alliance,14
Gladsaxekredsen,8. Vadgård,Tine Nørrekær,Liberal Alliance,1
Gladsaxekredsen,8. Vadgård,Carsten Zacho,Liberal Alliance,2
Gladsaxekredsen,8. Vadgård,Partiliste,Kristendemokraterne,10
Gladsaxekredsen,8. Vadgård,Kim Grenov,Kristendemokraterne,8
Gladsaxekredsen,8. Vadgård,Jihmmy Bach-Friis,Kristendemokraterne,1
Gladsaxekredsen,8. Vadgård,Sara Sejergaard,Kristendemokraterne,3
Gladsaxekredsen,8. Vadgård,Partiliste,Dansk Folkeparti,365
Gladsaxekredsen,8. Vadgård,Kristian Tørning,Dansk Folkeparti,42
Gladsaxekredsen,8. Vadgård,Kenneth Kristensen Berth,Dansk Folkeparti,8
Gladsaxekredsen,8. Vadgård,Anna Hede Christensen,Dansk Folkeparti,7
Gladsaxekredsen,8. Vadgård,Mikkel Dencker,Dansk Folkeparti,2
Gladsaxekredsen,8. Vadgård,Aia Fog,Dansk Folkeparti,2
Gladsaxekredsen,8. Vadgård,Pia Kjærsgaard,Dansk Folkeparti,311
Gladsaxekredsen,8. Vadgård,Helge Larsen,Dansk Folkeparti,0
Gladsaxekredsen,8. Vadgård,Anette Skafte,Dansk Folkeparti,7
Gladsaxekredsen,8. Vadgård,Partiliste,"Venstre, Danmarks Liberale Parti",335
Gladsaxekredsen,8. Vadgård,Mads Fuglede,"Venstre, Danmarks Liberale Parti",76
Gladsaxekredsen,8. Vadgård,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,8. Vadgård,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Gladsaxekredsen,8. Vadgård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",89
Gladsaxekredsen,8. Vadgård,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",40
Gladsaxekredsen,8. Vadgård,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,8. Vadgård,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",44
Gladsaxekredsen,8. Vadgård,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",10
Gladsaxekredsen,8. Vadgård,Partiliste,Enhedslisten - De Rød-Grønne,187
Gladsaxekredsen,8. Vadgård,Søren Søndergaard,Enhedslisten - De Rød-Grønne,93
Gladsaxekredsen,8. Vadgård,Pia Boisen,Enhedslisten - De Rød-Grønne,13
Gladsaxekredsen,8. Vadgård,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,8. Vadgård,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Gladsaxekredsen,8. Vadgård,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,8. Vadgård,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,0
Gladsaxekredsen,8. Vadgård,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Gladsaxekredsen,8. Vadgård,Mikael Hertoft,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,8. Vadgård,Partiliste,Alternativet,124
Gladsaxekredsen,8. Vadgård,Ulla Sandbæk,Alternativet,16
Gladsaxekredsen,8. Vadgård,Qasam N. Ahmad,Alternativet,6
Gladsaxekredsen,8. Vadgård,Ryan Lund,Alternativet,2
Gladsaxekredsen,8. Vadgård,Bo Steen Mikkelsen,Alternativet,5
Gladsaxekredsen,8. Vadgård,Anders Stjernholm,Alternativet,12
Gladsaxekredsen,8. Vadgård,Asif Ahmad,(Uden for parti),2
Gladsaxekredsen,8. Vadgård,Christian Olesen,(Uden for parti),0
Gladsaxekredsen,9. Værebro,Partiliste,Socialdemokratiet,237
Gladsaxekredsen,9. Værebro,Jeppe Bruus,Socialdemokratiet,99
Gladsaxekredsen,9. Værebro,Morten Bødskov,Socialdemokratiet,8
Gladsaxekredsen,9. Værebro,Kenneth F. Christensen,Socialdemokratiet,2
Gladsaxekredsen,9. Værebro,Mette Frederiksen,Socialdemokratiet,91
Gladsaxekredsen,9. Værebro,Jesper Hostrup Hansen,Socialdemokratiet,0
Gladsaxekredsen,9. Værebro,Mogens Lykketoft,Socialdemokratiet,27
Gladsaxekredsen,9. Værebro,Simon Pihl Sørensen,Socialdemokratiet,2
Gladsaxekredsen,9. Værebro,Mattias Tesfaye,Socialdemokratiet,17
Gladsaxekredsen,9. Værebro,Partiliste,Radikale Venstre,73
Gladsaxekredsen,9. Værebro,Andreas Pourkamali,Radikale Venstre,13
Gladsaxekredsen,9. Værebro,Michael Blem Clausen,Radikale Venstre,3
Gladsaxekredsen,9. Værebro,Özkan Ekiz,Radikale Venstre,6
Gladsaxekredsen,9. Værebro,Helge Vagn Jacobsen,Radikale Venstre,1
Gladsaxekredsen,9. Værebro,Susanne Wad Leth,Radikale Venstre,0
Gladsaxekredsen,9. Værebro,Sofie Carsten Nielsen,Radikale Venstre,38
Gladsaxekredsen,9. Værebro,Jacob Juul Pedersen,Radikale Venstre,2
Gladsaxekredsen,9. Værebro,Cheri-Mae M. Williamson,Radikale Venstre,6
Gladsaxekredsen,9. Værebro,Partiliste,Det Konservative Folkeparti,37
Gladsaxekredsen,9. Værebro,Henrik Sørensen,Det Konservative Folkeparti,12
Gladsaxekredsen,9. Værebro,Casper Strunge Andersen,Det Konservative Folkeparti,1
Gladsaxekredsen,9. Værebro,Rasmus Jarlov,Det Konservative Folkeparti,17
Gladsaxekredsen,9. Værebro,Mads Holger Norgaard,Det Konservative Folkeparti,3
Gladsaxekredsen,9. Værebro,Merete Scheelsbeck,Det Konservative Folkeparti,1
Gladsaxekredsen,9. Værebro,Partiliste,SF - Socialistisk Folkeparti,43
Gladsaxekredsen,9. Værebro,Serdal Benli,SF - Socialistisk Folkeparti,43
Gladsaxekredsen,9. Værebro,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Gladsaxekredsen,9. Værebro,Dorete Dandanell,SF - Socialistisk Folkeparti,3
Gladsaxekredsen,9. Værebro,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,9. Værebro,Bilal Inekci,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,9. Værebro,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,2
Gladsaxekredsen,9. Værebro,Jan Kjær,SF - Socialistisk Folkeparti,0
Gladsaxekredsen,9. Værebro,Lise Müller,SF - Socialistisk Folkeparti,3
Gladsaxekredsen,9. Værebro,Holger K. Nielsen,SF - Socialistisk Folkeparti,8
Gladsaxekredsen,9. Værebro,Partiliste,Liberal Alliance,86
Gladsaxekredsen,9. Værebro,Joachim B. Olsen,Liberal Alliance,38
Gladsaxekredsen,9. Værebro,Sahar Aslani,Liberal Alliance,3
Gladsaxekredsen,9. Værebro,Frank Dahlgaard,Liberal Alliance,14
Gladsaxekredsen,9. Værebro,Michele Fejø,Liberal Alliance,1
Gladsaxekredsen,9. Værebro,Poul V. Jensen,Liberal Alliance,2
Gladsaxekredsen,9. Værebro,Anne Jeremiassen,Liberal Alliance,3
Gladsaxekredsen,9. Værebro,Søren Kreilgaard,Liberal Alliance,0
Gladsaxekredsen,9. Værebro,Michael Melchert,Liberal Alliance,0
Gladsaxekredsen,9. Værebro,Charlotte Næss-Schmidt,Liberal Alliance,10
Gladsaxekredsen,9. Værebro,Tine Nørrekær,Liberal Alliance,1
Gladsaxekredsen,9. Værebro,Carsten Zacho,Liberal Alliance,0
Gladsaxekredsen,9. Værebro,Partiliste,Kristendemokraterne,4
Gladsaxekredsen,9. Værebro,Kim Grenov,Kristendemokraterne,2
Gladsaxekredsen,9. Værebro,Jihmmy Bach-Friis,Kristendemokraterne,0
Gladsaxekredsen,9. Værebro,Sara Sejergaard,Kristendemokraterne,0
Gladsaxekredsen,9. Værebro,Partiliste,Dansk Folkeparti,138
Gladsaxekredsen,9. Værebro,Kristian Tørning,Dansk Folkeparti,18
Gladsaxekredsen,9. Værebro,Kenneth Kristensen Berth,Dansk Folkeparti,4
Gladsaxekredsen,9. Værebro,Anna Hede Christensen,Dansk Folkeparti,8
Gladsaxekredsen,9. Værebro,Mikkel Dencker,Dansk Folkeparti,1
Gladsaxekredsen,9. Værebro,Aia Fog,Dansk Folkeparti,2
Gladsaxekredsen,9. Værebro,Pia Kjærsgaard,Dansk Folkeparti,124
Gladsaxekredsen,9. Værebro,Helge Larsen,Dansk Folkeparti,0
Gladsaxekredsen,9. Værebro,Anette Skafte,Dansk Folkeparti,1
Gladsaxekredsen,9. Værebro,Partiliste,"Venstre, Danmarks Liberale Parti",133
Gladsaxekredsen,9. Værebro,Mads Fuglede,"Venstre, Danmarks Liberale Parti",48
Gladsaxekredsen,9. Værebro,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",2
Gladsaxekredsen,9. Værebro,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,9. Værebro,Karen Ellemann,"Venstre, Danmarks Liberale Parti",37
Gladsaxekredsen,9. Værebro,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",10
Gladsaxekredsen,9. Værebro,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,9. Værebro,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",22
Gladsaxekredsen,9. Værebro,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",6
Gladsaxekredsen,9. Værebro,Partiliste,Enhedslisten - De Rød-Grønne,146
Gladsaxekredsen,9. Værebro,Søren Søndergaard,Enhedslisten - De Rød-Grønne,48
Gladsaxekredsen,9. Værebro,Pia Boisen,Enhedslisten - De Rød-Grønne,10
Gladsaxekredsen,9. Værebro,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,4
Gladsaxekredsen,9. Værebro,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,9. Værebro,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Gladsaxekredsen,9. Værebro,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,9. Værebro,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,9. Værebro,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Gladsaxekredsen,9. Værebro,Partiliste,Alternativet,63
Gladsaxekredsen,9. Værebro,Ulla Sandbæk,Alternativet,6
Gladsaxekredsen,9. Værebro,Qasam N. Ahmad,Alternativet,13
Gladsaxekredsen,9. Værebro,Ryan Lund,Alternativet,0
Gladsaxekredsen,9. Værebro,Bo Steen Mikkelsen,Alternativet,4
Gladsaxekredsen,9. Værebro,Anders Stjernholm,Alternativet,6
Gladsaxekredsen,9. Værebro,Asif Ahmad,(Uden for parti),2
Gladsaxekredsen,9. Værebro,Christian Olesen,(Uden for parti),0
