Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Rødovrekredsen,3. Kildegårdhallen,Kim Grenov,Kristendemokraterne,5
Rødovrekredsen,3. Kildegårdhallen,Sara Sejergaard,Kristendemokraterne,8
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Dansk Folkeparti,538
Rødovrekredsen,3. Kildegårdhallen,Helge Larsen,Dansk Folkeparti,52
Rødovrekredsen,3. Kildegårdhallen,Kenneth Kristensen Berth,Dansk Folkeparti,11
Rødovrekredsen,3. Kildegårdhallen,Anna Hede Christensen,Dansk Folkeparti,17
Rødovrekredsen,3. Kildegårdhallen,Mikkel Dencker,Dansk Folkeparti,6
Rødovrekredsen,3. Kildegårdhallen,Aia Fog,Dansk Folkeparti,4
Rødovrekredsen,3. Kildegårdhallen,Pia Kjærsgaard,Dansk Folkeparti,498
Rødovrekredsen,3. Kildegårdhallen,Anette Skafte,Dansk Folkeparti,6
Rødovrekredsen,3. Kildegårdhallen,Kristian Tørning,Dansk Folkeparti,10
Rødovrekredsen,3. Kildegårdhallen,Partiliste,"Venstre, Danmarks Liberale Parti",393
Rødovrekredsen,3. Kildegårdhallen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",17
Rødovrekredsen,3. Kildegårdhallen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",3
Rødovrekredsen,3. Kildegårdhallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",92
Rødovrekredsen,3. Kildegårdhallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",13
Rødovrekredsen,3. Kildegårdhallen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",28
Rødovrekredsen,3. Kildegårdhallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",9
Rødovrekredsen,3. Kildegårdhallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",57
Rødovrekredsen,3. Kildegårdhallen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",7
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Enhedslisten - De Rød-Grønne,463
Rødovrekredsen,3. Kildegårdhallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,32
Rødovrekredsen,3. Kildegårdhallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,61
Rødovrekredsen,3. Kildegårdhallen,Pia Boisen,Enhedslisten - De Rød-Grønne,19
Rødovrekredsen,3. Kildegårdhallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,18
Rødovrekredsen,3. Kildegårdhallen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Rødovrekredsen,3. Kildegårdhallen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,4
Rødovrekredsen,3. Kildegårdhallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Rødovrekredsen,3. Kildegårdhallen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,1
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Alternativet,201
Rødovrekredsen,3. Kildegårdhallen,Ulla Sandbæk,Alternativet,20
Rødovrekredsen,3. Kildegårdhallen,Qasam N. Ahmad,Alternativet,5
Rødovrekredsen,3. Kildegårdhallen,Ryan Lund,Alternativet,5
Rødovrekredsen,3. Kildegårdhallen,Bo Steen Mikkelsen,Alternativet,15
Rødovrekredsen,3. Kildegårdhallen,Anders Stjernholm,Alternativet,24
Rødovrekredsen,3. Kildegårdhallen,Asif Ahmad,(Uden for parti),4
Rødovrekredsen,3. Kildegårdhallen,Christian Olesen,(Uden for parti),0
Rødovrekredsen,3. Rødovre,Partiliste,Socialdemokratiet,677
Rødovrekredsen,3. Rødovre,Morten Bødskov,Socialdemokratiet,430
Rødovrekredsen,3. Rødovre,Jeppe Bruus,Socialdemokratiet,5
Rødovrekredsen,3. Rødovre,Kenneth F. Christensen,Socialdemokratiet,9
Rødovrekredsen,3. Rødovre,Mette Frederiksen,Socialdemokratiet,264
Rødovrekredsen,3. Rødovre,Jesper Hostrup Hansen,Socialdemokratiet,4
Rødovrekredsen,3. Rødovre,Mogens Lykketoft,Socialdemokratiet,78
Rødovrekredsen,3. Rødovre,Simon Pihl Sørensen,Socialdemokratiet,1
Rødovrekredsen,3. Rødovre,Mattias Tesfaye,Socialdemokratiet,123
Rødovrekredsen,3. Rødovre,Partiliste,Radikale Venstre,160
Rødovrekredsen,3. Rødovre,Özkan Ekiz,Radikale Venstre,8
Rødovrekredsen,3. Rødovre,Michael Blem Clausen,Radikale Venstre,4
Rødovrekredsen,3. Rødovre,Helge Vagn Jacobsen,Radikale Venstre,2
Rødovrekredsen,3. Rødovre,Susanne Wad Leth,Radikale Venstre,9
Rødovrekredsen,3. Rødovre,Sofie Carsten Nielsen,Radikale Venstre,37
Rødovrekredsen,3. Rødovre,Jacob Juul Pedersen,Radikale Venstre,4
Rødovrekredsen,3. Rødovre,Andreas Pourkamali,Radikale Venstre,4
Rødovrekredsen,3. Rødovre,Cheri-Mae M. Williamson,Radikale Venstre,0
Rødovrekredsen,3. Rødovre,Partiliste,Det Konservative Folkeparti,72
Rødovrekredsen,3. Rødovre,Rasmus Jarlov,Det Konservative Folkeparti,59
Rødovrekredsen,3. Rødovre,Casper Strunge Andersen,Det Konservative Folkeparti,2
Rødovrekredsen,3. Rødovre,Mads Holger Norgaard,Det Konservative Folkeparti,8
Rødovrekredsen,3. Rødovre,Merete Scheelsbeck,Det Konservative Folkeparti,4
Rødovrekredsen,3. Rødovre,Henrik Sørensen,Det Konservative Folkeparti,1
Rødovrekredsen,3. Rødovre,Partiliste,SF - Socialistisk Folkeparti,189
Rødovrekredsen,3. Rødovre,Arly Eskildsen,SF - Socialistisk Folkeparti,15
Rødovrekredsen,3. Rødovre,Anders Wolf Andresen,SF - Socialistisk Folkeparti,6
Rødovrekredsen,3. Rødovre,Serdal Benli,SF - Socialistisk Folkeparti,7
Rødovrekredsen,3. Rødovre,Dorete Dandanell,SF - Socialistisk Folkeparti,7
Rødovrekredsen,3. Rødovre,Bilal Inekci,SF - Socialistisk Folkeparti,3
Rødovrekredsen,3. Rødovre,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,4
Rødovrekredsen,3. Rødovre,Jan Kjær,SF - Socialistisk Folkeparti,4
Rødovrekredsen,3. Rødovre,Lise Müller,SF - Socialistisk Folkeparti,9
Rødovrekredsen,3. Rødovre,Holger K. Nielsen,SF - Socialistisk Folkeparti,38
Rødovrekredsen,3. Rødovre,Partiliste,Liberal Alliance,228
Rødovrekredsen,3. Rødovre,Joachim B. Olsen,Liberal Alliance,52
Rødovrekredsen,3. Rødovre,Sahar Aslani,Liberal Alliance,6
Rødovrekredsen,3. Rødovre,Frank Dahlgaard,Liberal Alliance,7
Rødovrekredsen,3. Rødovre,Michele Fejø,Liberal Alliance,4
Rødovrekredsen,3. Rødovre,Poul V. Jensen,Liberal Alliance,1
Rødovrekredsen,3. Rødovre,Anne Jeremiassen,Liberal Alliance,3
Rødovrekredsen,3. Rødovre,Søren Kreilgaard,Liberal Alliance,0
Rødovrekredsen,3. Rødovre,Michael Melchert,Liberal Alliance,1
Rødovrekredsen,3. Rødovre,Charlotte Næss-Schmidt,Liberal Alliance,9
Rødovrekredsen,3. Rødovre,Tine Nørrekær,Liberal Alliance,3
Rødovrekredsen,3. Rødovre,Carsten Zacho,Liberal Alliance,3
Rødovrekredsen,3. Rødovre,Partiliste,Kristendemokraterne,20
Rødovrekredsen,3. Rødovre,Jihmmy Bach-Friis,Kristendemokraterne,2
Rødovrekredsen,3. Rødovre,Kim Grenov,Kristendemokraterne,8
Rødovrekredsen,3. Rødovre,Sara Sejergaard,Kristendemokraterne,5
Rødovrekredsen,3. Rødovre,Partiliste,Dansk Folkeparti,484
Rødovrekredsen,3. Rødovre,Helge Larsen,Dansk Folkeparti,12
Rødovrekredsen,3. Rødovre,Kenneth Kristensen Berth,Dansk Folkeparti,10
Rødovrekredsen,3. Rødovre,Anna Hede Christensen,Dansk Folkeparti,24
Rødovrekredsen,3. Rødovre,Mikkel Dencker,Dansk Folkeparti,24
Rødovrekredsen,3. Rødovre,Aia Fog,Dansk Folkeparti,6
Rødovrekredsen,3. Rødovre,Pia Kjærsgaard,Dansk Folkeparti,407
Rødovrekredsen,3. Rødovre,Anette Skafte,Dansk Folkeparti,3
Rødovrekredsen,3. Rødovre,Kristian Tørning,Dansk Folkeparti,7
Rødovrekredsen,3. Rødovre,Partiliste,"Venstre, Danmarks Liberale Parti",402
Rødovrekredsen,3. Rødovre,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",7
Rødovrekredsen,3. Rødovre,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",4
Rødovrekredsen,3. Rødovre,Karen Ellemann,"Venstre, Danmarks Liberale Parti",88
Rødovrekredsen,3. Rødovre,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",22
Rødovrekredsen,3. Rødovre,Mads Fuglede,"Venstre, Danmarks Liberale Parti",11
Rødovrekredsen,3. Rødovre,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",9
Rødovrekredsen,3. Rødovre,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",46
Rødovrekredsen,3. Rødovre,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",9
Rødovrekredsen,3. Rødovre,Partiliste,Enhedslisten - De Rød-Grønne,341
Rødovrekredsen,3. Rødovre,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,30
Rødovrekredsen,3. Rødovre,Søren Søndergaard,Enhedslisten - De Rød-Grønne,54
Rødovrekredsen,3. Rødovre,Pia Boisen,Enhedslisten - De Rød-Grønne,15
Rødovrekredsen,3. Rødovre,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,9
Rødovrekredsen,3. Rødovre,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Rødovrekredsen,3. Rødovre,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,7
Rødovrekredsen,3. Rødovre,Tobias Clausen,Enhedslisten - De Rød-Grønne,5
Rødovrekredsen,3. Rødovre,Mikael Hertoft,Enhedslisten - De Rød-Grønne,1
Rødovrekredsen,3. Rødovre,Partiliste,Alternativet,182
Rødovrekredsen,3. Rødovre,Ulla Sandbæk,Alternativet,25
Rødovrekredsen,3. Rødovre,Qasam N. Ahmad,Alternativet,11
Rødovrekredsen,3. Rødovre,Ryan Lund,Alternativet,6
Rødovrekredsen,3. Rødovre,Bo Steen Mikkelsen,Alternativet,5
Rødovrekredsen,3. Rødovre,Anders Stjernholm,Alternativet,17
Rødovrekredsen,3. Rødovre,Asif Ahmad,(Uden for parti),0
Rødovrekredsen,3. Rødovre,Christian Olesen,(Uden for parti),1
Rødovrekredsen,4. Valhøj,Partiliste,Socialdemokratiet,505
Rødovrekredsen,4. Valhøj,Morten Bødskov,Socialdemokratiet,331
Rødovrekredsen,4. Valhøj,Jeppe Bruus,Socialdemokratiet,6
Rødovrekredsen,4. Valhøj,Kenneth F. Christensen,Socialdemokratiet,6
Rødovrekredsen,4. Valhøj,Mette Frederiksen,Socialdemokratiet,147
Rødovrekredsen,4. Valhøj,Jesper Hostrup Hansen,Socialdemokratiet,1
Rødovrekredsen,4. Valhøj,Mogens Lykketoft,Socialdemokratiet,33
Rødovrekredsen,4. Valhøj,Simon Pihl Sørensen,Socialdemokratiet,2
Rødovrekredsen,4. Valhøj,Mattias Tesfaye,Socialdemokratiet,40
Rødovrekredsen,4. Valhøj,Partiliste,Radikale Venstre,55
Rødovrekredsen,4. Valhøj,Özkan Ekiz,Radikale Venstre,15
Rødovrekredsen,4. Valhøj,Michael Blem Clausen,Radikale Venstre,2
Rødovrekredsen,4. Valhøj,Helge Vagn Jacobsen,Radikale Venstre,0
Rødovrekredsen,4. Valhøj,Susanne Wad Leth,Radikale Venstre,2
Rødovrekredsen,4. Valhøj,Sofie Carsten Nielsen,Radikale Venstre,7
Rødovrekredsen,4. Valhøj,Jacob Juul Pedersen,Radikale Venstre,0
Rødovrekredsen,4. Valhøj,Andreas Pourkamali,Radikale Venstre,1
Rødovrekredsen,4. Valhøj,Cheri-Mae M. Williamson,Radikale Venstre,0
Rødovrekredsen,4. Valhøj,Partiliste,Det Konservative Folkeparti,18
Rødovrekredsen,4. Valhøj,Rasmus Jarlov,Det Konservative Folkeparti,23
Rødovrekredsen,4. Valhøj,Casper Strunge Andersen,Det Konservative Folkeparti,1
Rødovrekredsen,4. Valhøj,Mads Holger Norgaard,Det Konservative Folkeparti,2
Rødovrekredsen,4. Valhøj,Merete Scheelsbeck,Det Konservative Folkeparti,2
Rødovrekredsen,4. Valhøj,Henrik Sørensen,Det Konservative Folkeparti,1
Rødovrekredsen,4. Valhøj,Partiliste,SF - Socialistisk Folkeparti,85
Rødovrekredsen,4. Valhøj,Arly Eskildsen,SF - Socialistisk Folkeparti,5
Rødovrekredsen,4. Valhøj,Anders Wolf Andresen,SF - Socialistisk Folkeparti,4
Rødovrekredsen,4. Valhøj,Serdal Benli,SF - Socialistisk Folkeparti,17
Rødovrekredsen,4. Valhøj,Dorete Dandanell,SF - Socialistisk Folkeparti,3
Rødovrekredsen,4. Valhøj,Bilal Inekci,SF - Socialistisk Folkeparti,2
Rødovrekredsen,4. Valhøj,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,5
Rødovrekredsen,4. Valhøj,Jan Kjær,SF - Socialistisk Folkeparti,1
Rødovrekredsen,4. Valhøj,Lise Müller,SF - Socialistisk Folkeparti,6
Rødovrekredsen,4. Valhøj,Holger K. Nielsen,SF - Socialistisk Folkeparti,14
Rødovrekredsen,4. Valhøj,Partiliste,Liberal Alliance,81
Rødovrekredsen,4. Valhøj,Joachim B. Olsen,Liberal Alliance,7
Rødovrekredsen,4. Valhøj,Sahar Aslani,Liberal Alliance,1
Rødovrekredsen,4. Valhøj,Frank Dahlgaard,Liberal Alliance,6
Rødovrekredsen,4. Valhøj,Michele Fejø,Liberal Alliance,2
Rødovrekredsen,4. Valhøj,Poul V. Jensen,Liberal Alliance,3
Rødovrekredsen,4. Valhøj,Anne Jeremiassen,Liberal Alliance,0
Rødovrekredsen,4. Valhøj,Søren Kreilgaard,Liberal Alliance,0
Rødovrekredsen,4. Valhøj,Michael Melchert,Liberal Alliance,2
Rødovrekredsen,4. Valhøj,Charlotte Næss-Schmidt,Liberal Alliance,5
Rødovrekredsen,4. Valhøj,Tine Nørrekær,Liberal Alliance,3
Rødovrekredsen,4. Valhøj,Carsten Zacho,Liberal Alliance,1
Rødovrekredsen,4. Valhøj,Partiliste,Kristendemokraterne,5
Rødovrekredsen,4. Valhøj,Jihmmy Bach-Friis,Kristendemokraterne,0
Rødovrekredsen,4. Valhøj,Kim Grenov,Kristendemokraterne,3
Rødovrekredsen,4. Valhøj,Sara Sejergaard,Kristendemokraterne,1
Rødovrekredsen,4. Valhøj,Partiliste,Dansk Folkeparti,330
Rødovrekredsen,4. Valhøj,Helge Larsen,Dansk Folkeparti,12
Rødovrekredsen,4. Valhøj,Kenneth Kristensen Berth,Dansk Folkeparti,14
Rødovrekredsen,4. Valhøj,Anna Hede Christensen,Dansk Folkeparti,13
Rødovrekredsen,4. Valhøj,Mikkel Dencker,Dansk Folkeparti,13
Rødovrekredsen,4. Valhøj,Aia Fog,Dansk Folkeparti,2
Rødovrekredsen,4. Valhøj,Pia Kjærsgaard,Dansk Folkeparti,262
Rødovrekredsen,4. Valhøj,Anette Skafte,Dansk Folkeparti,6
Rødovrekredsen,4. Valhøj,Kristian Tørning,Dansk Folkeparti,13
Rødovrekredsen,4. Valhøj,Partiliste,"Venstre, Danmarks Liberale Parti",148
Rødovrekredsen,4. Valhøj,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",20
Rødovrekredsen,4. Valhøj,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Rødovrekredsen,4. Valhøj,Karen Ellemann,"Venstre, Danmarks Liberale Parti",34
Rødovrekredsen,4. Valhøj,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",9
Rødovrekredsen,4. Valhøj,Mads Fuglede,"Venstre, Danmarks Liberale Parti",7
Rødovrekredsen,4. Valhøj,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",2
Rødovrekredsen,4. Valhøj,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",19
Rødovrekredsen,4. Valhøj,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",8
Rødovrekredsen,4. Valhøj,Partiliste,Enhedslisten - De Rød-Grønne,279
Rødovrekredsen,4. Valhøj,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,17
Rødovrekredsen,4. Valhøj,Søren Søndergaard,Enhedslisten - De Rød-Grønne,26
Rødovrekredsen,4. Valhøj,Pia Boisen,Enhedslisten - De Rød-Grønne,7
Rødovrekredsen,4. Valhøj,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,4
Rødovrekredsen,4. Valhøj,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,0
Rødovrekredsen,4. Valhøj,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,3
Rødovrekredsen,4. Valhøj,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Rødovrekredsen,4. Valhøj,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Rødovrekredsen,4. Valhøj,Partiliste,Alternativet,83
Rødovrekredsen,4. Valhøj,Ulla Sandbæk,Alternativet,14
Rødovrekredsen,4. Valhøj,Qasam N. Ahmad,Alternativet,5
Rødovrekredsen,4. Valhøj,Ryan Lund,Alternativet,4
Rødovrekredsen,4. Valhøj,Bo Steen Mikkelsen,Alternativet,2
Rødovrekredsen,4. Valhøj,Anders Stjernholm,Alternativet,15
Rødovrekredsen,4. Valhøj,Asif Ahmad,(Uden for parti),8
Rødovrekredsen,4. Valhøj,Christian Olesen,(Uden for parti),1
Rødovrekredsen,5. Rødovrehallen,Partiliste,Socialdemokratiet,777
Rødovrekredsen,5. Rødovrehallen,Morten Bødskov,Socialdemokratiet,451
Rødovrekredsen,5. Rødovrehallen,Jeppe Bruus,Socialdemokratiet,17
Rødovrekredsen,5. Rødovrehallen,Kenneth F. Christensen,Socialdemokratiet,8
Rødovrekredsen,5. Rødovrehallen,Mette Frederiksen,Socialdemokratiet,323
Rødovrekredsen,5. Rødovrehallen,Jesper Hostrup Hansen,Socialdemokratiet,1
Rødovrekredsen,5. Rødovrehallen,Mogens Lykketoft,Socialdemokratiet,60
Rødovrekredsen,5. Rødovrehallen,Simon Pihl Sørensen,Socialdemokratiet,4
Rødovrekredsen,5. Rødovrehallen,Mattias Tesfaye,Socialdemokratiet,126
Rødovrekredsen,5. Rødovrehallen,Partiliste,Radikale Venstre,134
Rødovrekredsen,5. Rødovrehallen,Özkan Ekiz,Radikale Venstre,17
Rødovrekredsen,5. Rødovrehallen,Michael Blem Clausen,Radikale Venstre,4
Rødovrekredsen,5. Rødovrehallen,Helge Vagn Jacobsen,Radikale Venstre,2
Rødovrekredsen,5. Rødovrehallen,Susanne Wad Leth,Radikale Venstre,3
Rødovrekredsen,5. Rødovrehallen,Sofie Carsten Nielsen,Radikale Venstre,40
Rødovrekredsen,5. Rødovrehallen,Jacob Juul Pedersen,Radikale Venstre,1
Rødovrekredsen,5. Rødovrehallen,Andreas Pourkamali,Radikale Venstre,4
Rødovrekredsen,5. Rødovrehallen,Cheri-Mae M. Williamson,Radikale Venstre,2
Rødovrekredsen,5. Rødovrehallen,Partiliste,Det Konservative Folkeparti,55
Rødovrekredsen,5. Rødovrehallen,Rasmus Jarlov,Det Konservative Folkeparti,47
Rødovrekredsen,5. Rødovrehallen,Casper Strunge Andersen,Det Konservative Folkeparti,0
Rødovrekredsen,5. Rødovrehallen,Mads Holger Norgaard,Det Konservative Folkeparti,7
Rødovrekredsen,5. Rødovrehallen,Merete Scheelsbeck,Det Konservative Folkeparti,9
Rødovrekredsen,5. Rødovrehallen,Henrik Sørensen,Det Konservative Folkeparti,1
Rødovrekredsen,5. Rødovrehallen,Partiliste,SF - Socialistisk Folkeparti,176
Rødovrekredsen,5. Rødovrehallen,Arly Eskildsen,SF - Socialistisk Folkeparti,18
Rødovrekredsen,5. Rødovrehallen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,3
Rødovrekredsen,5. Rødovrehallen,Serdal Benli,SF - Socialistisk Folkeparti,22
Rødovrekredsen,5. Rødovrehallen,Dorete Dandanell,SF - Socialistisk Folkeparti,12
Rødovrekredsen,5. Rødovrehallen,Bilal Inekci,SF - Socialistisk Folkeparti,4
Rødovrekredsen,5. Rødovrehallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1
Rødovrekredsen,5. Rødovrehallen,Jan Kjær,SF - Socialistisk Folkeparti,1
Rødovrekredsen,5. Rødovrehallen,Lise Müller,SF - Socialistisk Folkeparti,11
Rødovrekredsen,5. Rødovrehallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,30
Rødovrekredsen,5. Rødovrehallen,Partiliste,Liberal Alliance,189
Rødovrekredsen,5. Rødovrehallen,Joachim B. Olsen,Liberal Alliance,34
Rødovrekredsen,5. Rødovrehallen,Sahar Aslani,Liberal Alliance,6
Rødovrekredsen,5. Rødovrehallen,Frank Dahlgaard,Liberal Alliance,7
Rødovrekredsen,5. Rødovrehallen,Michele Fejø,Liberal Alliance,2
Rødovrekredsen,5. Rødovrehallen,Poul V. Jensen,Liberal Alliance,1
Rødovrekredsen,5. Rødovrehallen,Anne Jeremiassen,Liberal Alliance,2
Rødovrekredsen,5. Rødovrehallen,Søren Kreilgaard,Liberal Alliance,0
Rødovrekredsen,5. Rødovrehallen,Michael Melchert,Liberal Alliance,3
Rødovrekredsen,5. Rødovrehallen,Charlotte Næss-Schmidt,Liberal Alliance,10
Rødovrekredsen,5. Rødovrehallen,Tine Nørrekær,Liberal Alliance,3
Rødovrekredsen,5. Rødovrehallen,Carsten Zacho,Liberal Alliance,2
Rødovrekredsen,5. Rødovrehallen,Partiliste,Kristendemokraterne,15
Rødovrekredsen,5. Rødovrehallen,Jihmmy Bach-Friis,Kristendemokraterne,0
Rødovrekredsen,5. Rødovrehallen,Kim Grenov,Kristendemokraterne,5
Rødovrekredsen,5. Rødovrehallen,Sara Sejergaard,Kristendemokraterne,2
Rødovrekredsen,5. Rødovrehallen,Partiliste,Dansk Folkeparti,629
Rødovrekredsen,5. Rødovrehallen,Helge Larsen,Dansk Folkeparti,15
Rødovrekredsen,5. Rødovrehallen,Kenneth Kristensen Berth,Dansk Folkeparti,22
Rødovrekredsen,5. Rødovrehallen,Anna Hede Christensen,Dansk Folkeparti,26
Rødovrekredsen,5. Rødovrehallen,Mikkel Dencker,Dansk Folkeparti,17
Rødovrekredsen,5. Rødovrehallen,Aia Fog,Dansk Folkeparti,6
Rødovrekredsen,5. Rødovrehallen,Pia Kjærsgaard,Dansk Folkeparti,470
Rødovrekredsen,5. Rødovrehallen,Anette Skafte,Dansk Folkeparti,7
Rødovrekredsen,5. Rødovrehallen,Kristian Tørning,Dansk Folkeparti,23
Rødovrekredsen,5. Rødovrehallen,Partiliste,"Venstre, Danmarks Liberale Parti",372
Rødovrekredsen,5. Rødovrehallen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",10
Rødovrekredsen,5. Rødovrehallen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Rødovrekredsen,5. Rødovrehallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",93
Rødovrekredsen,5. Rødovrehallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",15
Rødovrekredsen,5. Rødovrehallen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",12
Rødovrekredsen,5. Rødovrehallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Rødovrekredsen,5. Rødovrehallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",49
Rødovrekredsen,5. Rødovrehallen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",15
Rødovrekredsen,5. Rødovrehallen,Partiliste,Enhedslisten - De Rød-Grønne,421
Rødovrekredsen,5. Rødovrehallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,24
Rødovrekredsen,5. Rødovrehallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,43
Rødovrekredsen,5. Rødovrehallen,Pia Boisen,Enhedslisten - De Rød-Grønne,17
Rødovrekredsen,5. Rødovrehallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3
Rødovrekredsen,5. Rødovrehallen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Rødovrekredsen,5. Rødovrehallen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,5
Rødovrekredsen,5. Rødovrehallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,6
Rødovrekredsen,5. Rødovrehallen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Rødovrekredsen,5. Rødovrehallen,Partiliste,Alternativet,139
Rødovrekredsen,5. Rødovrehallen,Ulla Sandbæk,Alternativet,21
Rødovrekredsen,5. Rødovrehallen,Qasam N. Ahmad,Alternativet,6
Rødovrekredsen,5. Rødovrehallen,Ryan Lund,Alternativet,1
Rødovrekredsen,5. Rødovrehallen,Bo Steen Mikkelsen,Alternativet,4
Rødovrekredsen,5. Rødovrehallen,Anders Stjernholm,Alternativet,16
Rødovrekredsen,5. Rødovrehallen,Asif Ahmad,(Uden for parti),3
Rødovrekredsen,5. Rødovrehallen,Christian Olesen,(Uden for parti),0
Rødovrekredsen,7. Tinderhøj,Partiliste,Socialdemokratiet,572
Rødovrekredsen,7. Tinderhøj,Morten Bødskov,Socialdemokratiet,316
Rødovrekredsen,7. Tinderhøj,Jeppe Bruus,Socialdemokratiet,6
Rødovrekredsen,7. Tinderhøj,Kenneth F. Christensen,Socialdemokratiet,9
Rødovrekredsen,7. Tinderhøj,Mette Frederiksen,Socialdemokratiet,229
Rødovrekredsen,7. Tinderhøj,Jesper Hostrup Hansen,Socialdemokratiet,2
Rødovrekredsen,7. Tinderhøj,Mogens Lykketoft,Socialdemokratiet,30
Rødovrekredsen,7. Tinderhøj,Simon Pihl Sørensen,Socialdemokratiet,0
Rødovrekredsen,7. Tinderhøj,Mattias Tesfaye,Socialdemokratiet,61
Rødovrekredsen,7. Tinderhøj,Partiliste,Radikale Venstre,62
Rødovrekredsen,7. Tinderhøj,Özkan Ekiz,Radikale Venstre,9
Rødovrekredsen,7. Tinderhøj,Michael Blem Clausen,Radikale Venstre,2
Rødovrekredsen,7. Tinderhøj,Helge Vagn Jacobsen,Radikale Venstre,1
Rødovrekredsen,7. Tinderhøj,Susanne Wad Leth,Radikale Venstre,5
Rødovrekredsen,7. Tinderhøj,Sofie Carsten Nielsen,Radikale Venstre,14
Rødovrekredsen,7. Tinderhøj,Jacob Juul Pedersen,Radikale Venstre,2
Rødovrekredsen,7. Tinderhøj,Andreas Pourkamali,Radikale Venstre,2
Rødovrekredsen,7. Tinderhøj,Cheri-Mae M. Williamson,Radikale Venstre,1
Rødovrekredsen,7. Tinderhøj,Partiliste,Det Konservative Folkeparti,50
Rødovrekredsen,7. Tinderhøj,Rasmus Jarlov,Det Konservative Folkeparti,37
Rødovrekredsen,7. Tinderhøj,Casper Strunge Andersen,Det Konservative Folkeparti,0
Rødovrekredsen,7. Tinderhøj,Mads Holger Norgaard,Det Konservative Folkeparti,6
Rødovrekredsen,7. Tinderhøj,Merete Scheelsbeck,Det Konservative Folkeparti,7
Rødovrekredsen,7. Tinderhøj,Henrik Sørensen,Det Konservative Folkeparti,0
Rødovrekredsen,7. Tinderhøj,Partiliste,SF - Socialistisk Folkeparti,140
Rødovrekredsen,7. Tinderhøj,Arly Eskildsen,SF - Socialistisk Folkeparti,7
